DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-22,280.0,281.4,276.2,280.6,339.4,191.0,AHLWEST
2021-10-21,277.85,283.05,275.05,280.65,339.4,191.0,AHLWEST
2021-10-20,282.0,282.0,266.1,278.1,339.4,191.0,AHLWEST
2021-10-19,278.0,283.7,276.25,278.8,339.4,191.0,AHLWEST
2021-10-18,279.95,279.95,277.3,278.9,339.4,191.0,AHLWEST
2021-10-14,278.6,282.5,276.3,276.55,339.4,191.0,AHLWEST
2021-10-13,279.0,282.0,275.5,278.5,339.4,191.0,AHLWEST
2021-10-12,275.25,280.0,271.3,278.45,339.4,191.0,AHLWEST
2021-10-11,281.7,281.7,274.9,275.65,339.4,191.0,AHLWEST
2021-10-08,277.1,282.8,277.0,278.85,339.4,191.0,AHLWEST
2021-10-07,282.6,282.7,275.5,276.35,339.4,191.0,AHLWEST
2021-10-06,278.0,284.0,278.0,278.9,339.4,191.0,AHLWEST
2021-10-05,277.9,281.45,251.35,278.3,339.4,191.0,AHLWEST
2021-10-04,275.15,284.4,275.05,278.35,339.4,191.0,AHLWEST
2021-10-01,277.0,279.45,272.3,276.85,339.4,191.0,AHLWEST
2021-09-30,273.6,287.9,273.0,276.55,339.4,191.0,AHLWEST
2021-09-29,282.0,285.95,275.05,276.85,339.4,191.0,AHLWEST
2021-09-28,288.0,294.1,276.2,280.2,339.4,191.0,AHLWEST
2021-09-27,272.0,301.0,271.4,282.7,339.4,191.0,AHLWEST
2021-09-24,277.5,282.9,272.7,273.95,339.4,191.0,AHLWEST
2021-09-23,277.95,284.75,275.05,277.65,339.4,191.0,AHLWEST
2021-09-22,273.1,278.35,273.1,277.15,339.4,191.0,AHLWEST
2021-09-21,278.7,278.7,270.1,271.1,339.4,191.0,AHLWEST
2021-09-20,279.8,287.95,265.05,277.65,339.4,191.0,AHLWEST
2021-09-17,277.3,283.95,272.0,273.3,339.4,191.0,AHLWEST
2021-09-16,278.0,279.35,272.35,276.8,339.4,191.0,AHLWEST
2021-09-15,264.15,276.9,264.15,271.8,339.4,191.0,AHLWEST
2021-09-14,276.7,282.0,273.8,276.75,339.4,191.0,AHLWEST
2021-09-13,281.15,284.65,276.0,276.7,339.4,191.0,AHLWEST
2021-09-09,283.0,291.0,281.5,283.75,339.4,191.0,AHLWEST
2021-09-08,281.05,285.0,281.05,281.8,339.4,191.0,AHLWEST
2021-09-07,281.0,290.6,280.0,286.75,339.4,191.0,AHLWEST
2021-09-06,288.0,288.0,285.0,285.3,339.4,191.0,AHLWEST
2021-09-03,285.1,292.95,283.05,288.05,339.4,191.0,AHLWEST
2021-09-02,277.0,319.4,277.0,288.2,339.4,191.0,AHLWEST
2021-09-01,272.2,285.0,272.2,277.1,339.4,191.0,AHLWEST
2021-08-31,278.25,280.1,274.75,275.15,339.4,191.0,AHLWEST
2021-08-30,278.4,285.9,271.0,278.25,339.4,191.0,AHLWEST
2021-08-27,275.0,280.0,272.05,279.2,339.4,191.0,AHLWEST
2021-08-26,275.5,279.0,275.5,275.65,339.4,191.0,AHLWEST
2021-08-25,265.0,288.6,265.0,276.6,339.4,191.0,AHLWEST
2021-08-24,283.0,294.9,273.1,276.15,339.4,191.0,AHLWEST
2021-08-23,283.4,286.7,282.95,283.35,339.4,191.0,AHLWEST
2021-08-20,290.1,294.7,281.3,283.4,339.4,191.0,AHLWEST
2021-08-18,299.8,300.0,288.1,292.65,339.4,191.0,AHLWEST
2021-08-17,290.0,299.0,280.35,293.0,339.4,191.0,AHLWEST
2021-08-16,284.0,294.75,281.0,290.0,339.4,191.0,AHLWEST
2021-08-13,285.7,289.95,280.1,286.5,339.4,191.0,AHLWEST
2021-08-12,289.95,292.0,284.0,288.65,339.4,191.0,AHLWEST
2021-08-11,300.0,306.75,283.1,286.05,339.4,191.0,AHLWEST
2021-08-10,289.9,303.6,280.05,294.3,339.4,191.0,AHLWEST
2021-08-09,284.95,290.0,275.05,284.0,339.4,191.0,AHLWEST
2021-08-06,269.2,285.0,269.2,281.5,339.4,191.0,AHLWEST
2021-08-05,266.35,286.0,262.25,278.85,339.4,191.0,AHLWEST
2021-08-04,267.6,268.95,242.65,266.35,339.4,191.0,AHLWEST
2021-08-03,281.9,281.9,265.2,268.7,339.4,191.0,AHLWEST
2021-08-02,290.0,290.0,274.6,278.75,339.4,191.0,AHLWEST
2021-07-30,274.6,294.95,274.6,289.5,339.4,191.0,AHLWEST
2021-07-29,298.95,298.95,281.6,285.3,339.4,191.0,AHLWEST
2021-07-28,285.0,286.0,275.65,285.35,339.4,191.0,AHLWEST
2021-07-27,285.3,290.05,278.6,286.05,339.4,191.0,AHLWEST
2021-07-26,270.45,289.9,267.75,285.45,339.4,191.0,AHLWEST
2021-07-23,272.0,305.0,265.5,270.45,339.4,191.0,AHLWEST
2021-07-22,236.95,267.7,236.0,260.25,339.4,191.0,AHLWEST
2021-07-20,243.0,248.0,235.0,243.25,339.4,191.0,AHLWEST
2021-07-19,236.0,244.9,236.0,243.55,339.4,191.0,AHLWEST
2021-07-16,234.0,249.55,234.0,241.55,339.4,191.0,AHLWEST
2021-07-15,242.15,248.3,242.15,243.0,339.4,191.0,AHLWEST
2021-07-14,245.45,251.0,245.05,245.25,339.4,191.0,AHLWEST
2021-07-13,248.05,254.0,244.05,248.3,339.4,191.0,AHLWEST
2021-07-12,243.75,250.5,242.25,248.9,339.4,191.0,AHLWEST
