DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,304.3,309.95,300.65,307.05,348.0,129.75,TINPLATE
2021-11-11,304.8,305.9,298.5,301.65,348.0,129.75,TINPLATE
2021-11-10,307.9,307.9,302.8,303.6,348.0,129.75,TINPLATE
2021-11-09,295.3,311.9,295.3,308.5,348.0,129.75,TINPLATE
2021-11-08,299.0,299.9,293.7,295.25,348.0,129.75,TINPLATE
2021-11-04,298.5,299.7,296.05,297.55,348.0,125.75,TINPLATE
2021-11-03,297.9,299.5,293.5,296.25,348.0,125.75,TINPLATE
2021-11-02,297.15,301.0,295.15,296.25,348.0,125.75,TINPLATE
2021-11-01,292.5,302.0,292.5,298.85,348.0,125.75,TINPLATE
2021-10-29,292.5,295.8,288.15,291.85,348.0,125.75,TINPLATE
2021-10-28,301.2,303.25,291.2,293.3,348.0,125.75,TINPLATE
2021-10-27,308.0,311.25,301.55,303.0,348.0,125.75,TINPLATE
2021-10-26,301.15,311.5,301.15,306.15,348.0,125.75,TINPLATE
2021-10-25,306.8,307.3,295.1,303.45,348.0,125.75,TINPLATE
2021-10-22,312.4,314.6,295.1,299.95,348.0,125.75,TINPLATE
2021-10-21,308.5,313.95,305.35,310.85,348.0,125.75,TINPLATE
2021-10-20,315.75,315.75,304.0,305.8,348.0,125.75,TINPLATE
2021-10-19,335.0,336.7,315.0,316.5,348.0,125.75,TINPLATE
2021-10-18,335.95,342.9,333.4,335.0,348.0,125.75,TINPLATE
2021-10-14,338.2,340.4,329.05,333.35,348.0,125.75,TINPLATE
2021-10-13,321.65,348.0,320.5,334.9,348.0,125.75,TINPLATE
2021-10-12,325.0,327.8,316.1,320.1,337.2,125.75,TINPLATE
2021-10-11,318.0,337.2,316.5,325.55,337.2,125.75,TINPLATE
2021-10-08,320.75,323.0,312.35,317.4,326.5,125.75,TINPLATE
2021-10-07,311.0,326.5,310.75,318.05,326.5,125.75,TINPLATE
2021-10-06,313.7,320.8,304.35,307.45,320.8,125.75,TINPLATE
2021-10-05,310.5,317.95,310.0,311.65,317.95,125.75,TINPLATE
2021-10-04,294.0,314.7,292.7,309.8,314.7,125.75,TINPLATE
2021-10-01,281.7,300.3,281.7,291.85,312.0,125.75,TINPLATE
2021-09-30,291.8,294.8,286.0,287.2,312.0,125.75,TINPLATE
2021-09-29,286.0,294.6,285.15,290.4,312.0,125.75,TINPLATE
2021-09-28,301.0,301.55,289.0,290.5,312.0,125.75,TINPLATE
2021-09-27,298.0,303.7,294.5,299.85,312.0,125.75,TINPLATE
2021-09-24,286.7,309.5,286.0,294.05,312.0,118.0,TINPLATE
2021-09-23,286.0,295.25,285.0,285.65,312.0,118.0,TINPLATE
2021-09-22,274.2,282.0,274.15,279.85,312.0,118.0,TINPLATE
2021-09-21,275.9,278.5,267.0,272.05,312.0,118.0,TINPLATE
2021-09-20,281.5,289.3,275.0,276.4,312.0,118.0,TINPLATE
2021-09-17,287.75,288.55,276.0,282.05,312.0,118.0,TINPLATE
2021-09-16,287.7,291.0,283.0,285.8,312.0,118.0,TINPLATE
2021-09-15,285.0,288.75,283.0,285.5,312.0,118.0,TINPLATE
2021-09-14,282.7,291.65,280.75,282.8,312.0,118.0,TINPLATE
2021-09-13,280.8,284.5,277.0,280.15,312.0,118.0,TINPLATE
2021-09-09,280.0,286.1,280.0,281.0,312.0,118.0,TINPLATE
2021-09-08,282.7,286.2,275.0,279.9,312.0,118.0,TINPLATE
2021-09-07,295.85,296.5,280.0,281.1,312.0,118.0,TINPLATE
2021-09-06,299.4,306.1,293.35,295.85,312.0,118.0,TINPLATE
2021-09-03,292.25,312.0,291.65,299.15,312.0,118.0,TINPLATE
2021-09-02,240.0,286.2,240.0,286.2,286.2,118.0,TINPLATE
2021-09-01,240.5,240.8,235.6,238.5,274.7,118.0,TINPLATE
2021-08-31,234.4,243.0,233.15,239.15,274.7,118.0,TINPLATE
2021-08-30,225.0,234.7,225.0,232.8,274.7,118.0,TINPLATE
2021-08-27,222.0,227.7,222.0,222.55,274.7,118.0,TINPLATE
