DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-02,44.95,45.95,43.3,45.3,45.05,SDBL
2021-06-01,48.15,48.35,44.0,44.95,44.75,SDBL
2021-05-31,48.0,50.0,47.8,47.95,47.95,SDBL
2021-05-28,48.95,50.2,47.55,48.25,47.85,SDBL
2021-05-27,48.0,50.2,47.8,48.95,48.7,SDBL
2021-05-26,49.3,50.95,47.0,47.4,47.45,SDBL
2021-05-25,46.4,50.0,46.05,49.15,49.3,SDBL
2021-05-24,46.1,48.5,45.85,46.4,46.6,SDBL
2021-05-21,44.65,47.5,42.35,44.6,44.95,SDBL
2021-05-20,44.7,46.35,43.0,43.9,44.3,SDBL
2021-05-19,39.2,45.3,39.2,43.6,44.15,SDBL
2021-05-18,40.0,41.0,36.85,39.3,39.25,SDBL
2021-05-17,34.05,40.7,33.7,38.75,39.9,SDBL
2021-05-14,35.6,36.55,33.5,34.0,33.95,SDBL
2021-05-12,36.1,36.9,34.6,35.5,35.3,SDBL
2021-05-11,31.0,36.05,30.45,35.25,35.2,SDBL
2021-05-10,30.3,31.8,30.3,31.05,30.85,SDBL
2021-05-07,31.3,31.3,30.2,30.8,30.65,SDBL
2021-05-06,31.9,31.9,30.6,30.95,30.9,SDBL
2021-05-05,31.4,31.9,30.8,31.5,31.4,SDBL
2021-05-04,31.65,32.7,30.4,31.15,30.65,SDBL
2021-05-03,30.25,32.05,30.2,31.5,31.1,SDBL
2021-04-30,31.0,31.4,30.55,30.8,30.85,SDBL
2021-04-29,31.9,32.5,30.5,31.0,31.0,SDBL
2021-04-28,33.0,33.15,31.5,31.8,31.85,SDBL
2021-04-27,30.05,34.4,29.9,32.6,32.65,SDBL
2021-04-26,29.8,30.9,29.45,29.5,30.1,SDBL
2021-04-23,29.55,30.25,28.7,30.0,29.8,SDBL
2021-04-22,29.85,29.85,28.55,29.45,29.2,SDBL
2021-04-20,28.55,30.4,28.25,28.7,28.75,SDBL
2021-04-19,28.9,29.0,27.45,27.85,27.75,SDBL
2021-04-16,28.8,31.0,28.1,30.2,29.15,SDBL
2021-04-15,30.45,30.45,28.5,28.85,28.75,SDBL
2021-04-13,29.15,31.0,29.15,29.6,29.6,SDBL
2021-04-12,32.0,32.05,29.0,29.9,29.9,SDBL
2021-04-09,32.95,32.95,32.0,32.8,32.35,SDBL
2021-04-08,32.75,33.25,32.0,32.65,32.55,SDBL
2021-04-07,32.2,33.35,32.2,32.75,32.7,SDBL
2021-04-06,32.65,33.45,32.25,32.3,32.55,SDBL
2021-04-05,33.6,34.0,32.0,32.65,32.85,SDBL
2021-04-01,33.25,34.35,33.0,33.4,33.5,SDBL
2021-03-31,33.1,33.45,31.55,32.7,32.45,SDBL
2021-03-30,32.9,34.3,32.6,32.65,32.7,SDBL
2021-03-26,32.7,34.35,32.65,33.0,32.9,SDBL
2021-03-25,33.4,33.95,32.2,32.5,32.6,SDBL
2021-03-24,34.65,34.65,33.0,33.4,33.4,SDBL
2021-03-23,34.1,34.8,33.85,34.3,34.35,SDBL
2021-03-22,34.8,34.95,33.6,33.8,33.85,SDBL
2021-03-19,37.3,38.2,34.2,34.3,35.05,SDBL
2021-03-18,32.2,38.35,32.1,36.75,36.25,SDBL
2021-03-17,33.9,34.15,32.0,32.25,32.2,SDBL
2021-03-16,33.2,34.9,32.3,33.6,33.7,SDBL
2021-03-15,32.75,33.7,31.6,32.6,32.3,SDBL
2021-03-12,33.7,33.8,32.25,33.0,32.75,SDBL
2021-03-10,33.9,34.45,33.2,33.3,33.35,SDBL
2021-03-09,34.0,35.3,33.15,33.4,33.4,SDBL
2021-03-08,34.45,35.55,33.25,34.0,33.75,SDBL
2021-03-05,33.95,34.25,33.1,33.4,33.45,SDBL
2021-03-04,34.25,35.2,33.25,34.05,34.2,SDBL
2021-03-03,34.9,35.55,33.2,34.55,34.5,SDBL
2021-03-02,34.8,36.3,34.0,34.5,34.4,SDBL
2021-03-01,32.3,36.15,32.3,34.8,34.8,SDBL
2021-02-26,33.4,33.4,32.0,32.35,32.05,SDBL
2021-02-25,33.5,34.4,33.0,33.5,33.35,SDBL
2021-02-24,33.2,34.5,32.5,33.5,33.35,SDBL
2021-02-23,31.5,33.2,31.5,32.95,32.6,SDBL
2021-02-22,32.0,33.9,30.15,30.6,31.15,SDBL
2021-02-19,33.65,33.65,31.9,32.0,32.0,SDBL
2021-02-18,31.45,33.8,30.95,33.3,33.15,SDBL
2021-02-17,33.7,34.35,30.2,31.0,30.95,SDBL
2021-02-16,28.4,33.7,27.85,33.7,33.65,SDBL
2021-02-15,28.25,28.45,27.8,28.3,28.1,SDBL
2021-02-12,28.1,28.1,26.95,27.8,27.55,SDBL
2021-02-11,29.0,29.0,26.65,27.7,27.7,SDBL
2021-02-10,30.9,30.9,29.1,29.95,29.85,SDBL
2021-02-09,31.75,32.0,30.1,30.25,30.4,SDBL
2021-02-08,29.55,32.25,29.55,31.45,31.6,SDBL
2021-02-05,29.6,30.35,29.6,29.65,29.7,SDBL
2021-02-04,30.8,30.85,29.4,29.6,29.75,SDBL
2021-02-03,31.3,31.3,29.75,30.05,30.0,SDBL
2021-02-02,30.25,30.6,30.05,30.6,30.35,SDBL
2021-02-01,29.1,30.75,29.1,30.25,30.0,SDBL
2021-01-29,28.7,29.7,28.7,29.5,29.45,SDBL
2021-01-28,28.85,28.85,28.0,28.75,28.55,SDBL
2021-01-27,28.15,29.5,28.15,28.35,28.45,SDBL
2021-01-25,29.55,29.7,28.8,29.15,29.0,SDBL
2021-01-22,29.55,30.25,29.5,29.65,29.65,SDBL
2021-01-21,30.85,30.9,30.0,30.1,30.1,SDBL
2021-01-20,31.2,31.2,30.3,30.45,30.45,SDBL
2021-01-19,30.8,32.0,30.05,30.55,30.65,SDBL
2021-01-18,31.6,31.6,29.9,30.0,30.25,SDBL
2021-01-15,32.1,32.1,31.1,31.75,31.3,SDBL
2021-01-14,31.8,32.65,31.1,31.8,31.8,SDBL
2021-01-13,32.15,32.3,31.45,31.45,31.6,SDBL
2021-01-12,31.95,32.35,31.55,31.6,31.8,SDBL
2021-01-11,32.6,32.85,31.8,32.0,31.9,SDBL
2021-01-08,33.85,33.95,32.75,32.8,32.9,SDBL
2021-01-07,32.5,33.6,31.75,33.4,33.45,SDBL
2021-01-06,32.7,33.6,31.75,32.0,31.95,SDBL
2021-01-05,32.4,32.7,32.0,32.15,32.3,SDBL
2021-01-04,32.95,33.25,32.3,32.55,32.7,SDBL
2021-01-01,32.4,33.2,31.6,32.55,32.5,SDBL
2020-12-31,32.9,33.9,32.15,32.35,32.25,SDBL
2020-12-30,34.0,34.0,32.1,32.7,32.9,SDBL
2020-12-29,31.0,34.35,30.3,33.25,33.3,SDBL
2020-12-28,31.25,31.25,30.15,30.4,30.55,SDBL
2020-12-24,30.0,31.0,29.65,30.25,30.15,SDBL
2020-12-23,29.35,30.0,28.2,29.8,29.9,SDBL
2020-12-22,28.0,31.4,26.3,28.35,28.2,SDBL
2020-12-21,29.8,31.4,27.65,28.15,28.1,SDBL
2020-12-18,31.75,31.75,29.8,30.25,30.4,SDBL
2020-12-17,32.35,32.5,31.15,31.5,31.5,SDBL
2020-12-16,31.65,33.0,31.1,31.75,31.7,SDBL
2020-12-15,32.4,32.5,30.9,30.9,31.25,SDBL
2020-12-14,32.55,32.85,30.8,31.95,31.9,SDBL
2020-12-11,30.7,33.0,30.2,31.9,31.9,SDBL
2020-12-10,31.7,32.0,28.8,30.35,30.05,SDBL
2020-12-09,33.0,33.25,31.15,31.45,31.65,SDBL
2020-12-08,35.2,35.5,32.0,32.6,32.7,SDBL
2020-12-07,32.6,35.2,30.65,34.75,34.65,SDBL
2020-12-04,28.5,30.65,28.0,30.65,30.55,SDBL
2020-12-03,26.0,28.3,26.0,28.0,27.9,SDBL
2020-12-02,26.2,26.3,25.6,25.9,26.0,SDBL
2020-12-01,26.0,26.3,25.8,26.15,25.95,SDBL
2020-11-27,26.0,26.35,25.55,26.0,25.95,SDBL
2020-11-26,26.2,26.2,25.55,26.05,25.95,SDBL
2020-11-25,26.9,26.9,25.7,25.9,25.95,SDBL
2020-11-24,26.7,26.75,25.7,26.15,26.05,SDBL
2020-11-23,27.95,27.95,25.45,26.3,26.35,SDBL
2020-11-20,26.75,27.7,26.15,27.35,27.15,SDBL
2020-11-19,26.9,27.5,26.25,26.4,26.4,SDBL
2020-11-18,26.65,27.25,25.55,26.9,26.8,SDBL
2020-11-17,25.5,27.75,24.9,26.1,25.9,SDBL
2020-11-14,25.9,25.9,25.05,25.4,25.25,SDBL
2020-11-13,25.05,25.5,24.5,25.05,25.2,SDBL
2020-11-12,24.25,25.2,24.25,24.8,24.8,SDBL
2020-11-11,24.4,24.85,24.15,24.6,24.6,SDBL
2020-11-10,24.55,25.3,24.2,24.45,24.4,SDBL
2020-11-09,25.5,26.2,25.1,25.4,25.4,SDBL
2020-11-06,23.7,25.8,23.5,25.3,25.25,SDBL
2020-11-05,23.75,23.9,23.05,23.7,23.6,SDBL
2020-11-04,23.9,23.95,23.15,23.25,23.4,SDBL
2020-11-03,23.7,23.85,23.25,23.5,23.5,SDBL
2020-11-02,23.1,24.25,22.5,23.2,23.05,SDBL
2020-10-30,25.35,25.4,24.25,24.25,24.45,SDBL
2020-10-29,24.75,25.2,24.4,24.4,24.5,SDBL
2020-10-28,24.95,25.2,24.4,24.55,24.75,SDBL
2020-10-27,24.8,25.4,24.55,24.95,24.85,SDBL
2020-10-26,25.9,26.2,24.9,25.6,25.25,SDBL
2020-10-23,25.3,25.85,25.3,25.35,25.4,SDBL
2020-10-22,25.1,25.4,24.5,24.8,25.0,SDBL
2020-10-21,24.5,25.9,24.5,25.1,24.9,SDBL
2020-10-20,25.95,25.95,24.25,24.3,24.5,SDBL
2020-10-19,27.9,27.9,25.85,26.1,26.05,SDBL
2020-10-16,30.4,30.4,27.6,27.9,27.9,SDBL
2020-10-15,27.95,30.4,27.65,30.4,30.4,SDBL
2020-10-14,55.6,58.2,54.6,55.0,55.3,SDBL
2020-10-13,54.7,56.1,54.5,56.1,55.9,SDBL
2020-10-12,54.5,55.8,53.6,54.5,54.7,SDBL
2020-10-09,53.4,54.8,53.0,53.6,53.2,SDBL
2020-10-08,55.0,55.65,52.0,53.2,52.75,SDBL
2020-10-07,52.8,54.25,51.9,54.25,53.7,SDBL
2020-10-06,52.4,52.4,51.5,51.8,51.7,SDBL
2020-10-05,53.65,53.65,51.0,51.8,51.5,SDBL
2020-10-01,51.8,53.45,51.65,51.65,51.85,SDBL
2020-09-30,51.35,52.5,50.95,51.0,51.3,SDBL
2020-09-29,53.75,53.75,51.25,52.0,51.8,SDBL
2020-09-28,51.95,52.6,51.0,52.15,52.25,SDBL
2020-09-25,50.45,51.75,50.45,51.5,51.05,SDBL
2020-09-24,52.05,52.2,50.2,50.25,50.45,SDBL
2020-09-23,52.95,53.95,51.2,53.05,52.8,SDBL
2020-09-22,51.7,53.65,49.15,52.95,51.9,SDBL
2020-09-21,54.95,54.95,51.45,51.45,51.7,SDBL
2020-09-18,57.0,58.2,53.85,54.3,54.15,SDBL
2020-09-17,57.85,60.65,55.0,56.9,56.65,SDBL
2020-09-16,56.85,57.8,55.25,57.8,57.8,SDBL
2020-09-15,52.45,55.05,52.45,55.05,55.05,SDBL
2020-09-14,52.95,53.0,51.3,52.7,52.45,SDBL
2020-09-11,52.0,53.75,51.2,51.7,51.9,SDBL
2020-09-10,52.3,53.5,51.7,52.75,52.6,SDBL
2020-09-09,53.4,54.9,51.25,51.3,51.45,SDBL
2020-09-08,53.75,55.8,53.4,54.1,53.9,SDBL
2020-09-07,58.95,59.9,56.2,56.2,56.2,SDBL
2020-09-04,58.5,61.7,56.55,59.7,59.15,SDBL
2020-09-03,57.5,58.85,56.6,58.85,58.85,SDBL
2020-09-02,55.25,57.4,55.25,56.2,56.05,SDBL
2020-09-01,56.0,57.0,55.25,55.25,55.25,SDBL
2020-08-31,61.3,62.5,58.15,58.15,58.15,SDBL
2020-08-28,64.35,65.4,61.0,61.25,61.2,SDBL
2020-08-27,63.9,63.9,62.15,63.9,63.9,SDBL
2020-08-26,58.15,60.9,57.3,60.9,60.9,SDBL
2020-08-25,59.65,59.65,54.1,58.0,58.0,SDBL
2020-08-24,56.85,56.85,56.85,56.85,56.85,SDBL
2020-08-21,54.15,54.15,54.15,54.15,54.15,SDBL
2020-08-20,51.0,51.6,49.9,51.6,51.6,SDBL
2020-08-19,47.0,49.15,46.0,49.15,49.15,SDBL
2020-08-18,46.5,47.7,45.7,46.85,46.85,SDBL
2020-08-17,47.35,47.7,45.95,46.0,46.0,SDBL
2020-08-14,47.8,47.8,46.15,47.0,46.8,SDBL
2020-08-13,47.3,48.0,46.5,46.75,47.1,SDBL
2020-08-12,46.25,47.4,45.9,46.65,46.7,SDBL
2020-08-11,47.15,47.8,46.0,46.2,46.25,SDBL
2020-08-10,50.1,50.35,46.3,47.05,47.15,SDBL
2020-08-07,49.85,50.3,48.0,48.55,48.35,SDBL
2020-08-06,46.75,48.35,44.9,48.1,47.95,SDBL
2020-08-05,47.0,47.95,44.9,46.2,46.05,SDBL
2020-08-04,51.0,51.0,46.5,46.95,47.0,SDBL
2020-08-03,51.0,51.5,48.0,49.0,48.65,SDBL
2020-07-31,51.2,51.2,49.25,49.85,49.95,SDBL
