DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,60.2,61.4,59.55,60.9,60.7,BSL
2021-07-15,60.7,60.9,59.1,59.6,59.7,BSL
2021-07-14,60.9,60.9,58.1,59.4,59.35,BSL
2021-07-13,60.9,61.45,57.2,59.1,59.15,BSL
2021-07-12,58.35,59.8,57.9,59.8,59.3,BSL
2021-07-09,55.1,57.5,55.1,56.8,57.35,BSL
2021-07-08,55.7,56.7,55.05,55.7,55.7,BSL
2021-07-07,57.4,59.4,54.1,55.95,55.75,BSL
2021-07-06,55.5,57.7,55.5,56.5,56.6,BSL
2021-07-05,58.7,58.7,57.0,57.5,57.2,BSL
2021-07-02,56.15,58.95,56.0,57.2,57.35,BSL
2021-07-01,55.4,56.3,55.25,56.3,56.15,BSL
2021-06-30,56.0,56.95,55.0,55.0,55.3,BSL
2021-06-29,55.7,56.9,55.5,56.4,55.95,BSL
2021-06-28,58.4,58.4,55.75,57.0,56.45,BSL
2021-06-25,56.55,57.0,54.7,57.0,56.6,BSL
2021-06-24,55.65,56.4,55.0,55.4,55.4,BSL
2021-06-23,56.0,56.7,55.25,55.8,55.65,BSL
2021-06-22,55.0,56.7,54.8,55.6,55.25,BSL
2021-06-21,57.0,57.2,54.5,55.0,54.95,BSL
2021-06-18,57.85,58.45,53.55,56.9,55.4,BSL
2021-06-17,58.5,59.25,55.0,56.85,56.35,BSL
2021-06-16,58.8,58.95,57.5,57.95,57.85,BSL
2021-06-15,57.9,59.0,55.25,58.2,58.05,BSL
2021-06-14,56.95,58.85,54.95,56.35,56.35,BSL
2021-06-11,58.4,58.45,56.5,56.95,56.95,BSL
2021-06-10,57.0,58.95,56.35,56.95,56.95,BSL
2021-06-09,62.4,62.45,59.3,59.3,59.3,BSL
2021-06-08,66.9,68.9,62.4,62.4,62.4,BSL
2021-06-07,62.0,65.65,60.55,65.65,65.65,BSL
2021-06-04,55.0,59.7,55.0,59.7,59.7,BSL
2021-06-03,50.45,54.7,49.05,54.7,54.3,BSL
2021-06-02,49.95,51.0,48.5,50.4,49.75,BSL
2021-06-01,50.8,51.25,48.55,49.65,49.5,BSL
2021-05-31,50.9,51.2,49.3,49.45,49.7,BSL
2021-05-28,49.0,50.5,47.25,49.85,50.1,BSL
2021-05-27,47.6,49.0,47.45,48.9,48.65,BSL
2021-05-26,48.95,50.45,46.1,47.25,47.6,BSL
2021-05-25,50.7,51.0,47.55,47.9,47.95,BSL
2021-05-24,51.15,53.8,50.1,50.5,50.4,BSL
2021-05-21,48.0,50.9,48.0,50.4,50.15,BSL
2021-05-20,48.15,48.85,46.2,46.2,46.95,BSL
2021-05-19,48.8,48.95,46.05,47.5,47.2,BSL
2021-05-18,47.8,48.95,46.45,48.95,48.1,BSL
2021-05-17,45.0,47.45,45.0,47.45,46.5,BSL
2021-05-14,47.0,47.6,44.5,45.45,45.15,BSL
2021-05-12,48.75,49.9,45.1,46.8,46.65,BSL
2021-05-11,50.4,50.7,48.0,48.75,48.6,BSL
2021-05-10,53.0,53.0,48.65,50.7,49.8,BSL
2021-05-07,46.0,55.1,45.9,51.5,53.55,BSL
2021-05-06,38.15,45.95,38.1,45.95,45.95,BSL
2021-05-05,37.75,39.45,37.1,39.25,38.3,BSL
2021-05-04,38.7,39.75,37.05,37.1,37.35,BSL
2021-05-03,36.75,41.4,35.1,38.5,37.85,BSL
2021-04-30,37.95,37.95,36.05,36.8,36.6,BSL
2021-04-29,36.25,38.05,35.25,37.5,37.75,BSL
2021-04-28,36.4,36.4,33.8,35.6,35.45,BSL
2021-04-27,36.0,36.85,35.6,36.2,36.0,BSL
2021-04-26,37.0,37.0,35.2,35.45,35.45,BSL
2021-04-23,34.65,35.85,34.5,34.65,34.8,BSL
2021-04-22,38.55,38.55,31.6,34.2,34.05,BSL
2021-04-20,33.15,33.9,32.5,32.8,33.3,BSL
2021-04-19,35.35,35.35,32.3,34.0,33.3,BSL
2021-04-16,33.4,35.25,33.4,34.35,34.75,BSL
2021-04-15,34.9,35.5,32.25,32.6,33.35,BSL
2021-04-13,35.3,35.4,33.9,34.95,34.9,BSL
2021-04-12,37.55,37.55,33.9,34.0,34.35,BSL
2021-04-09,37.75,38.0,37.0,37.25,37.55,BSL
2021-04-08,36.5,40.15,35.9,37.4,37.0,BSL
2021-04-07,36.2,36.5,35.4,35.65,36.05,BSL
2021-04-06,35.45,36.95,35.0,36.1,36.2,BSL
2021-04-05,35.65,35.95,34.2,34.95,34.8,BSL
2021-04-01,33.8,34.95,31.0,34.7,34.2,BSL
2021-03-31,33.2,33.95,32.2,32.85,32.8,BSL
2021-03-30,34.45,34.95,33.2,33.35,33.85,BSL
2021-03-26,32.95,35.3,32.0,33.0,33.15,BSL
2021-03-25,34.35,34.35,31.65,33.0,32.3,BSL
2021-03-24,34.4,35.15,33.75,33.75,33.85,BSL
2021-03-23,35.5,36.0,32.3,34.55,34.4,BSL
2021-03-22,35.0,35.35,34.1,34.2,34.4,BSL
2021-03-19,35.05,35.9,34.45,34.5,34.6,BSL
2021-03-18,39.4,39.85,35.1,35.1,35.85,BSL
2021-03-17,37.2,38.15,37.0,38.15,37.5,BSL
2021-03-16,38.35,38.55,36.7,37.0,37.25,BSL
2021-03-15,36.6,38.25,35.55,37.95,37.6,BSL
2021-03-12,38.0,39.8,35.0,36.0,35.85,BSL
2021-03-10,38.25,38.8,36.5,37.5,37.2,BSL
2021-03-09,37.5,38.7,35.25,37.0,36.1,BSL
2021-03-08,38.4,38.85,36.25,37.4,37.25,BSL
2021-03-05,37.8,39.8,36.6,37.25,37.75,BSL
2021-03-04,34.2,36.3,32.6,36.3,36.3,BSL
2021-03-03,31.4,34.5,31.15,34.5,33.0,BSL
2021-03-02,32.0,32.0,31.05,32.0,31.5,BSL
2021-03-01,32.0,33.95,30.4,30.6,31.6,BSL
2021-02-26,30.35,32.8,30.35,31.5,31.3,BSL
2021-02-25,30.65,30.85,30.05,30.15,30.2,BSL
2021-02-24,31.0,31.3,29.95,30.5,30.5,BSL
2021-02-23,32.6,32.6,30.2,30.2,30.5,BSL
2021-02-22,30.7,31.0,29.85,31.0,30.55,BSL
2021-02-19,30.45,32.0,29.9,30.55,30.7,BSL
2021-02-18,31.1,31.1,29.5,29.6,29.85,BSL
2021-02-17,31.0,31.0,29.95,30.15,30.3,BSL
2021-02-16,31.1,31.65,29.95,30.05,30.05,BSL
2021-02-15,32.2,32.2,30.9,31.5,31.05,BSL
2021-02-12,32.95,32.95,31.75,31.8,31.8,BSL
2021-02-11,32.5,33.05,31.65,32.35,32.45,BSL
2021-02-10,32.9,32.95,31.85,32.8,32.5,BSL
2021-02-09,33.15,33.2,31.85,32.05,32.25,BSL
2021-02-08,33.7,34.1,30.3,32.3,31.75,BSL
2021-02-05,35.95,35.95,32.0,32.5,32.7,BSL
2021-02-04,33.25,34.45,33.05,34.0,33.55,BSL
2021-02-03,32.5,33.3,32.0,33.15,32.95,BSL
2021-02-02,33.0,33.0,31.3,31.75,31.75,BSL
2020-11-09,30.05,32.45,29.15,31.0,30.95,BSL
2020-11-06,30.15,30.95,29.1,29.95,29.75,BSL
2020-11-05,29.5,32.2,29.5,31.3,30.95,BSL
2020-11-04,30.35,31.75,30.0,30.5,30.55,BSL
2020-11-03,32.05,32.95,30.8,30.85,31.0,BSL
2020-11-02,34.9,34.9,30.35,31.8,31.7,BSL
2020-10-30,31.2,34.45,31.0,33.05,33.05,BSL
2020-10-29,33.45,33.5,31.1,31.6,31.75,BSL
2020-10-28,34.05,35.0,33.0,33.15,33.2,BSL
2020-10-27,35.0,36.1,34.1,34.2,34.25,BSL
2020-10-26,35.8,36.9,33.3,35.5,34.9,BSL
2020-10-23,38.75,39.75,34.75,35.45,34.95,BSL
2020-10-22,39.65,41.7,37.25,38.0,37.3,BSL
2020-10-21,37.8,42.2,37.0,41.55,41.35,BSL
2020-10-20,29.75,35.2,29.0,35.2,35.2,BSL
2020-10-19,28.6,29.75,28.6,29.55,29.35,BSL
2020-10-16,31.85,33.8,28.25,29.1,29.95,BSL
