DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,139.6,139.6,125.5,129.75,165.4,41.05,IVP
2021-11-11,128.55,140.9,124.1,133.05,165.4,41.05,IVP
2021-11-10,131.8,131.8,123.3,128.2,165.4,41.05,IVP
2021-11-09,118.3,130.1,118.3,129.75,165.4,41.05,IVP
2021-11-08,119.05,119.2,116.45,118.3,165.4,41.05,IVP
2021-11-04,126.95,126.95,117.0,118.85,165.4,41.05,IVP
2021-11-03,125.0,125.15,117.0,117.7,165.4,41.05,IVP
2021-11-02,123.95,126.65,113.35,125.15,165.4,41.05,IVP
2021-11-01,107.35,118.5,105.5,115.15,165.4,41.05,IVP
2021-10-29,109.0,111.7,105.05,107.75,165.4,41.05,IVP
2021-10-28,114.1,114.45,108.1,109.45,165.4,41.05,IVP
2021-10-27,113.0,116.2,110.5,113.4,165.4,41.05,IVP
2021-10-26,110.0,114.3,109.0,112.1,165.4,41.05,IVP
2021-10-25,116.9,116.95,106.55,110.35,165.4,41.05,IVP
2021-10-22,113.65,116.45,113.05,114.95,165.4,41.05,IVP
2021-10-21,118.0,118.0,112.45,113.45,165.4,41.05,IVP
2021-10-20,119.9,119.9,114.0,114.9,165.4,41.05,IVP
2021-10-19,123.5,123.5,115.35,118.8,165.4,41.05,IVP
2021-10-18,113.35,118.5,110.55,115.8,165.4,41.05,IVP
2021-10-14,120.5,120.5,113.25,114.0,165.4,41.05,IVP
2021-10-13,120.0,120.85,114.65,115.5,165.4,41.05,IVP
2021-10-12,120.05,121.0,116.55,119.25,165.4,41.05,IVP
2021-10-11,118.7,122.35,113.6,118.7,165.4,41.05,IVP
2021-10-08,120.1,122.6,117.7,120.55,165.4,41.05,IVP
2021-10-07,125.0,125.0,118.0,118.95,165.4,41.05,IVP
2021-10-06,127.1,128.0,119.05,120.9,165.4,41.05,IVP
2021-10-05,126.1,127.75,122.9,124.65,165.4,41.05,IVP
2021-10-04,126.05,126.05,122.1,122.4,165.4,41.05,IVP
2021-10-01,125.9,126.9,120.6,124.95,165.4,41.05,IVP
2021-09-30,125.1,126.9,120.65,124.2,165.4,41.05,IVP
2021-09-29,121.1,128.1,117.4,122.2,165.4,41.05,IVP
2021-09-28,123.7,124.05,116.25,122.0,165.4,41.05,IVP
2021-09-27,116.1,121.0,116.1,118.3,165.4,41.05,IVP
2021-09-24,121.0,121.0,113.3,115.4,165.4,40.85,IVP
2021-09-23,116.45,121.5,116.3,117.4,165.4,40.85,IVP
2021-09-22,121.1,121.95,115.05,116.35,165.4,40.85,IVP
2021-09-21,115.0,121.1,112.0,121.1,165.4,40.85,IVP
2021-09-20,117.9,118.0,114.35,115.35,165.4,40.85,IVP
2021-09-17,118.65,118.65,115.2,116.0,165.4,40.85,IVP
2021-09-16,121.45,121.45,114.05,118.2,165.4,40.85,IVP
2021-09-15,113.9,121.45,113.9,118.15,165.4,40.85,IVP
2021-09-14,117.6,117.85,115.55,116.7,165.4,40.85,IVP
