DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,80.05,80.6,78.25,79.35,79.7,93.7,45.2,LFIC
2021-07-15,82.45,82.45,81.05,81.25,81.05,93.7,45.2,LFIC
2021-07-14,82.55,83.25,81.1,81.1,81.25,93.7,45.2,LFIC
2021-07-13,84.1,84.15,79.2,82.35,81.85,93.7,45.2,LFIC
2021-07-12,80.05,81.8,80.05,80.55,80.45,93.7,45.2,LFIC
2021-07-09,79.55,81.55,79.55,80.05,80.4,93.7,45.2,LFIC
2021-07-08,80.25,81.55,78.4,78.4,79.55,93.7,45.2,LFIC
2021-07-07,78.5,81.4,78.5,81.4,80.5,93.7,45.2,LFIC
2021-07-06,81.0,84.45,77.2,81.0,80.0,93.7,45.2,LFIC
2021-07-05,79.35,87.25,79.35,82.45,81.85,93.7,45.2,LFIC
2021-07-02,82.95,82.95,80.0,80.4,80.4,93.7,41.55,LFIC
2021-07-01,77.5,81.9,77.5,80.75,80.75,93.7,41.55,LFIC
2021-06-30,81.5,81.5,78.7,79.2,79.05,93.7,41.55,LFIC
2021-06-29,81.2,82.0,79.05,79.05,79.2,93.7,41.55,LFIC
2021-06-28,82.35,83.4,80.1,81.15,81.2,93.7,41.55,LFIC
2021-06-25,78.75,82.35,78.75,81.95,80.55,93.7,41.55,LFIC
2021-06-24,81.6,83.55,80.05,80.2,80.2,93.7,41.55,LFIC
2021-06-23,81.15,82.0,81.15,81.95,81.65,93.7,41.55,LFIC
2021-06-22,83.35,83.35,82.4,82.4,82.4,93.7,41.55,LFIC
2021-06-21,79.25,83.4,79.25,80.8,80.85,93.7,41.55,LFIC
2021-06-18,83.8,83.8,80.2,83.6,82.55,93.7,41.05,LFIC
2021-06-17,83.65,83.65,81.45,83.5,83.05,93.7,41.05,LFIC
2021-06-16,84.7,84.7,80.45,81.6,81.8,93.7,41.05,LFIC
2021-06-15,81.3,84.9,81.3,81.3,82.1,93.7,41.05,LFIC
2021-06-14,85.25,85.4,79.2,83.0,83.0,93.7,41.05,LFIC
2021-06-11,85.0,85.0,79.1,80.05,81.4,93.7,37.75,LFIC
2021-06-10,84.75,84.75,81.1,84.35,84.05,93.7,37.75,LFIC
2021-06-09,82.4,84.5,78.25,84.5,84.0,93.7,37.75,LFIC
2021-06-08,85.9,85.9,76.4,80.95,80.95,93.7,37.75,LFIC
2021-06-07,83.6,84.0,79.55,83.5,83.4,93.7,37.75,LFIC
2021-06-04,80.65,82.0,79.4,81.0,81.15,93.7,37.75,LFIC
2021-06-03,80.0,85.8,76.15,79.25,80.2,93.7,37.75,LFIC
2021-06-02,79.85,79.9,78.15,79.75,79.75,93.7,37.75,LFIC
2021-06-01,77.5,79.3,77.5,79.0,78.95,93.7,37.75,LFIC
2021-05-31,79.0,79.8,79.0,79.1,79.1,93.7,37.75,LFIC
2021-05-28,76.05,81.0,72.15,77.45,78.55,93.7,37.2,LFIC
2021-05-27,79.15,79.7,78.8,79.7,79.1,93.7,37.2,LFIC
2021-05-26,77.45,82.25,77.0,78.75,78.75,93.7,37.2,LFIC
2021-05-25,80.35,80.7,79.1,79.1,79.1,93.7,37.2,LFIC
2021-05-24,82.2,82.9,77.05,80.3,79.65,93.7,37.2,LFIC
2021-05-21,80.0,81.9,79.9,79.95,80.2,93.7,33.8,LFIC
2021-05-20,79.0,81.6,79.0,79.9,79.95,93.7,33.8,LFIC
2021-05-19,79.0,79.6,78.7,79.0,78.9,93.7,33.8,LFIC
2021-05-18,79.0,81.95,77.0,80.0,79.5,93.7,33.8,LFIC
2021-05-17,82.85,82.85,76.0,78.75,79.9,93.7,33.8,LFIC
2021-05-14,81.0,82.0,79.1,81.65,80.45,93.7,33.8,LFIC
2021-05-12,83.95,85.9,80.55,81.55,81.65,93.7,33.8,LFIC
2021-05-11,84.0,84.0,75.0,81.9,82.05,93.7,33.8,LFIC
2021-05-10,79.4,93.7,72.05,81.0,79.0,93.7,33.8,LFIC
2021-05-07,81.0,81.0,76.5,80.0,79.4,92.05,33.8,LFIC
2021-05-06,78.15,80.95,77.0,77.0,77.05,92.05,33.8,LFIC
2021-05-05,77.0,79.95,75.5,76.0,76.0,92.05,33.8,LFIC
2021-05-04,78.0,81.9,68.0,80.0,78.1,92.05,33.8,LFIC
2021-05-03,78.1,81.35,78.1,79.0,80.45,92.05,33.8,LFIC
2021-04-30,81.25,81.5,78.35,80.95,81.35,92.05,33.8,LFIC
2021-04-29,72.5,81.9,72.5,78.3,78.3,92.05,33.8,LFIC
2021-04-28,78.65,81.85,78.6,79.3,79.3,92.05,33.8,LFIC
2021-04-27,76.45,78.25,76.45,78.2,78.2,92.05,33.8,LFIC
2021-04-26,82.95,82.95,78.9,79.15,79.15,92.05,33.8,LFIC
2021-04-23,80.35,80.4,75.65,79.5,79.8,92.05,33.8,LFIC
2021-04-22,82.95,82.95,76.45,80.9,80.9,92.05,33.8,LFIC
2021-04-20,81.95,81.95,78.1,78.6,78.6,92.05,33.8,LFIC
