DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,324.0,339.5,321.05,338.0,337.45,SRHHYPOLTD
2021-07-15,327.85,328.95,321.0,323.0,322.4,SRHHYPOLTD
2021-07-14,330.0,334.0,325.0,327.8,326.9,SRHHYPOLTD
2021-07-13,334.2,338.9,330.1,331.0,332.0,SRHHYPOLTD
2021-07-12,334.9,342.8,333.2,335.0,334.55,SRHHYPOLTD
2021-07-09,334.9,339.0,330.0,334.3,334.9,SRHHYPOLTD
2021-07-08,336.55,341.9,332.05,334.0,333.05,SRHHYPOLTD
2021-07-07,337.0,339.45,332.05,336.9,335.8,SRHHYPOLTD
2021-07-06,344.3,345.25,335.35,337.8,337.4,SRHHYPOLTD
2021-07-05,336.45,344.7,331.05,341.9,340.1,SRHHYPOLTD
2021-07-02,323.0,339.0,322.0,328.5,328.5,SRHHYPOLTD
2021-07-01,350.0,354.0,322.35,325.0,325.55,SRHHYPOLTD
2021-06-30,358.9,368.0,356.45,361.55,362.25,SRHHYPOLTD
2021-06-29,355.7,360.0,348.15,357.15,355.4,SRHHYPOLTD
2021-06-28,340.05,351.0,340.05,348.0,347.1,SRHHYPOLTD
2021-06-25,340.1,347.85,337.2,340.0,338.4,SRHHYPOLTD
2021-06-24,359.0,359.0,341.65,345.8,344.55,SRHHYPOLTD
2021-06-23,359.45,362.0,338.3,340.2,340.3,SRHHYPOLTD
2021-06-22,312.45,367.35,311.45,354.1,353.55,SRHHYPOLTD
2021-06-21,307.0,312.9,302.95,308.0,308.8,SRHHYPOLTD
2021-06-18,311.4,316.5,295.0,307.0,307.1,SRHHYPOLTD
2021-06-17,304.1,317.0,301.0,310.0,308.8,SRHHYPOLTD
2021-06-16,301.2,311.0,298.0,304.0,304.1,SRHHYPOLTD
2021-06-15,299.65,306.0,298.6,300.8,301.2,SRHHYPOLTD
2021-06-14,298.5,300.8,291.0,299.0,299.1,SRHHYPOLTD
2021-06-11,305.0,305.0,296.25,298.1,298.25,SRHHYPOLTD
2021-06-10,293.2,300.15,293.15,300.0,299.4,SRHHYPOLTD
2021-06-09,296.9,302.0,291.25,293.0,292.85,SRHHYPOLTD
2021-06-08,298.25,303.95,291.0,295.0,296.95,SRHHYPOLTD
2021-06-07,302.7,304.9,295.3,298.45,296.9,SRHHYPOLTD
2021-06-04,300.2,308.5,295.95,300.0,298.3,SRHHYPOLTD
2021-06-03,300.1,312.0,295.0,298.1,299.0,SRHHYPOLTD
2021-06-02,290.25,299.75,288.05,297.3,297.95,SRHHYPOLTD
2021-06-01,304.0,304.0,278.95,289.0,288.3,SRHHYPOLTD
2021-05-31,302.95,305.3,297.3,300.0,298.3,SRHHYPOLTD
2021-05-28,309.55,313.4,297.15,300.8,300.0,SRHHYPOLTD
2021-05-27,314.4,318.0,305.2,306.05,307.55,SRHHYPOLTD
2021-05-26,295.1,333.0,292.05,312.3,311.3,SRHHYPOLTD
2021-05-25,306.15,312.0,294.3,296.0,296.05,SRHHYPOLTD
2021-05-24,305.0,312.1,303.1,307.4,306.15,SRHHYPOLTD
2021-05-21,300.45,309.05,300.25,301.8,301.9,SRHHYPOLTD
2021-05-20,304.0,309.95,296.15,298.8,298.5,SRHHYPOLTD
2021-05-19,316.0,316.0,301.85,303.75,303.7,SRHHYPOLTD
2021-05-18,300.0,323.95,299.95,313.0,312.4,SRHHYPOLTD
2021-05-17,282.95,299.95,278.45,299.0,296.5,SRHHYPOLTD
2021-05-14,291.0,291.0,275.2,276.5,278.45,SRHHYPOLTD
2021-05-12,288.5,292.0,283.95,289.0,287.05,SRHHYPOLTD
2021-05-11,286.5,291.75,283.0,286.0,285.85,SRHHYPOLTD
2021-05-10,291.5,297.45,282.55,283.5,284.3,SRHHYPOLTD
2021-05-07,302.45,304.0,281.2,286.0,287.8,SRHHYPOLTD
2021-05-06,299.7,305.2,295.3,302.5,299.55,SRHHYPOLTD
2021-05-05,296.0,300.0,291.6,300.0,298.4,SRHHYPOLTD
2021-05-04,297.8,309.9,291.0,292.25,291.65,SRHHYPOLTD
2021-05-03,280.0,299.0,272.0,293.0,294.05,SRHHYPOLTD
2021-04-30,276.6,284.9,272.0,276.0,276.8,SRHHYPOLTD
2021-04-29,295.0,295.0,272.85,278.0,277.55,SRHHYPOLTD
2021-04-28,297.0,297.0,285.0,285.0,286.4,SRHHYPOLTD
2021-04-27,309.8,318.8,280.2,294.0,295.6,SRHHYPOLTD
2021-04-26,252.85,295.9,249.05,295.9,295.9,SRHHYPOLTD
2021-04-23,244.7,253.0,240.15,246.65,246.6,SRHHYPOLTD
2021-04-22,242.0,243.0,237.8,242.1,241.75,SRHHYPOLTD
2021-04-20,240.0,243.9,237.65,238.5,240.05,SRHHYPOLTD
2021-04-19,237.35,240.0,235.0,237.5,238.0,SRHHYPOLTD
2021-04-16,247.0,247.0,234.15,243.0,243.1,SRHHYPOLTD
2021-04-15,247.5,247.5,240.9,243.0,244.35,SRHHYPOLTD
2021-04-13,243.0,249.95,243.0,248.7,247.55,SRHHYPOLTD
2021-04-12,257.1,257.1,242.15,244.9,244.55,SRHHYPOLTD
2021-04-09,255.05,265.0,254.15,258.25,258.7,SRHHYPOLTD
2021-04-08,254.95,262.7,246.4,261.0,259.65,SRHHYPOLTD
2021-04-07,249.6,256.95,248.3,252.8,252.3,SRHHYPOLTD
2021-04-06,244.15,253.0,240.15,247.0,245.0,SRHHYPOLTD
2021-04-05,245.0,245.35,237.55,242.9,242.4,SRHHYPOLTD
2021-04-01,238.0,247.0,236.05,244.0,244.3,SRHHYPOLTD
2021-03-31,235.1,239.0,234.3,239.0,236.05,SRHHYPOLTD
2021-03-30,230.0,237.95,230.0,231.0,233.6,SRHHYPOLTD
2021-03-26,231.5,237.0,230.45,231.9,232.45,SRHHYPOLTD
2021-03-25,238.0,240.3,228.3,230.5,230.8,SRHHYPOLTD
2021-03-24,244.0,244.55,234.9,238.0,238.15,SRHHYPOLTD
2021-03-23,242.0,251.25,236.2,241.5,241.75,SRHHYPOLTD
2021-03-22,253.0,254.65,241.05,241.5,243.2,SRHHYPOLTD
2021-03-19,250.0,252.95,233.75,250.0,250.45,SRHHYPOLTD
2021-03-18,266.0,268.95,245.0,250.55,248.35,SRHHYPOLTD
2021-03-17,279.9,284.0,260.0,263.5,262.0,SRHHYPOLTD
2021-03-16,281.0,291.85,273.0,280.45,277.0,SRHHYPOLTD
2021-03-15,274.0,283.2,273.2,281.0,279.7,SRHHYPOLTD
2021-03-12,280.0,288.05,273.9,276.0,275.0,SRHHYPOLTD
2021-03-10,270.6,282.9,267.25,277.0,277.3,SRHHYPOLTD
2021-03-09,285.0,286.15,269.0,269.0,271.2,SRHHYPOLTD
2021-03-08,289.9,295.0,274.9,275.9,276.0,SRHHYPOLTD
2021-03-05,300.05,306.0,277.85,286.0,285.1,SRHHYPOLTD
2021-03-04,293.0,313.15,288.25,304.1,304.15,SRHHYPOLTD
2021-03-03,282.25,303.0,270.1,294.0,294.15,SRHHYPOLTD
2021-03-02,239.0,286.35,239.0,277.0,275.75,SRHHYPOLTD
2021-03-01,234.0,240.95,233.1,239.0,238.65,SRHHYPOLTD
2021-02-26,231.3,233.6,229.0,229.95,229.9,SRHHYPOLTD
2021-02-25,236.15,237.1,229.9,232.2,233.5,SRHHYPOLTD
2021-02-24,236.05,238.8,231.2,233.0,233.2,SRHHYPOLTD
2021-02-23,226.65,240.0,226.65,234.7,236.05,SRHHYPOLTD
2021-02-22,240.0,241.0,228.55,229.0,230.7,SRHHYPOLTD
2021-02-19,245.0,245.0,237.0,239.0,238.5,SRHHYPOLTD
2021-02-18,247.7,251.4,240.65,246.55,244.1,SRHHYPOLTD
2021-02-17,245.0,251.5,245.0,247.95,247.65,SRHHYPOLTD
2021-02-16,247.15,253.0,241.65,244.2,244.75,SRHHYPOLTD
2021-02-15,248.0,258.0,241.15,245.6,247.15,SRHHYPOLTD
2021-02-12,241.25,242.0,230.7,231.0,236.1,SRHHYPOLTD
2021-02-11,239.95,243.0,234.95,237.3,238.0,SRHHYPOLTD
2021-02-10,243.0,245.0,237.65,240.0,239.35,SRHHYPOLTD
2021-02-09,250.0,250.0,240.9,243.0,242.6,SRHHYPOLTD
2021-02-08,233.05,249.8,233.05,247.0,247.5,SRHHYPOLTD
2021-02-05,233.6,235.85,232.8,234.5,234.5,SRHHYPOLTD
2021-02-04,232.0,235.5,232.0,234.5,233.6,SRHHYPOLTD
2021-02-03,235.0,237.6,230.0,231.55,232.0,SRHHYPOLTD
2021-02-02,227.1,235.0,227.1,233.0,232.9,SRHHYPOLTD
2021-02-01,226.0,232.1,223.2,232.0,230.6,SRHHYPOLTD
2021-01-29,233.8,235.0,226.0,226.1,227.05,SRHHYPOLTD
2021-01-28,221.1,234.6,220.2,232.0,230.95,SRHHYPOLTD
2021-01-27,238.0,238.0,221.7,226.4,226.55,SRHHYPOLTD
2021-01-25,244.4,244.4,232.15,234.0,233.55,SRHHYPOLTD
2021-01-22,243.7,243.7,235.85,239.0,237.75,SRHHYPOLTD
2021-01-21,244.0,249.0,241.0,243.0,243.15,SRHHYPOLTD
2021-01-20,242.0,247.05,241.2,244.95,243.1,SRHHYPOLTD
2021-01-19,244.9,249.0,240.0,244.7,242.7,SRHHYPOLTD
2021-01-18,241.0,244.45,236.1,242.95,241.55,SRHHYPOLTD
2021-01-15,247.95,247.95,240.4,245.3,244.7,SRHHYPOLTD
2021-01-14,247.45,250.45,243.3,244.2,244.55,SRHHYPOLTD
2021-01-13,249.45,249.8,245.55,247.5,246.5,SRHHYPOLTD
2021-01-12,249.15,252.2,245.1,246.0,246.7,SRHHYPOLTD
2021-01-11,254.5,255.0,246.15,246.75,249.25,SRHHYPOLTD
2021-01-08,259.9,259.9,250.0,250.0,250.4,SRHHYPOLTD
2021-01-07,254.95,259.0,247.55,257.0,256.1,SRHHYPOLTD
2021-01-06,254.0,261.9,250.0,253.0,252.05,SRHHYPOLTD
2021-01-05,246.5,256.45,246.5,251.5,254.35,SRHHYPOLTD
2021-01-04,254.0,257.0,241.5,248.95,248.45,SRHHYPOLTD
2021-01-01,245.05,257.0,245.05,252.7,252.45,SRHHYPOLTD
2020-12-31,242.7,252.0,240.7,245.65,247.05,SRHHYPOLTD
2020-12-30,236.05,245.0,236.05,242.5,243.6,SRHHYPOLTD
2020-12-29,239.45,240.3,231.5,238.0,236.3,SRHHYPOLTD
2020-12-28,245.0,246.0,235.0,235.55,235.8,SRHHYPOLTD
2020-12-24,244.8,246.0,238.75,240.15,239.9,SRHHYPOLTD
2020-12-23,238.9,245.0,237.0,242.85,242.25,SRHHYPOLTD
2020-12-22,234.8,240.0,221.4,236.6,237.95,SRHHYPOLTD
2020-12-21,250.0,254.0,227.0,230.4,231.75,SRHHYPOLTD
2020-12-18,246.6,251.25,239.3,250.0,248.75,SRHHYPOLTD
2020-12-17,247.0,260.0,239.95,243.0,247.8,SRHHYPOLTD
2020-12-16,239.0,247.0,235.55,244.95,244.7,SRHHYPOLTD
2020-12-15,237.5,239.9,233.95,235.1,235.55,SRHHYPOLTD
2020-12-14,241.45,242.95,238.3,240.55,240.25,SRHHYPOLTD
2020-12-11,236.4,244.0,236.1,238.75,238.3,SRHHYPOLTD
2020-12-10,239.95,242.0,236.4,238.5,238.5,SRHHYPOLTD
2020-12-09,247.2,247.2,236.0,240.0,239.55,SRHHYPOLTD
2020-12-08,249.9,249.9,238.5,241.95,240.6,SRHHYPOLTD
2020-12-07,238.0,250.0,237.45,250.0,246.3,SRHHYPOLTD
2020-12-04,245.85,245.85,235.65,239.0,237.45,SRHHYPOLTD
2020-12-03,249.9,250.0,237.8,240.0,241.65,SRHHYPOLTD
2020-12-02,254.0,255.0,236.95,244.8,244.8,SRHHYPOLTD
2020-12-01,258.9,260.0,208.8,248.0,249.65,SRHHYPOLTD
2020-11-27,250.0,260.0,248.2,257.0,257.75,SRHHYPOLTD
2020-11-26,245.35,258.7,244.0,250.4,249.8,SRHHYPOLTD
2020-11-25,262.6,263.0,242.05,245.35,245.35,SRHHYPOLTD
2020-11-24,257.0,273.8,252.65,260.5,260.6,SRHHYPOLTD
2020-11-23,233.0,256.0,228.1,253.7,252.25,SRHHYPOLTD
2020-11-20,216.75,231.0,212.1,231.0,228.4,SRHHYPOLTD
2020-11-19,219.7,224.15,211.3,216.8,216.6,SRHHYPOLTD
2020-11-18,220.8,223.75,216.3,220.0,219.65,SRHHYPOLTD
2020-11-17,229.4,237.95,218.25,221.45,220.8,SRHHYPOLTD
2020-11-14,210.0,228.5,205.0,228.4,227.85,SRHHYPOLTD
2020-11-13,186.45,194.0,183.0,190.9,190.45,SRHHYPOLTD
2020-11-12,179.1,189.1,179.05,186.9,186.5,SRHHYPOLTD
2020-11-11,183.2,187.0,178.0,178.0,178.65,SRHHYPOLTD
