DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,118.85,119.65,117.3,118.05,153.0,46.05,FACT
2021-11-11,120.7,120.8,117.0,117.9,153.0,46.05,FACT
2021-11-10,121.6,125.15,115.6,118.9,153.0,46.05,FACT
2021-11-09,120.75,122.5,119.3,121.05,153.0,46.05,FACT
2021-11-08,121.3,122.85,118.2,120.2,153.0,46.05,FACT
2021-11-04,120.6,121.0,119.0,120.4,153.0,45.8,FACT
2021-11-03,122.0,122.05,119.05,120.0,153.0,45.8,FACT
2021-11-02,119.6,128.0,119.6,122.8,153.0,45.8,FACT
2021-11-01,116.6,120.0,116.1,118.8,153.0,45.8,FACT
2021-10-29,115.0,116.65,111.9,115.1,153.0,45.55,FACT
2021-10-28,119.8,119.8,114.95,115.95,153.0,45.55,FACT
2021-10-27,119.3,119.9,118.15,119.15,153.0,45.55,FACT
2021-10-26,118.5,119.9,118.1,118.6,153.0,45.55,FACT
2021-10-25,121.6,121.6,117.05,117.8,153.0,45.55,FACT
2021-10-22,121.3,123.5,118.05,120.6,153.0,42.8,FACT
2021-10-21,121.8,124.15,120.6,122.65,153.0,42.8,FACT
2021-10-20,124.0,125.1,119.55,122.3,153.0,42.8,FACT
2021-10-19,127.3,128.55,122.0,123.3,153.0,42.8,FACT
2021-10-18,127.5,128.0,126.1,126.45,153.0,42.8,FACT
2021-10-14,128.0,130.95,126.5,127.2,153.0,41.5,FACT
2021-10-13,129.55,130.8,126.5,127.05,153.0,41.5,FACT
2021-10-12,128.3,132.95,125.55,128.4,153.0,41.5,FACT
2021-10-11,129.95,129.95,128.0,128.4,153.0,41.5,FACT
2021-10-08,129.0,138.0,124.7,132.1,153.0,41.5,FACT
2021-10-07,127.1,128.9,126.75,127.25,153.0,41.5,FACT
2021-10-06,128.2,129.15,125.0,126.2,153.0,41.5,FACT
2021-10-05,127.0,129.8,126.6,127.7,153.0,41.5,FACT
2021-10-04,126.6,129.9,125.55,126.35,153.0,41.5,FACT
2021-10-01,125.15,129.25,125.15,126.05,153.0,41.5,FACT
2021-09-30,128.9,130.1,127.0,127.85,153.0,41.5,FACT
2021-09-29,126.85,130.4,125.3,128.5,153.0,41.5,FACT
2021-09-28,131.7,134.0,126.55,127.85,153.0,41.5,FACT
2021-09-27,132.9,135.2,128.15,130.2,153.0,41.5,FACT
2021-09-24,124.2,138.8,123.6,132.25,153.0,41.2,FACT
2021-09-23,124.9,126.85,122.15,123.65,153.0,41.2,FACT
2021-09-22,119.8,124.85,119.8,122.85,153.0,41.2,FACT
2021-09-21,120.3,122.0,117.3,119.8,153.0,41.2,FACT
2021-09-20,121.1,125.2,119.2,120.15,153.0,41.2,FACT
2021-09-17,126.4,127.1,120.75,122.8,153.0,41.2,FACT
2021-09-16,126.1,129.35,125.1,126.1,153.0,41.2,FACT
2021-09-15,126.5,128.35,125.55,125.9,153.0,41.2,FACT
2021-09-14,126.25,128.0,125.2,126.05,153.0,41.2,FACT
2021-09-13,126.95,127.0,124.95,125.35,153.0,41.2,FACT
2021-09-09,126.3,128.0,124.1,126.95,153.0,41.2,FACT
2021-09-08,126.1,131.0,125.65,126.85,153.0,41.2,FACT
2021-09-07,124.65,127.6,121.3,125.05,153.0,41.2,FACT
2021-09-06,125.2,126.15,122.4,123.7,153.0,41.2,FACT
2021-09-03,128.25,128.35,124.3,125.2,153.0,41.2,FACT
2021-09-02,121.05,129.0,120.5,127.7,153.0,41.2,FACT
2021-09-01,120.8,123.6,119.35,121.3,153.0,41.2,FACT
2021-08-31,122.6,122.6,120.1,120.4,153.0,41.2,FACT
2021-08-30,120.4,122.95,119.8,121.7,153.0,41.2,FACT
2021-08-27,118.8,120.9,117.1,118.95,153.0,41.2,FACT
2021-08-26,119.15,120.05,117.6,118.4,153.0,41.2,FACT
2021-08-25,116.8,119.8,114.1,118.55,153.0,41.2,FACT
2021-08-24,112.0,117.5,111.15,116.2,153.0,41.2,FACT
2021-08-23,120.1,121.2,109.0,110.4,153.0,41.2,FACT
2021-08-20,125.5,125.5,116.85,119.45,153.0,41.2,FACT
2021-08-18,126.5,128.15,124.35,125.8,153.0,41.2,FACT
2021-08-17,128.95,128.95,125.1,125.95,153.0,41.2,FACT
2021-08-16,128.5,133.95,125.75,128.95,153.0,41.2,FACT
2021-08-13,131.0,131.8,127.6,128.6,153.0,41.2,FACT
2021-08-12,126.6,133.0,123.5,131.15,153.0,41.2,FACT
2021-08-11,124.4,127.8,118.0,124.05,153.0,41.2,FACT
2021-08-10,132.8,133.65,119.2,123.85,153.0,41.2,FACT
2021-08-09,134.85,135.4,131.35,132.35,153.0,41.2,FACT
2021-08-06,132.95,138.0,132.5,134.75,153.0,41.2,FACT
2021-08-05,135.0,135.45,130.85,132.45,153.0,41.2,FACT
2021-08-04,137.0,139.1,133.5,134.65,153.0,41.2,FACT
2021-08-03,138.75,139.8,136.2,137.1,153.0,41.2,FACT
2021-08-02,142.15,142.4,137.5,138.15,153.0,41.2,FACT
2021-07-30,132.95,146.65,132.4,141.05,153.0,41.2,FACT
2021-07-29,132.55,135.3,132.55,133.15,153.0,41.2,FACT
2021-07-28,136.4,136.4,130.05,132.4,153.0,41.2,FACT
2021-07-27,137.95,138.4,134.35,135.5,153.0,41.2,FACT
2021-07-26,136.8,139.8,135.05,137.0,153.0,41.2,FACT
2021-07-23,138.0,138.25,133.75,134.85,153.0,41.2,FACT
2021-07-22,137.0,139.25,135.65,136.85,153.0,41.2,FACT
