DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,4390.0,4470.0,4290.0,4315.0,4302.65,TATAELXSI
2021-07-15,4419.0,4575.0,4402.75,4504.95,4487.1,TATAELXSI
2021-07-14,4312.0,4419.2,4312.0,4382.0,4371.8,TATAELXSI
2021-07-13,4370.6,4372.95,4291.0,4345.0,4307.65,TATAELXSI
2021-07-12,4322.0,4367.75,4310.0,4341.0,4337.45,TATAELXSI
2021-07-09,4200.0,4350.8,4191.7,4299.0,4295.4,TATAELXSI
2021-07-08,4268.0,4278.8,4180.1,4202.0,4199.0,TATAELXSI
2021-07-07,4336.2,4336.3,4222.25,4252.0,4246.6,TATAELXSI
2021-07-06,4390.6,4394.9,4285.0,4324.0,4312.25,TATAELXSI
2021-07-05,4436.0,4465.45,4346.3,4380.0,4379.05,TATAELXSI
2021-07-02,4260.0,4455.0,4260.0,4430.0,4429.55,TATAELXSI
2021-07-01,4375.3,4410.0,4165.0,4244.1,4243.75,TATAELXSI
2021-06-30,4039.0,4350.0,4033.1,4350.0,4304.3,TATAELXSI
2021-06-29,3850.0,4020.0,3831.3,4006.55,4002.95,TATAELXSI
2021-06-28,3790.0,3842.0,3775.35,3834.0,3826.2,TATAELXSI
2021-06-25,3772.0,3820.0,3749.35,3772.0,3768.65,TATAELXSI
2021-06-24,3650.0,3790.0,3650.0,3743.0,3740.15,TATAELXSI
2021-06-23,3708.0,3747.3,3605.0,3675.05,3660.95,TATAELXSI
2021-06-22,3638.0,3712.0,3636.0,3690.0,3689.7,TATAELXSI
2021-06-21,3590.0,3634.0,3555.05,3633.0,3624.6,TATAELXSI
2021-06-18,3755.0,3789.95,3585.0,3640.5,3639.95,TATAELXSI
2021-06-17,3730.0,3820.15,3722.15,3735.0,3734.35,TATAELXSI
2021-06-16,3806.5,3818.05,3742.0,3777.0,3775.45,TATAELXSI
2021-06-15,3829.0,3834.4,3783.35,3806.1,3797.7,TATAELXSI
2021-06-14,3840.0,3868.0,3715.0,3825.0,3809.6,TATAELXSI
2021-06-11,3825.0,3843.9,3785.0,3825.0,3820.05,TATAELXSI
2021-06-10,3729.0,3849.0,3729.0,3791.1,3796.8,TATAELXSI
2021-06-09,3777.0,3815.0,3675.25,3733.0,3709.5,TATAELXSI
2021-06-08,3632.5,3818.0,3625.2,3743.0,3742.05,TATAELXSI
2021-06-07,3581.0,3629.9,3572.1,3615.0,3613.0,TATAELXSI
2021-06-04,3571.5,3584.95,3555.0,3575.0,3566.15,TATAELXSI
2021-06-03,3594.15,3622.4,3561.35,3568.35,3568.75,TATAELXSI
2021-06-02,3615.0,3635.1,3580.0,3590.0,3591.4,TATAELXSI
2021-06-01,3669.0,3670.0,3597.0,3612.0,3609.4,TATAELXSI
2021-05-31,3628.0,3712.0,3565.0,3641.0,3643.55,TATAELXSI
2021-05-28,3640.0,3658.0,3605.2,3626.9,3629.75,TATAELXSI
2021-05-27,3565.0,3648.8,3563.0,3615.0,3604.25,TATAELXSI
2021-05-26,3575.0,3664.0,3532.0,3557.0,3561.45,TATAELXSI
2021-05-25,3600.9,3617.95,3555.0,3575.0,3565.95,TATAELXSI
2021-05-24,3598.5,3640.8,3570.0,3599.0,3582.05,TATAELXSI
2021-05-21,3635.0,3652.5,3550.0,3572.05,3566.15,TATAELXSI
2021-05-20,3670.0,3685.0,3600.45,3630.0,3618.9,TATAELXSI
2021-05-19,3665.0,3732.0,3618.25,3669.9,3654.2,TATAELXSI
2021-05-18,3650.0,3714.95,3649.95,3665.0,3661.75,TATAELXSI
2021-05-17,3499.65,3698.0,3435.0,3645.0,3629.9,TATAELXSI
2021-05-14,3554.0,3559.95,3390.15,3480.0,3481.8,TATAELXSI
