DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,502.6,524.7,501.0,513.1,514.05,545.75,200.0,LGBBROSLTD
2021-08-03,502.35,514.7,494.65,496.0,498.35,545.75,200.0,LGBBROSLTD
2021-08-02,513.0,513.0,487.25,500.05,498.8,545.75,200.0,LGBBROSLTD
2021-07-30,533.0,537.2,513.75,516.8,516.0,545.75,200.0,LGBBROSLTD
2021-07-29,540.0,545.75,525.0,529.5,534.4,545.75,200.0,LGBBROSLTD
2021-07-28,512.2,543.0,501.8,533.0,531.6,543.0,200.0,LGBBROSLTD
2021-07-27,492.9,528.7,491.05,508.9,506.6,528.7,200.0,LGBBROSLTD
2021-07-26,478.85,508.1,474.9,486.0,485.3,508.1,200.0,LGBBROSLTD
2021-07-23,485.45,488.4,476.05,481.0,478.95,499.0,200.0,LGBBROSLTD
2021-07-22,472.9,483.5,468.9,482.0,481.45,499.0,200.0,LGBBROSLTD
2021-07-20,478.8,479.9,456.0,469.95,468.15,499.0,200.0,LGBBROSLTD
2021-07-19,460.0,489.0,455.3,480.75,481.4,499.0,200.0,LGBBROSLTD
2021-07-16,473.0,478.0,462.8,465.0,464.4,499.0,200.0,LGBBROSLTD
2021-07-15,485.0,488.7,465.0,467.55,467.25,499.0,200.0,LGBBROSLTD
2021-07-14,485.95,497.0,475.3,483.2,483.95,499.0,200.0,LGBBROSLTD
2021-07-13,460.0,499.0,450.0,484.0,482.35,499.0,200.0,LGBBROSLTD
2021-07-12,454.65,461.0,445.0,455.0,453.7,488.8,200.0,LGBBROSLTD
2021-07-09,447.0,455.0,442.25,450.05,449.8,488.8,200.0,LGBBROSLTD
2021-07-08,453.5,458.25,445.5,450.0,448.1,488.8,200.0,LGBBROSLTD
2021-07-07,456.0,462.45,447.0,452.25,451.45,488.8,200.0,LGBBROSLTD
2021-07-06,458.0,466.0,445.1,455.8,454.1,488.8,200.0,LGBBROSLTD
