DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,802.1,808.3,792.0,794.9,794.8,4780.0,781.5,VAIBHAVGBL
2021-07-15,808.0,813.15,798.0,801.85,800.75,4780.0,781.5,VAIBHAVGBL
2021-07-14,815.0,817.95,807.95,809.95,809.4,4780.0,781.5,VAIBHAVGBL
2021-07-13,820.0,820.0,807.0,815.0,813.7,4780.0,781.5,VAIBHAVGBL
2021-07-12,823.65,826.9,805.5,813.85,810.0,4780.0,781.5,VAIBHAVGBL
2021-07-09,817.0,823.9,804.0,816.0,815.65,4780.0,781.5,VAIBHAVGBL
2021-07-08,817.45,821.45,808.0,814.95,814.35,4780.0,781.5,VAIBHAVGBL
2021-07-07,816.25,828.85,810.65,818.8,815.45,4780.0,781.5,VAIBHAVGBL
2021-07-06,823.0,829.45,815.0,817.0,816.25,4780.0,781.5,VAIBHAVGBL
2021-07-05,830.0,833.0,818.0,824.0,823.25,4780.0,781.5,VAIBHAVGBL
2021-07-02,815.0,842.0,812.0,820.0,817.15,4780.0,781.5,VAIBHAVGBL
2021-07-01,802.0,834.0,795.05,806.1,810.85,4780.0,781.5,VAIBHAVGBL
2021-06-30,802.95,804.95,793.95,801.0,798.2,4780.0,781.5,VAIBHAVGBL
2021-06-29,809.0,809.0,791.0,798.5,795.35,4780.0,781.5,VAIBHAVGBL
2021-06-28,804.05,812.35,801.0,803.5,804.65,4780.0,781.5,VAIBHAVGBL
2021-06-25,796.0,810.05,787.5,804.0,804.95,4780.0,781.5,VAIBHAVGBL
2021-06-24,805.1,813.0,790.0,795.9,794.25,4780.0,781.5,VAIBHAVGBL
2021-06-23,846.0,846.0,825.15,831.0,828.65,4780.0,781.5,VAIBHAVGBL
2021-06-22,845.0,852.0,826.05,836.05,837.35,4780.0,781.5,VAIBHAVGBL
2021-06-21,792.5,842.3,792.5,838.0,835.8,4780.0,781.5,VAIBHAVGBL
2021-06-18,814.0,814.0,781.5,800.0,799.55,4780.0,781.5,VAIBHAVGBL
2021-06-17,801.0,810.05,799.0,804.0,801.8,4780.0,791.5,VAIBHAVGBL
2021-06-16,814.9,817.8,797.05,802.45,800.8,4780.0,791.5,VAIBHAVGBL
2021-06-15,820.0,826.4,803.0,809.7,805.3,4780.0,791.5,VAIBHAVGBL
2021-06-14,819.5,822.0,800.0,815.7,815.6,4780.0,791.5,VAIBHAVGBL
2021-06-11,810.0,816.95,801.65,808.2,810.05,4780.0,791.5,VAIBHAVGBL
2021-06-10,811.5,818.45,800.4,802.95,802.85,4780.0,791.5,VAIBHAVGBL
2021-06-09,798.0,829.0,796.1,805.5,807.15,4780.0,791.5,VAIBHAVGBL
2021-06-08,816.0,817.95,791.5,798.0,798.4,4780.0,791.5,VAIBHAVGBL
2021-06-07,825.45,833.8,810.0,814.3,813.25,4780.0,807.0,VAIBHAVGBL
2021-06-04,830.0,835.55,820.7,829.5,825.45,4780.0,807.0,VAIBHAVGBL
2021-06-03,836.9,839.3,816.1,823.4,821.95,4780.0,807.0,VAIBHAVGBL
2021-06-02,834.9,842.85,821.1,826.95,825.55,4780.0,807.0,VAIBHAVGBL
2021-06-01,840.0,849.0,827.1,837.0,832.05,4780.0,807.0,VAIBHAVGBL
2021-05-31,851.85,859.0,841.0,841.75,842.0,4780.0,807.0,VAIBHAVGBL
2021-05-28,869.0,889.0,841.0,851.85,847.85,4780.0,807.0,VAIBHAVGBL
2021-05-27,826.5,864.0,807.0,864.0,854.15,4780.0,807.0,VAIBHAVGBL
2021-05-26,846.0,848.0,821.0,827.0,825.35,4780.0,821.0,VAIBHAVGBL
2021-05-25,853.0,855.9,835.0,840.0,838.45,4780.0,833.0,VAIBHAVGBL
2021-05-24,850.0,855.0,837.85,845.75,845.9,4780.0,833.0,VAIBHAVGBL
2021-05-21,845.0,855.0,840.0,845.0,842.65,4780.0,833.0,VAIBHAVGBL
2021-05-20,865.0,866.35,836.0,840.0,839.35,4780.0,833.0,VAIBHAVGBL
2021-05-19,864.25,874.05,846.0,862.05,855.4,4780.0,833.0,VAIBHAVGBL
2021-05-18,874.85,890.0,855.0,859.4,857.15,4780.0,833.0,VAIBHAVGBL
2021-05-17,857.95,905.0,850.8,870.55,866.35,4780.0,833.0,VAIBHAVGBL
2021-05-14,881.3,890.0,833.0,857.95,857.8,4780.0,833.0,VAIBHAVGBL
2021-05-12,935.3,940.0,875.0,894.8,881.3,4780.0,855.0,VAIBHAVGBL
2021-05-11,956.25,960.0,922.65,932.95,935.3,4780.0,855.0,VAIBHAVGBL
2021-05-10,1019.4,1050.0,965.55,972.0,974.1,4780.0,855.0,VAIBHAVGBL
2021-05-07,884.95,1038.7,855.0,995.0,996.7,4780.0,855.0,VAIBHAVGBL
2021-05-06,4297.95,4398.45,4268.0,4375.0,4367.0,4780.0,915.55,VAIBHAVGBL
2021-05-05,4310.0,4325.0,4201.0,4275.0,4272.2,4780.0,915.55,VAIBHAVGBL
2021-05-04,4349.95,4385.0,4251.0,4276.0,4274.9,4780.0,915.55,VAIBHAVGBL
2021-05-03,4200.0,4336.95,4200.0,4330.0,4304.0,4780.0,915.55,VAIBHAVGBL
2021-04-30,4252.0,4259.8,4150.0,4170.0,4169.8,4780.0,903.8,VAIBHAVGBL
2021-04-29,4330.15,4459.85,4205.0,4257.0,4255.0,4780.0,903.8,VAIBHAVGBL
2021-04-28,4200.0,4525.9,4190.0,4310.0,4304.4,4780.0,903.8,VAIBHAVGBL
2021-04-27,4174.0,4192.45,4041.0,4140.05,4152.2,4780.0,903.8,VAIBHAVGBL
2021-04-26,4110.0,4199.95,4061.0,4130.0,4108.7,4780.0,903.8,VAIBHAVGBL
2021-04-23,3920.0,4024.0,3919.95,3960.0,3962.5,4780.0,863.0,VAIBHAVGBL
2021-04-22,3850.0,4000.0,3850.0,3921.75,3903.2,4780.0,863.0,VAIBHAVGBL
2021-04-20,4134.95,4155.0,3924.05,3999.55,3960.55,4780.0,863.0,VAIBHAVGBL
2021-04-19,4150.0,4175.0,4001.05,4039.9,4028.35,4780.0,863.0,VAIBHAVGBL
2021-04-16,4400.0,4460.85,4195.05,4241.95,4223.6,4780.0,822.1,VAIBHAVGBL
2021-04-15,4550.0,4600.0,4277.0,4361.2,4331.7,4780.0,822.1,VAIBHAVGBL
2021-04-13,4219.85,4550.0,4200.0,4505.0,4518.35,4780.0,822.1,VAIBHAVGBL
2021-04-12,4420.0,4420.0,4190.8,4223.45,4225.9,4780.0,822.1,VAIBHAVGBL
