DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,147.9,151.0,140.75,150.1,161.5,78.1,BIGBLOC
2021-10-28,147.0,148.0,141.8,144.35,161.5,78.1,BIGBLOC
2021-10-27,147.5,150.0,144.5,145.7,161.5,78.1,BIGBLOC
2021-10-26,148.0,150.25,142.05,144.35,161.5,78.1,BIGBLOC
2021-10-25,138.0,143.1,138.0,141.5,161.5,78.1,BIGBLOC
2021-10-22,144.0,144.0,139.1,139.95,161.5,78.1,BIGBLOC
2021-10-21,143.7,143.7,138.1,141.4,161.5,78.1,BIGBLOC
2021-10-20,143.8,143.8,136.2,138.0,161.5,78.1,BIGBLOC
2021-10-19,144.8,144.8,139.1,140.4,161.5,78.1,BIGBLOC
2021-10-18,143.0,143.95,140.0,142.2,161.5,78.1,BIGBLOC
2021-10-14,143.95,143.95,137.0,137.9,161.5,78.1,BIGBLOC
2021-10-13,142.0,144.85,133.1,137.0,161.5,78.1,BIGBLOC
2021-10-12,149.8,149.8,140.0,142.15,161.5,78.1,BIGBLOC
2021-10-11,145.8,149.0,142.0,146.4,161.5,78.1,BIGBLOC
2021-10-08,142.3,145.0,137.25,139.45,161.5,78.1,BIGBLOC
2021-10-07,135.0,145.95,134.95,138.55,161.5,78.1,BIGBLOC
2021-10-06,122.95,133.1,122.9,132.45,161.5,78.1,BIGBLOC
2021-10-05,122.65,123.0,120.0,121.0,161.5,78.1,BIGBLOC
2021-10-04,118.0,121.8,118.0,120.2,161.5,78.1,BIGBLOC
2021-10-01,113.4,118.0,111.15,115.9,161.5,78.1,BIGBLOC
2021-09-30,115.0,115.0,110.9,111.05,161.5,78.1,BIGBLOC
2021-09-29,112.0,114.0,110.15,113.8,161.5,78.1,BIGBLOC
2021-09-28,113.0,115.6,111.75,112.0,161.5,78.1,BIGBLOC
2021-09-27,115.0,116.95,111.0,111.7,161.5,78.1,BIGBLOC
2021-09-24,115.9,115.9,113.15,114.2,161.5,78.1,BIGBLOC
2021-09-23,118.95,118.95,112.0,113.6,161.5,78.1,BIGBLOC
2021-09-22,118.0,118.3,113.25,115.9,161.5,78.1,BIGBLOC
2021-09-21,123.0,123.0,116.0,117.85,161.5,78.1,BIGBLOC
2021-09-20,109.0,120.0,109.0,115.7,161.5,78.1,BIGBLOC
2021-09-17,113.95,113.95,110.0,111.25,161.5,78.1,BIGBLOC
2021-09-16,112.8,114.0,111.0,112.85,161.5,78.1,BIGBLOC
2021-09-15,114.8,114.8,109.5,110.85,161.5,78.1,BIGBLOC
2021-09-14,115.0,115.55,112.0,112.4,161.5,78.1,BIGBLOC
2021-09-13,103.25,114.95,103.25,112.6,161.5,78.1,BIGBLOC
2021-09-09,105.8,106.2,103.25,105.3,161.5,78.1,BIGBLOC
2021-09-08,103.65,106.4,103.05,104.2,161.5,78.1,BIGBLOC
2021-09-07,105.05,105.5,103.05,103.6,161.5,78.1,BIGBLOC
2021-09-06,103.2,106.9,103.0,105.0,161.5,78.1,BIGBLOC
2021-09-03,105.25,105.75,102.15,103.15,161.5,78.1,BIGBLOC
2021-09-02,107.0,109.7,102.15,105.25,161.5,78.1,BIGBLOC
2021-09-01,108.95,109.0,106.3,106.7,161.5,78.1,BIGBLOC
2021-08-31,111.8,111.8,104.0,107.85,161.5,78.1,BIGBLOC
2021-08-30,107.75,110.5,107.0,108.3,161.5,78.1,BIGBLOC
2021-08-27,116.9,116.9,106.2,107.75,161.5,78.1,BIGBLOC
2021-08-26,106.95,114.5,106.0,112.7,161.5,78.1,BIGBLOC
2021-08-25,108.8,109.75,105.0,105.9,161.5,78.1,BIGBLOC
2021-08-24,113.0,113.0,105.8,106.3,161.5,78.1,BIGBLOC
2021-08-23,117.55,121.8,105.8,108.15,161.5,78.1,BIGBLOC
2021-08-20,122.0,122.0,117.5,117.55,161.5,38.0,BIGBLOC
2021-08-18,124.5,124.5,119.0,119.35,161.5,38.0,BIGBLOC
2021-08-17,121.9,122.95,120.05,120.85,161.5,38.0,BIGBLOC
2021-08-16,128.0,128.0,118.0,118.75,161.5,38.0,BIGBLOC
2021-08-13,120.65,123.0,118.0,118.75,161.5,38.0,BIGBLOC
2021-08-12,116.0,122.0,115.5,120.7,161.5,38.0,BIGBLOC
2021-08-11,118.1,118.9,111.0,115.6,161.5,38.0,BIGBLOC
2021-08-10,115.05,120.9,114.8,117.9,161.5,38.0,BIGBLOC
2021-08-09,115.0,117.9,114.0,114.65,161.5,38.0,BIGBLOC
2021-08-06,115.95,115.95,113.0,113.85,161.5,38.0,BIGBLOC
2021-08-05,119.0,122.0,113.0,113.5,161.5,38.0,BIGBLOC
2021-08-04,123.0,123.0,112.0,113.4,161.5,38.0,BIGBLOC
2021-08-03,124.25,124.5,116.5,119.7,161.5,38.0,BIGBLOC
2021-08-02,111.0,115.95,111.0,113.3,161.5,38.0,BIGBLOC
2021-07-30,115.0,115.0,111.9,112.4,161.5,38.0,BIGBLOC
2021-07-29,110.95,113.85,110.0,112.8,161.5,38.0,BIGBLOC
2021-07-28,110.1,111.6,108.0,108.8,161.5,38.0,BIGBLOC
2021-07-27,115.0,115.55,107.95,109.5,161.5,38.0,BIGBLOC
2021-07-26,105.95,106.7,105.0,105.1,161.5,38.0,BIGBLOC
2021-07-23,108.3,108.3,104.0,105.95,161.5,37.1,BIGBLOC
2021-07-22,107.0,107.95,104.0,104.8,161.5,37.1,BIGBLOC
2021-07-20,108.0,108.0,106.0,106.15,161.5,37.1,BIGBLOC
2021-07-19,109.0,111.1,105.5,107.1,161.5,37.1,BIGBLOC
2021-07-16,112.1,112.25,110.0,111.1,161.5,29.0,BIGBLOC
2021-07-15,112.0,116.15,111.5,112.1,161.5,29.0,BIGBLOC
2021-07-14,111.1,114.5,111.0,111.4,161.5,29.0,BIGBLOC
2021-07-13,113.1,115.0,109.0,111.1,161.5,29.0,BIGBLOC
2021-07-12,101.95,112.9,101.75,110.25,161.5,29.0,BIGBLOC
2021-07-09,101.05,104.25,99.1,102.8,161.5,28.95,BIGBLOC
2021-07-08,101.15,102.9,100.3,101.1,161.5,28.95,BIGBLOC
2021-07-07,102.0,102.0,99.5,99.75,161.5,28.95,BIGBLOC
2021-07-06,102.15,104.3,100.0,100.8,161.5,28.95,BIGBLOC
2021-07-05,101.0,103.0,101.0,101.25,161.5,28.95,BIGBLOC
2021-07-02,100.05,101.9,99.95,100.75,161.5,28.6,BIGBLOC
2021-07-01,96.05,100.5,93.15,99.55,161.5,28.6,BIGBLOC
2021-06-30,99.3,102.15,98.0,99.5,161.5,28.6,BIGBLOC
2021-06-29,98.0,100.15,94.5,97.1,161.5,28.6,BIGBLOC
2021-06-28,97.5,99.2,93.5,96.8,161.5,28.6,BIGBLOC
2021-06-25,94.65,99.0,94.0,97.35,161.5,26.35,BIGBLOC
2021-06-24,98.35,98.35,95.0,95.05,161.5,26.35,BIGBLOC
2021-06-23,97.9,98.8,95.05,95.3,161.5,26.35,BIGBLOC
2021-06-22,93.5,100.45,93.5,96.7,161.5,26.35,BIGBLOC
2021-06-21,91.0,99.9,91.0,96.5,161.5,26.35,BIGBLOC
2021-06-18,102.8,102.8,91.15,96.05,161.5,25.05,BIGBLOC
2021-06-17,99.0,101.9,99.0,99.0,161.5,25.05,BIGBLOC
2021-06-16,104.0,104.0,99.0,100.05,161.5,25.05,BIGBLOC
