DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,414.2,419.0,410.25,414.5,414.0,ADVENZYMES
2021-07-15,417.0,421.8,411.1,412.25,412.65,ADVENZYMES
2021-07-14,416.0,426.0,413.9,414.05,415.75,ADVENZYMES
2021-07-13,407.75,423.75,406.65,415.5,414.7,ADVENZYMES
2021-07-12,408.4,414.0,402.05,404.8,404.25,ADVENZYMES
2021-07-09,399.0,411.5,397.5,404.8,403.85,ADVENZYMES
2021-07-08,401.85,412.2,394.05,399.3,398.1,ADVENZYMES
2021-07-07,410.25,412.05,398.75,402.0,401.9,ADVENZYMES
2021-07-06,411.4,415.9,406.6,407.6,407.85,ADVENZYMES
2021-07-05,410.0,417.9,407.5,409.45,409.25,ADVENZYMES
2021-07-02,412.0,416.5,405.0,407.5,407.6,ADVENZYMES
2021-07-01,417.35,421.0,400.0,411.0,409.25,ADVENZYMES
2021-06-30,416.9,428.8,412.4,415.0,414.5,ADVENZYMES
2021-06-29,413.55,424.0,411.15,414.25,414.5,ADVENZYMES
2021-06-28,414.0,416.05,410.1,411.75,411.15,ADVENZYMES
2021-06-25,411.0,431.7,405.05,409.5,409.2,ADVENZYMES
2021-06-24,413.0,416.85,408.0,410.95,409.3,ADVENZYMES
2021-06-23,424.0,425.0,410.5,411.45,411.95,ADVENZYMES
2021-06-22,419.15,428.15,418.0,421.75,419.75,ADVENZYMES
2021-06-21,408.0,420.25,404.2,417.1,417.05,ADVENZYMES
2021-06-18,442.55,443.8,411.45,417.65,416.1,ADVENZYMES
2021-06-17,411.0,448.0,390.05,437.0,431.95,ADVENZYMES
2021-06-16,414.2,416.15,405.25,414.25,414.45,ADVENZYMES
2021-06-15,414.2,415.7,411.0,413.5,411.75,ADVENZYMES
2021-06-14,415.0,418.0,401.25,411.9,411.45,ADVENZYMES
2021-06-11,414.85,424.0,412.3,413.9,413.8,ADVENZYMES
2021-06-10,412.35,416.95,410.15,412.05,412.75,ADVENZYMES
2021-06-09,421.0,425.0,408.1,411.0,410.25,ADVENZYMES
2021-06-08,419.9,424.45,410.85,420.0,419.95,ADVENZYMES
2021-06-07,415.35,427.4,412.1,414.65,415.45,ADVENZYMES
2021-06-04,418.5,420.9,412.05,415.95,414.95,ADVENZYMES
2021-06-03,418.0,424.0,415.0,417.0,416.0,ADVENZYMES
2021-06-02,410.1,418.0,410.1,414.5,414.75,ADVENZYMES
2021-06-01,429.0,435.6,405.5,414.9,412.95,ADVENZYMES
2021-05-31,442.0,446.0,426.0,428.75,427.85,ADVENZYMES
2021-05-28,474.0,482.05,451.55,456.0,457.2,ADVENZYMES
2021-05-27,482.9,487.0,471.85,474.0,473.65,ADVENZYMES
2021-05-26,489.45,495.0,475.1,479.25,478.1,ADVENZYMES
2021-05-25,477.0,489.0,469.0,484.45,483.35,ADVENZYMES
2021-05-24,485.0,488.95,471.5,472.0,473.05,ADVENZYMES
2021-05-21,490.0,498.0,475.05,479.0,479.95,ADVENZYMES
2021-05-20,485.95,494.6,476.3,487.3,487.05,ADVENZYMES
2021-05-19,474.95,503.7,471.65,483.0,484.55,ADVENZYMES
2021-05-18,457.0,486.7,451.25,474.0,473.15,ADVENZYMES
2021-05-17,459.7,461.95,453.3,458.9,456.75,ADVENZYMES
2021-05-14,464.8,468.65,446.0,456.05,456.55,ADVENZYMES
2021-05-12,458.9,469.0,450.8,463.9,462.1,ADVENZYMES
2021-05-11,460.0,464.75,454.35,458.05,457.2,ADVENZYMES
2021-05-10,450.55,473.5,448.0,461.0,460.8,ADVENZYMES
2021-05-07,450.35,461.7,442.4,446.9,445.0,ADVENZYMES
2021-05-06,458.95,460.65,444.25,447.95,447.3,ADVENZYMES
2021-05-05,454.0,468.95,440.2,458.2,456.5,ADVENZYMES
2021-05-04,469.45,485.85,443.5,451.0,449.15,ADVENZYMES
2021-05-03,402.75,464.4,398.15,447.0,446.55,ADVENZYMES
2021-04-30,396.75,407.45,392.6,401.15,400.7,ADVENZYMES
2021-04-29,409.95,415.05,395.1,405.5,405.15,ADVENZYMES
2021-04-28,387.85,422.0,386.4,405.0,405.45,ADVENZYMES
2021-04-27,381.7,390.0,376.7,388.0,385.9,ADVENZYMES
2021-04-26,385.4,391.55,377.15,380.9,380.35,ADVENZYMES
2021-04-23,383.0,400.0,381.7,383.95,385.2,ADVENZYMES
2021-04-22,378.1,386.0,377.45,381.0,382.15,ADVENZYMES
2021-04-20,372.0,387.5,365.0,376.0,375.4,ADVENZYMES
2021-04-19,352.8,367.0,342.75,360.0,360.9,ADVENZYMES
2021-04-16,356.9,366.0,355.1,356.45,357.1,ADVENZYMES
2021-04-15,358.0,362.0,351.2,354.0,357.0,ADVENZYMES
2021-04-13,355.0,374.0,352.55,359.5,359.35,ADVENZYMES
2021-04-12,367.0,367.3,347.7,360.0,358.2,ADVENZYMES
2021-04-09,375.1,377.0,365.0,371.7,370.75,ADVENZYMES
2021-04-08,384.0,388.9,373.0,374.3,375.25,ADVENZYMES
2021-04-07,368.8,392.8,368.8,384.95,382.1,ADVENZYMES
2021-04-06,365.0,374.0,364.75,368.0,368.2,ADVENZYMES
2021-04-05,351.8,375.0,348.5,364.25,363.9,ADVENZYMES
2021-04-01,347.8,360.45,347.8,353.1,353.1,ADVENZYMES
2021-03-31,351.95,353.85,340.55,345.0,344.95,ADVENZYMES
2021-03-30,348.0,362.0,348.0,352.0,351.95,ADVENZYMES
2021-03-26,342.35,347.2,337.45,343.55,342.15,ADVENZYMES
2021-03-25,343.8,345.95,333.4,341.0,340.25,ADVENZYMES
2021-03-24,349.5,355.65,340.1,343.0,343.0,ADVENZYMES
2021-03-23,357.0,357.4,346.5,350.75,350.55,ADVENZYMES
2021-03-22,357.0,360.0,352.0,355.0,355.15,ADVENZYMES
2021-03-19,364.0,364.0,341.0,356.1,355.5,ADVENZYMES
2021-03-18,376.0,380.0,358.1,366.85,366.55,ADVENZYMES
2021-03-17,363.0,373.5,358.4,370.0,369.8,ADVENZYMES
2021-03-16,370.0,375.0,362.35,363.0,364.5,ADVENZYMES
2021-03-15,354.5,369.75,346.5,368.25,366.3,ADVENZYMES
2021-03-12,353.4,359.5,352.1,354.0,354.2,ADVENZYMES
