DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,509.25,529.0,502.0,518.0,519.95,HITECH
2021-07-15,513.9,513.9,501.0,503.0,506.7,HITECH
2021-07-14,510.0,518.3,503.8,509.0,506.75,HITECH
2021-07-13,509.0,510.0,490.1,497.0,499.6,HITECH
2021-07-12,496.1,511.0,491.25,502.0,501.55,HITECH
2021-07-09,475.0,505.55,461.0,492.0,492.05,HITECH
2021-07-08,482.0,482.0,458.5,477.0,468.25,HITECH
2021-07-07,458.95,479.0,452.0,474.0,476.4,HITECH
2021-07-06,459.0,471.0,453.0,455.0,455.8,HITECH
2021-07-05,412.45,458.0,412.45,453.05,451.15,HITECH
2021-07-02,419.0,419.0,411.0,415.0,413.75,HITECH
2021-07-01,421.0,421.0,410.0,415.0,414.2,HITECH
2021-06-30,418.0,419.8,410.95,414.0,415.5,HITECH
2021-06-29,410.25,416.5,410.25,415.0,414.3,HITECH
2021-06-28,418.0,427.9,402.85,410.0,413.15,HITECH
2021-06-25,406.9,423.4,406.9,415.0,416.0,HITECH
2021-06-24,411.8,412.4,395.05,402.9,399.6,HITECH
2021-06-23,404.7,417.5,401.05,406.6,408.8,HITECH
2021-06-22,414.95,414.95,401.9,402.0,408.2,HITECH
2021-06-21,410.0,410.0,404.0,405.55,406.05,HITECH
2021-06-18,420.9,420.9,403.0,410.0,409.1,HITECH
2021-06-17,405.3,417.95,405.3,416.7,414.9,HITECH
2021-06-16,419.5,419.5,406.0,408.0,410.55,HITECH
2021-06-15,412.0,420.0,406.8,411.0,411.5,HITECH
2021-06-14,417.95,417.95,404.05,410.2,411.65,HITECH
2021-06-11,406.05,420.3,406.05,409.4,409.5,HITECH
2021-06-10,416.0,419.25,405.0,406.4,406.2,HITECH
2021-06-09,423.2,424.5,410.0,413.85,413.25,HITECH
2021-06-08,430.0,430.0,420.0,422.9,423.15,HITECH
2021-06-07,420.0,439.25,420.0,430.9,431.25,HITECH
2021-06-04,421.9,429.35,419.0,427.1,427.8,HITECH
2021-06-03,407.0,418.0,407.0,414.0,415.35,HITECH
2021-06-02,403.0,408.5,400.0,404.05,404.2,HITECH
2021-06-01,418.7,418.7,393.0,402.0,401.15,HITECH
2021-05-31,414.0,414.0,392.0,406.65,405.15,HITECH
2021-05-28,419.75,419.75,405.0,413.0,406.95,HITECH
2021-05-27,413.45,420.95,404.75,413.0,410.85,HITECH
2021-05-26,427.0,427.0,410.0,412.25,414.65,HITECH
2021-05-25,438.4,445.85,405.6,413.0,421.6,HITECH
2021-05-24,398.8,434.7,394.9,425.05,427.0,HITECH
2021-05-21,396.1,397.7,384.55,393.1,394.1,HITECH
2021-05-20,390.15,399.0,388.7,389.2,390.7,HITECH
2021-05-19,390.0,399.0,386.2,389.9,390.9,HITECH
2021-05-18,399.0,400.7,381.8,389.5,389.15,HITECH
2021-05-17,365.55,377.7,363.0,377.15,376.15,HITECH
2021-05-14,368.25,372.35,355.0,360.0,360.0,HITECH
2021-05-12,366.0,368.55,358.7,364.95,364.05,HITECH
2021-05-11,366.7,374.0,360.2,363.0,361.35,HITECH
2021-05-10,374.0,374.0,334.9,358.5,364.4,HITECH
2021-05-07,364.7,375.0,363.05,363.5,368.05,HITECH
2021-05-06,366.85,366.9,360.05,366.0,364.75,HITECH
2021-05-05,371.8,371.8,362.15,366.0,365.85,HITECH
2021-05-04,370.0,381.8,360.0,368.5,368.75,HITECH
2021-05-03,388.0,388.0,363.0,366.0,368.0,HITECH
2021-04-30,370.05,375.7,365.65,371.2,370.45,HITECH
2021-04-29,389.9,390.35,369.0,373.0,373.8,HITECH
2021-04-28,384.85,396.35,377.0,378.0,377.6,HITECH
2021-04-27,382.45,397.7,372.5,384.0,381.95,HITECH
2021-04-26,370.95,384.4,370.85,379.5,378.55,HITECH
