DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,15.8,15.9,15.0,15.0,15.0,16.7,6.85,COMPUSOFT
2021-07-22,16.65,16.65,15.6,15.75,15.75,16.7,6.85,COMPUSOFT
2021-07-20,16.6,16.7,15.45,16.05,16.3,16.7,6.85,COMPUSOFT
2021-06-16,15.75,16.2,15.1,16.2,16.2,16.45,6.85,COMPUSOFT
2021-06-15,15.0,15.0,14.6,14.7,14.75,16.45,6.85,COMPUSOFT
2021-06-14,14.9,15.2,13.65,14.55,14.55,16.45,6.85,COMPUSOFT
2021-06-11,16.35,16.45,13.65,14.9,14.85,16.45,6.85,COMPUSOFT
2021-06-10,14.6,15.1,14.2,15.1,15.1,15.1,6.85,COMPUSOFT
2021-06-09,10.65,12.6,10.6,12.6,12.6,12.6,6.85,COMPUSOFT
2021-06-08,10.5,10.7,10.25,10.55,10.5,12.0,6.85,COMPUSOFT
2021-06-07,10.6,10.85,10.3,10.3,10.4,12.0,6.85,COMPUSOFT
2021-06-04,10.8,10.95,10.5,10.6,10.6,12.0,6.85,COMPUSOFT
2021-06-03,10.9,11.1,10.7,10.8,10.75,12.0,6.85,COMPUSOFT
2021-06-02,10.7,11.05,10.65,10.85,10.85,12.0,6.85,COMPUSOFT
2021-06-01,9.7,11.7,9.7,10.65,10.7,12.0,6.85,COMPUSOFT
2021-05-31,10.35,10.5,9.4,9.7,9.75,12.0,6.85,COMPUSOFT
2021-05-28,11.5,12.0,10.0,10.2,10.2,12.0,6.85,COMPUSOFT
2021-05-27,9.3,11.0,9.3,11.0,11.0,11.15,6.85,COMPUSOFT
2021-05-26,9.0,9.35,8.95,9.2,9.2,11.15,6.85,COMPUSOFT
2021-05-25,9.3,9.3,8.9,9.0,9.0,11.15,6.85,COMPUSOFT
2021-05-24,9.4,9.4,9.1,9.2,9.15,11.15,6.85,COMPUSOFT
2021-05-21,9.35,9.35,9.1,9.1,9.2,11.15,6.85,COMPUSOFT
2021-05-20,9.3,9.45,9.0,9.15,9.1,11.15,6.85,COMPUSOFT
2021-05-19,9.2,9.5,9.15,9.3,9.3,11.15,6.85,COMPUSOFT
2021-05-18,9.15,9.5,9.1,9.35,9.2,11.15,6.85,COMPUSOFT
2021-05-17,9.3,9.6,9.05,9.2,9.3,11.15,6.85,COMPUSOFT
