DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,10.5,10.65,10.4,10.55,10.5,HLVLTD
2021-07-15,10.35,10.65,10.25,10.4,10.4,HLVLTD
2021-07-14,10.7,10.7,10.35,10.4,10.4,HLVLTD
2021-07-13,10.7,10.9,10.6,10.65,10.7,HLVLTD
2021-07-12,10.2,10.8,10.2,10.65,10.6,HLVLTD
2021-07-09,10.25,10.35,10.05,10.2,10.2,HLVLTD
2021-07-08,10.25,10.35,10.0,10.25,10.2,HLVLTD
2021-07-07,10.5,10.5,10.0,10.05,10.1,HLVLTD
2021-07-06,10.05,11.1,10.0,10.45,10.45,HLVLTD
2021-07-05,10.0,10.15,9.8,10.1,10.1,HLVLTD
2021-07-02,9.9,10.05,9.8,9.85,9.9,HLVLTD
2021-07-01,10.0,10.0,9.75,9.9,9.85,HLVLTD
2021-06-30,10.05,10.25,9.9,10.0,10.0,HLVLTD
2021-06-29,10.15,10.45,10.05,10.2,10.15,HLVLTD
2021-06-28,10.75,10.75,10.05,10.3,10.25,HLVLTD
2021-06-25,10.25,10.85,10.05,10.35,10.35,HLVLTD
2021-06-24,10.3,10.35,9.8,9.9,9.9,HLVLTD
2021-06-23,10.9,10.9,10.25,10.35,10.3,HLVLTD
2021-06-22,10.85,11.3,10.5,10.7,10.75,HLVLTD
2021-06-21,9.85,10.3,9.55,10.3,10.3,HLVLTD
2021-06-18,9.75,10.0,9.05,9.35,9.4,HLVLTD
2021-06-17,9.8,10.0,9.65,9.8,9.75,HLVLTD
2021-06-16,10.25,10.25,9.8,10.05,10.0,HLVLTD
2021-06-15,10.25,10.35,10.0,10.1,10.05,HLVLTD
2021-06-14,10.65,10.65,9.6,10.15,10.2,HLVLTD
2021-06-11,11.0,11.0,10.25,10.3,10.3,HLVLTD
2021-06-10,10.9,10.9,10.0,10.7,10.65,HLVLTD
2021-06-09,10.85,11.45,10.5,10.85,10.65,HLVLTD
2021-06-08,12.4,12.4,10.75,10.9,10.85,HLVLTD
2021-06-07,11.4,11.9,11.35,11.9,11.9,HLVLTD
2021-06-04,9.25,10.85,9.2,10.85,10.85,HLVLTD
2021-06-03,7.65,9.05,7.5,9.05,9.05,HLVLTD
2021-06-02,7.2,7.6,7.2,7.45,7.55,HLVLTD
2021-06-01,7.45,7.6,7.25,7.3,7.3,HLVLTD
2021-05-31,7.25,7.45,7.25,7.35,7.3,HLVLTD
2021-05-28,7.5,7.5,7.1,7.15,7.15,HLVLTD
2021-05-27,7.35,7.45,7.15,7.4,7.4,HLVLTD
2021-05-26,7.4,7.5,7.2,7.25,7.25,HLVLTD
2021-05-25,7.5,7.5,7.05,7.3,7.3,HLVLTD
2021-05-24,6.85,7.5,6.85,7.3,7.35,HLVLTD
2021-05-21,6.9,6.95,6.65,6.8,6.75,HLVLTD
2021-05-20,6.5,6.85,6.4,6.75,6.7,HLVLTD
2021-05-19,6.8,6.9,6.55,6.6,6.6,HLVLTD
2021-05-18,6.15,6.9,6.0,6.7,6.6,HLVLTD
2021-05-17,6.35,6.35,5.9,6.05,6.1,HLVLTD
2021-05-14,6.1,6.2,6.0,6.0,6.05,HLVLTD
2021-05-12,6.15,6.45,6.05,6.05,6.1,HLVLTD
2021-05-11,6.05,6.3,5.9,6.1,6.1,HLVLTD
2021-05-10,6.15,6.15,5.8,6.0,5.9,HLVLTD
2021-05-07,5.95,6.1,5.75,6.0,5.95,HLVLTD
2021-05-06,6.1,6.15,5.9,5.95,5.95,HLVLTD
2021-05-05,6.1,6.2,5.95,6.1,6.1,HLVLTD
2021-05-04,6.05,6.35,5.7,6.1,6.0,HLVLTD
2021-05-03,5.75,5.9,5.75,5.9,5.85,HLVLTD
2021-04-30,5.9,5.9,5.65,5.85,5.75,HLVLTD
2021-04-29,5.75,5.95,5.75,5.95,5.9,HLVLTD
2021-04-28,6.0,6.05,5.7,5.8,5.8,HLVLTD
2021-04-27,5.7,5.9,5.6,5.9,5.85,HLVLTD
2021-04-26,5.6,5.85,5.6,5.85,5.75,HLVLTD
2021-04-23,5.65,5.8,5.5,5.6,5.7,HLVLTD
2021-04-22,5.5,5.75,5.3,5.7,5.65,HLVLTD
2021-04-20,5.3,5.55,5.25,5.35,5.3,HLVLTD
2021-04-19,5.15,5.5,5.05,5.35,5.3,HLVLTD
2021-04-16,5.6,5.8,5.1,5.6,5.55,HLVLTD
2021-04-15,5.75,5.9,5.6,5.6,5.65,HLVLTD
2021-04-13,5.65,5.9,5.6,5.8,5.75,HLVLTD
2021-04-12,5.85,5.9,5.55,5.65,5.65,HLVLTD
