DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-13,183.69,183.69,181.42,182.88,192.2,112.8,KOTAKNIFTY
2021-09-09,183.4,183.4,181.0,182.59,192.2,112.8,KOTAKNIFTY
2021-09-08,187.7,187.7,181.79,182.8,192.2,112.8,KOTAKNIFTY
2021-09-07,183.4,183.43,182.03,182.6,192.2,112.8,KOTAKNIFTY
2021-09-06,186.77,186.77,180.93,183.04,192.2,112.8,KOTAKNIFTY
2021-09-03,190.0,192.2,179.33,182.27,192.2,112.8,KOTAKNIFTY
2021-09-02,184.4,184.4,179.5,181.3,188.7,112.8,KOTAKNIFTY
2021-09-01,180.9,181.31,179.8,179.96,188.7,112.8,KOTAKNIFTY
2021-08-31,177.6,180.44,177.6,180.22,188.7,112.8,KOTAKNIFTY
2021-08-30,176.8,178.45,175.0,178.11,188.7,112.8,KOTAKNIFTY
2021-08-27,176.98,176.98,174.48,175.94,188.7,112.8,KOTAKNIFTY
2021-08-26,174.55,176.4,174.55,175.25,188.7,112.8,KOTAKNIFTY
2021-08-25,179.83,179.83,174.94,175.14,188.7,112.8,KOTAKNIFTY
2021-08-24,175.48,175.48,173.46,175.1,188.7,112.8,KOTAKNIFTY
2021-08-23,175.4,175.4,172.05,173.65,188.7,112.8,KOTAKNIFTY
2021-08-20,176.0,176.0,172.05,173.18,188.7,112.8,KOTAKNIFTY
2021-08-18,176.4,176.4,173.6,174.5,188.7,112.8,KOTAKNIFTY
2021-08-17,174.8,174.92,173.62,174.68,188.7,112.8,KOTAKNIFTY
2021-08-16,174.0,174.49,172.0,174.33,188.7,112.8,KOTAKNIFTY
2021-08-13,174.0,174.0,172.41,173.56,188.7,112.8,KOTAKNIFTY
2021-08-12,172.0,172.16,171.25,172.01,188.7,112.8,KOTAKNIFTY
2021-08-11,171.9,171.9,170.12,171.25,188.7,112.8,KOTAKNIFTY
2021-08-10,171.25,172.2,170.7,171.29,188.7,112.8,KOTAKNIFTY
2021-08-09,169.55,171.8,169.55,171.19,188.7,112.8,KOTAKNIFTY
2021-08-06,172.98,172.98,170.56,170.62,188.7,112.8,KOTAKNIFTY
2021-08-05,171.5,171.5,168.68,171.1,188.7,112.8,KOTAKNIFTY
2021-08-04,169.8,170.9,169.5,170.63,188.7,112.8,KOTAKNIFTY
2021-08-03,166.15,169.35,166.15,169.13,188.7,112.8,KOTAKNIFTY
2021-08-02,166.75,167.0,166.2,166.83,188.7,112.8,KOTAKNIFTY
2021-07-30,166.4,166.6,165.4,165.95,188.7,111.0,KOTAKNIFTY
2021-07-29,166.1,166.94,165.5,165.96,188.7,111.0,KOTAKNIFTY
2021-07-28,165.11,165.6,163.44,165.45,188.7,111.0,KOTAKNIFTY
2021-07-27,166.0,167.0,165.3,165.55,188.7,111.0,KOTAKNIFTY
2021-07-26,166.8,168.0,165.91,166.22,188.7,111.0,KOTAKNIFTY
2021-07-23,165.36,166.99,165.36,166.54,188.7,111.0,KOTAKNIFTY
2021-07-22,165.0,166.35,165.0,166.18,188.7,111.0,KOTAKNIFTY
2021-07-20,165.0,165.24,163.96,164.64,188.7,111.0,KOTAKNIFTY
2021-07-19,165.91,166.5,165.1,165.65,188.7,111.0,KOTAKNIFTY
2021-07-16,168.9,168.9,166.25,167.38,188.7,109.86,KOTAKNIFTY
2021-07-15,166.66,168.4,166.09,167.2,188.7,109.86,KOTAKNIFTY
2021-07-14,165.4,166.88,165.4,166.55,188.7,109.86,KOTAKNIFTY
2021-07-13,165.35,166.85,165.35,166.01,188.7,109.86,KOTAKNIFTY
2021-07-12,165.25,166.17,164.5,165.07,188.7,109.86,KOTAKNIFTY
2021-07-09,170.4,170.4,164.16,165.11,188.7,109.86,KOTAKNIFTY
2021-07-08,167.41,167.42,164.9,165.43,188.7,109.86,KOTAKNIFTY
2021-07-07,166.5,166.76,165.9,166.66,188.7,109.86,KOTAKNIFTY
2021-07-06,166.13,167.0,165.98,166.1,188.7,109.86,KOTAKNIFTY
