DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-06,9.7,9.7,8.8,8.8,8.85,RTNPOWER
2021-07-05,9.25,9.25,9.25,9.25,9.25,RTNPOWER
2021-07-02,8.85,8.85,8.85,8.85,8.85,RTNPOWER
2021-07-01,8.45,8.45,7.8,8.45,8.45,RTNPOWER
2021-06-30,8.05,8.05,8.05,8.05,8.05,RTNPOWER
2021-06-29,7.7,7.7,7.7,7.7,7.7,RTNPOWER
2021-06-28,7.35,7.35,7.2,7.35,7.35,RTNPOWER
2021-06-25,6.9,7.0,6.5,7.0,7.0,RTNPOWER
2021-06-24,6.7,6.7,6.1,6.7,6.7,RTNPOWER
2021-06-23,6.4,6.4,6.4,6.4,6.4,RTNPOWER
2021-06-22,6.1,6.1,6.1,6.1,6.1,RTNPOWER
2021-06-21,5.85,5.85,5.85,5.85,5.85,RTNPOWER
2021-06-18,5.6,5.6,5.1,5.6,5.6,RTNPOWER
2021-06-17,5.35,5.35,5.3,5.35,5.35,RTNPOWER
2021-06-16,5.1,5.1,4.9,5.1,5.1,RTNPOWER
2021-06-15,4.65,4.9,4.6,4.9,4.9,RTNPOWER
2021-06-14,4.75,4.8,4.7,4.7,4.7,RTNPOWER
2021-06-11,5.4,5.4,4.9,4.9,4.9,RTNPOWER
2021-06-10,5.15,5.15,5.15,5.15,5.15,RTNPOWER
2021-06-09,4.85,4.95,4.75,4.95,4.95,RTNPOWER
2021-06-08,4.5,4.5,4.35,4.5,4.5,RTNPOWER
2021-06-07,3.85,4.1,3.85,4.1,4.1,RTNPOWER
2021-06-04,3.65,3.75,3.6,3.75,3.75,RTNPOWER
2021-06-03,3.55,3.65,3.45,3.6,3.6,RTNPOWER
2021-06-02,3.35,3.5,3.3,3.5,3.5,RTNPOWER
2021-06-01,3.55,3.55,3.4,3.4,3.4,RTNPOWER
2021-05-31,3.35,3.55,3.25,3.55,3.55,RTNPOWER
2021-05-28,3.7,3.7,3.4,3.4,3.4,RTNPOWER
2021-05-27,3.5,3.55,3.45,3.55,3.55,RTNPOWER
2021-05-26,3.35,3.4,3.3,3.4,3.4,RTNPOWER
2021-05-25,3.15,3.25,3.15,3.25,3.25,RTNPOWER
2021-05-24,3.2,3.2,3.1,3.15,3.1,RTNPOWER
2021-05-21,3.15,3.25,3.1,3.15,3.15,RTNPOWER
2021-05-20,3.05,3.15,3.05,3.15,3.1,RTNPOWER
2021-05-19,3.1,3.15,3.05,3.05,3.05,RTNPOWER
2021-05-18,3.1,3.2,3.0,3.1,3.1,RTNPOWER
2021-05-17,3.25,3.25,3.05,3.1,3.1,RTNPOWER
2021-05-14,3.35,3.4,3.1,3.2,3.2,RTNPOWER
2021-05-12,3.3,3.3,3.1,3.3,3.25,RTNPOWER
2021-05-11,3.1,3.15,3.0,3.15,3.15,RTNPOWER
2021-05-10,2.95,3.0,2.95,3.0,3.0,RTNPOWER
2021-05-07,2.85,2.9,2.75,2.9,2.9,RTNPOWER
2021-05-06,2.95,2.95,2.8,2.85,2.8,RTNPOWER
2021-05-05,3.0,3.0,2.9,2.95,2.9,RTNPOWER
2021-05-04,2.9,2.9,2.9,2.9,2.9,RTNPOWER
2021-05-03,2.75,2.8,2.7,2.8,2.8,RTNPOWER
2021-04-30,2.6,2.7,2.55,2.7,2.7,RTNPOWER
2021-04-29,2.65,2.7,2.55,2.65,2.6,RTNPOWER
2021-04-28,2.6,2.65,2.55,2.65,2.65,RTNPOWER
2021-04-27,2.6,2.65,2.55,2.65,2.6,RTNPOWER
2021-04-26,2.5,2.6,2.5,2.6,2.55,RTNPOWER
2021-04-23,2.5,2.55,2.45,2.55,2.5,RTNPOWER
2021-04-22,2.55,2.6,2.5,2.55,2.5,RTNPOWER
2021-04-20,2.4,2.55,2.4,2.55,2.55,RTNPOWER
2021-04-19,2.5,2.5,2.45,2.45,2.45,RTNPOWER
2021-04-16,2.55,2.6,2.5,2.55,2.55,RTNPOWER
2021-04-15,2.55,2.6,2.5,2.55,2.55,RTNPOWER
2021-04-13,2.55,2.6,2.55,2.55,2.55,RTNPOWER
2021-04-12,2.65,2.7,2.65,2.65,2.65,RTNPOWER
2021-04-09,2.9,2.9,2.75,2.75,2.75,RTNPOWER
2021-04-08,2.8,2.85,2.8,2.85,2.85,RTNPOWER
2021-04-07,2.65,2.75,2.6,2.75,2.75,RTNPOWER
2021-04-06,2.6,2.7,2.6,2.65,2.65,RTNPOWER
2021-04-05,2.75,2.75,2.6,2.65,2.6,RTNPOWER
2021-04-01,2.6,2.65,2.55,2.65,2.65,RTNPOWER
2021-03-31,2.6,2.65,2.55,2.55,2.55,RTNPOWER
2021-03-30,2.65,2.7,2.6,2.65,2.65,RTNPOWER
2021-03-26,2.7,2.7,2.6,2.6,2.6,RTNPOWER
2021-03-25,2.8,2.8,2.7,2.7,2.7,RTNPOWER
2021-03-24,2.8,2.8,2.75,2.8,2.8,RTNPOWER
2021-03-23,2.65,2.7,2.65,2.7,2.7,RTNPOWER
2021-03-22,2.55,2.6,2.5,2.6,2.6,RTNPOWER
2021-03-19,2.55,2.55,2.45,2.5,2.5,RTNPOWER
2021-03-18,2.65,2.7,2.55,2.6,2.55,RTNPOWER
2021-03-17,2.75,2.75,2.6,2.7,2.65,RTNPOWER
2021-03-16,2.75,2.75,2.7,2.7,2.7,RTNPOWER
2021-03-15,2.85,2.85,2.7,2.75,2.75,RTNPOWER
2021-03-12,2.9,2.95,2.8,2.85,2.8,RTNPOWER
2021-03-10,2.9,2.95,2.85,2.95,2.9,RTNPOWER
2021-03-09,2.85,2.95,2.85,2.9,2.9,RTNPOWER
2021-03-08,2.95,2.95,2.85,2.9,2.85,RTNPOWER
2021-03-05,3.0,3.0,2.9,2.9,2.9,RTNPOWER
2021-03-04,2.95,3.05,2.95,3.0,3.0,RTNPOWER
2021-03-03,3.05,3.1,2.95,3.05,3.0,RTNPOWER
2021-03-02,2.95,3.0,2.9,3.0,3.0,RTNPOWER
2021-03-01,2.85,2.9,2.8,2.9,2.9,RTNPOWER
2021-02-26,2.9,2.9,2.8,2.8,2.8,RTNPOWER
2021-02-25,2.75,2.85,2.75,2.85,2.85,RTNPOWER
2021-02-24,2.75,2.8,2.7,2.8,2.75,RTNPOWER
2021-02-23,2.65,2.75,2.6,2.75,2.75,RTNPOWER
2021-02-22,2.8,2.8,2.65,2.65,2.65,RTNPOWER
2021-02-19,2.9,2.9,2.75,2.8,2.75,RTNPOWER
2021-02-18,2.8,2.85,2.75,2.85,2.85,RTNPOWER
2021-02-17,2.8,2.8,2.7,2.8,2.75,RTNPOWER
2021-02-16,2.95,2.95,2.8,2.8,2.8,RTNPOWER
2021-02-15,2.95,3.0,2.9,2.9,2.9,RTNPOWER
2021-02-12,2.95,3.05,2.9,3.0,2.95,RTNPOWER
2021-02-11,2.9,3.0,2.8,2.95,2.95,RTNPOWER
2021-02-10,3.0,3.05,2.9,2.9,2.9,RTNPOWER
2021-02-09,3.1,3.1,3.0,3.05,3.0,RTNPOWER
2021-02-08,3.05,3.15,3.0,3.1,3.05,RTNPOWER
2021-02-05,3.2,3.2,3.05,3.1,3.05,RTNPOWER
2021-02-04,3.15,3.2,3.1,3.2,3.15,RTNPOWER
2021-02-03,3.2,3.25,3.1,3.2,3.15,RTNPOWER
2021-02-02,3.2,3.3,3.05,3.2,3.2,RTNPOWER
2021-02-01,3.2,3.2,3.05,3.2,3.15,RTNPOWER
2021-01-29,3.4,3.4,3.15,3.15,3.15,RTNPOWER
2021-01-28,3.25,3.35,3.15,3.3,3.3,RTNPOWER
2021-01-27,3.15,3.25,3.15,3.25,3.25,RTNPOWER
2021-01-25,3.05,3.15,3.0,3.15,3.15,RTNPOWER
2021-01-22,3.15,3.2,3.0,3.05,3.0,RTNPOWER
2021-01-21,3.25,3.35,3.1,3.2,3.15,RTNPOWER
2021-01-20,3.4,3.45,3.2,3.2,3.2,RTNPOWER
2021-01-19,3.3,3.5,3.25,3.4,3.35,RTNPOWER
2021-01-18,3.6,3.6,3.35,3.35,3.35,RTNPOWER
2021-01-15,3.45,3.5,3.4,3.5,3.5,RTNPOWER
2021-01-14,3.2,3.35,3.1,3.35,3.35,RTNPOWER
2021-01-13,3.4,3.4,3.1,3.15,3.2,RTNPOWER
2021-01-12,3.4,3.5,3.25,3.4,3.4,RTNPOWER
2021-01-11,3.6,3.75,3.3,3.4,3.45,RTNPOWER
2021-01-08,3.85,3.95,3.5,3.5,3.5,RTNPOWER
2021-01-07,4.25,4.3,3.75,3.85,3.85,RTNPOWER
2021-01-06,3.55,4.0,3.5,4.0,4.0,RTNPOWER
2021-01-05,2.8,3.35,2.7,3.35,3.35,RTNPOWER
2021-01-04,2.45,2.8,2.4,2.8,2.8,RTNPOWER
2021-01-01,2.35,2.4,2.3,2.35,2.35,RTNPOWER
2020-12-31,2.4,2.45,2.3,2.35,2.35,RTNPOWER
2020-12-30,2.45,2.5,2.35,2.4,2.4,RTNPOWER
2020-12-29,2.5,2.6,2.35,2.45,2.45,RTNPOWER
2020-12-28,2.4,2.55,2.25,2.5,2.45,RTNPOWER
2020-12-24,2.4,2.6,2.3,2.4,2.35,RTNPOWER
2020-12-23,2.15,2.55,2.1,2.4,2.45,RTNPOWER
2020-12-22,2.05,2.15,1.95,2.15,2.15,RTNPOWER
2020-12-21,2.3,2.4,1.9,2.1,2.05,RTNPOWER
2020-12-18,2.4,2.4,2.1,2.3,2.3,RTNPOWER
2020-12-17,2.15,2.55,2.15,2.35,2.35,RTNPOWER
2020-12-16,2.1,2.25,2.05,2.2,2.2,RTNPOWER
2020-12-15,2.3,2.3,2.0,2.1,2.05,RTNPOWER
2020-12-14,2.1,2.45,1.95,2.3,2.3,RTNPOWER
2020-12-11,2.05,2.35,2.0,2.05,2.05,RTNPOWER
2020-12-10,2.15,2.15,1.95,2.0,2.0,RTNPOWER
2020-12-09,2.15,2.25,2.0,2.15,2.1,RTNPOWER
2020-12-08,2.3,2.4,2.1,2.2,2.15,RTNPOWER
2020-12-07,2.3,2.55,2.2,2.35,2.3,RTNPOWER
2020-12-04,2.15,2.2,2.1,2.15,2.15,RTNPOWER
2020-12-03,2.0,2.1,1.95,2.1,2.1,RTNPOWER
2020-12-02,1.95,2.05,1.95,2.0,2.0,RTNPOWER
2020-12-01,2.0,2.0,1.95,1.95,2.0,RTNPOWER
2020-11-27,2.0,2.05,1.95,2.0,1.95,RTNPOWER
2020-11-26,2.0,2.0,1.95,1.95,2.0,RTNPOWER
2020-11-25,2.0,2.0,1.95,2.0,1.95,RTNPOWER
2020-11-24,2.0,2.0,1.95,2.0,1.95,RTNPOWER
2020-11-23,2.0,2.0,1.95,2.0,2.0,RTNPOWER
2020-11-20,2.0,2.0,1.95,2.0,2.0,RTNPOWER
2020-11-19,2.0,2.05,1.95,2.0,1.95,RTNPOWER
2020-11-18,2.05,2.05,1.95,2.05,2.0,RTNPOWER
2020-11-17,2.0,2.05,1.95,2.05,2.0,RTNPOWER
2020-11-14,2.0,2.0,1.95,2.0,2.0,RTNPOWER
2020-11-13,2.0,2.0,1.95,2.0,1.95,RTNPOWER
2020-11-12,1.95,2.0,1.9,2.0,1.95,RTNPOWER
2020-11-11,2.0,2.0,1.9,2.0,1.95,RTNPOWER
2020-11-10,1.95,2.0,1.9,1.95,1.95,RTNPOWER
2020-11-09,2.0,2.05,1.95,2.0,1.95,RTNPOWER
2020-11-06,2.0,2.05,2.0,2.0,2.0,RTNPOWER
2020-11-05,2.05,2.1,2.0,2.05,2.05,RTNPOWER
2020-11-04,1.95,2.0,1.95,2.0,2.0,RTNPOWER
2020-11-03,2.0,2.05,1.95,1.95,1.95,RTNPOWER
2020-11-02,2.0,2.05,1.95,2.0,2.0,RTNPOWER
2020-10-30,2.0,2.1,1.95,2.0,2.0,RTNPOWER
2020-10-29,1.95,2.0,1.95,2.0,2.0,RTNPOWER
2020-10-28,2.0,2.05,1.95,2.0,2.0,RTNPOWER
2020-10-27,2.05,2.1,1.95,2.0,2.0,RTNPOWER
2020-10-26,2.1,2.1,1.95,2.05,2.0,RTNPOWER
2020-10-23,2.0,2.0,2.0,2.0,2.0,RTNPOWER
2020-10-22,1.95,1.95,1.9,1.95,1.95,RTNPOWER
2020-10-21,1.9,1.95,1.85,1.95,1.9,RTNPOWER
2020-10-20,1.95,1.95,1.9,1.9,1.9,RTNPOWER
2020-10-19,1.9,1.95,1.9,1.9,1.95,RTNPOWER
2020-10-16,1.9,1.95,1.85,1.95,1.9,RTNPOWER
2020-10-15,2.0,2.0,1.9,1.9,1.9,RTNPOWER
2020-10-14,1.9,1.95,1.85,1.95,1.95,RTNPOWER
2020-10-13,1.95,2.0,1.9,1.9,1.9,RTNPOWER
2020-10-12,2.1,2.1,1.95,2.0,1.95,RTNPOWER
2020-10-09,2.1,2.15,2.05,2.1,2.05,RTNPOWER
2020-10-08,2.25,2.35,2.15,2.15,2.15,RTNPOWER
2020-10-07,2.35,2.4,2.25,2.25,2.25,RTNPOWER
2020-10-06,2.3,2.45,2.3,2.4,2.35,RTNPOWER
2020-10-05,2.45,2.45,2.35,2.35,2.35,RTNPOWER
2020-10-01,2.55,2.6,2.45,2.45,2.45,RTNPOWER
2020-09-30,2.65,2.7,2.55,2.6,2.55,RTNPOWER
2020-09-29,2.75,2.75,2.65,2.7,2.65,RTNPOWER
2020-09-28,2.65,2.65,2.55,2.65,2.65,RTNPOWER
2020-09-25,2.35,2.55,2.35,2.55,2.55,RTNPOWER
2020-09-24,2.45,2.45,2.45,2.45,2.45,RTNPOWER
2020-09-23,2.55,2.6,2.55,2.55,2.55,RTNPOWER
2020-09-22,2.65,2.7,2.65,2.65,2.65,RTNPOWER
2020-09-21,2.85,2.9,2.75,2.75,2.75,RTNPOWER
2020-09-18,2.85,2.9,2.8,2.85,2.85,RTNPOWER
2020-09-17,2.85,2.95,2.8,2.95,2.9,RTNPOWER
2020-09-16,3.1,3.1,2.9,2.9,2.9,RTNPOWER
2020-09-15,3.1,3.15,3.0,3.05,3.05,RTNPOWER
2020-09-14,3.1,3.15,3.0,3.1,3.1,RTNPOWER
2020-09-11,2.95,3.0,2.9,3.0,3.0,RTNPOWER
2020-09-10,3.1,3.3,3.05,3.05,3.05,RTNPOWER
2020-09-09,3.3,3.3,3.2,3.2,3.2,RTNPOWER
2020-09-08,3.35,3.35,3.35,3.35,3.35,RTNPOWER
2020-09-07,3.2,3.2,3.1,3.2,3.2,RTNPOWER
2020-09-04,3.05,3.05,3.05,3.05,3.05,RTNPOWER
2020-09-03,2.95,2.95,2.95,2.95,2.95,RTNPOWER
2020-09-02,2.9,2.95,2.85,2.85,2.85,RTNPOWER
2020-09-01,3.0,3.15,3.0,3.0,3.0,RTNPOWER
2020-08-31,3.3,3.45,3.15,3.15,3.15,RTNPOWER
2020-08-28,3.5,3.6,3.4,3.5,3.45,RTNPOWER
2020-08-27,3.7,3.75,3.55,3.6,3.6,RTNPOWER
2020-08-26,3.7,3.9,3.65,3.8,3.75,RTNPOWER
2020-08-25,3.9,4.05,3.75,3.8,3.75,RTNPOWER
2020-08-24,4.0,4.1,3.85,3.95,3.95,RTNPOWER
2020-08-21,4.2,4.25,4.0,4.0,4.05,RTNPOWER
2020-08-20,3.8,4.25,3.6,4.1,4.1,RTNPOWER
2020-08-19,4.1,4.2,3.8,3.9,3.9,RTNPOWER
2020-08-18,4.2,4.45,3.9,4.15,4.1,RTNPOWER
2020-08-17,3.75,4.05,3.65,4.05,4.05,RTNPOWER
2020-08-14,3.45,3.7,3.3,3.7,3.7,RTNPOWER
2020-08-13,3.85,3.85,3.4,3.45,3.4,RTNPOWER
2020-08-12,3.85,3.9,3.25,3.7,3.7,RTNPOWER
2020-08-11,3.55,3.6,3.5,3.6,3.6,RTNPOWER
2020-08-10,3.2,3.3,3.05,3.3,3.3,RTNPOWER
2020-08-07,2.4,2.75,2.4,2.75,2.75,RTNPOWER
2020-08-06,2.45,2.5,2.3,2.3,2.3,RTNPOWER
2020-08-05,2.35,2.4,2.35,2.4,2.4,RTNPOWER
2020-08-04,2.25,2.3,2.2,2.3,2.3,RTNPOWER
2020-08-03,2.1,2.2,2.05,2.2,2.2,RTNPOWER
2020-07-31,2.1,2.15,2.05,2.1,2.1,RTNPOWER
2020-07-30,2.2,2.25,2.1,2.15,2.1,RTNPOWER
2020-07-29,1.95,2.15,1.95,2.15,2.15,RTNPOWER
2020-07-28,2.05,2.1,2.05,2.05,2.05,RTNPOWER
2020-07-27,2.3,2.3,2.15,2.15,2.15,RTNPOWER
2020-07-24,2.35,2.35,2.25,2.3,2.25,RTNPOWER
2020-07-23,2.2,2.3,2.15,2.3,2.3,RTNPOWER
2020-07-22,2.3,2.3,2.15,2.2,2.2,RTNPOWER
2020-07-21,2.4,2.4,2.2,2.3,2.25,RTNPOWER
2020-07-20,2.3,2.3,2.25,2.3,2.3,RTNPOWER
2020-07-17,2.05,2.2,2.0,2.2,2.2,RTNPOWER
