DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,218.0,219.6,208.45,210.25,272.75,100.55,RAIN
2021-11-11,220.2,221.8,216.5,217.4,272.75,100.55,RAIN
2021-11-10,221.0,224.4,219.55,220.3,272.75,100.55,RAIN
2021-11-09,219.0,223.8,218.65,221.7,272.75,100.55,RAIN
2021-11-08,218.0,222.0,214.0,218.45,272.75,100.55,RAIN
2021-11-04,216.15,218.5,215.5,216.8,272.75,100.0,RAIN
2021-11-03,221.6,225.1,214.1,215.05,272.75,100.0,RAIN
2021-11-02,222.45,225.65,218.6,220.3,272.75,100.0,RAIN
2021-11-01,228.5,236.7,219.25,220.55,272.75,100.0,RAIN
2021-10-29,233.0,235.35,225.1,227.6,272.75,100.0,RAIN
2021-10-28,239.5,239.5,229.5,232.35,272.75,100.0,RAIN
2021-10-27,231.05,239.4,229.0,237.9,272.75,100.0,RAIN
2021-10-26,222.2,231.2,222.2,229.95,272.75,100.0,RAIN
2021-10-25,231.0,231.85,220.75,222.1,272.75,100.0,RAIN
2021-10-22,231.0,234.2,224.75,229.8,272.75,94.1,RAIN
2021-10-21,241.0,241.6,227.85,229.3,272.75,94.1,RAIN
2021-10-20,242.0,243.45,231.65,238.35,272.75,94.1,RAIN
2021-10-19,253.65,254.4,242.0,243.1,272.75,94.1,RAIN
2021-10-18,242.1,255.35,242.0,252.0,272.75,94.1,RAIN
2021-10-14,241.75,244.0,238.6,239.7,272.75,94.0,RAIN
2021-10-13,243.5,244.9,238.5,240.0,272.75,94.0,RAIN
2021-10-12,240.6,244.9,238.0,241.95,272.75,94.0,RAIN
2021-10-11,239.6,246.3,238.7,239.75,272.75,94.0,RAIN
2021-10-08,242.8,245.45,237.05,238.35,272.75,94.0,RAIN
2021-10-07,244.9,247.8,239.1,240.95,272.75,94.0,RAIN
2021-10-06,254.0,255.55,241.0,242.65,272.75,94.0,RAIN
2021-10-05,254.0,259.5,251.95,253.05,272.75,94.0,RAIN
2021-10-04,245.6,254.8,244.35,253.55,272.75,94.0,RAIN
2021-10-01,242.05,248.5,240.9,243.4,272.75,94.0,RAIN
2021-09-30,237.25,243.0,236.7,240.9,272.75,94.0,RAIN
2021-09-29,233.7,240.0,232.45,236.05,272.75,94.0,RAIN
2021-09-28,233.2,241.9,230.3,234.7,272.75,94.0,RAIN
2021-09-27,229.0,235.75,224.55,232.05,272.75,94.0,RAIN
2021-09-24,229.25,234.0,223.65,226.4,272.75,94.0,RAIN
2021-09-23,232.05,234.1,227.1,227.95,272.75,94.0,RAIN
2021-09-22,224.0,232.95,224.0,229.75,272.75,94.0,RAIN
2021-09-21,223.0,225.95,217.05,223.0,272.75,94.0,RAIN
2021-09-20,231.3,240.0,223.0,225.85,272.75,94.0,RAIN
2021-09-17,240.0,242.0,227.65,237.7,272.75,94.0,RAIN
2021-09-16,241.75,242.5,236.2,237.9,272.75,94.0,RAIN
2021-09-15,243.45,248.4,239.7,240.95,272.75,94.0,RAIN
2021-09-14,245.1,247.55,240.3,242.65,272.75,94.0,RAIN
2021-09-13,244.0,249.9,239.1,243.55,272.75,94.0,RAIN
2021-09-09,230.8,249.3,230.75,243.4,272.75,94.0,RAIN
2021-09-08,232.0,235.9,228.0,229.25,272.75,94.0,RAIN
2021-09-07,236.65,238.5,230.4,231.75,272.75,94.0,RAIN
2021-09-06,221.85,237.2,218.75,235.45,272.75,94.0,RAIN
2021-09-03,223.6,226.0,219.55,221.9,272.75,94.0,RAIN
2021-09-02,220.85,227.1,220.25,222.45,272.75,94.0,RAIN
2021-09-01,226.0,228.3,218.35,220.85,272.75,94.0,RAIN
2021-08-31,218.8,227.5,217.8,225.65,272.75,94.0,RAIN
2021-08-30,212.0,219.9,212.0,217.95,272.75,94.0,RAIN
2021-08-27,211.5,214.8,209.55,210.9,272.75,94.0,RAIN
2021-08-26,211.1,215.0,206.7,211.1,272.75,94.0,RAIN
2021-08-25,211.0,217.0,209.35,211.5,272.75,94.0,RAIN
2021-08-24,195.0,212.5,194.7,210.3,272.75,94.0,RAIN
2021-08-23,209.55,211.0,191.6,195.1,272.75,94.0,RAIN
2021-08-20,212.3,217.8,206.0,206.65,272.75,94.0,RAIN
2021-08-18,221.85,223.85,212.7,214.5,272.75,94.0,RAIN
2021-08-17,222.4,230.75,218.6,220.7,272.75,94.0,RAIN
2021-08-16,230.95,231.2,223.8,225.35,272.75,94.0,RAIN
2021-08-13,234.9,236.75,230.0,231.35,272.75,94.0,RAIN
2021-08-12,234.0,237.75,229.45,235.3,272.75,94.0,RAIN
2021-08-11,225.0,235.25,216.0,233.75,272.75,94.0,RAIN
2021-08-10,241.4,243.45,221.25,225.5,272.75,94.0,RAIN
2021-08-09,249.95,250.75,241.0,242.7,272.75,94.0,RAIN
2021-08-06,247.0,252.5,247.0,248.6,272.75,89.4,RAIN
2021-08-05,255.0,255.7,245.9,249.35,272.75,89.4,RAIN
2021-08-04,245.0,255.5,243.5,253.75,272.75,89.4,RAIN
2021-08-03,258.0,259.7,242.0,244.85,272.75,89.4,RAIN
2021-08-02,268.5,272.75,251.15,255.4,272.75,89.4,RAIN
2021-07-30,266.5,268.5,257.7,261.75,269.5,89.4,RAIN
2021-07-29,255.2,269.5,255.2,265.45,269.5,89.4,RAIN
2021-07-28,257.45,257.45,245.75,254.55,263.45,89.4,RAIN
2021-07-27,254.9,263.45,252.1,256.6,263.45,89.4,RAIN
2021-07-26,254.0,257.5,251.1,254.5,257.5,89.4,RAIN
2021-07-23,252.05,255.75,247.45,253.8,255.75,89.4,RAIN
2021-07-22,239.05,253.45,238.05,249.8,253.45,89.4,RAIN
2021-07-20,241.25,246.8,233.0,236.55,246.8,89.4,RAIN
2021-07-19,228.0,243.6,228.0,239.75,243.6,89.4,RAIN
2021-07-16,232.5,234.9,229.5,232.8,239.7,88.5,RAIN
2021-07-15,229.95,234.9,228.0,231.45,239.7,88.5,RAIN
2021-07-14,236.25,236.3,227.0,229.7,239.7,88.5,RAIN
2021-07-13,237.0,238.55,232.65,235.05,239.7,88.5,RAIN
2021-07-12,237.7,239.7,230.55,236.95,239.7,88.5,RAIN
2021-07-09,227.7,237.5,224.0,235.45,237.5,79.6,RAIN
2021-07-08,220.75,229.45,217.35,226.5,229.45,79.6,RAIN
2021-07-07,202.0,224.5,201.5,219.9,224.5,79.6,RAIN
2021-07-06,202.4,208.9,198.0,201.3,208.9,79.6,RAIN
2021-07-05,192.9,202.9,192.0,200.55,206.8,79.6,RAIN
2021-07-02,192.8,193.25,190.15,191.5,206.8,75.05,RAIN
2021-07-01,195.75,196.4,191.05,192.0,206.8,75.05,RAIN
2021-06-30,193.9,198.25,192.25,194.65,206.8,75.05,RAIN
2021-06-29,192.9,196.5,191.5,192.8,206.8,75.05,RAIN
2021-06-28,191.0,194.7,190.0,192.1,206.8,75.05,RAIN
2021-06-25,189.0,193.7,187.3,190.05,206.8,75.05,RAIN
2021-06-24,191.1,192.55,186.5,187.7,206.8,75.05,RAIN
2021-06-23,195.3,196.2,188.2,190.35,206.8,75.05,RAIN
2021-06-22,194.15,198.45,192.35,194.7,206.8,75.05,RAIN
2021-06-21,185.55,194.05,185.3,192.6,206.8,75.05,RAIN
2021-06-18,198.3,201.0,182.4,191.05,206.8,72.6,RAIN
2021-06-17,195.0,206.7,193.1,196.9,206.8,72.6,RAIN
2021-06-16,200.0,206.8,195.5,198.3,206.8,72.6,RAIN
2021-06-15,183.9,202.85,183.05,199.4,202.85,72.6,RAIN
2021-06-14,181.9,184.3,175.5,182.35,192.8,72.6,RAIN
2021-06-11,183.6,185.2,180.45,181.2,192.8,70.6,RAIN
2021-06-10,181.1,184.25,179.5,182.45,192.8,70.6,RAIN
