DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,83.15,83.9,80.85,83.15,83.5,99.85,39.5,BANKBARODA
2021-08-03,80.9,83.0,80.55,82.75,82.65,99.85,39.5,BANKBARODA
2021-08-02,80.95,81.75,80.3,80.75,80.75,99.85,39.5,BANKBARODA
2021-07-30,80.6,81.5,79.8,80.5,80.3,99.85,39.5,BANKBARODA
2021-07-29,78.45,81.15,77.6,81.0,80.6,99.85,39.5,BANKBARODA
2021-07-28,80.0,80.15,76.9,78.25,78.05,99.85,39.5,BANKBARODA
2021-07-27,79.9,81.1,79.25,79.85,80.0,99.85,39.5,BANKBARODA
2021-07-26,79.8,80.2,79.0,79.75,79.75,99.85,39.5,BANKBARODA
2021-07-23,80.1,80.6,79.0,79.8,79.85,99.85,39.5,BANKBARODA
2021-07-22,80.0,81.35,79.7,80.4,80.2,99.85,39.5,BANKBARODA
2021-07-20,80.0,80.5,78.4,78.75,78.9,99.85,39.5,BANKBARODA
2021-07-19,81.4,81.6,79.6,80.25,80.15,99.85,39.5,BANKBARODA
2021-07-16,84.0,84.1,81.4,81.9,81.7,99.85,39.5,BANKBARODA
2021-07-15,84.45,84.85,83.4,83.95,83.7,99.85,39.5,BANKBARODA
2021-07-14,84.5,85.15,84.05,84.25,84.25,99.85,39.5,BANKBARODA
2021-07-13,84.3,84.9,83.95,84.7,84.7,99.85,39.5,BANKBARODA
2021-07-12,84.4,84.65,83.0,83.2,83.3,99.85,39.5,BANKBARODA
2021-07-09,83.55,84.15,82.4,83.5,83.65,99.85,39.5,BANKBARODA
2021-07-08,86.0,87.0,82.8,83.55,83.5,99.85,39.5,BANKBARODA
2021-07-07,85.25,86.3,84.65,86.1,86.05,99.85,39.5,BANKBARODA
2021-07-06,86.5,87.2,85.2,85.35,85.5,99.85,39.5,BANKBARODA
2021-07-05,85.9,86.8,84.6,86.6,86.35,99.85,39.5,BANKBARODA
2021-07-02,86.1,86.45,84.75,85.2,85.2,99.85,39.5,BANKBARODA
2021-07-01,86.35,87.0,85.3,86.3,86.05,99.85,39.5,BANKBARODA
2021-06-30,87.25,88.05,85.55,85.95,85.9,99.85,39.5,BANKBARODA
2021-06-29,87.95,88.9,86.4,87.1,87.1,99.85,39.5,BANKBARODA
2021-06-28,84.25,88.4,84.2,87.7,87.8,99.85,39.5,BANKBARODA
2021-06-25,81.6,84.0,81.0,83.5,83.5,99.85,39.5,BANKBARODA
2021-06-24,82.45,82.9,80.55,81.15,80.85,99.85,39.5,BANKBARODA
2021-06-23,82.55,83.65,81.25,82.3,82.3,99.85,39.5,BANKBARODA
2021-06-22,83.2,84.2,81.45,81.65,81.85,99.85,39.5,BANKBARODA
2021-06-21,78.3,82.8,77.4,82.25,82.4,99.85,39.5,BANKBARODA
2021-06-18,82.65,82.9,77.05,80.4,80.2,99.85,39.5,BANKBARODA
2021-06-17,83.7,84.6,81.3,81.7,81.9,99.85,39.5,BANKBARODA
2021-06-16,85.0,87.0,84.1,84.25,84.4,99.85,39.5,BANKBARODA
2021-06-15,84.5,86.45,84.1,85.05,85.1,99.85,39.5,BANKBARODA
2021-06-14,84.0,85.85,81.0,84.5,84.95,99.85,39.5,BANKBARODA
2021-06-11,84.75,85.9,84.2,84.45,84.45,99.85,39.5,BANKBARODA
2021-06-10,82.6,85.3,81.85,84.75,84.75,99.85,39.5,BANKBARODA
2021-06-09,83.0,86.25,81.15,82.1,81.85,99.85,39.5,BANKBARODA
2021-06-08,83.0,83.15,80.2,81.8,81.8,99.85,39.5,BANKBARODA
2021-06-07,82.6,84.1,81.85,82.65,82.9,99.85,39.5,BANKBARODA
2021-06-04,82.1,82.85,81.15,81.85,81.85,99.85,39.4,BANKBARODA
2021-06-03,81.95,82.8,81.5,81.7,81.8,99.85,39.4,BANKBARODA
2021-06-02,79.15,81.85,78.6,81.2,81.2,99.85,39.4,BANKBARODA
2021-06-01,81.05,81.25,78.8,79.3,79.35,99.85,39.4,BANKBARODA
2021-05-31,83.0,83.5,79.1,80.65,80.7,99.85,39.4,BANKBARODA
2021-05-28,84.4,84.6,81.8,83.85,83.85,99.85,36.7,BANKBARODA
2021-05-27,80.9,84.2,79.8,83.8,83.55,99.85,36.7,BANKBARODA
