DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,125.0,129.5,125.0,129.5,146.8,72.15,CREST
2021-11-11,130.0,130.0,122.0,123.35,146.8,72.15,CREST
2021-11-10,127.2,129.45,124.55,128.2,146.8,72.15,CREST
2021-11-09,131.5,131.5,124.55,127.2,146.8,72.15,CREST
2021-11-08,126.0,131.0,126.0,129.9,146.8,72.15,CREST
2021-11-04,123.0,126.5,123.0,125.45,146.8,72.15,CREST
2021-11-03,123.35,124.5,122.0,122.0,146.8,72.15,CREST
2021-11-02,125.75,125.75,121.35,123.1,146.8,72.15,CREST
2021-11-01,123.8,123.8,121.7,123.05,146.8,72.15,CREST
2021-10-29,121.45,123.8,121.35,121.7,146.8,72.15,CREST
2021-10-28,121.4,123.4,120.5,121.65,146.8,72.15,CREST
2021-10-27,121.05,124.75,121.05,121.4,146.8,72.15,CREST
2021-10-26,122.85,124.7,120.5,121.35,146.8,72.15,CREST
2021-10-25,124.3,125.55,122.0,122.7,146.8,72.15,CREST
2021-10-22,125.05,128.0,122.4,124.9,146.8,72.15,CREST
2021-10-21,125.0,125.0,123.0,123.3,146.8,72.15,CREST
2021-10-20,124.05,126.4,123.0,123.5,146.8,72.15,CREST
2021-10-19,123.25,126.5,122.45,123.35,146.8,72.15,CREST
2021-10-18,127.75,127.75,121.25,123.4,146.8,72.15,CREST
2021-10-14,125.45,128.1,122.1,123.15,146.8,72.15,CREST
2021-10-13,129.3,129.3,123.1,125.7,146.8,60.2,CREST
2021-10-12,122.05,129.45,122.05,126.65,146.8,57.6,CREST
2021-07-19,136.9,142.2,134.0,135.9,146.8,57.6,CREST
2021-07-16,139.8,141.9,135.65,136.4,146.8,57.6,CREST
2021-07-15,134.9,144.4,132.0,139.8,146.8,57.6,CREST
2021-07-14,132.95,137.5,132.35,134.65,146.8,57.6,CREST
2021-07-13,132.65,137.5,132.65,133.85,146.8,57.6,CREST
2021-07-12,138.0,138.3,130.0,132.55,146.8,57.6,CREST
2021-07-09,137.95,139.15,134.15,135.15,146.8,57.6,CREST
2021-07-08,127.0,146.8,126.0,136.95,146.8,57.6,CREST
2021-07-07,124.9,133.35,122.45,124.45,142.5,57.6,CREST
2021-07-06,130.5,130.5,122.4,124.8,142.5,57.6,CREST
2021-07-05,128.05,142.5,120.25,128.4,142.5,57.6,CREST
2021-07-02,110.45,131.8,110.3,125.5,131.8,57.6,CREST
2021-07-01,102.8,117.0,101.05,109.85,117.0,57.6,CREST
2021-06-30,102.35,103.75,101.5,101.65,115.0,57.6,CREST
2021-06-29,104.4,104.4,101.6,101.75,115.0,57.6,CREST
2021-06-28,100.65,105.0,100.05,104.4,115.0,57.6,CREST
2021-06-25,103.45,103.75,99.75,101.25,115.0,57.6,CREST
2021-06-24,105.95,106.85,101.15,102.2,115.0,57.6,CREST
2021-06-23,105.95,106.5,103.1,105.15,115.0,57.6,CREST
2021-06-22,102.55,106.95,99.25,103.5,115.0,57.6,CREST
2021-06-21,97.05,101.9,97.05,100.45,115.0,57.6,CREST
2021-06-18,103.4,103.4,97.35,101.1,115.0,57.6,CREST
2021-06-17,101.05,104.05,100.75,101.5,115.0,57.6,CREST
2021-06-16,103.85,106.9,100.85,101.5,115.0,57.6,CREST
2021-06-15,106.95,107.0,101.4,102.75,115.0,57.6,CREST
2021-06-14,101.25,108.8,97.15,105.6,115.0,57.6,CREST
2021-06-11,101.35,102.95,100.0,100.5,115.0,57.6,CREST
2021-06-10,99.9,103.15,98.3,102.35,115.0,57.6,CREST
2021-06-09,102.05,103.4,99.3,100.4,115.0,57.6,CREST
2021-06-08,103.45,105.0,102.8,103.05,115.0,57.6,CREST
