DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,1409.0,1415.0,1388.25,1395.1,1395.5,1717.2,145.2,ADANIENT
2021-07-15,1399.0,1429.0,1393.4,1406.0,1407.95,1717.2,145.2,ADANIENT
2021-07-14,1449.0,1449.0,1397.8,1398.8,1402.05,1717.2,145.2,ADANIENT
2021-07-13,1433.0,1433.0,1385.2,1415.7,1417.7,1717.2,145.2,ADANIENT
2021-07-12,1442.0,1447.0,1414.15,1421.0,1420.7,1717.2,145.2,ADANIENT
2021-07-09,1425.9,1456.6,1416.45,1430.35,1431.35,1717.2,145.2,ADANIENT
2021-07-08,1420.0,1445.0,1411.8,1423.0,1425.9,1717.2,145.2,ADANIENT
2021-07-07,1420.0,1437.1,1385.0,1426.7,1425.65,1717.2,145.2,ADANIENT
2021-07-06,1400.9,1444.15,1378.75,1419.0,1414.8,1717.2,145.2,ADANIENT
2021-07-05,1427.0,1443.95,1350.6,1396.0,1394.35,1717.2,145.2,ADANIENT
2021-07-02,1490.25,1507.7,1411.55,1424.0,1422.05,1717.2,145.2,ADANIENT
2021-07-01,1509.55,1522.55,1482.9,1492.0,1490.25,1717.2,145.2,ADANIENT
2021-06-30,1539.0,1539.0,1502.7,1507.0,1507.55,1717.2,145.2,ADANIENT
2021-06-29,1526.0,1548.7,1513.0,1523.6,1523.55,1717.2,145.2,ADANIENT
2021-06-28,1524.9,1565.0,1518.2,1523.3,1525.75,1717.2,145.2,ADANIENT
2021-06-25,1525.0,1534.0,1501.0,1516.0,1519.45,1717.2,145.2,ADANIENT
2021-06-24,1509.95,1519.0,1488.05,1515.35,1508.5,1717.2,145.2,ADANIENT
2021-06-23,1560.1,1569.95,1481.3,1499.7,1504.75,1717.2,145.2,ADANIENT
2021-06-22,1554.05,1582.0,1531.8,1542.1,1541.6,1717.2,145.2,ADANIENT
2021-06-21,1490.0,1582.0,1444.85,1531.0,1540.0,1717.2,145.2,ADANIENT
2021-06-18,1350.0,1504.0,1332.55,1495.0,1487.5,1717.2,142.75,ADANIENT
2021-06-17,1380.0,1436.0,1303.5,1356.0,1367.7,1717.2,142.75,ADANIENT
2021-06-16,1510.0,1538.2,1409.3,1427.0,1448.3,1717.2,142.75,ADANIENT
2021-06-15,1550.95,1572.6,1477.2,1525.8,1538.85,1717.2,142.75,ADANIENT
2021-06-14,1441.45,1529.95,1201.2,1510.35,1501.45,1717.2,142.75,ADANIENT
2021-06-11,1615.1,1620.1,1575.25,1601.0,1601.6,1717.2,141.0,ADANIENT
2021-06-10,1612.0,1630.0,1591.0,1609.8,1612.0,1717.2,141.0,ADANIENT
2021-06-09,1640.0,1649.45,1571.85,1590.45,1594.65,1717.2,141.0,ADANIENT
2021-06-08,1633.0,1668.0,1602.45,1633.0,1636.45,1717.2,141.0,ADANIENT
2021-06-07,1715.0,1717.2,1613.0,1625.0,1624.3,1717.2,141.0,ADANIENT
2021-06-04,1605.0,1713.55,1585.8,1706.0,1700.95,1713.55,141.0,ADANIENT
