DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-01-25,7.6,7.6,7.6,7.6,7.6,GARDENSILK
2021-01-22,7.9,7.95,7.8,7.95,7.95,GARDENSILK
2021-01-21,7.45,7.6,7.25,7.6,7.6,GARDENSILK
2021-01-20,7.45,7.6,7.1,7.25,7.25,GARDENSILK
2021-01-19,7.75,8.1,7.45,7.45,7.45,GARDENSILK
2021-01-18,7.8,8.3,7.8,7.8,7.8,GARDENSILK
2021-01-15,8.2,8.5,8.2,8.2,8.2,GARDENSILK
2021-01-14,8.25,9.05,8.25,9.05,8.6,GARDENSILK
2021-01-13,8.65,8.65,8.65,8.65,8.65,GARDENSILK
2021-01-12,9.1,9.1,9.1,9.1,9.1,GARDENSILK
2021-01-11,9.55,9.55,9.55,9.55,9.55,GARDENSILK
2021-01-08,10.05,10.05,10.05,10.05,10.05,GARDENSILK
2021-01-07,10.55,10.55,10.55,10.55,10.55,GARDENSILK
2021-01-06,11.1,11.1,11.1,11.1,11.1,GARDENSILK
2021-01-05,11.65,11.65,11.65,11.65,11.65,GARDENSILK
2021-01-04,12.25,12.6,12.25,12.25,12.25,GARDENSILK
2021-01-01,13.3,13.3,12.7,12.7,12.85,GARDENSILK
2020-12-31,13.15,13.2,12.55,12.95,13.0,GARDENSILK
2020-12-30,13.55,13.55,12.6,13.1,12.85,GARDENSILK
2020-12-29,13.7,13.9,13.05,13.3,13.25,GARDENSILK
2020-12-28,13.3,13.95,13.05,13.2,13.25,GARDENSILK
2020-12-24,12.6,13.65,12.6,13.5,13.3,GARDENSILK
2020-12-23,11.9,13.05,11.85,13.05,13.0,GARDENSILK
2020-12-22,12.5,13.4,12.45,12.45,12.45,GARDENSILK
2020-12-21,14.0,14.4,13.1,13.1,13.1,GARDENSILK
2020-12-18,13.65,13.75,12.6,13.75,13.75,GARDENSILK
2020-12-17,13.05,13.1,13.05,13.1,13.1,GARDENSILK
2020-12-16,12.5,13.0,12.2,12.55,12.5,GARDENSILK
2020-12-15,12.25,12.9,12.1,12.45,12.4,GARDENSILK
2020-12-14,12.5,12.6,12.05,12.6,12.6,GARDENSILK
2020-12-11,11.9,12.0,10.9,12.0,12.0,GARDENSILK
2020-12-10,11.5,12.0,11.45,11.45,11.45,GARDENSILK
2020-12-09,12.9,12.9,12.05,12.05,12.05,GARDENSILK
2020-12-08,12.95,12.95,11.75,12.7,12.65,GARDENSILK
2020-12-07,12.35,12.35,12.35,12.35,12.35,GARDENSILK
2020-12-04,11.8,11.8,11.8,11.8,11.8,GARDENSILK
2020-12-03,11.25,11.25,11.25,11.25,11.25,GARDENSILK
2020-12-02,10.75,10.75,10.75,10.75,10.75,GARDENSILK
2020-12-01,10.25,10.25,10.25,10.25,10.25,GARDENSILK
2020-11-27,9.8,9.8,9.8,9.8,9.8,GARDENSILK
2020-11-26,9.3,9.35,9.0,9.35,9.35,GARDENSILK
2020-11-25,8.75,8.95,8.35,8.95,8.95,GARDENSILK
2020-11-24,8.4,8.65,8.2,8.65,8.55,GARDENSILK
2020-11-23,8.45,8.45,8.0,8.4,8.3,GARDENSILK
2020-11-20,8.5,8.5,7.9,8.2,8.2,GARDENSILK
2020-11-19,8.6,8.6,7.95,8.25,8.25,GARDENSILK
2020-11-18,8.4,8.45,8.1,8.3,8.3,GARDENSILK
2020-11-17,8.6,8.65,8.0,8.2,8.05,GARDENSILK
2020-11-14,8.6,8.6,8.05,8.4,8.3,GARDENSILK
2020-11-13,8.2,8.4,7.95,8.4,8.2,GARDENSILK
2020-11-12,8.1,8.1,7.9,8.05,8.0,GARDENSILK
2020-11-11,8.3,8.35,7.75,8.05,8.1,GARDENSILK
2020-11-10,8.0,8.55,8.0,8.15,8.15,GARDENSILK
