DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,700.8,708.5,680.65,702.0,700.75,816.65,463.05,KSCL
2021-07-23,708.9,714.95,693.2,696.0,695.7,816.65,463.05,KSCL
2021-07-22,720.25,726.2,701.0,704.0,703.85,816.65,463.05,KSCL
2021-07-20,727.0,731.0,704.75,715.0,714.55,816.65,463.05,KSCL
2021-07-19,734.9,739.0,722.0,724.5,724.1,816.65,463.05,KSCL
2021-07-16,757.45,769.0,740.0,743.0,744.75,816.65,463.05,KSCL
2021-07-15,724.0,760.0,720.95,759.55,750.55,816.65,463.05,KSCL
2021-07-14,719.3,729.9,714.55,720.4,720.85,816.65,463.05,KSCL
2021-07-13,726.0,728.8,710.55,717.9,714.6,816.65,463.05,KSCL
2021-07-12,741.3,743.7,716.0,722.7,720.8,816.65,463.05,KSCL
2021-07-09,740.0,746.0,731.0,733.0,734.05,816.65,463.05,KSCL
2021-07-08,747.0,752.55,727.55,738.0,736.75,816.65,463.05,KSCL
2021-07-07,745.0,755.95,735.0,747.0,745.35,816.65,463.05,KSCL
2021-07-06,763.0,769.8,742.7,745.0,744.9,816.65,463.05,KSCL
2021-07-05,775.0,781.9,751.7,760.0,760.5,816.65,463.05,KSCL
2021-07-02,746.0,775.0,739.8,765.5,766.0,816.65,463.05,KSCL
2021-07-01,730.1,748.0,725.45,739.8,738.9,816.65,463.05,KSCL
2021-06-30,729.0,740.0,725.0,729.0,730.1,816.65,463.05,KSCL
2021-06-29,704.0,732.8,702.25,725.0,721.3,816.65,463.05,KSCL
2021-06-28,710.8,717.9,693.3,707.65,701.2,816.65,463.05,KSCL
2021-06-25,712.9,724.0,702.25,713.0,706.3,816.65,463.05,KSCL
2021-06-24,730.0,737.0,708.0,710.0,711.7,816.65,463.05,KSCL
2021-06-23,739.0,741.95,721.0,728.05,730.15,816.65,463.05,KSCL
2021-06-22,733.1,747.95,730.05,731.0,731.9,816.65,463.05,KSCL
2021-06-21,729.75,735.0,711.0,730.0,731.2,816.65,463.05,KSCL
2021-06-18,713.4,737.8,686.1,733.1,729.75,816.65,463.05,KSCL
2021-06-17,709.0,721.0,702.25,714.95,709.85,816.65,463.05,KSCL
2021-06-16,714.95,723.8,704.45,706.7,710.15,816.65,463.05,KSCL
2021-06-15,703.0,717.95,693.5,711.0,709.95,816.65,463.05,KSCL
2021-06-14,698.0,704.65,686.25,703.0,694.45,816.65,463.05,KSCL
2021-06-11,693.4,696.0,686.95,692.0,692.15,816.65,463.05,KSCL
2021-06-10,687.65,692.35,679.5,687.9,687.25,816.65,463.05,KSCL
2021-06-09,710.5,715.0,675.0,683.0,679.7,816.65,463.05,KSCL
2021-06-08,710.0,721.05,700.05,705.0,704.6,816.65,463.05,KSCL
2021-06-07,714.4,717.35,705.0,710.0,707.85,816.65,463.05,KSCL
2021-06-04,711.4,714.15,705.5,709.85,709.2,816.65,405.1,KSCL
2021-06-03,715.3,716.0,705.2,708.4,707.85,816.65,405.1,KSCL
2021-06-02,708.7,716.8,702.0,708.95,707.4,816.65,405.1,KSCL
2021-06-01,722.75,729.7,699.0,703.9,704.35,816.65,405.1,KSCL
2021-05-31,711.25,730.0,709.05,719.45,719.15,816.65,405.1,KSCL
2021-05-28,754.0,761.25,744.0,748.0,749.4,816.65,394.2,KSCL
2021-05-27,758.1,762.0,750.1,754.0,752.8,816.65,394.2,KSCL
2021-05-26,749.5,769.0,748.0,758.0,758.0,816.65,394.2,KSCL
2021-05-25,769.4,775.75,736.6,742.0,744.35,816.65,394.2,KSCL
2021-05-24,779.8,779.8,757.5,767.5,765.0,816.65,394.2,KSCL
2021-05-21,772.4,794.7,770.0,773.5,776.7,816.65,358.0,KSCL
2021-05-20,769.85,803.0,762.35,769.0,769.2,816.65,358.0,KSCL
2021-05-19,762.0,770.6,753.3,762.3,761.3,816.65,358.0,KSCL
2021-05-18,768.45,774.25,753.0,761.95,763.7,816.65,358.0,KSCL
2021-05-17,739.9,816.65,730.35,768.0,770.9,816.65,358.0,KSCL
2021-05-14,756.9,765.0,716.1,724.5,732.8,794.7,356.0,KSCL
2021-05-12,775.0,794.7,723.6,749.95,751.5,794.7,356.0,KSCL
2021-05-11,649.0,784.0,641.2,767.7,743.25,784.0,356.0,KSCL
2021-05-10,646.0,679.0,646.0,647.95,653.9,682.5,356.0,KSCL
2021-05-07,618.0,647.3,612.4,646.0,639.2,682.5,351.95,KSCL
2021-05-06,608.7,614.0,597.0,610.2,610.45,682.5,351.95,KSCL
2021-05-05,610.0,611.8,595.25,607.95,608.7,682.5,351.95,KSCL
2021-05-04,615.0,618.95,597.0,609.8,601.1,682.5,351.95,KSCL
2021-05-03,601.6,630.2,595.25,614.6,612.85,682.5,351.95,KSCL
2021-04-30,605.0,622.4,595.0,605.65,604.35,682.5,351.95,KSCL
2021-04-29,603.9,612.0,586.0,603.35,602.2,682.5,351.95,KSCL
2021-04-28,581.95,606.85,576.55,597.0,596.15,682.5,351.95,KSCL
2021-04-27,582.0,597.0,572.4,574.4,577.35,682.5,351.95,KSCL
2021-04-26,584.15,595.0,580.0,580.0,582.15,682.5,351.95,KSCL
2021-04-23,600.0,615.1,575.0,578.0,580.15,682.5,350.0,KSCL
2021-04-22,578.6,599.9,578.6,594.95,596.85,682.5,350.0,KSCL
2021-04-20,577.05,597.6,577.05,585.0,585.95,682.5,350.0,KSCL
2021-04-19,561.8,582.0,550.0,579.0,574.9,682.5,350.0,KSCL
2021-04-16,560.0,584.8,555.0,571.0,569.8,682.5,315.2,KSCL
2021-04-15,540.0,565.0,534.0,561.35,562.85,682.5,315.2,KSCL
2021-04-13,533.15,545.9,533.15,540.0,541.7,682.5,315.2,KSCL
2021-04-12,555.55,555.55,525.55,533.0,533.15,682.5,315.2,KSCL
2021-04-09,540.0,563.25,540.0,558.1,556.9,682.5,296.7,KSCL
2021-04-08,550.5,550.5,540.0,541.75,541.55,682.5,296.7,KSCL
2021-04-07,531.8,551.0,530.05,536.5,537.95,682.5,296.7,KSCL
2021-04-06,529.0,530.5,518.2,529.5,529.05,682.5,296.7,KSCL
2021-04-05,529.0,533.15,510.0,530.0,527.75,682.5,296.7,KSCL
2021-04-01,518.0,532.35,516.45,528.0,527.85,682.5,296.7,KSCL
2021-03-31,494.9,526.0,489.7,513.5,513.05,682.5,296.7,KSCL
2021-03-30,491.0,495.8,484.8,488.9,488.15,682.5,296.7,KSCL
2021-03-26,496.0,496.6,483.7,487.0,488.55,682.5,273.75,KSCL
2021-03-25,496.0,499.5,485.05,491.35,488.85,682.5,273.75,KSCL
2021-03-24,494.75,499.0,487.65,496.2,493.95,682.5,273.75,KSCL
2021-03-23,498.7,498.95,488.6,496.0,492.85,682.5,273.75,KSCL
2021-03-22,493.0,497.35,484.2,497.35,495.15,682.5,273.75,KSCL
2021-03-19,492.0,496.9,476.55,493.25,490.8,682.5,273.75,KSCL
2021-03-18,509.9,510.0,490.5,498.0,496.8,682.5,273.75,KSCL
2021-03-17,516.9,516.9,504.25,506.0,505.9,682.5,273.75,KSCL
2021-03-16,519.9,522.0,510.45,512.6,511.75,682.5,273.75,KSCL
2021-03-15,511.2,520.85,507.0,517.4,516.95,682.5,273.75,KSCL
2021-03-12,509.95,515.25,505.85,512.05,513.55,682.5,273.75,KSCL
2021-03-10,508.25,517.8,505.55,506.75,508.35,682.5,273.75,KSCL
2021-03-09,513.0,513.5,504.8,506.85,505.7,682.5,273.75,KSCL
2021-03-08,514.6,518.0,507.85,509.85,509.65,682.5,273.75,KSCL
2021-03-05,523.5,528.9,508.5,511.0,509.95,682.5,273.75,KSCL
2021-03-04,521.5,535.0,520.0,527.95,526.35,682.5,273.75,KSCL
2021-03-03,526.85,529.8,518.0,522.0,521.5,682.5,273.75,KSCL
2021-03-02,519.9,534.0,519.9,523.6,524.25,682.5,273.75,KSCL
2021-03-01,512.0,521.8,511.0,517.6,517.2,682.5,273.75,KSCL
2021-02-26,504.0,513.65,502.35,507.85,507.0,682.5,273.75,KSCL
2021-02-25,511.0,515.9,507.55,510.0,508.55,682.5,273.75,KSCL
2021-02-24,510.5,520.0,502.3,509.0,508.3,682.5,273.75,KSCL
2021-02-23,508.5,512.6,505.05,508.0,507.95,682.5,273.75,KSCL
2021-02-22,510.1,514.95,505.0,506.0,507.35,682.5,273.75,KSCL
2021-02-19,513.0,518.6,507.0,509.0,509.85,682.5,273.75,KSCL
2021-02-18,514.0,520.4,512.0,516.0,514.8,682.5,273.75,KSCL
2021-02-17,515.85,521.9,504.0,512.7,510.5,682.5,273.75,KSCL
2021-02-16,524.95,529.55,515.85,517.25,517.1,682.5,273.75,KSCL
2021-02-15,531.9,534.7,522.25,524.0,523.8,682.5,273.75,KSCL
2021-02-12,532.1,542.35,527.8,528.1,530.7,682.5,273.75,KSCL
2021-02-11,523.8,540.5,523.0,531.95,532.05,682.5,273.75,KSCL
2021-02-10,546.0,547.95,520.25,522.7,521.3,682.5,273.75,KSCL
2021-02-09,564.9,567.0,540.95,543.6,543.3,682.5,273.75,KSCL
2021-02-08,561.95,566.9,558.05,562.95,561.45,682.5,273.75,KSCL
2021-02-05,568.8,569.3,557.0,560.95,559.55,682.5,273.75,KSCL
2021-02-04,554.9,571.95,553.4,563.0,560.45,682.5,273.75,KSCL
2021-02-03,551.55,557.2,548.35,553.0,551.5,682.5,273.75,KSCL
2021-02-02,544.7,554.0,543.05,550.0,551.05,682.5,273.75,KSCL
2021-02-01,551.9,557.25,537.0,541.95,541.6,682.5,273.75,KSCL
2021-01-29,548.55,562.0,540.0,549.5,546.0,682.5,273.75,KSCL
2021-01-28,541.0,549.0,529.85,545.0,545.85,682.5,273.75,KSCL
2021-01-27,537.05,547.0,535.0,546.0,541.6,682.5,273.75,KSCL
2021-01-25,547.0,551.0,526.8,547.0,544.85,682.5,273.75,KSCL
2021-01-22,527.8,547.9,527.55,547.0,545.45,682.5,273.75,KSCL
2021-01-21,552.25,555.95,521.0,530.05,527.8,682.5,273.75,KSCL
2021-01-20,548.7,557.0,543.4,549.05,548.7,682.5,273.75,KSCL
2021-01-19,540.35,552.0,540.35,545.8,544.45,682.5,273.75,KSCL
2021-01-18,547.9,550.85,529.65,539.0,542.05,682.5,273.75,KSCL
2021-01-15,562.0,564.8,540.0,546.4,545.55,682.5,273.75,KSCL
2021-01-14,544.85,561.75,541.1,560.5,558.4,682.5,273.75,KSCL
2021-01-13,556.0,556.0,526.55,540.0,540.65,682.5,273.75,KSCL
2021-01-12,560.0,566.0,550.0,551.0,552.8,682.5,273.75,KSCL
2021-01-11,537.0,564.3,534.5,558.0,558.15,682.5,273.75,KSCL
2021-01-08,531.7,537.0,529.3,533.35,535.15,682.5,273.75,KSCL
2021-01-07,531.05,535.0,525.05,530.0,528.3,682.5,273.75,KSCL
2021-01-06,531.9,539.9,518.7,527.2,527.2,682.5,273.75,KSCL
2021-01-05,526.7,530.0,516.1,527.0,528.1,682.5,273.75,KSCL
2021-01-04,522.1,529.65,521.6,528.0,526.95,682.5,273.75,KSCL
2021-01-01,520.4,526.5,520.4,521.1,521.9,682.5,273.75,KSCL
2020-12-31,520.65,524.0,517.7,520.45,520.0,682.5,273.75,KSCL
2020-12-30,529.4,532.2,517.6,519.0,520.65,682.5,273.75,KSCL
2020-12-29,521.5,533.0,516.65,527.5,528.8,682.5,273.75,KSCL
2020-12-28,517.0,521.5,513.1,517.25,516.65,682.5,273.75,KSCL
2020-12-24,514.8,522.3,510.1,512.0,511.25,682.5,273.75,KSCL
2020-12-23,507.0,518.0,499.0,513.15,512.9,682.5,273.75,KSCL
2020-12-22,495.0,507.0,480.65,502.75,502.2,682.5,273.75,KSCL
2020-12-21,520.0,525.0,493.75,500.05,498.7,682.5,273.75,KSCL
2020-12-18,526.7,531.0,515.95,518.0,518.35,682.5,273.75,KSCL
2020-12-17,538.6,540.3,521.5,524.0,524.05,682.5,273.75,KSCL
2020-12-16,545.0,547.45,532.0,532.0,536.1,682.5,273.75,KSCL
2020-12-15,530.0,548.05,526.7,538.05,539.2,682.5,273.75,KSCL
2020-12-14,534.65,541.8,524.0,527.2,528.05,682.5,273.75,KSCL
2020-12-11,530.0,537.75,518.75,526.25,527.35,682.5,273.75,KSCL
2020-12-10,523.8,533.0,510.05,525.55,528.1,682.5,273.75,KSCL
2020-12-09,510.1,524.2,505.0,522.0,520.5,682.5,273.75,KSCL
2020-12-08,522.0,528.6,495.0,503.95,503.35,682.5,273.75,KSCL
2020-12-07,496.0,521.0,490.55,519.05,516.7,682.5,273.75,KSCL
2020-12-04,494.8,499.0,488.5,494.9,495.2,682.5,273.75,KSCL
2020-12-03,485.0,494.05,480.1,490.0,487.9,682.5,273.75,KSCL
2020-12-02,489.45,490.5,481.0,481.5,482.65,682.5,273.75,KSCL
2020-12-01,495.0,495.1,480.4,485.1,485.65,682.5,273.75,KSCL
2020-11-27,502.0,502.0,490.0,491.5,490.8,682.5,273.75,KSCL
2020-11-26,504.25,505.15,494.0,498.0,498.35,682.5,273.75,KSCL
2020-11-25,507.0,511.0,496.0,500.0,500.55,682.5,273.75,KSCL
2020-11-24,507.2,507.2,498.2,499.0,499.2,682.5,273.75,KSCL
2020-11-23,512.2,514.0,501.05,504.0,504.7,682.5,273.75,KSCL
2020-11-20,502.35,512.0,498.05,512.0,509.65,682.5,273.75,KSCL
2020-11-19,504.0,509.3,498.5,500.9,500.3,682.5,273.75,KSCL
2020-11-18,510.95,519.0,502.55,509.5,510.8,682.5,273.75,KSCL
2020-11-17,512.0,517.85,504.0,516.0,514.0,682.5,273.75,KSCL
2020-11-14,511.5,513.0,506.2,510.0,510.55,682.5,273.75,KSCL
2020-11-13,496.0,509.0,494.0,505.35,505.8,682.5,273.75,KSCL
2020-11-12,511.55,511.55,486.0,493.0,491.9,682.5,273.75,KSCL
2020-11-11,530.0,540.0,509.95,511.05,511.55,682.5,273.75,KSCL
2020-11-10,530.9,544.0,518.0,526.5,527.4,682.5,273.75,KSCL
2020-11-09,530.0,539.45,518.75,528.05,529.2,682.5,273.75,KSCL
2020-11-06,514.8,528.0,509.7,523.5,522.6,682.5,273.75,KSCL
2020-11-05,501.1,509.0,497.0,508.0,507.0,682.5,273.75,KSCL
2020-11-04,500.0,510.2,477.5,495.3,499.0,682.5,273.75,KSCL
2020-11-03,477.0,504.9,477.0,501.0,502.0,682.5,273.75,KSCL
2020-11-02,508.5,513.05,463.05,468.6,470.0,682.5,273.75,KSCL
2020-10-30,512.9,513.9,505.5,505.8,506.95,682.5,273.75,KSCL
2020-10-29,521.0,521.05,503.0,517.9,516.0,682.5,273.75,KSCL
2020-10-28,547.0,548.65,520.65,524.0,525.3,682.5,273.75,KSCL
2020-10-27,543.95,548.75,530.85,543.05,544.85,682.5,273.75,KSCL
2020-10-26,525.0,557.75,525.0,543.95,543.6,682.5,273.75,KSCL
2020-10-23,525.9,532.3,523.0,524.2,525.3,682.5,273.75,KSCL
2020-10-22,543.85,543.85,518.65,523.85,523.1,682.5,273.75,KSCL
2020-10-21,544.0,548.0,532.8,543.85,545.55,682.5,273.75,KSCL
2020-10-20,541.0,553.55,538.8,544.0,545.5,682.5,273.75,KSCL
2020-10-19,548.6,550.0,533.25,541.0,543.95,682.5,273.75,KSCL
2020-10-16,519.0,557.6,514.0,546.0,549.4,682.5,273.75,KSCL
2020-10-15,524.8,529.9,515.9,516.0,518.95,682.5,273.75,KSCL
2020-10-14,521.0,529.35,517.9,526.55,524.8,682.5,273.75,KSCL
2020-10-13,521.6,525.0,514.95,520.0,519.6,682.5,273.75,KSCL
2020-10-12,534.0,540.0,516.0,519.7,519.05,682.5,273.75,KSCL
2020-10-09,529.4,536.75,521.0,528.0,525.05,682.5,273.75,KSCL
2020-10-08,533.3,542.7,522.7,525.8,527.15,682.5,273.75,KSCL
2020-10-07,551.8,553.3,530.1,533.85,533.3,682.5,273.75,KSCL
2020-10-06,556.3,557.4,543.4,549.5,548.25,682.5,273.75,KSCL
2020-10-05,545.0,559.0,542.1,551.3,553.1,682.5,273.75,KSCL
2020-10-01,538.4,553.65,533.0,547.25,549.15,682.5,273.75,KSCL
2020-09-30,544.8,549.7,525.0,530.55,531.25,682.5,273.75,KSCL
2020-09-29,558.8,563.95,538.6,542.0,542.4,682.5,273.75,KSCL
2020-09-28,538.75,559.9,535.05,555.05,555.45,682.5,273.75,KSCL
2020-09-25,523.0,533.95,517.05,528.75,528.05,682.5,273.75,KSCL
2020-09-24,516.0,529.25,510.8,523.95,520.65,682.5,273.75,KSCL
2020-09-23,527.0,543.35,513.1,530.0,524.45,682.5,273.75,KSCL
2020-09-22,559.8,563.8,518.35,525.7,523.1,682.5,273.75,KSCL
2020-09-21,584.9,587.8,550.0,554.25,554.75,682.5,273.75,KSCL
2020-09-18,584.9,590.0,574.5,583.0,581.9,682.5,273.75,KSCL
2020-09-17,579.0,591.8,574.95,584.2,581.0,682.5,273.75,KSCL
2020-09-16,551.5,586.45,548.1,578.2,578.05,682.5,273.75,KSCL
2020-09-15,553.0,557.75,547.1,547.9,549.9,682.5,273.75,KSCL
2020-09-14,535.3,551.95,535.3,549.0,548.55,682.5,273.75,KSCL
2020-09-11,532.85,539.7,522.55,525.0,524.85,682.5,273.75,KSCL
