DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,205.75,210.35,195.5,196.8,249.65,89.5,KOPRAN
2021-10-28,221.5,221.5,203.0,205.75,249.65,86.7,KOPRAN
2021-10-27,202.5,212.6,202.5,211.0,249.65,84.55,KOPRAN
2021-10-26,203.1,206.3,198.15,202.5,249.65,79.0,KOPRAN
2021-10-25,202.2,210.0,194.1,203.1,249.65,71.0,KOPRAN
2021-10-22,205.9,211.0,202.5,204.3,249.65,67.05,KOPRAN
2021-10-21,212.0,213.8,202.65,205.9,249.65,64.25,KOPRAN
2021-10-20,204.2,213.3,204.2,211.3,249.65,64.25,KOPRAN
2021-10-19,215.0,215.0,201.6,207.8,249.65,64.25,KOPRAN
2021-10-18,220.0,223.4,206.0,210.1,249.65,59.8,KOPRAN
2021-10-14,209.0,214.5,205.75,214.5,249.65,47.4,KOPRAN
2021-10-13,195.2,204.3,195.0,204.3,249.65,39.0,KOPRAN
2021-10-12,197.2,197.95,193.0,194.6,249.65,36.5,KOPRAN
2021-10-11,197.4,202.4,195.75,197.2,249.65,34.2,KOPRAN
2021-07-05,239.0,249.65,239.0,249.65,249.65,33.0,KOPRAN
2021-07-02,235.0,240.4,231.05,237.8,243.4,32.1,KOPRAN
2021-07-01,243.4,243.4,226.05,233.1,243.4,32.1,KOPRAN
2021-06-30,231.85,231.85,222.0,231.85,234.0,32.1,KOPRAN
2021-06-29,213.0,220.85,213.0,220.85,234.0,32.1,KOPRAN
2021-06-28,202.7,210.35,202.45,210.35,234.0,32.1,KOPRAN
2021-06-25,195.5,204.0,192.8,200.35,234.0,32.1,KOPRAN
2021-06-24,197.95,199.95,195.75,196.15,234.0,32.1,KOPRAN
2021-06-23,202.0,202.0,196.0,196.45,234.0,32.1,KOPRAN
2021-06-22,202.0,204.2,197.0,199.1,234.0,32.1,KOPRAN
2021-06-21,194.0,202.45,194.0,198.8,234.0,32.1,KOPRAN
2021-06-18,203.9,205.0,192.15,199.35,234.0,32.1,KOPRAN
2021-06-17,199.8,207.2,197.25,201.9,234.0,32.1,KOPRAN
2021-06-16,205.5,208.85,199.05,201.55,234.0,32.1,KOPRAN
2021-06-15,212.0,218.05,204.0,205.0,234.0,32.1,KOPRAN
2021-06-14,201.7,210.3,190.5,210.3,234.0,32.1,KOPRAN
2021-06-11,194.5,202.0,191.85,200.3,234.0,28.2,KOPRAN
2021-06-10,192.2,196.0,190.45,192.5,234.0,28.2,KOPRAN
2021-06-09,191.0,197.5,187.2,190.2,234.0,28.2,KOPRAN
2021-06-08,190.9,192.6,187.0,188.6,234.0,28.2,KOPRAN
2021-06-07,194.8,194.8,188.05,189.2,234.0,28.2,KOPRAN
2021-06-04,201.9,203.65,191.0,192.15,234.0,26.7,KOPRAN
2021-06-03,197.95,197.95,191.05,197.95,234.0,26.7,KOPRAN
2021-06-02,179.0,188.55,172.0,188.55,234.0,26.7,KOPRAN
2021-06-01,189.5,192.0,178.0,179.6,234.0,26.7,KOPRAN
2021-05-31,185.05,191.9,185.05,187.35,234.0,26.7,KOPRAN
2021-05-28,189.0,196.0,186.75,186.8,234.0,26.7,KOPRAN
2021-05-27,208.45,210.5,196.55,196.55,234.0,26.7,KOPRAN
2021-05-26,198.6,207.5,197.25,206.85,234.0,26.7,KOPRAN
2021-05-25,197.25,199.9,194.0,197.65,234.0,26.7,KOPRAN
2021-05-24,199.8,200.0,192.4,194.75,234.0,26.7,KOPRAN
2021-05-21,193.05,198.4,190.05,191.25,234.0,23.55,KOPRAN
2021-05-20,194.3,200.4,190.25,192.55,234.0,23.55,KOPRAN
2021-05-19,184.5,194.45,183.3,192.5,234.0,23.55,KOPRAN
2021-05-18,190.05,200.0,184.85,185.2,234.0,23.55,KOPRAN
2021-05-17,196.65,200.4,194.55,194.55,234.0,23.55,KOPRAN
2021-05-14,211.0,215.0,204.75,204.75,234.0,22.65,KOPRAN
2021-05-12,228.0,234.0,215.5,215.5,234.0,22.65,KOPRAN
2021-05-11,211.45,230.15,209.35,226.8,230.15,22.65,KOPRAN
2021-05-10,191.7,209.25,191.15,209.25,209.25,22.65,KOPRAN
