DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,109.0,111.9,106.8,110.7,111.35,114.0,38.5,PRIMESECU
2021-08-02,107.0,107.6,101.55,107.45,107.0,114.0,38.5,PRIMESECU
2021-07-30,106.15,106.15,101.7,102.95,102.5,114.0,38.5,PRIMESECU
2021-07-29,104.4,106.15,101.0,105.05,105.25,114.0,38.5,PRIMESECU
2021-07-28,102.25,105.5,99.95,103.25,101.1,114.0,38.5,PRIMESECU
2021-07-27,109.0,114.0,104.5,104.5,105.2,114.0,38.5,PRIMESECU
2021-07-26,112.85,112.85,108.0,109.95,109.95,112.85,38.5,PRIMESECU
2021-07-23,105.8,109.0,98.7,108.7,107.6,109.0,38.5,PRIMESECU
2021-07-22,103.85,103.85,102.0,103.85,103.85,103.85,38.5,PRIMESECU
2021-07-20,92.55,99.1,91.25,99.1,98.95,99.1,38.5,PRIMESECU
2021-07-19,93.9,94.4,91.0,94.4,94.4,94.4,38.5,PRIMESECU
2021-07-16,87.5,89.95,86.65,89.95,89.95,89.95,38.5,PRIMESECU
2021-07-15,82.0,85.75,80.0,85.75,85.7,85.75,38.5,PRIMESECU
2021-07-14,82.35,82.35,74.55,81.9,81.7,82.35,38.5,PRIMESECU
2021-07-13,78.45,78.45,74.8,78.45,78.45,78.45,38.5,PRIMESECU
2021-07-12,74.75,74.75,73.1,74.75,74.75,74.75,38.5,PRIMESECU
2021-07-09,68.8,71.95,68.0,71.95,71.2,71.95,38.5,PRIMESECU
2021-07-08,69.55,70.45,67.8,68.7,68.55,70.95,38.5,PRIMESECU
2021-07-07,70.8,70.8,68.2,69.0,69.55,70.95,38.5,PRIMESECU
2021-07-06,69.0,70.95,68.6,69.1,69.2,70.95,38.5,PRIMESECU
2021-07-05,70.0,70.0,67.0,68.0,67.6,70.0,38.5,PRIMESECU
2021-07-02,65.85,67.9,65.85,66.7,67.1,67.9,38.5,PRIMESECU
2021-07-01,63.7,65.4,62.05,65.3,65.15,65.4,38.5,PRIMESECU
2021-06-30,61.5,63.05,59.65,62.5,62.3,63.05,38.5,PRIMESECU
2021-06-29,61.8,61.8,57.95,59.05,60.45,61.8,38.5,PRIMESECU
2021-06-28,59.55,59.55,59.55,59.55,59.55,61.7,38.5,PRIMESECU
2021-06-25,56.75,56.75,56.75,56.75,56.75,61.7,35.4,PRIMESECU
2021-06-24,54.0,54.95,52.5,54.85,54.05,61.7,35.4,PRIMESECU
2021-06-23,54.0,55.85,52.6,53.95,53.15,61.7,35.4,PRIMESECU
2021-06-22,53.95,54.95,53.2,54.2,54.05,61.7,35.4,PRIMESECU
2021-06-21,53.0,55.95,52.55,54.6,54.6,61.7,35.4,PRIMESECU
2021-06-18,56.0,56.0,54.0,54.0,54.2,61.7,35.05,PRIMESECU
2021-06-17,55.8,57.4,54.65,55.8,55.7,61.7,35.05,PRIMESECU
2021-06-16,55.65,58.75,55.6,55.8,55.8,61.7,35.05,PRIMESECU
2021-06-15,58.0,58.1,56.05,56.85,56.95,61.7,35.05,PRIMESECU
2021-06-14,60.3,60.35,57.35,57.35,57.55,61.7,35.05,PRIMESECU
2021-06-11,60.5,61.7,58.0,60.0,60.35,61.7,33.05,PRIMESECU
2021-06-10,56.55,60.8,56.35,60.4,60.25,60.8,33.05,PRIMESECU
2021-06-09,56.65,58.5,55.35,58.0,57.95,58.5,33.05,PRIMESECU
2021-06-08,56.2,56.7,54.65,56.25,56.05,57.75,33.05,PRIMESECU
2021-06-07,55.5,57.75,54.1,55.85,55.9,57.75,33.05,PRIMESECU
2021-06-04,55.65,57.45,54.0,55.4,55.7,57.45,33.05,PRIMESECU
2021-06-03,53.3,55.45,53.3,55.45,55.05,55.45,33.05,PRIMESECU
2021-06-02,51.9,53.25,50.5,52.1,52.85,54.5,33.05,PRIMESECU
2021-06-01,51.7,52.45,50.0,51.95,51.65,54.5,33.05,PRIMESECU
2021-05-31,51.45,51.9,49.0,50.0,50.95,54.5,33.05,PRIMESECU
2021-05-28,49.75,51.1,47.3,51.0,49.9,54.5,28.8,PRIMESECU
2021-05-27,47.7,49.9,45.75,48.75,48.8,54.5,28.8,PRIMESECU
2021-05-26,48.75,49.45,46.05,46.5,48.15,54.5,28.8,PRIMESECU
2021-05-25,47.75,48.5,46.0,48.5,47.8,54.5,28.8,PRIMESECU
2021-05-24,43.6,46.95,43.6,46.95,46.2,54.5,28.8,PRIMESECU
2021-05-21,45.2,45.2,42.8,45.2,44.75,54.5,27.35,PRIMESECU
2021-05-20,43.15,43.45,40.75,43.45,43.05,54.5,27.35,PRIMESECU
2021-05-19,40.75,42.05,40.45,42.0,41.4,54.5,27.35,PRIMESECU
2021-05-18,41.45,41.45,40.0,40.5,40.05,54.5,27.35,PRIMESECU
2021-05-17,41.7,41.7,40.4,41.0,40.75,54.5,27.35,PRIMESECU
2021-05-14,40.6,42.0,40.4,40.5,40.55,54.5,27.25,PRIMESECU
2021-05-12,41.95,41.95,40.6,41.0,40.9,54.5,27.25,PRIMESECU
2021-05-11,42.6,42.6,40.65,41.2,41.1,54.5,27.25,PRIMESECU
2021-05-10,42.65,43.5,41.15,41.95,41.7,54.5,27.25,PRIMESECU
2021-05-07,41.55,42.4,41.1,41.1,41.7,54.5,27.25,PRIMESECU
2021-05-06,42.65,42.7,41.8,41.9,42.15,54.5,27.25,PRIMESECU
2021-05-05,42.75,42.8,42.25,42.4,42.5,54.5,27.25,PRIMESECU
2021-05-04,42.9,43.45,42.05,42.2,42.35,54.5,25.5,PRIMESECU
2021-05-03,42.75,44.05,42.0,42.85,42.85,54.5,25.5,PRIMESECU
2021-04-30,42.25,43.75,42.05,43.1,43.0,54.5,25.5,PRIMESECU
2021-04-29,42.7,43.4,42.1,42.1,42.25,54.5,25.05,PRIMESECU
2021-04-28,41.05,43.6,41.05,42.6,42.55,54.5,24.7,PRIMESECU
2021-04-27,41.6,42.7,41.6,42.05,42.15,54.5,24.7,PRIMESECU
2021-03-10,50.15,51.0,49.6,49.65,49.65,54.5,24.7,PRIMESECU
2021-03-09,49.2,52.5,49.05,49.2,50.4,54.5,24.7,PRIMESECU
2021-03-08,52.3,53.2,49.05,49.4,49.85,54.5,24.7,PRIMESECU
2021-03-05,51.5,54.5,47.35,52.3,51.45,54.5,24.7,PRIMESECU
2021-03-04,44.1,51.9,43.2,51.0,50.15,53.25,24.7,PRIMESECU
2021-03-03,41.4,46.45,40.0,45.85,44.1,53.25,24.7,PRIMESECU
2021-03-02,40.05,41.7,39.8,40.4,40.65,53.25,24.7,PRIMESECU
2021-03-01,40.3,40.7,39.8,39.9,39.95,53.25,24.7,PRIMESECU
2021-02-26,40.7,41.3,40.1,40.6,40.35,53.25,24.7,PRIMESECU
2021-02-25,41.9,42.5,40.5,40.7,40.95,53.25,24.7,PRIMESECU
2021-02-24,40.05,42.65,40.0,42.5,41.9,53.25,24.7,PRIMESECU
2021-02-23,40.15,40.55,40.0,40.0,40.05,53.25,24.7,PRIMESECU
2021-02-22,40.05,41.95,40.0,40.05,40.15,53.25,24.7,PRIMESECU
2021-02-19,41.35,41.6,40.3,40.4,40.45,53.25,24.7,PRIMESECU
2021-02-18,41.35,42.0,40.8,41.75,41.35,53.25,24.7,PRIMESECU
2021-02-17,42.45,42.5,41.55,41.6,41.65,53.25,24.7,PRIMESECU
2021-02-16,43.05,43.05,41.5,41.6,41.9,53.25,24.7,PRIMESECU
2021-02-15,44.5,44.9,41.5,43.8,43.45,53.25,24.7,PRIMESECU
2021-02-12,41.05,44.25,40.9,44.0,43.65,53.25,24.7,PRIMESECU
2021-02-11,41.25,41.5,41.1,41.3,41.35,53.25,24.7,PRIMESECU
2021-02-10,40.8,43.4,40.6,43.4,41.35,53.25,24.7,PRIMESECU
2021-02-09,41.8,42.0,40.9,41.0,41.0,53.25,24.7,PRIMESECU
2021-02-08,43.1,43.1,41.6,41.6,41.8,53.25,24.7,PRIMESECU
2021-02-05,41.85,44.0,41.3,42.5,43.15,53.25,24.7,PRIMESECU
2021-02-04,42.45,42.45,41.2,41.6,41.75,53.25,24.7,PRIMESECU
2021-02-03,42.65,42.65,41.8,42.2,42.1,53.25,24.7,PRIMESECU
2021-02-02,43.95,43.95,41.65,41.65,42.25,53.25,24.7,PRIMESECU
2021-02-01,44.95,44.95,41.0,43.0,43.1,53.25,24.7,PRIMESECU
2021-01-29,45.45,45.5,42.4,42.85,43.05,53.25,24.7,PRIMESECU
2021-01-28,40.05,46.1,39.5,45.3,44.25,53.25,24.7,PRIMESECU
2021-01-27,40.95,40.95,38.5,40.4,40.05,53.25,24.7,PRIMESECU
2021-01-25,41.65,41.65,39.35,39.35,39.5,53.25,24.7,PRIMESECU
2021-01-22,40.8,41.95,40.8,41.95,41.15,53.25,24.7,PRIMESECU
2021-01-21,42.95,42.95,41.1,41.9,41.25,53.25,24.7,PRIMESECU
2021-01-20,42.2,43.0,41.75,42.0,42.2,53.25,24.7,PRIMESECU
2021-01-19,43.6,44.0,41.1,41.8,42.1,53.25,24.7,PRIMESECU
2021-01-18,44.35,44.35,41.95,42.0,42.4,53.25,24.7,PRIMESECU
2021-01-15,44.35,45.15,43.45,44.3,44.5,53.25,24.7,PRIMESECU
2021-01-14,44.3,44.75,41.55,43.25,43.95,53.25,24.7,PRIMESECU
2021-01-13,43.3,46.25,41.0,44.9,44.35,53.25,24.7,PRIMESECU
2021-01-12,44.85,44.95,44.0,44.1,44.4,53.25,24.7,PRIMESECU
2021-01-11,44.35,45.0,44.2,44.55,44.5,53.25,24.7,PRIMESECU
2021-01-08,45.5,45.95,44.6,45.0,45.0,53.25,24.7,PRIMESECU
2021-01-07,45.65,45.7,44.8,44.8,45.1,53.25,24.7,PRIMESECU
2021-01-06,46.8,46.9,44.55,44.55,45.1,53.25,24.7,PRIMESECU
2021-01-05,45.2,46.4,45.2,46.15,45.95,53.25,24.7,PRIMESECU
2021-01-04,46.85,46.85,45.0,45.5,45.7,53.25,24.7,PRIMESECU
2021-01-01,45.35,46.0,44.8,45.9,45.7,53.25,24.7,PRIMESECU
2020-12-31,45.1,45.75,44.25,45.45,45.35,53.25,24.7,PRIMESECU
2020-12-30,45.3,45.9,45.0,45.0,45.15,53.25,24.7,PRIMESECU
2020-12-29,45.25,46.5,45.05,45.3,45.5,53.25,24.7,PRIMESECU
2020-12-28,45.55,46.6,45.05,45.2,45.25,53.25,24.7,PRIMESECU
2020-12-24,45.85,46.5,45.3,45.65,45.95,53.25,24.7,PRIMESECU
2020-12-23,46.0,46.4,45.1,45.4,45.45,53.25,24.7,PRIMESECU
2020-12-22,45.2,46.0,44.2,45.55,45.05,53.25,24.7,PRIMESECU
2020-12-21,48.2,48.2,45.3,45.35,45.5,53.25,24.7,PRIMESECU
2020-12-18,47.0,47.55,46.4,46.55,46.9,53.25,24.7,PRIMESECU
2020-12-17,48.25,49.0,47.3,47.4,47.45,53.25,24.7,PRIMESECU
2020-12-16,48.75,49.0,47.55,48.0,47.85,53.25,24.7,PRIMESECU
2020-12-15,46.8,49.0,46.75,47.8,48.4,53.25,24.7,PRIMESECU
2020-12-14,48.25,48.35,46.75,46.75,47.1,53.25,24.7,PRIMESECU
2020-12-11,49.4,50.3,46.35,46.35,47.05,53.25,24.7,PRIMESECU
2020-12-10,50.4,50.4,48.1,49.65,48.7,53.25,24.7,PRIMESECU
2020-12-09,51.4,52.4,49.0,49.0,49.4,53.25,24.7,PRIMESECU
2020-12-08,51.65,52.4,49.25,50.0,51.8,53.25,24.7,PRIMESECU
2020-12-07,47.35,51.5,45.4,51.3,50.65,53.25,24.7,PRIMESECU
2020-12-04,48.65,48.65,47.0,47.2,47.35,53.25,24.7,PRIMESECU
2020-12-03,48.0,48.95,47.05,47.05,47.15,53.25,24.7,PRIMESECU
2020-12-02,48.85,50.75,48.0,48.15,48.25,53.25,24.7,PRIMESECU
2020-12-01,51.65,51.65,48.0,48.45,48.8,53.25,24.7,PRIMESECU
2020-11-27,51.05,51.5,48.2,50.0,50.6,53.25,24.7,PRIMESECU
2020-11-26,48.4,51.95,48.0,49.95,51.05,53.25,24.7,PRIMESECU
2020-11-25,49.35,49.9,46.0,49.9,48.8,53.25,24.7,PRIMESECU
2020-11-24,43.95,49.4,43.95,46.4,48.35,53.25,24.7,PRIMESECU
2020-11-23,43.8,44.55,38.95,42.6,43.05,53.25,24.7,PRIMESECU
2020-11-20,44.95,44.95,43.55,43.9,43.75,53.25,24.7,PRIMESECU
2020-11-19,45.2,45.5,44.0,44.2,44.2,53.25,24.7,PRIMESECU
2020-11-18,45.75,45.75,44.3,44.3,44.45,53.25,24.7,PRIMESECU
2020-11-17,46.0,46.55,45.0,45.15,45.15,53.25,24.7,PRIMESECU
2020-11-14,45.25,47.5,44.0,46.95,46.9,53.25,24.7,PRIMESECU
2020-11-13,44.55,45.25,43.3,43.6,43.95,53.25,24.7,PRIMESECU
2020-11-12,44.95,45.4,44.5,44.7,44.95,53.25,24.7,PRIMESECU
2020-11-11,44.55,45.4,44.5,44.6,44.6,53.25,24.7,PRIMESECU
2020-11-10,45.5,45.85,44.4,44.95,45.05,53.25,24.7,PRIMESECU
2020-11-09,44.8,47.85,43.55,45.55,46.05,53.25,24.7,PRIMESECU
2020-11-06,44.15,45.0,43.6,43.95,43.9,53.25,24.7,PRIMESECU
2020-11-05,45.2,45.75,44.25,44.8,44.75,53.25,24.7,PRIMESECU
2020-11-04,45.5,46.45,44.15,44.6,44.75,53.25,24.7,PRIMESECU
2020-11-03,45.75,46.45,44.1,45.5,45.2,53.25,24.7,PRIMESECU
2020-11-02,45.35,46.4,44.1,45.1,44.85,53.25,24.7,PRIMESECU
2020-10-30,45.4,45.4,43.9,44.7,44.2,53.25,24.7,PRIMESECU
2020-10-29,46.15,46.15,44.2,44.65,44.65,53.25,24.7,PRIMESECU
2020-10-28,45.55,46.2,45.1,45.1,45.3,53.25,24.7,PRIMESECU
2020-10-27,45.25,46.9,45.25,46.4,46.0,53.25,24.7,PRIMESECU
2020-10-26,46.95,46.95,45.55,45.6,45.6,53.25,24.7,PRIMESECU
2020-10-23,46.55,47.35,46.25,46.7,46.3,53.25,24.7,PRIMESECU
2020-10-22,45.75,47.5,45.75,46.55,46.55,53.25,24.7,PRIMESECU
2020-10-21,47.9,48.5,46.7,47.0,47.0,53.25,24.7,PRIMESECU
