DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,237.0,241.9,235.0,235.95,380.0,136.2,PONNIERODE
2021-11-11,246.7,246.7,236.8,240.55,380.0,136.2,PONNIERODE
2021-11-10,238.0,245.0,237.55,240.75,380.0,136.2,PONNIERODE
2021-11-09,235.95,241.95,234.1,237.45,380.0,136.2,PONNIERODE
2021-11-08,238.15,241.0,232.0,234.2,380.0,136.2,PONNIERODE
2021-11-04,234.95,240.0,227.1,237.9,380.0,136.2,PONNIERODE
2021-11-03,234.65,234.65,226.6,232.3,380.0,136.2,PONNIERODE
2021-11-02,235.0,236.0,230.75,231.9,380.0,136.2,PONNIERODE
2021-11-01,236.0,236.0,230.1,232.15,380.0,136.2,PONNIERODE
2021-10-29,232.7,236.95,226.25,229.9,380.0,136.2,PONNIERODE
2021-10-28,239.0,240.95,230.0,230.9,380.0,136.2,PONNIERODE
2021-10-27,243.95,243.95,237.0,239.5,380.0,136.2,PONNIERODE
2021-10-26,250.65,253.3,239.2,241.55,380.0,136.2,PONNIERODE
2021-10-25,258.0,261.3,247.35,249.95,380.0,136.2,PONNIERODE
2021-10-22,245.9,253.6,238.05,248.9,380.0,136.2,PONNIERODE
2021-10-21,244.0,244.0,240.5,241.55,380.0,136.2,PONNIERODE
2021-10-20,246.7,247.7,235.05,239.95,380.0,136.2,PONNIERODE
2021-10-19,247.95,248.0,239.0,241.05,380.0,136.2,PONNIERODE
2021-10-18,248.0,249.0,243.0,243.15,380.0,136.2,PONNIERODE
2021-10-14,252.5,252.5,240.55,242.15,380.0,136.2,PONNIERODE
2021-10-13,248.6,250.8,236.6,240.8,380.0,136.2,PONNIERODE
2021-10-12,240.1,255.5,240.1,244.55,380.0,136.2,PONNIERODE
2021-07-19,297.0,330.0,297.0,322.55,380.0,136.2,PONNIERODE
2021-07-16,305.15,308.8,296.4,304.3,380.0,136.2,PONNIERODE
2021-07-15,315.45,319.1,301.0,302.9,380.0,136.2,PONNIERODE
2021-07-14,326.0,326.0,312.0,315.45,380.0,136.2,PONNIERODE
2021-07-13,331.7,340.0,323.05,327.1,380.0,136.2,PONNIERODE
2021-07-12,344.0,344.0,326.0,328.05,380.0,136.2,PONNIERODE
2021-07-09,336.0,340.0,327.3,334.45,380.0,136.2,PONNIERODE
2021-07-08,322.8,339.0,307.0,327.65,380.0,136.2,PONNIERODE
2021-07-07,325.0,325.65,309.55,314.15,380.0,136.2,PONNIERODE
2021-07-06,349.8,351.1,325.0,331.25,380.0,136.2,PONNIERODE
2021-07-05,379.7,379.7,346.05,350.15,380.0,136.2,PONNIERODE
2021-07-02,340.0,368.9,337.3,368.9,380.0,136.2,PONNIERODE
2021-07-01,342.0,348.9,316.55,335.4,380.0,136.2,PONNIERODE
2021-06-30,380.0,380.0,330.6,346.1,380.0,136.2,PONNIERODE
2021-06-29,337.0,350.55,332.45,350.55,350.55,136.2,PONNIERODE
2021-06-28,268.8,318.7,268.8,318.7,318.7,136.2,PONNIERODE
2021-06-25,268.0,286.8,261.3,265.6,286.8,136.2,PONNIERODE
2021-06-24,224.4,262.8,219.05,262.8,262.8,136.2,PONNIERODE
2021-06-23,224.95,224.95,218.05,219.0,239.7,136.2,PONNIERODE
