DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,42.2,42.55,40.7,41.3,40.95,45.3,15.55,SARLAPOLY
2021-07-29,40.15,42.4,39.9,41.55,41.65,45.3,15.55,SARLAPOLY
2021-07-28,41.0,41.2,39.0,39.6,39.45,45.3,15.55,SARLAPOLY
2021-07-27,41.8,42.4,40.3,40.9,40.6,45.3,15.55,SARLAPOLY
2021-07-26,40.15,41.9,39.85,41.0,41.25,45.3,15.55,SARLAPOLY
2021-07-23,41.85,42.1,39.3,39.9,39.75,45.3,15.55,SARLAPOLY
2021-07-22,42.05,42.95,41.25,41.3,41.65,45.3,15.55,SARLAPOLY
2021-07-20,42.3,43.0,40.5,41.85,41.55,45.3,15.55,SARLAPOLY
2021-07-19,40.85,44.3,40.85,43.0,42.9,45.3,15.55,SARLAPOLY
2021-07-16,42.5,42.55,41.5,41.85,41.65,45.3,15.55,SARLAPOLY
2021-07-15,43.85,44.0,41.3,42.15,41.9,45.3,15.55,SARLAPOLY
2021-07-14,43.15,44.9,42.85,43.0,43.2,45.3,15.55,SARLAPOLY
2021-07-13,44.0,45.05,43.55,43.8,43.75,45.3,15.55,SARLAPOLY
2021-07-12,43.0,45.3,42.35,43.9,43.9,45.3,15.55,SARLAPOLY
2021-07-09,41.8,42.85,41.2,42.2,42.2,44.4,15.55,SARLAPOLY
2021-07-08,42.2,43.0,41.5,42.0,41.85,44.4,15.55,SARLAPOLY
2021-07-07,40.75,42.6,40.45,42.2,42.15,44.4,15.55,SARLAPOLY
2021-07-06,42.7,43.6,40.0,40.95,40.4,44.4,15.55,SARLAPOLY
2021-07-05,43.5,44.4,41.5,42.15,42.25,44.4,15.55,SARLAPOLY
2021-07-02,36.5,42.9,36.5,42.55,42.2,42.9,15.55,SARLAPOLY
2021-07-01,37.1,37.9,36.25,36.5,36.35,41.65,15.55,SARLAPOLY
2021-06-30,36.25,38.1,35.95,37.0,36.85,41.65,15.55,SARLAPOLY
2021-06-29,37.4,37.4,35.5,35.5,35.7,41.65,15.55,SARLAPOLY
2021-06-28,37.5,38.5,36.1,37.0,36.8,41.65,15.55,SARLAPOLY
2021-06-25,37.65,40.9,37.3,38.25,38.15,41.65,15.55,SARLAPOLY
2021-06-24,39.75,40.0,38.3,38.4,38.35,41.65,15.55,SARLAPOLY
2021-06-23,39.55,41.65,38.85,39.45,39.4,41.65,15.55,SARLAPOLY
2021-06-22,37.9,41.2,37.05,39.15,39.45,41.2,15.55,SARLAPOLY
2021-06-21,33.0,37.0,33.0,36.6,36.6,40.4,15.55,SARLAPOLY
2021-06-18,36.0,36.4,32.5,35.0,34.85,40.4,15.55,SARLAPOLY
2021-06-17,35.45,36.95,34.6,34.95,35.05,40.4,15.55,SARLAPOLY
2021-06-16,36.65,36.8,35.2,35.75,35.8,40.4,15.55,SARLAPOLY
2021-06-15,34.35,38.0,34.35,36.7,36.65,40.4,15.55,SARLAPOLY
2021-06-14,35.1,35.4,33.75,34.25,34.2,40.4,15.55,SARLAPOLY
2021-06-11,35.4,35.75,34.6,35.0,34.95,40.4,15.55,SARLAPOLY
2021-06-10,35.0,35.4,34.5,34.85,34.95,40.4,15.55,SARLAPOLY
2021-06-09,36.45,36.45,34.35,34.5,34.6,40.4,15.55,SARLAPOLY
2021-06-08,36.05,36.9,35.3,36.0,35.9,40.4,15.55,SARLAPOLY
2021-06-07,36.3,37.65,36.2,36.4,36.45,40.4,15.55,SARLAPOLY
2021-06-04,36.6,36.8,35.6,36.0,35.9,40.4,13.45,SARLAPOLY
2021-06-03,37.85,37.95,36.3,36.5,36.55,40.4,13.45,SARLAPOLY
2021-06-02,34.45,38.0,33.85,37.5,37.6,40.4,13.45,SARLAPOLY
2021-06-01,35.45,35.5,33.1,33.7,33.5,40.4,13.45,SARLAPOLY
2021-05-31,35.0,35.55,33.8,35.05,34.9,40.4,13.45,SARLAPOLY
2021-05-28,36.5,36.8,34.4,35.0,34.9,40.4,12.7,SARLAPOLY
2021-05-27,35.75,36.9,35.05,36.0,36.0,40.4,12.7,SARLAPOLY
2021-05-26,37.25,37.4,36.0,36.4,36.05,40.4,12.7,SARLAPOLY
2021-05-25,37.6,38.45,36.6,37.3,37.05,40.4,12.7,SARLAPOLY
2021-05-24,38.35,39.6,37.0,37.05,37.15,40.4,12.7,SARLAPOLY
2021-05-21,38.0,40.4,38.0,38.2,38.25,40.4,12.7,SARLAPOLY
2021-05-20,37.5,38.5,37.1,37.4,37.5,38.5,12.7,SARLAPOLY
