DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,213.2,214.8,210.0,211.3,211.1,218.0,139.1,MANAPPURAM
2021-08-03,213.9,214.8,211.15,211.65,212.25,218.0,139.1,MANAPPURAM
2021-08-02,207.6,215.0,207.5,213.0,212.8,218.0,139.1,MANAPPURAM
2021-07-30,210.0,218.0,206.0,207.45,207.35,218.0,139.1,MANAPPURAM
2021-07-29,209.05,211.65,206.55,208.25,208.6,213.5,139.1,MANAPPURAM
2021-07-28,208.9,213.5,205.5,207.5,208.35,213.5,139.1,MANAPPURAM
2021-07-27,196.5,211.4,194.6,209.25,209.5,211.4,139.1,MANAPPURAM
2021-07-26,195.0,197.05,191.5,193.85,194.35,199.9,139.1,MANAPPURAM
2021-07-23,198.3,198.4,191.65,194.35,195.45,199.9,139.1,MANAPPURAM
2021-07-22,184.55,199.9,184.2,196.85,196.45,199.9,139.1,MANAPPURAM
2021-07-20,186.0,186.25,181.7,182.3,182.85,190.85,139.1,MANAPPURAM
2021-07-19,186.0,188.15,184.55,185.9,186.2,190.85,139.1,MANAPPURAM
2021-07-16,189.85,190.85,186.6,187.05,186.95,190.85,139.1,MANAPPURAM
2021-07-15,186.75,189.85,185.65,188.7,188.8,189.85,139.1,MANAPPURAM
2021-07-14,185.05,188.0,184.35,185.8,186.05,188.0,139.1,MANAPPURAM
2021-07-13,185.6,186.95,183.0,184.2,185.05,187.25,139.1,MANAPPURAM
2021-07-12,179.5,185.7,177.05,185.2,183.75,187.25,139.1,MANAPPURAM
2021-07-09,174.4,178.4,173.0,177.6,177.6,187.25,139.1,MANAPPURAM
2021-07-08,177.3,179.35,173.5,174.5,174.5,187.25,139.1,MANAPPURAM
2021-07-07,176.5,179.4,175.0,177.35,177.3,187.25,139.1,MANAPPURAM
2021-07-06,176.3,179.3,175.1,176.0,176.45,187.25,139.1,MANAPPURAM
2021-07-05,173.95,177.25,172.3,176.15,176.65,187.25,139.1,MANAPPURAM
2021-07-02,168.35,173.8,167.0,173.15,173.1,187.25,139.1,MANAPPURAM
2021-07-01,169.35,169.6,166.15,167.3,167.25,187.25,139.1,MANAPPURAM
2021-06-30,164.35,171.2,162.8,168.85,168.75,187.25,139.1,MANAPPURAM
2021-06-29,164.35,166.3,162.15,162.8,162.75,187.25,139.1,MANAPPURAM
2021-06-28,164.9,165.3,163.45,164.35,164.1,187.25,139.1,MANAPPURAM
2021-06-25,161.55,164.8,160.4,163.9,164.05,187.25,139.1,MANAPPURAM
2021-06-24,162.5,163.5,159.45,160.9,160.05,187.25,139.1,MANAPPURAM
2021-06-23,162.55,164.9,161.05,161.55,161.8,187.25,139.1,MANAPPURAM
2021-06-22,161.2,164.15,161.2,162.0,162.1,187.25,139.1,MANAPPURAM
2021-06-21,158.0,160.9,156.45,160.2,160.65,187.25,139.1,MANAPPURAM
2021-06-18,162.4,162.4,156.75,159.85,160.2,187.25,136.35,MANAPPURAM
2021-06-17,165.9,167.25,162.4,163.0,163.4,187.25,136.35,MANAPPURAM
2021-06-16,168.0,169.45,165.85,166.75,167.7,187.25,136.35,MANAPPURAM
2021-06-15,165.0,169.25,164.55,167.85,168.3,187.25,136.35,MANAPPURAM
2021-06-14,165.0,166.05,160.55,165.1,165.35,187.25,136.35,MANAPPURAM
2021-06-11,164.85,166.4,164.0,164.5,164.6,187.25,135.0,MANAPPURAM
2021-06-10,163.15,165.2,162.0,163.6,164.2,187.25,135.0,MANAPPURAM
2021-06-09,167.0,167.2,161.2,162.65,162.75,187.25,135.0,MANAPPURAM
2021-06-08,166.4,167.4,163.1,166.15,166.5,187.25,135.0,MANAPPURAM
2021-06-07,164.0,166.0,162.0,165.7,165.4,187.25,135.0,MANAPPURAM
2021-06-04,164.2,164.2,161.0,162.2,162.45,187.25,127.0,MANAPPURAM
2021-06-03,164.8,167.25,163.8,164.25,164.5,187.25,127.0,MANAPPURAM
2021-06-02,159.95,166.2,159.3,163.9,163.8,187.25,127.0,MANAPPURAM
2021-06-01,163.3,164.75,158.75,160.5,160.7,187.25,127.0,MANAPPURAM
2021-05-31,157.0,163.5,156.35,163.05,162.9,187.25,127.0,MANAPPURAM
2021-05-28,155.0,156.95,154.1,156.7,156.3,187.25,112.25,MANAPPURAM
2021-05-27,156.65,157.8,153.5,154.6,154.2,187.25,112.25,MANAPPURAM
2021-05-26,161.15,164.95,159.5,160.7,160.35,187.25,112.25,MANAPPURAM
2021-05-25,161.5,161.9,158.65,159.85,159.6,187.25,112.25,MANAPPURAM
2021-05-24,160.6,161.5,159.1,160.1,160.35,187.25,112.25,MANAPPURAM
2021-05-21,161.85,161.85,158.7,159.7,159.65,187.25,112.25,MANAPPURAM
2021-05-20,158.9,162.95,158.05,159.95,159.7,187.25,112.25,MANAPPURAM
2021-05-19,161.0,161.1,156.8,157.95,158.0,187.25,112.25,MANAPPURAM
2021-05-18,156.5,162.1,156.0,159.9,160.25,187.25,112.25,MANAPPURAM
2021-05-17,151.0,155.9,150.55,154.6,154.85,187.25,112.25,MANAPPURAM
2021-05-14,154.0,154.4,150.0,150.3,150.35,187.25,111.25,MANAPPURAM
2021-05-12,154.15,154.6,152.0,153.1,152.8,187.25,111.25,MANAPPURAM
2021-05-11,153.95,155.0,151.75,153.7,153.85,187.25,111.25,MANAPPURAM
2021-05-10,154.1,155.45,152.1,154.5,154.5,187.25,111.25,MANAPPURAM
2021-05-07,150.0,157.0,150.0,152.7,152.55,187.25,111.25,MANAPPURAM
2021-05-06,150.0,150.5,147.6,149.3,149.35,187.25,111.25,MANAPPURAM
2021-05-05,149.0,150.25,147.0,149.35,149.1,187.25,111.25,MANAPPURAM
2021-05-04,148.95,152.85,148.0,148.45,148.3,187.25,111.25,MANAPPURAM
2021-05-03,148.0,149.0,143.0,148.6,148.4,187.25,111.25,MANAPPURAM
2021-04-30,146.0,153.6,145.1,148.8,149.05,187.25,108.5,MANAPPURAM
2021-04-29,149.5,150.75,146.2,147.2,147.2,187.25,108.5,MANAPPURAM
2021-04-28,148.7,150.65,147.45,148.7,148.8,187.25,108.5,MANAPPURAM
2021-04-27,147.75,148.6,146.15,147.45,147.3,187.25,108.5,MANAPPURAM
2021-04-26,148.0,149.35,146.05,146.9,146.7,187.25,108.5,MANAPPURAM
2021-04-23,142.0,147.45,142.0,146.85,146.8,187.25,97.5,MANAPPURAM
2021-04-22,139.75,145.2,139.1,143.7,143.35,187.25,97.5,MANAPPURAM
2021-04-20,144.9,147.3,140.75,141.9,141.8,187.25,97.5,MANAPPURAM
2021-04-19,144.0,145.0,140.0,142.3,141.95,187.25,97.5,MANAPPURAM
2021-04-16,146.0,149.15,145.3,147.0,147.15,187.25,97.5,MANAPPURAM
2021-04-15,145.55,149.25,143.55,145.1,145.55,187.25,97.5,MANAPPURAM
2021-04-13,147.0,150.4,145.2,148.5,148.5,187.25,97.5,MANAPPURAM
2021-04-12,154.1,155.8,143.2,146.1,145.45,187.25,97.5,MANAPPURAM
2021-04-09,157.35,160.45,156.55,157.05,157.1,187.25,94.2,MANAPPURAM
2021-04-08,157.25,160.1,155.8,157.2,157.5,187.25,94.2,MANAPPURAM
2021-04-07,154.85,157.8,153.15,156.25,156.9,187.25,94.2,MANAPPURAM
2021-04-06,155.65,155.75,152.6,154.15,153.9,187.25,94.2,MANAPPURAM
2021-04-05,156.0,156.65,149.6,154.25,155.1,187.25,94.2,MANAPPURAM
2021-04-01,151.0,158.75,149.5,156.9,157.3,187.25,90.3,MANAPPURAM
2021-03-31,150.0,152.4,148.7,149.2,149.2,187.25,90.3,MANAPPURAM
2021-03-30,153.4,153.4,148.65,150.0,149.85,187.25,90.3,MANAPPURAM
2021-03-26,150.7,153.2,148.55,151.0,151.05,187.25,78.5,MANAPPURAM
2021-03-25,154.25,154.45,146.75,148.5,148.4,187.25,78.5,MANAPPURAM
2021-03-24,156.5,159.45,153.0,153.5,153.25,187.25,78.5,MANAPPURAM
2021-03-23,157.75,158.9,154.8,158.2,157.35,187.25,78.5,MANAPPURAM
2021-03-22,159.8,160.8,155.85,156.8,156.65,187.25,78.5,MANAPPURAM
2021-03-19,156.25,159.7,155.25,158.75,159.05,187.25,74.25,MANAPPURAM
2021-03-18,161.2,163.55,156.0,158.8,158.85,187.25,74.25,MANAPPURAM
2021-03-17,164.0,165.5,158.6,159.35,159.4,187.25,74.25,MANAPPURAM
2021-03-16,161.4,164.5,159.5,164.0,163.9,187.25,74.25,MANAPPURAM
2021-03-15,164.3,164.95,158.85,160.4,160.4,187.25,74.25,MANAPPURAM
2021-03-12,164.25,168.25,162.8,164.35,164.3,187.25,74.25,MANAPPURAM
2021-03-10,162.5,164.75,161.05,162.9,162.6,187.25,74.25,MANAPPURAM
2021-03-09,165.0,165.3,160.05,162.35,161.8,187.25,74.25,MANAPPURAM
2021-03-08,167.0,168.65,163.25,164.0,163.9,187.25,74.25,MANAPPURAM
2021-03-05,172.9,174.2,165.55,167.5,166.9,187.25,74.25,MANAPPURAM
2021-03-04,173.6,178.95,173.3,174.4,174.25,187.25,74.25,MANAPPURAM
2021-03-03,175.1,176.15,173.25,175.0,175.3,187.25,74.25,MANAPPURAM
2021-03-02,174.65,178.05,173.0,173.3,173.25,187.25,74.25,MANAPPURAM
2021-03-01,180.0,180.1,172.15,174.3,174.45,187.25,74.25,MANAPPURAM
2021-02-26,174.0,179.5,173.0,176.0,176.1,187.25,74.25,MANAPPURAM
2021-02-25,173.15,180.6,172.55,179.35,179.25,187.25,74.25,MANAPPURAM
2021-02-24,171.4,172.45,166.0,172.2,171.8,187.25,74.25,MANAPPURAM
2021-02-23,169.9,170.9,167.6,169.95,169.8,187.25,74.25,MANAPPURAM
2021-02-22,173.1,174.45,164.55,167.7,167.35,187.25,74.25,MANAPPURAM
2021-02-19,175.5,178.5,170.55,172.8,172.2,187.25,74.25,MANAPPURAM
2021-02-18,178.4,178.45,174.75,176.4,176.55,187.25,74.25,MANAPPURAM
2021-02-17,175.65,178.95,174.7,177.35,177.05,187.25,74.25,MANAPPURAM
2021-02-16,178.5,179.45,173.95,175.4,175.75,187.25,74.25,MANAPPURAM
2021-02-15,177.95,182.8,177.1,177.8,177.95,187.25,74.25,MANAPPURAM
2021-02-12,177.15,179.5,174.75,175.8,176.05,187.25,74.25,MANAPPURAM
2021-02-11,170.9,179.25,170.9,176.5,176.3,187.25,74.25,MANAPPURAM
2021-02-10,174.0,175.3,170.75,173.5,173.6,187.25,74.25,MANAPPURAM
2021-02-09,173.7,176.2,172.1,172.8,173.1,187.25,74.25,MANAPPURAM
2021-02-08,179.45,179.85,171.4,172.05,173.6,187.25,74.25,MANAPPURAM
2021-02-05,183.7,184.7,176.35,177.0,176.9,187.6,74.25,MANAPPURAM
2021-02-04,172.85,185.0,172.85,182.05,181.45,187.6,74.25,MANAPPURAM
2021-02-03,170.2,175.1,168.9,172.9,172.85,187.6,74.25,MANAPPURAM
2021-02-02,166.9,172.7,166.15,169.75,169.75,187.6,74.25,MANAPPURAM
2021-02-01,158.0,166.2,155.2,163.95,164.05,187.6,74.25,MANAPPURAM
2021-01-29,156.6,159.65,154.2,156.7,156.1,194.8,74.25,MANAPPURAM
2021-01-28,152.9,156.75,152.0,154.7,153.3,194.8,74.25,MANAPPURAM
2021-01-27,162.0,162.0,152.75,154.6,154.45,194.8,74.25,MANAPPURAM
2021-01-25,163.4,164.6,158.3,160.55,160.3,194.8,74.25,MANAPPURAM
2021-01-22,164.05,166.0,161.3,162.0,162.1,194.8,74.25,MANAPPURAM
2021-01-21,169.4,173.4,163.0,165.2,164.05,194.8,74.25,MANAPPURAM
2021-01-20,166.5,169.0,165.1,168.25,168.45,194.8,74.25,MANAPPURAM
2021-01-19,163.0,167.0,163.0,166.0,166.45,194.8,74.25,MANAPPURAM
2021-01-18,169.4,170.0,161.15,161.55,162.2,194.8,74.25,MANAPPURAM
2021-01-15,171.0,172.6,167.6,169.4,169.15,194.8,74.25,MANAPPURAM
2021-01-14,170.25,173.55,169.15,171.0,171.2,194.8,74.25,MANAPPURAM
