DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-11,328.0,330.0,323.05,328.45,387.8,174.1,HINDCOMPOS
2021-10-08,331.95,331.95,325.7,328.0,387.8,174.1,HINDCOMPOS
2021-10-07,324.25,333.55,322.0,330.2,387.8,174.1,HINDCOMPOS
2021-10-06,328.15,331.9,321.1,324.55,387.8,174.1,HINDCOMPOS
2021-10-05,337.0,337.0,324.9,328.0,387.8,174.1,HINDCOMPOS
2021-10-04,332.1,335.8,321.2,325.3,387.8,174.1,HINDCOMPOS
2021-10-01,331.0,331.0,321.8,325.4,387.8,174.1,HINDCOMPOS
2021-09-30,329.9,335.7,325.5,327.15,387.8,174.1,HINDCOMPOS
2021-09-29,333.9,333.9,325.05,328.35,387.8,174.1,HINDCOMPOS
2021-09-28,334.0,335.5,317.95,324.2,387.8,174.1,HINDCOMPOS
2021-09-27,335.0,338.4,324.05,330.35,387.8,174.1,HINDCOMPOS
2021-09-24,340.0,341.0,324.1,326.45,387.8,174.1,HINDCOMPOS
2021-09-23,329.05,349.4,322.55,333.5,387.8,174.1,HINDCOMPOS
2021-09-22,338.0,341.0,326.1,328.9,387.8,174.1,HINDCOMPOS
2021-09-21,324.1,362.0,320.0,341.8,387.8,174.1,HINDCOMPOS
2021-09-20,308.95,313.45,304.0,305.6,387.8,174.1,HINDCOMPOS
2021-09-17,307.65,313.8,303.25,305.55,387.8,174.1,HINDCOMPOS
2021-09-16,311.0,311.0,305.0,307.45,387.8,174.1,HINDCOMPOS
2021-09-15,308.55,309.9,302.8,306.2,387.8,174.1,HINDCOMPOS
2021-09-14,300.75,313.45,300.75,305.25,387.8,174.1,HINDCOMPOS
2021-09-13,302.0,305.0,299.25,300.7,387.8,174.1,HINDCOMPOS
2021-09-09,307.8,307.8,300.65,301.15,387.8,174.1,HINDCOMPOS
2021-09-08,307.0,308.35,302.1,302.75,387.8,174.1,HINDCOMPOS
2021-09-07,302.1,308.45,302.1,305.4,387.8,174.1,HINDCOMPOS
2021-09-06,301.0,309.0,300.1,305.6,387.8,174.1,HINDCOMPOS
2021-09-03,300.0,306.0,300.0,303.25,387.8,174.1,HINDCOMPOS
2021-09-02,306.45,308.95,299.5,302.2,387.8,174.1,HINDCOMPOS
2021-09-01,311.8,312.55,305.3,305.8,387.8,174.1,HINDCOMPOS
2021-08-31,308.0,312.05,306.05,310.45,387.8,174.1,HINDCOMPOS
2021-08-30,309.35,322.0,305.15,307.45,387.8,174.1,HINDCOMPOS
2021-08-27,308.1,310.45,305.6,309.35,387.8,174.1,HINDCOMPOS
2021-08-26,293.55,329.0,293.55,309.45,387.8,174.1,HINDCOMPOS
2021-08-25,299.9,304.7,295.0,298.0,387.8,174.1,HINDCOMPOS
2021-08-24,285.0,298.0,283.85,292.8,387.8,174.1,HINDCOMPOS
2021-08-23,317.7,317.7,288.0,288.95,387.8,174.1,HINDCOMPOS
2021-08-20,296.3,303.4,289.3,298.8,387.8,174.1,HINDCOMPOS
2021-08-18,309.0,309.1,299.8,301.3,387.8,174.1,HINDCOMPOS
2021-08-17,309.5,312.0,301.35,302.85,387.8,174.1,HINDCOMPOS
2021-08-16,316.8,319.35,305.0,308.75,387.8,174.1,HINDCOMPOS
2021-08-13,330.0,330.0,314.0,316.5,387.8,166.25,HINDCOMPOS
2021-08-12,309.8,335.0,299.35,326.3,387.8,166.25,HINDCOMPOS
2021-08-11,314.45,315.65,290.15,296.6,387.8,166.25,HINDCOMPOS
2021-08-10,323.05,327.95,300.85,308.05,387.8,166.25,HINDCOMPOS
2021-08-09,329.0,333.7,318.45,322.75,387.8,166.25,HINDCOMPOS
2021-08-06,323.3,336.0,323.3,331.2,387.8,160.0,HINDCOMPOS
2021-08-05,335.75,335.75,321.8,324.9,387.8,160.0,HINDCOMPOS
2021-08-04,345.0,350.0,336.25,338.2,387.8,160.0,HINDCOMPOS
2021-08-03,347.9,355.0,338.0,344.05,387.8,160.0,HINDCOMPOS
2021-08-02,338.05,344.2,337.85,343.25,387.8,160.0,HINDCOMPOS
2021-07-30,332.65,339.0,331.1,333.9,387.8,160.0,HINDCOMPOS
2021-07-29,327.05,337.5,327.05,331.2,387.8,160.0,HINDCOMPOS
2021-07-28,337.0,337.05,327.05,329.7,387.8,160.0,HINDCOMPOS
2021-07-27,331.85,334.3,328.0,330.9,387.8,160.0,HINDCOMPOS
2021-07-26,324.05,334.75,324.05,327.8,387.8,160.0,HINDCOMPOS
2021-07-23,332.05,334.45,326.85,327.35,387.8,160.0,HINDCOMPOS
2021-07-22,328.2,331.55,326.5,328.55,387.8,160.0,HINDCOMPOS
2021-07-20,336.95,336.95,325.0,325.6,387.8,160.0,HINDCOMPOS
2021-07-19,327.2,347.0,327.2,333.2,387.8,160.0,HINDCOMPOS
2021-07-16,336.55,343.75,333.05,336.0,387.8,160.0,HINDCOMPOS
2021-07-15,337.1,345.0,332.0,334.6,387.8,160.0,HINDCOMPOS
2021-07-14,344.6,346.05,337.0,339.8,387.8,160.0,HINDCOMPOS
2021-07-13,329.95,349.05,322.2,339.6,387.8,160.0,HINDCOMPOS
2021-07-12,334.75,335.95,322.45,324.3,387.8,160.0,HINDCOMPOS
2021-07-09,339.5,340.0,328.05,330.75,387.8,153.2,HINDCOMPOS
2021-07-08,334.9,344.95,329.1,331.7,387.8,153.2,HINDCOMPOS
2021-07-07,326.8,339.95,324.25,329.75,387.8,153.2,HINDCOMPOS
2021-07-06,324.95,325.05,320.05,322.35,387.8,153.2,HINDCOMPOS
2021-07-05,324.95,324.95,318.8,319.75,387.8,153.2,HINDCOMPOS
2021-07-02,322.55,323.95,315.95,319.05,387.8,152.6,HINDCOMPOS
2021-07-01,317.9,324.75,317.2,319.95,387.8,152.6,HINDCOMPOS
2021-06-30,325.05,326.85,315.0,317.65,387.8,152.6,HINDCOMPOS
2021-06-29,323.45,326.85,321.0,323.05,387.8,152.6,HINDCOMPOS
2021-06-28,323.95,329.4,318.6,323.45,387.8,152.6,HINDCOMPOS
2021-06-25,328.95,336.5,319.35,322.7,387.8,152.6,HINDCOMPOS
2021-06-24,334.8,335.7,325.0,327.55,387.8,152.6,HINDCOMPOS
2021-06-23,342.95,342.95,331.6,334.15,387.8,152.6,HINDCOMPOS
2021-06-22,350.0,354.05,337.65,338.15,387.8,152.6,HINDCOMPOS
2021-06-21,334.85,353.2,322.25,342.05,387.8,152.6,HINDCOMPOS
2021-06-18,331.7,338.0,318.0,331.35,387.8,152.6,HINDCOMPOS
2021-06-17,336.95,340.85,328.0,330.15,387.8,152.6,HINDCOMPOS
2021-06-16,343.85,348.75,337.45,339.95,387.8,152.6,HINDCOMPOS
2021-06-15,343.0,351.3,340.0,342.05,387.8,152.6,HINDCOMPOS
2021-06-14,363.8,363.8,339.0,343.95,387.8,152.6,HINDCOMPOS
2021-06-11,323.6,375.0,311.5,358.7,387.8,141.6,HINDCOMPOS
2021-06-10,321.85,321.85,310.75,316.65,387.8,141.6,HINDCOMPOS
2021-06-09,324.9,324.9,313.0,315.85,387.8,141.6,HINDCOMPOS
2021-06-08,311.8,324.95,308.7,320.9,387.8,141.6,HINDCOMPOS
2021-06-07,314.4,314.9,308.3,311.8,387.8,141.6,HINDCOMPOS
2021-06-04,315.05,318.75,306.35,309.45,387.8,123.0,HINDCOMPOS
2021-06-03,312.55,314.9,306.3,310.5,387.8,123.0,HINDCOMPOS
2021-06-02,317.0,317.0,307.1,310.35,387.8,123.0,HINDCOMPOS
2021-06-01,325.95,325.95,310.85,312.5,387.8,123.0,HINDCOMPOS
2021-05-31,327.95,327.95,314.3,315.55,387.8,123.0,HINDCOMPOS
2021-05-28,329.9,329.9,315.1,319.15,387.8,116.5,HINDCOMPOS
2021-05-27,334.7,349.0,321.05,322.9,387.8,116.5,HINDCOMPOS
2021-05-26,329.6,329.6,306.6,320.4,387.8,116.5,HINDCOMPOS
2021-05-25,338.5,344.25,326.0,329.05,387.8,116.5,HINDCOMPOS
2021-05-24,306.9,348.0,305.1,332.25,387.8,116.5,HINDCOMPOS
2021-05-21,285.3,305.0,285.3,300.95,387.8,113.7,HINDCOMPOS
2021-05-20,280.0,293.0,279.5,289.1,387.8,113.7,HINDCOMPOS
2021-05-19,286.85,290.0,277.1,278.6,387.8,113.7,HINDCOMPOS
2021-05-18,288.45,296.6,285.2,286.75,387.8,113.7,HINDCOMPOS
2021-05-17,301.1,303.15,284.2,287.45,387.8,113.7,HINDCOMPOS
2021-05-14,284.3,307.15,280.05,293.9,387.8,113.7,HINDCOMPOS
2021-05-12,288.0,289.8,282.6,284.25,387.8,113.7,HINDCOMPOS
2021-05-11,284.5,288.0,282.1,286.9,387.8,113.7,HINDCOMPOS
2021-05-10,287.3,290.0,280.3,283.45,387.8,113.7,HINDCOMPOS
2021-05-07,285.75,300.0,281.3,290.05,387.8,113.7,HINDCOMPOS
2021-05-06,292.95,292.95,281.4,283.05,387.8,113.7,HINDCOMPOS
2021-05-05,289.45,294.9,280.4,282.9,387.8,113.7,HINDCOMPOS
2021-05-04,307.0,315.3,285.35,287.4,387.8,113.7,HINDCOMPOS
2021-05-03,262.5,306.0,260.55,300.55,387.8,113.7,HINDCOMPOS
2021-04-30,268.0,268.0,260.05,263.0,387.8,113.7,HINDCOMPOS
2021-04-29,269.7,273.95,257.0,259.75,387.8,113.7,HINDCOMPOS
2021-04-28,264.0,266.9,259.55,264.4,387.8,113.7,HINDCOMPOS
2021-04-27,259.55,264.0,249.1,261.25,387.8,113.7,HINDCOMPOS
2021-04-26,251.9,252.0,234.0,246.45,387.8,113.7,HINDCOMPOS
2021-04-23,252.55,255.0,239.9,245.35,387.8,113.7,HINDCOMPOS
2021-04-22,252.5,255.0,250.0,251.15,387.8,113.7,HINDCOMPOS
2021-04-20,251.0,257.95,250.0,254.25,387.8,113.7,HINDCOMPOS
2021-04-19,260.0,260.0,248.0,250.1,387.8,113.7,HINDCOMPOS
2021-04-16,264.1,264.8,256.2,260.25,387.8,113.7,HINDCOMPOS
2021-04-15,264.95,265.0,261.1,262.65,387.8,113.7,HINDCOMPOS
2021-04-13,270.5,270.5,260.6,263.4,387.8,113.7,HINDCOMPOS
2021-04-12,275.1,275.1,256.1,257.8,387.8,113.7,HINDCOMPOS
2021-04-09,274.65,278.65,272.0,276.65,387.8,108.9,HINDCOMPOS
2021-04-08,274.4,274.75,271.3,272.55,387.8,108.9,HINDCOMPOS
2021-04-07,273.25,275.95,270.15,272.4,387.8,108.9,HINDCOMPOS
2021-04-06,270.0,275.9,268.05,272.8,387.8,108.9,HINDCOMPOS
2021-04-05,275.55,275.55,263.95,270.15,387.8,108.9,HINDCOMPOS
2021-04-01,261.35,272.75,261.35,270.35,387.8,98.25,HINDCOMPOS
2021-03-31,268.45,268.9,261.95,263.85,387.8,98.25,HINDCOMPOS
2021-03-30,275.0,278.85,261.4,266.35,387.8,98.25,HINDCOMPOS
2021-03-26,277.65,277.65,265.3,269.15,387.8,94.95,HINDCOMPOS
2021-03-25,282.0,282.0,269.8,270.65,387.8,94.95,HINDCOMPOS
2021-03-24,275.0,285.0,273.2,281.7,387.8,94.95,HINDCOMPOS
2021-03-23,286.0,286.0,277.6,279.75,387.8,94.95,HINDCOMPOS
2021-03-22,275.3,289.8,275.0,278.75,387.8,94.95,HINDCOMPOS
2021-03-19,283.0,283.0,267.0,275.25,387.8,94.95,HINDCOMPOS
2021-03-18,292.35,295.9,282.0,283.75,387.8,94.95,HINDCOMPOS
2021-03-17,297.9,299.85,291.5,291.95,387.8,94.95,HINDCOMPOS
2021-03-16,304.8,304.8,290.2,293.6,387.8,94.95,HINDCOMPOS
2021-03-15,299.0,307.9,292.5,299.6,387.8,94.95,HINDCOMPOS
2021-03-12,299.55,303.0,293.3,296.15,387.8,94.95,HINDCOMPOS
2021-03-10,298.1,300.05,291.5,292.85,387.8,94.95,HINDCOMPOS
2021-03-09,297.3,299.35,290.05,294.85,387.8,94.95,HINDCOMPOS
2021-03-08,307.85,307.85,289.95,293.35,387.8,94.95,HINDCOMPOS
2021-03-05,298.65,303.4,288.0,297.45,387.8,94.95,HINDCOMPOS
2021-03-04,301.0,303.95,298.5,300.85,387.8,94.95,HINDCOMPOS
2021-03-03,304.95,309.8,298.0,301.25,387.8,94.95,HINDCOMPOS
2021-03-02,301.45,306.15,296.3,301.1,387.8,94.95,HINDCOMPOS
2021-03-01,310.6,310.6,298.45,300.95,387.8,94.95,HINDCOMPOS
2021-02-26,307.95,313.0,295.0,299.65,387.8,94.95,HINDCOMPOS
2021-02-25,315.0,317.0,300.15,304.2,387.8,94.95,HINDCOMPOS
2021-02-24,310.0,317.0,272.65,307.6,387.8,94.95,HINDCOMPOS
2021-02-23,288.1,298.7,288.1,293.15,387.8,94.95,HINDCOMPOS
2021-02-22,296.0,299.0,290.3,292.85,387.8,94.95,HINDCOMPOS
2021-02-19,295.25,300.0,290.45,298.7,387.8,94.95,HINDCOMPOS
2021-02-18,299.0,299.85,288.0,289.75,387.8,94.95,HINDCOMPOS
2021-02-17,297.7,302.5,293.3,294.45,387.8,94.95,HINDCOMPOS
2021-02-16,299.0,304.9,294.8,299.0,387.8,94.95,HINDCOMPOS
2021-02-15,310.0,310.0,297.0,299.0,387.8,94.95,HINDCOMPOS
