DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-17,450.0,464.0,438.1,450.65,453.25,DEEPAKFERT
2021-06-16,446.55,471.0,425.0,456.8,457.5,DEEPAKFERT
2021-06-15,449.0,474.5,442.35,445.05,446.55,DEEPAKFERT
2021-06-14,395.95,456.4,370.1,449.0,448.1,DEEPAKFERT
2021-06-11,385.0,419.0,382.15,400.0,396.85,DEEPAKFERT
2021-06-10,319.9,380.4,319.1,380.4,380.4,DEEPAKFERT
2021-06-09,315.3,334.4,312.1,319.0,317.0,DEEPAKFERT
2021-06-08,301.2,319.95,297.55,313.75,312.8,DEEPAKFERT
2021-06-07,297.0,301.7,295.35,300.8,299.85,DEEPAKFERT
2021-06-04,298.0,298.0,291.05,294.05,294.5,DEEPAKFERT
2021-06-03,301.0,305.0,295.1,297.0,297.0,DEEPAKFERT
2021-06-02,287.9,300.0,287.4,299.2,298.35,DEEPAKFERT
2021-06-01,298.9,299.45,284.0,287.0,286.15,DEEPAKFERT
2021-05-31,312.0,312.0,293.85,296.6,295.65,DEEPAKFERT
2021-05-28,291.5,314.0,286.75,309.0,307.55,DEEPAKFERT
2021-05-27,297.0,297.95,288.0,290.0,290.2,DEEPAKFERT
2021-05-26,304.65,308.0,293.1,297.0,295.9,DEEPAKFERT
2021-05-25,306.1,307.65,300.25,305.15,304.2,DEEPAKFERT
2021-05-24,300.0,306.5,299.9,304.7,303.8,DEEPAKFERT
2021-05-21,298.25,304.8,295.7,299.7,298.25,DEEPAKFERT
2021-05-20,303.7,308.95,290.0,295.2,295.05,DEEPAKFERT
2021-05-19,284.3,293.4,282.45,288.0,288.25,DEEPAKFERT
2021-05-18,284.0,289.05,281.55,284.9,284.45,DEEPAKFERT
2021-05-17,284.95,287.8,278.0,284.0,280.7,DEEPAKFERT
2021-05-14,290.6,296.0,280.55,281.6,282.3,DEEPAKFERT
2021-05-12,284.0,297.65,280.0,288.55,287.5,DEEPAKFERT
2021-05-11,269.2,286.0,267.35,279.5,282.5,DEEPAKFERT
2021-05-10,271.0,275.0,268.0,270.5,269.8,DEEPAKFERT
2021-05-07,276.45,278.1,265.5,268.0,269.2,DEEPAKFERT
2021-05-06,263.15,284.5,259.2,276.0,274.3,DEEPAKFERT
2021-05-05,261.45,265.4,260.0,261.9,261.3,DEEPAKFERT
2021-05-04,266.35,270.85,258.05,259.25,259.55,DEEPAKFERT
2021-05-03,255.1,267.35,255.0,264.05,264.25,DEEPAKFERT
2021-04-30,261.7,272.8,258.55,259.6,260.85,DEEPAKFERT
2021-04-29,261.8,269.2,253.1,264.6,263.65,DEEPAKFERT
2021-04-28,255.0,264.0,254.5,260.4,259.95,DEEPAKFERT
2021-04-27,238.4,258.0,238.0,254.1,253.5,DEEPAKFERT
2021-04-26,239.95,241.6,236.0,237.6,237.8,DEEPAKFERT
2021-04-23,228.3,241.75,228.3,234.75,235.75,DEEPAKFERT
2021-04-22,229.0,235.5,223.3,227.15,230.35,DEEPAKFERT
2021-04-20,235.8,239.0,227.35,229.5,228.9,DEEPAKFERT
2021-04-19,241.3,241.45,230.75,232.3,233.1,DEEPAKFERT
2021-04-16,241.7,253.65,241.0,246.65,247.9,DEEPAKFERT
2021-04-15,241.5,244.8,235.0,240.5,239.55,DEEPAKFERT
2021-04-13,246.95,249.9,240.15,244.9,245.6,DEEPAKFERT
2021-04-12,250.0,251.5,235.55,241.65,240.6,DEEPAKFERT
2021-04-09,270.25,276.45,251.95,258.3,259.65,DEEPAKFERT
2021-04-08,242.6,274.7,242.6,268.85,268.75,DEEPAKFERT
2021-04-07,226.0,242.75,225.0,239.15,239.7,DEEPAKFERT
2021-04-06,226.5,229.55,224.2,225.05,225.6,DEEPAKFERT
2021-04-05,233.95,233.95,224.1,224.8,225.3,DEEPAKFERT
2021-04-01,228.9,236.0,228.3,234.0,234.55,DEEPAKFERT
2021-03-31,225.6,234.5,223.0,226.0,226.6,DEEPAKFERT
2021-03-30,223.15,228.75,218.15,226.0,226.25,DEEPAKFERT
2021-03-26,225.0,227.85,220.95,222.95,222.4,DEEPAKFERT
2021-03-25,225.5,225.5,216.0,220.0,220.9,DEEPAKFERT
2021-03-24,235.05,238.65,223.9,224.95,226.15,DEEPAKFERT
2021-03-23,236.85,241.2,234.2,236.7,237.65,DEEPAKFERT
2021-03-22,237.0,243.7,233.15,235.55,236.85,DEEPAKFERT
2021-03-19,229.0,238.65,220.55,235.0,235.8,DEEPAKFERT
2021-03-18,245.95,249.45,220.0,230.5,231.9,DEEPAKFERT
2021-03-17,232.7,248.95,229.2,241.35,242.3,DEEPAKFERT
2021-03-16,235.0,238.0,223.4,232.8,233.6,DEEPAKFERT
2021-03-15,220.4,234.85,216.3,234.0,232.8,DEEPAKFERT
2021-03-12,212.25,224.45,208.2,217.55,218.3,DEEPAKFERT
2021-03-10,210.9,213.15,207.5,211.05,210.55,DEEPAKFERT
2021-03-09,207.5,214.4,203.15,208.8,207.0,DEEPAKFERT
2021-03-08,202.0,206.6,199.35,204.8,203.5,DEEPAKFERT
2021-03-05,206.0,211.05,194.5,200.8,198.55,DEEPAKFERT
2021-03-04,201.8,209.7,201.55,203.7,204.55,DEEPAKFERT
2021-03-03,205.0,210.9,202.05,206.8,205.65,DEEPAKFERT
2021-03-02,212.0,212.0,197.5,205.2,205.05,DEEPAKFERT
2021-03-01,191.8,219.25,187.65,211.9,212.35,DEEPAKFERT
2021-02-26,178.8,193.0,177.1,188.0,184.75,DEEPAKFERT
2021-02-25,172.0,183.7,168.5,182.5,180.25,DEEPAKFERT
2021-02-24,165.0,171.0,163.1,168.25,168.4,DEEPAKFERT
2021-02-23,155.0,163.8,153.8,162.5,162.65,DEEPAKFERT
2021-02-22,156.0,160.7,152.1,153.6,153.25,DEEPAKFERT
2021-02-19,159.0,161.0,155.0,157.25,156.45,DEEPAKFERT
2021-02-18,160.0,163.4,159.3,160.5,160.7,DEEPAKFERT
2021-02-17,155.0,161.1,153.5,159.15,159.2,DEEPAKFERT
2021-02-16,159.2,159.7,153.5,155.0,154.95,DEEPAKFERT
2021-02-15,159.0,162.7,157.1,158.2,158.5,DEEPAKFERT
2021-02-12,163.25,163.25,158.0,158.95,158.35,DEEPAKFERT
2021-02-11,156.85,167.0,156.2,161.5,161.65,DEEPAKFERT
2021-02-10,157.5,159.5,156.3,157.0,157.3,DEEPAKFERT
