DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,639.95,643.75,630.0,633.35,633.25,AVANTIFEED
2021-07-15,644.7,651.8,635.9,636.5,639.15,AVANTIFEED
2021-07-14,640.0,645.7,634.15,638.1,639.6,AVANTIFEED
2021-07-13,647.65,655.55,636.0,638.0,639.85,AVANTIFEED
2021-07-12,650.7,658.6,638.0,642.0,642.6,AVANTIFEED
2021-07-09,619.5,649.4,616.7,640.55,642.05,AVANTIFEED
2021-07-08,620.0,641.9,616.7,620.15,623.05,AVANTIFEED
2021-07-07,628.0,654.1,609.05,624.75,624.8,AVANTIFEED
2021-07-06,654.05,674.85,618.85,626.85,626.4,AVANTIFEED
2021-07-05,572.95,664.95,570.25,648.5,654.9,AVANTIFEED
2021-07-02,575.0,580.5,564.35,568.35,568.55,AVANTIFEED
2021-07-01,549.0,578.0,544.8,575.15,572.45,AVANTIFEED
2021-06-30,532.9,549.3,532.9,545.65,545.85,AVANTIFEED
2021-06-29,544.75,552.8,525.5,538.1,531.45,AVANTIFEED
2021-06-28,550.0,555.7,537.0,543.15,542.0,AVANTIFEED
2021-06-25,557.0,562.6,551.0,552.6,552.95,AVANTIFEED
2021-06-24,565.5,568.65,552.15,552.9,555.8,AVANTIFEED
2021-06-23,554.75,576.0,548.0,559.95,560.05,AVANTIFEED
2021-06-22,580.7,591.05,555.1,557.8,560.4,AVANTIFEED
2021-06-21,581.85,584.15,570.0,574.5,575.3,AVANTIFEED
2021-06-18,593.0,593.6,562.0,581.85,583.0,AVANTIFEED
2021-06-17,581.1,593.7,579.0,588.0,587.8,AVANTIFEED
2021-06-16,597.45,599.3,584.95,586.0,587.3,AVANTIFEED
2021-06-15,577.8,595.9,577.8,594.2,593.1,AVANTIFEED
2021-06-14,569.0,589.0,561.0,576.0,576.75,AVANTIFEED
2021-06-11,589.25,589.7,560.2,567.45,567.3,AVANTIFEED
2021-06-10,568.6,583.65,567.2,581.45,580.25,AVANTIFEED
2021-06-09,580.5,587.75,560.0,566.0,563.65,AVANTIFEED
2021-06-08,589.0,592.6,573.1,575.0,575.35,AVANTIFEED
2021-06-07,604.65,604.65,582.85,586.8,586.9,AVANTIFEED
2021-06-04,604.0,607.25,593.05,596.45,596.55,AVANTIFEED
