DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,64.85,64.9,60.45,61.3,61.05,75.9,22.2,PFOCUS
2021-07-26,63.4,64.0,61.95,62.55,62.8,75.9,17.0,PFOCUS
2021-07-23,59.1,62.05,57.8,62.0,61.6,75.9,17.0,PFOCUS
2021-07-22,58.7,60.45,57.2,59.45,59.1,75.9,17.0,PFOCUS
2021-07-20,60.05,61.25,58.25,58.25,58.35,75.9,17.0,PFOCUS
2021-04-26,69.0,74.4,68.35,70.8,71.15,75.9,17.0,PFOCUS
2021-04-23,73.95,74.9,70.25,70.3,70.5,75.9,17.0,PFOCUS
2021-04-22,71.5,75.9,68.2,73.35,73.95,75.9,17.0,PFOCUS
2021-04-20,69.0,70.9,68.5,69.0,69.25,75.7,17.0,PFOCUS
2021-04-19,66.1,70.35,63.95,67.3,66.9,75.7,17.0,PFOCUS
2021-04-16,64.0,72.0,63.1,70.0,68.9,75.7,17.0,PFOCUS
2021-04-15,64.5,65.15,61.6,62.7,63.5,75.7,17.0,PFOCUS
2021-04-13,64.05,65.9,63.55,63.55,63.85,75.7,17.0,PFOCUS
2021-04-12,67.55,67.8,62.35,63.0,63.75,75.7,17.0,PFOCUS
2021-04-09,68.75,71.35,67.55,68.45,68.5,75.7,17.0,PFOCUS
2021-04-08,68.25,72.8,67.25,69.9,68.75,75.7,17.0,PFOCUS
2021-04-07,71.9,75.7,67.15,68.95,68.45,75.7,17.0,PFOCUS
2021-04-06,60.1,71.7,59.4,71.0,70.45,73.75,17.0,PFOCUS
2021-04-05,60.45,61.3,55.15,59.4,59.75,73.75,17.0,PFOCUS
2021-04-01,57.8,61.7,57.65,60.25,60.85,73.75,17.0,PFOCUS
2021-03-31,58.0,59.3,57.0,57.05,57.25,73.75,17.0,PFOCUS
2021-03-30,60.55,61.95,57.9,58.0,58.55,73.75,17.0,PFOCUS
2021-03-26,61.3,62.9,56.8,59.1,60.65,73.75,17.0,PFOCUS
2021-03-25,54.45,63.5,51.6,58.45,59.9,73.75,17.0,PFOCUS
2021-03-24,55.6,56.95,53.0,53.05,53.75,73.75,17.0,PFOCUS
2021-03-23,57.7,58.45,56.15,56.25,56.4,73.75,17.0,PFOCUS
2021-03-22,60.45,60.45,56.2,56.35,56.65,73.75,17.0,PFOCUS
2021-03-19,58.0,58.9,56.1,57.75,58.2,73.75,17.0,PFOCUS
2021-03-18,58.8,60.2,54.4,58.0,56.8,73.75,17.0,PFOCUS
2021-03-17,61.5,61.5,57.6,57.6,57.85,73.75,17.0,PFOCUS
2021-03-16,59.4,62.9,57.65,60.0,60.1,73.75,17.0,PFOCUS
2021-03-15,63.5,63.5,57.4,59.6,59.35,73.75,17.0,PFOCUS
2021-03-12,62.0,65.9,61.0,62.65,61.8,73.75,17.0,PFOCUS
2021-03-10,64.0,65.2,61.4,61.4,61.95,73.75,17.0,PFOCUS
2021-03-09,66.85,68.85,63.3,64.0,64.2,73.75,17.0,PFOCUS
2021-03-08,70.0,72.6,65.0,65.4,66.45,73.75,17.0,PFOCUS
2021-03-05,70.0,72.9,63.65,71.2,69.8,73.75,17.0,PFOCUS
2021-03-04,66.8,73.75,64.5,69.0,71.15,73.75,17.0,PFOCUS
2021-03-03,58.7,69.0,56.7,69.0,69.0,69.0,17.0,PFOCUS
2021-03-02,56.95,59.6,55.55,57.0,57.5,66.9,17.0,PFOCUS
2021-03-01,61.0,61.9,56.6,58.6,57.25,66.9,17.0,PFOCUS
2021-02-26,60.45,66.9,58.05,60.0,60.25,66.9,17.0,PFOCUS
2021-02-25,53.7,62.1,51.75,60.75,61.2,62.1,17.0,PFOCUS
2021-02-24,53.5,53.55,50.65,51.5,51.75,58.95,17.0,PFOCUS
2021-02-23,51.5,53.55,51.5,52.5,52.65,58.95,17.0,PFOCUS
2021-02-22,53.4,54.3,51.0,51.9,51.5,58.95,17.0,PFOCUS
2021-02-19,54.05,58.25,53.1,53.8,53.95,58.95,17.0,PFOCUS
2021-02-18,51.5,55.5,48.65,53.25,54.7,58.95,17.0,PFOCUS
2021-02-17,52.7,53.45,49.7,51.35,50.9,58.95,17.0,PFOCUS
2021-02-16,49.2,54.85,49.2,52.25,53.9,58.95,17.0,PFOCUS
2021-02-15,52.45,52.8,48.35,48.5,49.15,58.95,17.0,PFOCUS
2021-02-12,54.25,54.25,51.6,52.05,52.25,58.95,17.0,PFOCUS
2021-02-11,52.05,53.8,49.5,52.2,53.3,58.95,17.0,PFOCUS
2021-02-10,49.7,51.7,48.3,51.55,51.4,58.95,17.0,PFOCUS
2021-02-09,50.9,51.45,48.0,48.0,48.95,58.95,17.0,PFOCUS
2021-02-08,45.65,51.0,45.6,50.0,50.3,58.95,17.0,PFOCUS
2021-02-05,46.05,46.5,45.6,45.65,45.85,58.95,17.0,PFOCUS
2021-02-04,46.95,47.2,45.6,46.0,45.95,58.95,17.0,PFOCUS
2021-02-03,47.4,47.4,45.85,47.0,46.8,58.95,17.0,PFOCUS
2021-02-02,45.25,47.3,45.25,46.5,46.45,58.95,17.0,PFOCUS
2021-02-01,46.45,46.45,45.35,45.75,45.8,58.95,17.0,PFOCUS
2021-01-29,45.3,48.15,45.2,45.2,45.25,58.95,17.0,PFOCUS
2021-01-28,45.7,46.15,45.15,45.15,45.2,58.95,17.0,PFOCUS
2021-01-27,46.4,46.4,45.6,46.0,45.75,58.95,17.0,PFOCUS
2021-01-25,48.0,48.0,45.25,45.3,45.5,58.95,17.0,PFOCUS
2021-01-22,47.0,47.0,45.15,45.5,45.4,58.95,17.0,PFOCUS
2021-01-21,47.95,48.3,46.1,46.2,46.4,58.95,17.0,PFOCUS
2021-01-20,48.5,48.5,47.1,47.55,47.95,58.95,17.0,PFOCUS
2021-01-19,47.9,47.9,46.4,47.45,47.25,58.95,17.0,PFOCUS
2021-01-18,48.1,48.1,45.1,46.3,46.4,58.95,17.0,PFOCUS
2021-01-15,48.55,49.0,47.9,48.2,48.1,58.95,17.0,PFOCUS
2021-01-14,49.55,49.55,48.35,49.05,48.6,58.95,17.0,PFOCUS
2021-01-13,50.05,50.6,48.0,49.7,49.05,58.95,17.0,PFOCUS
2021-01-12,49.65,51.0,49.2,49.25,49.45,58.95,17.0,PFOCUS
2021-01-11,49.75,52.75,47.0,49.0,49.25,58.95,17.0,PFOCUS
2021-01-08,50.5,50.9,48.65,48.9,49.1,58.95,17.0,PFOCUS
2021-01-07,49.45,51.5,49.05,50.0,49.9,58.95,17.0,PFOCUS
2021-01-06,51.25,51.25,48.5,48.95,48.85,58.95,17.0,PFOCUS
2021-01-05,51.2,51.45,48.1,50.0,50.15,58.95,17.0,PFOCUS
2021-01-04,52.7,53.9,50.85,51.4,51.25,58.95,17.0,PFOCUS
2021-01-01,52.35,54.0,51.6,52.15,51.85,58.95,17.0,PFOCUS
2020-12-31,53.55,53.95,51.8,52.3,52.35,58.95,17.0,PFOCUS
2020-12-30,55.55,55.95,52.7,53.5,53.6,58.95,17.0,PFOCUS
2020-12-29,51.55,58.95,51.5,54.9,55.0,58.95,17.0,PFOCUS
2020-12-28,50.9,56.0,48.85,51.5,51.8,56.0,17.0,PFOCUS
2020-12-24,52.0,52.4,45.75,51.5,51.4,53.65,17.0,PFOCUS
2020-12-23,51.2,53.65,48.1,50.3,51.4,53.65,17.0,PFOCUS
2020-12-22,44.8,52.35,43.1,51.5,51.65,52.35,17.0,PFOCUS
2020-12-21,47.7,50.7,42.0,43.0,43.65,51.75,17.0,PFOCUS
2020-12-18,46.5,51.45,44.2,47.9,48.3,51.75,17.0,PFOCUS
2020-12-17,45.3,47.5,44.55,46.25,45.8,51.75,17.0,PFOCUS
2020-12-16,44.8,46.2,43.55,44.8,44.4,51.75,17.0,PFOCUS
2020-12-15,42.95,45.9,41.2,45.0,44.25,51.75,17.0,PFOCUS
2020-12-14,43.5,43.95,41.5,42.0,42.05,51.75,17.0,PFOCUS
2020-12-11,43.8,45.0,43.0,44.0,43.5,51.75,17.0,PFOCUS
2020-12-10,47.4,47.8,41.65,43.1,43.15,51.75,17.0,PFOCUS
2020-12-09,39.4,46.4,38.65,46.4,46.4,51.75,17.0,PFOCUS
2020-12-08,38.85,38.9,38.0,38.65,38.7,51.75,17.0,PFOCUS
2020-12-07,38.65,39.0,38.25,38.5,38.35,51.75,17.0,PFOCUS
2020-12-04,39.7,39.7,37.95,38.0,38.15,51.75,17.0,PFOCUS
2020-12-03,39.5,39.5,37.75,39.1,39.0,51.75,17.0,PFOCUS
2020-12-02,38.25,39.8,37.6,38.7,38.75,51.75,17.0,PFOCUS
2020-12-01,38.4,38.4,37.0,38.15,38.15,51.75,17.0,PFOCUS
2020-11-27,38.35,38.35,36.1,37.8,37.7,51.75,17.0,PFOCUS
2020-11-26,38.8,38.8,36.9,37.4,37.75,51.75,17.0,PFOCUS
2020-11-25,39.0,39.05,37.8,37.9,38.0,51.75,17.0,PFOCUS
2020-11-24,38.9,39.05,38.15,38.55,38.9,51.75,17.0,PFOCUS
2020-11-23,38.95,39.4,37.9,38.0,38.1,51.75,17.0,PFOCUS
2020-11-20,37.95,39.25,37.75,38.6,38.5,61.0,17.0,PFOCUS
2020-11-19,39.8,39.8,37.15,37.95,37.85,61.0,17.0,PFOCUS
2020-11-18,38.8,38.95,38.05,38.6,38.75,61.0,17.0,PFOCUS
2020-11-17,40.35,40.35,38.05,38.6,38.6,61.0,17.0,PFOCUS
2020-11-14,38.05,39.75,38.0,38.0,38.45,88.9,17.0,PFOCUS
2020-11-13,37.0,39.15,37.0,37.9,38.0,88.9,17.0,PFOCUS
2020-11-12,38.0,39.9,37.65,37.8,38.05,88.9,17.0,PFOCUS
2020-11-11,39.25,41.15,38.0,38.05,38.4,88.9,17.0,PFOCUS
2020-11-10,39.4,40.3,39.35,39.8,39.55,88.9,17.0,PFOCUS
2020-11-09,40.1,40.35,37.75,38.6,39.15,88.9,17.0,PFOCUS
2020-11-06,41.7,41.7,39.4,40.45,40.1,88.9,17.0,PFOCUS
2020-11-05,41.25,41.5,38.35,40.7,40.8,88.9,17.0,PFOCUS
2020-11-04,40.45,40.9,38.6,39.8,40.15,88.9,17.0,PFOCUS
2020-11-03,39.25,39.85,38.25,38.5,38.8,88.9,17.0,PFOCUS
2020-11-02,41.25,41.25,38.75,38.75,38.8,88.9,17.0,PFOCUS
2020-10-30,39.4,42.0,39.0,40.0,40.0,88.9,17.0,PFOCUS
2020-10-29,38.8,40.25,38.0,38.8,38.65,88.9,17.0,PFOCUS
2020-10-28,40.05,40.6,38.25,38.25,38.6,88.9,17.0,PFOCUS
2020-10-27,41.9,42.2,38.65,40.7,40.4,88.9,17.0,PFOCUS
2020-10-26,38.5,44.7,38.25,40.9,41.05,88.9,17.0,PFOCUS
2020-10-23,36.25,37.9,36.25,37.85,37.8,88.9,17.0,PFOCUS
2020-10-22,36.15,37.65,35.35,36.1,36.45,88.9,17.0,PFOCUS
2020-10-21,36.55,37.9,36.0,36.5,36.45,88.9,17.0,PFOCUS
2020-10-20,36.5,37.55,36.5,36.55,36.55,88.9,17.0,PFOCUS
2020-10-19,36.45,37.75,36.4,37.1,36.9,88.9,17.0,PFOCUS
2020-10-16,36.1,37.1,36.1,37.0,37.0,88.9,17.0,PFOCUS
2020-10-15,37.75,37.9,36.5,37.1,36.85,88.9,17.0,PFOCUS
2020-10-14,36.95,38.7,36.6,37.55,37.3,88.9,17.0,PFOCUS
2020-10-13,38.25,38.85,35.8,37.0,37.05,88.9,17.0,PFOCUS
2020-10-12,38.2,39.25,37.0,37.15,37.2,88.9,17.0,PFOCUS
2020-10-09,38.2,39.9,37.9,38.45,38.25,88.9,17.0,PFOCUS
2020-10-08,39.55,40.2,37.8,38.4,38.35,88.9,17.0,PFOCUS
2020-10-07,39.2,40.95,39.0,39.5,39.55,88.9,17.0,PFOCUS
2020-10-06,39.95,42.0,39.65,39.9,39.8,88.9,17.0,PFOCUS
2020-10-05,40.8,41.2,39.5,39.7,39.65,88.9,17.0,PFOCUS
2020-10-01,42.5,44.2,40.0,40.3,40.8,88.9,17.0,PFOCUS
2020-09-30,41.35,43.0,37.25,42.0,42.05,88.9,17.0,PFOCUS
2020-09-29,39.75,41.35,38.35,41.35,41.35,88.9,17.0,PFOCUS
2020-09-28,37.0,38.6,36.35,37.5,37.6,88.9,17.0,PFOCUS
2020-09-25,34.7,37.45,34.15,37.0,36.8,88.9,17.0,PFOCUS
2020-09-24,36.65,36.65,34.6,35.5,35.15,88.9,17.0,PFOCUS
2020-09-23,37.45,37.75,35.05,36.95,36.5,88.9,17.0,PFOCUS
2020-09-22,37.25,37.95,35.2,35.6,35.7,88.9,17.0,PFOCUS
2020-09-21,40.15,41.05,37.25,38.5,38.3,88.9,17.0,PFOCUS
2020-09-18,40.65,41.2,40.05,40.35,40.1,88.9,17.0,PFOCUS
2020-09-17,40.15,41.35,40.1,40.1,40.25,88.9,17.0,PFOCUS
2020-09-16,40.75,40.9,40.0,40.3,40.05,88.9,17.0,PFOCUS
2020-09-15,38.9,40.45,38.85,39.75,39.85,88.9,17.0,PFOCUS
2020-09-14,38.9,39.5,38.0,39.0,39.05,88.9,17.0,PFOCUS
2020-09-11,39.2,39.5,38.3,39.25,38.85,88.9,17.0,PFOCUS
2020-09-10,38.25,39.55,38.15,39.0,39.0,88.9,17.0,PFOCUS
2020-09-09,38.05,38.4,36.1,38.15,38.2,88.9,17.0,PFOCUS
2020-09-08,38.55,39.5,38.55,38.55,38.75,88.9,17.0,PFOCUS
2020-09-07,40.85,40.9,38.05,39.5,38.9,88.9,17.0,PFOCUS
2020-09-04,39.6,40.9,39.0,40.9,39.5,88.9,17.0,PFOCUS
2020-09-03,40.2,41.8,39.55,39.65,40.0,88.9,17.0,PFOCUS
2020-09-02,41.4,41.9,39.15,40.95,40.7,88.9,17.0,PFOCUS
2020-09-01,37.3,39.9,36.0,39.6,39.3,88.9,17.0,PFOCUS
2020-08-31,40.5,40.95,36.25,37.6,37.25,88.9,17.0,PFOCUS
2020-08-28,40.0,41.25,39.25,40.15,39.85,88.9,17.0,PFOCUS
2020-08-27,41.35,41.95,39.1,39.65,39.95,88.9,17.0,PFOCUS
2020-08-26,41.0,42.2,38.25,41.0,41.35,88.9,17.0,PFOCUS
2020-08-25,38.75,41.35,38.05,41.35,41.35,88.9,17.0,PFOCUS
2020-08-24,36.9,38.75,36.2,38.0,37.6,88.9,17.0,PFOCUS
2020-08-21,36.8,37.6,36.0,36.45,36.15,88.9,17.0,PFOCUS
2020-08-20,37.2,38.0,36.0,37.15,37.0,88.9,17.0,PFOCUS
2020-08-19,39.3,39.3,37.65,38.0,38.0,88.9,17.0,PFOCUS
2020-08-18,39.95,40.4,37.7,38.4,38.45,88.9,17.0,PFOCUS
2020-08-17,39.1,41.0,37.3,39.4,39.4,88.9,17.0,PFOCUS
2020-08-14,45.85,45.85,38.7,39.1,39.05,88.9,17.0,PFOCUS
2020-08-13,42.1,43.0,41.5,43.0,43.0,88.9,17.0,PFOCUS
2020-08-12,33.4,39.1,33.4,39.1,39.1,88.9,17.0,PFOCUS
2020-08-11,27.3,32.6,27.3,32.6,32.6,88.9,17.0,PFOCUS
2020-08-10,26.15,27.9,25.65,27.5,27.2,88.9,17.0,PFOCUS
2020-08-07,26.25,26.5,25.6,26.15,26.15,88.9,17.0,PFOCUS
2020-08-06,26.85,26.85,25.75,25.85,25.85,88.9,17.0,PFOCUS
2020-08-05,26.15,26.5,25.25,25.9,26.0,88.9,17.0,PFOCUS
2020-08-04,26.6,26.7,25.7,26.3,26.15,88.9,17.0,PFOCUS
2020-08-03,25.45,28.0,24.6,25.6,25.6,88.9,17.0,PFOCUS
2020-07-31,26.65,26.7,24.6,25.0,25.45,88.9,17.0,PFOCUS
2020-07-30,26.05,26.8,25.5,25.9,26.4,88.9,17.0,PFOCUS
2020-07-29,26.6,26.75,25.55,25.75,26.25,88.9,17.0,PFOCUS
2020-07-28,26.0,26.8,25.25,26.0,25.95,88.9,17.0,PFOCUS
