DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-08,166.95,166.95,153.9,153.9,154.9,173.65,14.8,MAGMA
2021-06-07,172.85,173.65,157.15,167.55,161.9,173.65,14.8,MAGMA
2021-06-04,165.4,165.4,157.25,165.4,165.4,165.4,13.45,MAGMA
2021-06-03,157.55,157.55,157.55,157.55,157.55,157.55,13.45,MAGMA
2021-06-02,150.05,150.05,150.05,150.05,150.05,150.05,13.45,MAGMA
2021-06-01,142.95,142.95,142.95,142.95,142.95,147.95,13.45,MAGMA
2021-05-31,130.9,136.15,128.4,136.15,136.15,147.95,13.45,MAGMA
2021-05-28,133.1,134.9,127.65,130.8,129.7,147.95,12.9,MAGMA
2021-05-27,132.95,135.9,131.55,132.85,133.05,147.95,12.9,MAGMA
2021-05-26,133.9,134.9,131.0,132.25,131.65,147.95,12.9,MAGMA
2021-05-25,135.9,136.4,130.25,133.0,133.0,147.95,12.9,MAGMA
2021-05-24,137.0,137.9,132.5,133.5,133.95,147.95,12.9,MAGMA
2021-05-21,137.0,138.8,135.2,135.5,135.55,147.95,12.9,MAGMA
2021-05-20,139.0,139.4,134.4,134.8,134.85,147.95,12.9,MAGMA
2021-05-19,134.4,140.4,132.8,137.95,137.4,147.95,12.9,MAGMA
2021-05-18,134.0,137.9,131.5,134.4,133.75,147.95,12.9,MAGMA
2021-05-17,132.0,137.3,129.5,134.0,133.55,147.95,12.9,MAGMA
2021-05-14,138.8,138.8,128.75,133.5,132.0,147.95,12.9,MAGMA
2021-05-12,127.9,135.5,125.1,135.5,135.5,147.95,12.9,MAGMA
2021-05-11,130.5,134.7,128.35,129.2,129.05,147.95,12.9,MAGMA
2021-05-10,145.0,147.95,134.6,134.6,135.1,147.95,12.9,MAGMA
2021-05-07,132.85,141.65,131.15,141.65,141.65,142.15,12.9,MAGMA
2021-05-06,135.05,135.05,128.9,135.0,134.95,142.15,12.9,MAGMA
2021-05-05,128.65,128.65,128.65,128.65,128.65,142.15,12.9,MAGMA
2021-05-04,117.2,122.6,111.05,122.6,122.55,142.15,12.9,MAGMA
2021-05-03,117.0,119.3,112.55,117.0,116.8,142.15,12.9,MAGMA
2021-04-30,117.2,123.4,116.3,118.75,118.2,142.15,12.9,MAGMA
2021-04-29,118.8,121.6,116.1,117.2,117.55,142.15,12.9,MAGMA
2021-04-28,118.5,120.5,115.5,119.0,118.7,142.15,12.9,MAGMA
2021-04-27,117.8,120.0,116.85,117.5,117.15,142.15,12.9,MAGMA
2021-04-26,121.0,121.15,116.2,118.5,118.35,142.15,12.9,MAGMA
2021-04-23,118.0,120.5,114.0,119.5,119.4,142.15,12.9,MAGMA
2021-04-22,116.5,118.9,116.05,118.6,117.7,142.15,12.9,MAGMA
2021-04-20,119.4,121.4,116.15,119.65,119.2,142.15,12.9,MAGMA
2021-04-19,110.8,115.65,105.3,115.65,115.65,142.15,12.9,MAGMA
2021-04-16,104.95,110.15,104.85,110.15,110.15,142.15,12.9,MAGMA
2021-04-15,108.0,109.0,103.1,104.85,104.95,142.15,12.9,MAGMA
2021-04-13,112.5,114.9,106.55,109.05,107.95,142.15,12.9,MAGMA
2021-04-12,114.9,117.0,111.5,111.5,111.5,142.15,12.9,MAGMA
2021-04-09,118.35,119.9,116.05,117.05,117.35,142.15,12.9,MAGMA
2021-04-08,118.0,120.25,116.1,117.55,118.15,142.15,12.9,MAGMA
2021-04-07,117.0,121.75,117.0,119.0,119.25,142.15,12.9,MAGMA
2021-04-06,118.25,123.0,115.2,117.5,116.6,142.15,12.9,MAGMA
2021-04-05,121.35,121.35,113.0,118.0,117.25,142.15,12.9,MAGMA
2021-04-01,111.2,115.6,111.2,115.6,115.6,142.15,12.9,MAGMA
2021-03-31,101.55,110.1,101.55,110.1,110.1,142.15,12.9,MAGMA
2021-03-30,111.45,113.2,104.85,104.85,104.9,142.15,12.9,MAGMA
2021-03-26,114.05,116.0,108.65,110.0,110.35,142.15,12.9,MAGMA
2021-03-25,119.25,119.45,112.9,113.2,113.2,142.15,12.9,MAGMA
2021-03-24,114.55,120.25,112.3,119.3,118.8,142.15,12.9,MAGMA
2021-03-23,118.3,118.4,114.0,114.45,114.55,142.15,12.9,MAGMA
2021-03-22,117.95,121.4,114.5,117.1,117.2,142.15,12.9,MAGMA
2021-03-19,117.1,120.5,114.0,117.2,116.75,142.15,12.9,MAGMA
2021-03-18,124.4,125.85,117.0,119.1,120.0,142.15,12.9,MAGMA
2021-03-17,133.0,133.25,121.25,124.4,123.1,142.15,12.9,MAGMA
2021-03-16,126.4,130.0,122.0,127.1,127.0,142.15,12.9,MAGMA
2021-03-15,134.05,134.65,126.4,126.4,126.85,142.15,12.9,MAGMA
2021-03-12,140.45,142.15,128.65,132.9,133.05,142.15,12.9,MAGMA
2021-03-10,134.8,135.5,132.2,134.75,135.4,135.5,12.9,MAGMA
2021-03-09,126.0,131.1,125.55,130.05,129.05,132.5,12.9,MAGMA
2021-03-08,129.0,129.9,123.4,125.0,124.9,132.5,12.9,MAGMA
2021-03-05,124.2,128.75,123.0,125.8,125.05,132.5,12.9,MAGMA
2021-03-04,125.4,132.5,123.65,126.5,126.6,132.5,12.9,MAGMA
2021-03-03,122.5,129.75,119.1,127.6,126.65,129.75,12.9,MAGMA
2021-03-02,123.4,127.65,122.0,123.5,123.6,127.65,12.9,MAGMA
2021-03-01,122.4,123.75,118.15,121.5,121.6,125.25,12.9,MAGMA
2021-02-26,110.8,118.35,109.0,116.95,117.9,125.25,12.9,MAGMA
2021-02-25,105.0,112.75,102.35,112.75,112.75,125.25,12.9,MAGMA
2021-02-24,107.4,113.0,107.4,107.4,107.4,125.25,12.9,MAGMA
2021-02-23,114.5,118.0,113.05,113.05,113.05,125.25,12.9,MAGMA
2021-02-22,124.95,125.2,119.0,119.0,119.0,125.25,12.9,MAGMA
2021-02-19,125.25,125.25,120.0,125.25,125.25,125.25,12.9,MAGMA
2021-02-18,119.3,119.3,119.3,119.3,119.3,119.3,12.9,MAGMA
2021-02-17,113.65,113.65,113.65,113.65,113.65,113.65,12.9,MAGMA
