DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,57.35,58.55,57.05,58.0,62.8,16.75,SARLAPOLY
2021-11-11,58.6,58.8,57.05,57.7,62.8,16.75,SARLAPOLY
2021-11-10,60.0,60.45,58.0,58.3,62.8,16.75,SARLAPOLY
2021-11-09,59.55,62.75,59.5,60.05,62.8,16.75,SARLAPOLY
2021-11-08,60.0,62.8,58.65,60.35,62.8,16.75,SARLAPOLY
2021-11-04,59.3,60.8,59.0,59.45,60.8,16.65,SARLAPOLY
2021-11-03,53.95,59.4,53.7,59.0,59.4,16.65,SARLAPOLY
2021-11-02,55.85,56.0,52.4,53.8,58.9,16.65,SARLAPOLY
2021-11-01,53.9,55.85,53.15,55.0,58.9,16.65,SARLAPOLY
2021-10-29,52.5,52.9,50.4,51.7,58.9,16.6,SARLAPOLY
2021-10-28,55.0,55.5,52.5,53.0,58.9,16.6,SARLAPOLY
2021-10-27,51.3,54.3,51.3,53.65,58.9,16.6,SARLAPOLY
2021-10-26,51.35,52.95,50.0,52.05,58.9,16.6,SARLAPOLY
2021-10-25,49.55,53.3,49.25,50.4,58.9,16.6,SARLAPOLY
2021-10-22,52.3,53.25,50.1,50.8,58.9,16.35,SARLAPOLY
2021-10-21,51.55,52.85,50.5,51.6,58.9,16.35,SARLAPOLY
2021-10-20,52.1,54.15,49.3,51.5,58.9,16.35,SARLAPOLY
2021-10-19,56.0,56.9,50.35,52.1,58.9,16.35,SARLAPOLY
2021-10-18,55.95,57.6,55.0,55.6,58.9,16.35,SARLAPOLY
2021-10-14,57.1,58.05,54.65,55.6,58.9,16.35,SARLAPOLY
2021-10-13,56.8,58.9,56.3,56.95,58.9,16.35,SARLAPOLY
2021-10-12,55.3,58.4,55.0,56.7,58.4,16.35,SARLAPOLY
2021-10-11,54.0,56.5,52.9,55.0,56.5,16.35,SARLAPOLY
2021-10-08,53.6,54.9,53.05,53.95,56.35,16.35,SARLAPOLY
2021-10-07,54.4,54.9,53.0,53.25,56.35,16.35,SARLAPOLY
2021-10-06,54.95,55.75,52.4,53.0,56.35,16.35,SARLAPOLY
2021-10-05,52.9,56.35,51.3,54.8,56.35,16.35,SARLAPOLY
2021-10-04,50.6,54.0,50.6,52.8,54.3,16.35,SARLAPOLY
2021-10-01,48.75,50.45,48.25,49.35,54.3,16.35,SARLAPOLY
2021-09-30,48.15,51.0,47.95,48.85,54.3,16.35,SARLAPOLY
2021-09-29,48.1,49.1,47.5,47.65,54.3,16.35,SARLAPOLY
2021-09-28,49.6,49.9,47.6,48.2,54.3,16.35,SARLAPOLY
2021-09-27,47.5,49.75,47.35,49.0,54.3,16.35,SARLAPOLY
2021-09-24,48.5,48.6,47.5,47.8,54.3,16.35,SARLAPOLY
2021-09-23,47.55,50.0,47.55,48.05,54.3,16.35,SARLAPOLY
2021-09-22,47.55,48.7,46.95,47.45,54.3,16.35,SARLAPOLY
2021-09-21,47.2,48.35,45.75,47.0,54.3,16.35,SARLAPOLY
2021-09-20,48.7,49.8,47.4,47.6,54.3,16.35,SARLAPOLY
2021-09-17,50.8,50.8,48.05,49.0,54.3,16.35,SARLAPOLY
2021-09-16,47.8,51.4,47.65,50.5,54.3,16.35,SARLAPOLY
2021-09-15,51.6,52.75,47.35,47.9,54.3,16.35,SARLAPOLY
2021-09-14,47.25,54.3,46.7,50.9,54.3,16.35,SARLAPOLY
2021-09-13,44.15,47.9,43.25,46.75,51.0,16.35,SARLAPOLY
2021-09-09,44.35,44.8,43.55,44.05,51.0,15.8,SARLAPOLY
2021-09-08,43.8,45.6,43.5,43.9,51.0,15.8,SARLAPOLY
2021-09-07,42.4,45.45,42.05,43.65,51.0,15.8,SARLAPOLY
2021-09-06,41.6,43.85,41.6,42.8,51.0,15.8,SARLAPOLY
2021-09-03,42.6,43.15,41.4,42.0,51.0,15.8,SARLAPOLY
2021-09-02,43.1,43.95,42.1,42.4,51.0,15.8,SARLAPOLY
2021-09-01,43.2,44.45,42.7,42.9,51.0,15.8,SARLAPOLY
2021-08-31,43.95,45.35,43.15,43.35,51.0,15.8,SARLAPOLY
2021-08-30,43.95,45.35,43.5,44.0,51.0,15.8,SARLAPOLY
2021-08-27,42.7,44.0,42.55,43.15,51.0,15.8,SARLAPOLY
2021-08-26,42.9,46.25,42.4,42.8,51.0,15.8,SARLAPOLY
2021-08-25,43.55,43.8,42.5,42.6,51.0,15.8,SARLAPOLY
2021-08-24,39.9,44.2,39.0,43.25,51.0,15.8,SARLAPOLY
2021-08-23,43.15,43.35,38.25,39.6,51.0,15.8,SARLAPOLY
2021-08-20,42.9,44.6,42.25,42.9,51.0,15.8,SARLAPOLY
2021-08-18,45.0,45.8,43.3,43.75,51.0,15.8,SARLAPOLY
2021-08-17,45.0,46.3,44.6,45.05,51.0,15.8,SARLAPOLY
2021-08-16,45.35,46.9,44.25,44.8,51.0,15.8,SARLAPOLY
2021-08-13,47.0,47.9,46.0,46.25,51.0,15.6,SARLAPOLY
2021-08-12,45.95,48.4,44.8,46.5,51.0,15.6,SARLAPOLY
2021-08-11,45.0,45.85,38.7,44.65,51.0,15.6,SARLAPOLY
2021-08-10,48.0,49.0,42.1,44.2,51.0,15.6,SARLAPOLY
2021-08-09,46.8,49.5,45.95,47.85,51.0,15.6,SARLAPOLY
2021-08-06,46.3,46.8,44.75,45.0,51.0,15.55,SARLAPOLY
2021-08-05,46.8,47.5,44.55,46.1,51.0,15.55,SARLAPOLY
2021-08-04,48.5,51.0,45.7,46.15,51.0,15.55,SARLAPOLY
