DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,64.0,64.8,63.1,63.45,100.9,57.5,LASA
2021-11-11,63.9,64.5,62.85,64.05,100.9,57.5,LASA
2021-11-10,62.8,63.9,62.8,63.15,100.9,57.5,LASA
2021-11-09,63.35,64.5,61.0,62.8,100.9,57.5,LASA
2021-11-08,64.0,64.0,62.9,63.25,100.9,57.5,LASA
2021-11-04,63.8,63.85,62.75,63.6,100.9,57.5,LASA
2021-11-03,62.4,63.0,61.95,62.65,100.9,57.5,LASA
2021-11-02,62.3,62.85,61.3,61.9,100.9,57.5,LASA
2021-11-01,63.85,63.85,61.9,62.1,100.9,57.5,LASA
2021-10-29,63.45,64.55,61.6,62.95,100.9,57.5,LASA
2021-10-28,64.6,64.65,62.6,63.8,100.9,57.5,LASA
2021-10-27,63.95,64.8,62.8,63.0,100.9,57.5,LASA
2021-10-26,64.75,64.75,62.8,63.15,100.9,57.5,LASA
2021-10-25,64.0,64.0,61.25,63.25,100.9,57.5,LASA
2021-10-22,65.8,65.8,62.8,63.4,100.9,57.5,LASA
2021-10-21,66.0,66.0,64.25,64.95,100.9,57.5,LASA
2021-10-20,64.95,65.8,64.0,64.7,100.9,57.5,LASA
2021-10-19,69.6,70.2,63.2,64.4,100.9,57.5,LASA
2021-10-18,74.0,74.0,67.2,68.2,100.9,57.5,LASA
2021-10-14,73.7,75.45,72.0,73.4,100.9,57.5,LASA
2021-10-13,73.95,73.95,72.0,73.25,100.9,57.5,LASA
2021-10-12,73.05,74.7,73.0,73.25,100.9,57.5,LASA
2021-10-11,77.3,78.1,72.0,72.65,100.9,57.5,LASA
2021-10-08,76.35,79.85,76.35,77.3,100.9,57.5,LASA
2021-10-07,76.5,77.85,75.55,76.25,100.9,57.5,LASA
2021-10-06,77.9,79.2,76.5,76.8,100.9,57.5,LASA
2021-10-05,76.65,77.5,76.1,77.2,100.9,57.5,LASA
2021-10-04,77.5,78.0,76.15,76.65,100.9,57.5,LASA
2021-10-01,77.0,78.5,75.55,76.35,100.9,57.5,LASA
2021-09-30,74.0,80.15,73.1,77.1,100.9,57.5,LASA
2021-09-29,73.5,75.0,73.05,73.55,100.9,57.5,LASA
2021-09-28,74.0,76.7,72.7,73.45,100.9,57.5,LASA
2021-09-27,74.95,75.15,72.8,74.05,100.9,57.5,LASA
2021-09-24,77.5,78.15,74.05,74.35,100.9,57.5,LASA
2021-09-23,77.0,80.25,76.65,77.45,100.9,57.5,LASA
2021-09-22,71.2,85.2,71.2,76.45,100.9,57.5,LASA
2021-09-21,72.25,73.6,70.0,71.1,100.9,57.5,LASA
2021-09-20,73.5,75.9,72.05,72.5,100.9,57.5,LASA
2021-09-17,75.0,75.2,72.15,73.5,100.9,57.5,LASA
2021-09-16,73.35,76.65,73.2,75.0,100.9,57.5,LASA
2021-09-15,73.0,74.5,73.0,73.35,100.9,57.5,LASA
2021-09-14,74.35,76.65,72.5,73.1,100.9,57.5,LASA
2021-09-13,74.75,75.15,73.2,73.8,100.9,57.5,LASA
2021-09-09,75.0,75.5,73.05,73.55,100.9,56.1,LASA
2021-09-08,75.5,75.5,73.05,74.0,100.9,56.1,LASA
2021-09-07,76.8,76.8,73.7,74.0,100.9,56.1,LASA
2021-09-06,78.15,78.9,75.85,76.3,100.9,56.1,LASA
2021-09-03,78.95,79.8,76.5,77.35,100.9,56.1,LASA
2021-09-02,77.3,80.0,76.35,78.2,100.9,56.1,LASA
2021-09-01,78.5,79.0,76.1,76.35,100.9,56.1,LASA
2021-08-31,79.8,79.8,77.4,78.1,100.9,56.1,LASA
2021-08-30,79.85,80.35,76.7,79.55,100.9,56.1,LASA
2021-08-27,80.1,81.05,78.15,79.0,100.9,56.1,LASA
2021-08-26,83.3,83.3,79.65,81.4,100.9,56.1,LASA
2021-08-25,80.5,83.4,77.55,81.35,100.9,56.1,LASA
2021-08-24,74.5,81.0,70.55,80.15,100.9,56.1,LASA
2021-08-23,66.0,76.4,66.0,74.45,100.9,56.1,LASA
2021-08-20,63.0,66.9,60.6,65.4,100.9,56.1,LASA
2021-08-18,62.3,64.0,61.6,63.2,100.9,56.1,LASA
2021-08-17,64.0,64.55,61.85,62.15,100.9,56.1,LASA
2021-08-16,64.5,65.95,61.2,63.25,100.9,56.1,LASA
2021-08-13,71.0,71.05,69.5,70.35,100.9,56.1,LASA
2021-08-12,69.7,70.7,69.1,70.1,100.9,56.1,LASA
2021-08-11,71.95,71.95,64.6,68.15,100.9,56.1,LASA
2021-08-10,72.0,74.9,68.9,70.55,100.9,56.1,LASA
2021-08-09,72.35,75.5,72.0,72.85,100.9,56.1,LASA
2021-08-06,72.6,73.05,71.75,72.35,100.9,56.1,LASA
