DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,16.8,17.2,16.5,17.05,147.25,13.65,GANGAFORGE
2021-11-11,16.9,17.4,16.3,16.6,147.25,13.65,GANGAFORGE
2021-11-10,17.3,17.3,16.75,16.9,147.25,13.65,GANGAFORGE
2021-11-09,17.25,17.6,16.3,17.0,147.25,13.65,GANGAFORGE
2021-11-08,17.5,17.5,17.05,17.2,147.25,13.65,GANGAFORGE
2021-11-04,17.2,17.5,17.2,17.3,147.25,13.65,GANGAFORGE
2021-11-03,17.35,17.5,16.9,17.15,147.25,13.65,GANGAFORGE
2021-11-02,17.3,17.7,16.9,17.35,147.25,13.65,GANGAFORGE
2021-11-01,17.05,17.55,16.5,17.35,147.25,13.65,GANGAFORGE
2021-10-29,17.0,17.25,15.85,16.9,147.25,13.65,GANGAFORGE
2021-10-28,16.8,17.3,16.4,17.05,147.25,13.65,GANGAFORGE
2021-10-27,16.9,17.4,16.5,16.9,147.25,13.65,GANGAFORGE
2021-10-26,16.4,17.5,16.0,16.85,147.25,13.65,GANGAFORGE
2021-10-25,16.85,17.05,16.05,16.35,147.25,13.65,GANGAFORGE
2021-10-22,16.85,17.7,16.5,16.85,147.25,13.65,GANGAFORGE
2021-10-21,16.9,16.9,15.95,16.3,147.25,13.65,GANGAFORGE
2021-10-20,17.05,17.25,16.1,16.55,147.25,13.65,GANGAFORGE
2021-10-19,18.25,18.25,16.95,17.15,147.25,13.65,GANGAFORGE
2021-10-18,18.0,18.1,17.7,18.0,147.25,13.65,GANGAFORGE
2021-10-14,17.5,18.0,17.05,17.85,147.25,13.65,GANGAFORGE
2021-10-13,16.85,17.8,16.65,17.5,147.25,13.65,GANGAFORGE
2021-10-12,17.4,17.6,16.65,16.85,147.25,13.65,GANGAFORGE
2021-10-11,17.3,17.35,16.6,17.2,147.25,13.65,GANGAFORGE
2021-10-08,16.85,17.1,16.2,16.9,147.25,13.65,GANGAFORGE
2021-10-07,15.8,16.75,15.5,16.35,147.25,13.65,GANGAFORGE
2021-10-06,15.9,16.1,15.45,15.65,147.25,13.65,GANGAFORGE
2021-10-05,15.65,16.15,15.65,15.8,147.25,13.65,GANGAFORGE
2021-10-04,15.15,15.8,15.1,15.65,147.25,13.65,GANGAFORGE
2021-10-01,15.2,15.3,14.8,15.15,147.25,13.65,GANGAFORGE
2021-09-30,14.5,15.25,14.45,15.1,147.25,13.65,GANGAFORGE
2021-09-29,14.85,15.0,14.35,14.6,147.25,13.65,GANGAFORGE
2021-09-28,15.35,15.6,14.75,14.9,147.25,13.65,GANGAFORGE
2021-09-27,15.85,15.85,14.95,15.2,147.25,13.65,GANGAFORGE
2021-09-24,15.5,15.65,15.2,15.4,147.25,13.65,GANGAFORGE
2021-09-23,14.7,15.1,14.4,15.05,147.25,13.65,GANGAFORGE
2021-09-22,14.45,14.75,13.9,14.45,147.25,13.65,GANGAFORGE
2021-09-21,13.7,14.35,13.7,14.25,147.25,13.65,GANGAFORGE
2021-09-20,13.9,14.1,13.65,13.75,147.25,13.65,GANGAFORGE
2021-09-17,15.1,15.15,13.85,13.9,147.25,13.85,GANGAFORGE
2021-09-16,14.2,15.15,13.85,14.55,147.25,13.85,GANGAFORGE
2021-09-15,15.5,16.05,14.55,14.55,147.25,14.55,GANGAFORGE
2021-09-14,15.4,15.8,15.15,15.3,147.25,14.9,GANGAFORGE
2021-09-13,14.95,15.4,14.9,15.05,147.25,14.9,GANGAFORGE
2021-09-09,146.25,147.25,145.95,146.75,147.25,97.0,GANGAFORGE
2021-09-08,146.1,146.15,144.05,145.3,146.15,97.0,GANGAFORGE
2021-09-07,145.15,145.15,144.0,145.0,145.15,97.0,GANGAFORGE
2021-09-06,144.0,145.0,142.4,144.1,145.0,97.0,GANGAFORGE
2021-09-03,143.0,143.1,141.75,142.95,143.35,97.0,GANGAFORGE
2021-09-02,142.0,142.3,140.45,141.95,143.35,97.0,GANGAFORGE
2021-09-01,140.5,143.35,139.8,140.9,143.35,97.0,GANGAFORGE
2021-08-31,139.5,140.85,138.7,140.45,140.85,97.0,GANGAFORGE
2021-08-30,135.95,139.0,135.95,138.25,139.0,97.0,GANGAFORGE
2021-08-27,133.35,135.05,132.95,134.55,135.05,97.0,GANGAFORGE
2021-08-26,133.0,133.6,132.25,133.25,135.0,97.0,GANGAFORGE
2021-08-25,132.0,133.2,131.5,132.8,135.0,97.0,GANGAFORGE
2021-08-24,129.35,131.9,128.65,131.7,135.0,97.0,GANGAFORGE
2021-08-23,129.3,131.3,127.5,129.25,135.0,97.0,GANGAFORGE
2021-08-20,135.0,135.0,127.0,128.9,135.0,97.0,GANGAFORGE
2021-08-18,129.0,131.0,128.35,129.65,131.0,97.0,GANGAFORGE
2021-08-17,126.75,129.6,126.1,128.0,129.6,97.0,GANGAFORGE
2021-08-16,127.25,127.75,124.75,126.15,127.75,97.0,GANGAFORGE
2021-08-13,123.0,125.0,120.95,124.6,125.0,97.0,GANGAFORGE
2021-08-12,115.2,121.8,115.2,121.25,124.25,97.0,GANGAFORGE
2021-08-11,123.6,124.25,116.5,120.1,124.25,97.0,GANGAFORGE
2021-08-10,118.5,122.0,118.35,121.15,122.0,97.0,GANGAFORGE
2021-08-09,117.9,119.0,114.0,118.45,120.0,97.0,GANGAFORGE
2021-08-06,116.25,116.8,115.3,116.4,120.0,97.0,GANGAFORGE
2021-08-05,117.75,117.75,115.7,116.25,120.0,97.0,GANGAFORGE
2021-08-04,120.0,120.0,117.5,117.8,120.0,97.0,GANGAFORGE
2021-08-03,114.8,118.0,114.25,116.9,118.0,97.0,GANGAFORGE
2021-08-02,113.8,114.95,112.95,114.6,115.4,97.0,GANGAFORGE
2021-07-30,115.4,115.4,111.9,113.1,115.4,97.0,GANGAFORGE
2021-07-29,111.7,112.6,110.5,112.5,112.6,97.0,GANGAFORGE
2021-07-28,111.95,111.95,108.7,110.55,112.0,97.0,GANGAFORGE
2021-07-27,112.0,112.0,110.35,110.75,112.0,97.0,GANGAFORGE
2021-07-26,111.0,111.0,108.45,110.25,111.0,97.0,GANGAFORGE
2021-07-23,107.9,109.5,107.9,109.15,109.5,97.0,GANGAFORGE
2021-07-22,105.8,108.45,105.8,107.6,108.8,97.0,GANGAFORGE
2021-07-20,107.5,107.5,104.3,105.3,108.8,97.0,GANGAFORGE
2021-07-19,107.95,108.0,105.35,105.8,108.8,97.0,GANGAFORGE
2021-07-16,108.65,108.8,107.15,107.95,108.8,97.0,GANGAFORGE
2021-07-15,106.8,108.4,106.45,108.1,108.4,97.0,GANGAFORGE
2021-07-14,106.85,107.0,105.5,105.9,107.0,97.0,GANGAFORGE
2021-07-13,106.35,106.35,103.25,104.75,106.35,97.0,GANGAFORGE
2021-07-12,99.6,102.35,97.0,101.3,102.35,97.0,GANGAFORGE
2021-07-09,99.55,99.6,97.95,99.0,101.0,97.8,GANGAFORGE
2021-07-08,101.0,101.0,99.05,99.25,101.0,97.8,GANGAFORGE
2021-07-07,100.65,100.65,98.95,100.2,100.65,97.8,GANGAFORGE
2021-07-06,99.9,99.9,97.8,98.7,99.9,97.8,GANGAFORGE
