DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,46.85,47.15,45.25,45.7,45.5,INDTERRAIN
2021-07-15,48.85,48.85,45.6,46.45,46.2,INDTERRAIN
2021-07-14,49.55,49.55,47.3,48.0,48.05,INDTERRAIN
2021-07-13,46.7,50.1,45.8,49.9,48.95,INDTERRAIN
2021-07-12,45.0,48.25,44.65,46.7,46.7,INDTERRAIN
2021-07-09,42.2,44.95,41.3,44.25,44.05,INDTERRAIN
2021-07-08,43.2,43.6,41.1,42.4,42.2,INDTERRAIN
2021-07-07,43.15,43.7,42.05,42.8,42.75,INDTERRAIN
2021-07-06,43.0,44.2,42.4,43.0,43.05,INDTERRAIN
2021-07-05,41.3,43.4,41.3,42.45,42.5,INDTERRAIN
2021-07-02,41.05,41.7,40.25,41.15,41.15,INDTERRAIN
2021-07-01,41.0,42.0,39.5,41.6,41.35,INDTERRAIN
2021-06-30,42.5,42.9,40.55,40.6,40.9,INDTERRAIN
2021-06-29,43.0,43.5,41.25,41.65,41.9,INDTERRAIN
2021-06-28,40.55,44.25,38.8,42.8,42.8,INDTERRAIN
2021-06-25,38.9,41.4,38.0,40.55,40.25,INDTERRAIN
2021-06-24,39.3,39.95,37.5,38.8,38.4,INDTERRAIN
2021-06-23,36.4,39.0,35.6,38.85,38.3,INDTERRAIN
2021-06-22,36.0,37.45,35.1,35.8,35.95,INDTERRAIN
2021-06-21,34.0,35.7,33.8,35.05,35.05,INDTERRAIN
2021-06-18,35.0,35.4,32.8,34.45,34.75,INDTERRAIN
2021-06-17,34.5,35.9,34.5,35.0,34.7,INDTERRAIN
2021-06-16,35.5,36.3,35.25,35.7,35.7,INDTERRAIN
2021-06-15,36.0,36.6,35.05,35.55,35.45,INDTERRAIN
2021-06-14,37.3,37.3,33.8,35.5,35.55,INDTERRAIN
2021-06-11,38.2,38.75,36.25,36.65,36.85,INDTERRAIN
2021-06-10,35.0,38.3,34.85,37.0,37.25,INDTERRAIN
2021-06-09,36.4,36.9,34.4,35.4,34.85,INDTERRAIN
