DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,54.0,56.7,53.8,55.55,55.85,IDFC
2021-07-15,55.5,55.65,52.8,54.25,53.5,IDFC
2021-07-14,55.6,55.65,54.8,55.45,55.35,IDFC
2021-07-13,57.0,57.0,55.2,55.2,55.55,IDFC
2021-07-12,59.0,60.3,55.6,55.85,55.9,IDFC
2021-07-09,53.1,53.55,52.0,53.1,53.0,IDFC
2021-07-08,51.6,54.45,51.6,52.9,52.85,IDFC
2021-07-07,51.95,53.0,51.1,51.85,51.85,IDFC
2021-07-06,53.35,53.6,51.3,51.7,51.6,IDFC
2021-07-05,53.25,54.1,52.8,53.05,53.05,IDFC
2021-07-02,53.4,53.7,52.6,53.2,53.2,IDFC
2021-07-01,53.95,54.0,52.35,53.4,53.25,IDFC
2021-06-30,54.8,55.45,53.55,54.05,53.9,IDFC
2021-06-29,55.95,56.25,54.75,55.1,55.15,IDFC
2021-06-28,55.1,56.1,54.55,55.5,55.5,IDFC
2021-06-25,54.4,56.4,53.6,54.55,54.7,IDFC
2021-06-24,53.75,54.2,53.35,54.1,53.95,IDFC
2021-06-23,54.6,54.9,53.3,53.6,53.65,IDFC
2021-06-22,54.55,55.0,53.5,54.1,54.1,IDFC
2021-06-21,53.1,54.95,52.9,54.75,54.6,IDFC
2021-06-18,55.0,55.0,53.0,53.85,53.75,IDFC
2021-06-17,55.95,56.25,54.45,54.65,54.75,IDFC
2021-06-16,56.75,56.75,55.1,55.3,55.55,IDFC
2021-06-15,57.4,57.7,55.6,56.9,56.45,IDFC
2021-06-14,57.1,59.0,54.75,56.8,56.65,IDFC
2021-06-11,57.0,57.1,56.1,56.9,56.65,IDFC
2021-06-10,56.05,56.95,55.35,56.95,56.55,IDFC
2021-06-09,56.65,57.7,55.1,55.65,55.5,IDFC
2021-06-08,57.3,57.3,55.9,56.4,56.25,IDFC
2021-06-07,57.35,57.6,56.6,56.9,57.15,IDFC
2021-06-04,57.1,57.5,56.35,57.15,57.1,IDFC
2021-06-03,57.8,57.9,56.35,56.95,56.85,IDFC
