DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,928.0,928.0,885.0,891.6,895.7,1084.7,457.65,SANDESH
2021-08-03,937.75,937.75,900.0,900.0,905.35,1084.7,457.65,SANDESH
2021-08-02,917.0,927.8,901.85,924.0,915.35,1084.7,457.65,SANDESH
2021-07-30,945.0,945.0,900.1,900.1,906.65,1084.7,457.65,SANDESH
2021-07-29,925.0,939.0,903.15,915.35,916.15,1084.7,457.65,SANDESH
2021-07-28,924.5,932.2,886.3,893.95,900.75,1084.7,457.65,SANDESH
2021-07-27,957.5,965.05,902.0,909.1,911.75,1084.7,457.65,SANDESH
2021-07-26,995.0,995.0,940.0,943.25,947.65,1084.7,457.65,SANDESH
2021-07-23,979.0,981.0,932.3,947.0,941.75,1084.7,457.65,SANDESH
2021-07-22,980.0,1008.75,957.15,969.0,968.1,1084.7,457.65,SANDESH
2021-07-20,977.2,1020.0,971.0,974.0,975.6,1084.7,457.65,SANDESH
2021-07-19,932.0,1074.0,932.0,970.0,966.55,1084.7,457.65,SANDESH
2021-07-16,920.0,959.7,915.0,919.0,920.85,1084.7,457.65,SANDESH
2021-07-15,970.1,980.0,907.0,908.4,915.25,1084.7,457.65,SANDESH
2021-07-14,1035.0,1084.7,945.45,952.0,956.1,1084.7,457.65,SANDESH
2021-07-13,815.0,982.25,809.25,982.25,982.25,982.25,457.65,SANDESH
2021-07-12,829.9,829.9,812.1,812.1,818.55,859.0,457.65,SANDESH
2021-07-09,813.0,830.0,806.5,830.0,822.15,859.0,457.65,SANDESH
2021-07-08,829.95,829.95,805.2,805.2,810.5,859.0,457.65,SANDESH
2021-07-07,812.0,836.3,809.95,818.0,823.9,859.0,457.65,SANDESH
2021-07-06,848.0,848.0,811.0,811.0,822.9,859.0,457.65,SANDESH
2021-07-05,810.05,842.0,805.5,837.0,835.15,859.0,457.65,SANDESH
2021-07-02,813.0,849.95,801.1,803.0,804.65,859.0,457.65,SANDESH
2021-07-01,812.0,812.0,786.95,791.0,796.85,859.0,457.65,SANDESH
2021-06-30,805.0,819.0,800.15,805.75,804.8,859.0,457.65,SANDESH
2021-06-29,807.55,820.0,800.5,820.0,819.6,859.0,457.65,SANDESH
2021-06-28,810.5,820.0,786.95,802.15,806.2,859.0,457.65,SANDESH
2021-06-25,819.85,819.9,790.0,807.0,808.85,859.0,457.65,SANDESH
2021-06-24,824.75,824.75,790.0,790.0,795.05,859.0,457.65,SANDESH
2021-06-23,819.05,825.0,794.2,800.0,801.1,859.0,457.65,SANDESH
2021-06-22,818.0,831.0,804.25,815.0,813.5,859.0,457.65,SANDESH
2021-06-21,786.9,832.0,786.85,831.9,812.7,859.0,457.65,SANDESH
2021-06-18,822.05,822.05,775.55,786.0,786.85,859.0,457.65,SANDESH
2021-06-17,838.0,838.0,805.5,808.0,806.5,859.0,457.65,SANDESH
2021-06-16,835.0,836.95,805.1,805.1,812.15,859.0,457.65,SANDESH
2021-06-15,808.95,835.5,808.95,825.7,824.35,859.0,457.65,SANDESH
2021-06-14,826.25,829.0,803.95,820.0,821.8,859.0,457.65,SANDESH
2021-06-11,825.4,831.45,805.0,806.0,807.2,859.0,457.65,SANDESH
2021-06-10,821.2,833.5,805.1,833.5,830.5,859.0,457.65,SANDESH
2021-06-09,819.75,840.0,792.65,800.0,806.4,859.0,457.65,SANDESH
2021-06-08,820.95,844.0,805.1,828.95,830.55,859.0,457.65,SANDESH
2021-06-07,832.05,849.0,820.0,820.15,829.0,859.0,457.65,SANDESH
2021-06-04,800.0,832.0,799.95,822.05,822.45,859.0,441.15,SANDESH
2021-06-03,849.9,849.9,795.35,800.5,805.05,859.0,441.15,SANDESH
2021-06-02,796.05,849.9,766.0,820.0,819.85,859.0,441.15,SANDESH
2021-06-01,794.75,825.0,765.1,790.0,782.65,859.0,441.15,SANDESH
2021-05-31,795.3,805.0,777.05,788.2,794.25,859.0,441.15,SANDESH
2021-05-28,805.0,818.35,767.05,771.0,773.45,859.0,426.5,SANDESH
2021-05-27,832.0,841.7,800.0,808.25,804.05,859.0,426.5,SANDESH
2021-05-26,835.65,859.0,820.0,839.5,831.5,859.0,426.5,SANDESH
2021-05-25,775.1,849.9,775.1,833.0,828.65,849.9,426.5,SANDESH
2021-05-24,736.35,790.0,736.3,785.0,781.85,827.0,426.5,SANDESH
2021-05-21,752.5,759.9,744.4,752.0,752.0,827.0,426.5,SANDESH
2021-05-20,750.65,765.0,741.65,748.0,749.4,827.0,426.5,SANDESH
2021-05-19,760.0,760.0,740.0,748.6,750.4,827.0,426.5,SANDESH
2021-05-18,722.65,754.85,721.0,751.65,747.5,827.0,426.5,SANDESH
2021-05-17,707.95,732.4,707.0,729.9,722.4,827.0,426.5,SANDESH
2021-05-14,725.0,725.0,703.95,705.65,711.95,827.0,426.5,SANDESH
2021-05-12,709.7,719.0,699.1,700.35,703.5,827.0,426.5,SANDESH
2021-05-11,699.25,720.0,684.7,696.5,700.35,827.0,426.5,SANDESH
2021-05-10,686.85,712.95,685.9,697.95,689.55,827.0,426.5,SANDESH
2021-05-07,709.55,747.45,690.0,706.85,696.25,827.0,426.5,SANDESH
2021-05-06,659.8,727.0,659.8,727.0,720.8,827.0,426.5,SANDESH
2021-05-05,651.05,695.0,651.05,664.1,665.6,827.0,426.5,SANDESH
2021-05-04,690.0,700.0,660.0,660.4,664.95,827.0,426.5,SANDESH
2021-05-03,663.5,681.0,654.9,681.0,678.3,827.0,426.5,SANDESH
2021-04-30,655.55,671.45,643.5,650.0,652.8,827.0,426.5,SANDESH
2021-04-29,653.25,671.8,652.5,654.65,657.85,827.0,426.5,SANDESH
2021-04-28,645.6,666.0,645.6,651.0,651.25,827.0,426.5,SANDESH
2021-04-27,649.0,668.0,638.0,666.0,656.2,827.0,426.5,SANDESH
2021-04-26,646.0,669.0,636.0,636.15,641.5,827.0,426.5,SANDESH
2021-04-23,649.05,668.65,633.6,636.0,638.75,827.0,426.5,SANDESH
2021-04-22,648.25,680.0,637.5,644.0,643.4,827.0,426.5,SANDESH
2021-04-20,639.95,670.0,630.2,670.0,657.45,827.0,426.5,SANDESH
2021-04-19,656.15,662.55,625.2,633.1,634.8,827.0,426.5,SANDESH
2021-04-16,644.45,665.0,643.0,654.1,656.15,827.0,426.5,SANDESH
2021-04-15,646.55,674.0,628.35,632.5,639.85,827.0,426.5,SANDESH
2021-04-13,670.05,670.05,645.0,648.0,650.05,827.0,426.5,SANDESH
2021-04-12,681.8,681.8,636.6,639.0,641.85,827.0,426.5,SANDESH
2021-04-09,660.0,682.0,660.0,675.0,671.1,827.0,426.5,SANDESH
2021-04-08,663.95,689.9,660.5,660.5,661.7,827.0,426.5,SANDESH
2021-04-07,663.9,695.0,663.9,667.45,667.05,827.0,426.5,SANDESH
2021-04-06,654.95,718.0,654.95,685.0,681.15,827.0,426.5,SANDESH
2021-04-05,639.05,679.95,639.05,670.0,658.9,827.0,426.5,SANDESH
2021-04-01,663.7,675.0,644.4,651.0,657.7,827.0,376.8,SANDESH
2021-03-31,660.95,661.0,640.0,648.0,648.45,827.0,376.8,SANDESH
2021-03-30,670.7,678.3,650.7,650.7,656.1,827.0,376.8,SANDESH
2021-03-26,698.6,719.55,664.85,670.7,672.2,827.0,376.05,SANDESH
2021-03-25,676.75,688.0,655.0,655.4,659.05,827.0,376.05,SANDESH
2021-03-24,686.25,688.0,667.1,680.7,673.8,827.0,376.05,SANDESH
2021-03-23,693.75,702.0,667.1,667.5,669.35,827.0,376.05,SANDESH
2021-03-22,671.45,688.5,670.0,688.5,678.75,827.0,376.05,SANDESH
2021-03-19,655.55,675.0,650.0,658.5,667.45,827.0,371.05,SANDESH
2021-03-18,673.95,699.0,663.35,674.8,669.1,827.0,371.05,SANDESH
2021-03-17,727.0,728.0,661.2,687.0,677.0,827.0,371.05,SANDESH
2021-03-16,709.75,730.0,709.5,719.0,717.35,827.0,371.05,SANDESH
2021-03-15,710.95,729.75,698.5,708.1,712.15,827.0,371.05,SANDESH
2021-03-12,739.95,768.0,715.05,716.0,716.5,827.0,371.05,SANDESH
2021-03-10,745.0,768.95,730.0,746.5,746.15,827.0,371.05,SANDESH
2021-03-09,827.0,827.0,741.5,741.7,742.25,827.0,371.05,SANDESH
2021-03-08,690.05,799.9,690.05,788.8,764.45,799.9,371.05,SANDESH
2021-03-05,700.95,716.05,694.0,698.0,700.3,766.95,371.05,SANDESH
2021-03-04,719.0,719.0,688.4,690.25,697.5,766.95,371.05,SANDESH
2021-03-03,687.25,709.75,685.5,687.4,699.6,766.95,371.05,SANDESH
2021-03-02,716.7,716.75,686.75,700.0,697.05,766.95,371.05,SANDESH
2021-03-01,692.85,712.85,688.6,694.8,695.3,766.95,371.05,SANDESH
2021-02-26,675.05,692.3,675.0,690.0,687.55,766.95,371.05,SANDESH
2021-02-25,679.85,703.9,670.15,699.5,690.1,766.95,371.05,SANDESH
2021-02-24,667.75,690.0,664.7,667.55,670.85,766.95,371.05,SANDESH
2021-02-23,689.6,693.05,666.0,668.0,670.5,766.95,371.05,SANDESH
2021-02-22,686.25,702.3,670.25,675.0,683.5,766.95,371.05,SANDESH
2021-02-19,709.05,718.8,691.25,692.0,694.15,766.95,371.05,SANDESH
2021-02-18,722.05,722.05,700.0,708.0,703.4,766.95,371.05,SANDESH
2021-02-17,695.1,719.75,693.05,713.85,710.0,766.95,371.05,SANDESH
2021-02-16,722.95,722.95,677.0,690.0,697.9,766.95,371.05,SANDESH
2021-02-15,710.15,721.65,706.35,711.0,712.45,766.95,371.05,SANDESH
2021-02-12,720.7,732.5,711.0,711.0,714.05,766.95,371.05,SANDESH
2021-02-11,722.0,746.65,710.0,712.0,711.2,766.95,371.05,SANDESH
2021-02-10,744.0,744.0,700.3,722.0,720.95,766.95,371.05,SANDESH
2021-02-09,690.95,718.0,676.0,700.0,690.85,766.95,371.05,SANDESH
2021-02-08,674.05,699.0,667.95,684.0,688.25,766.95,371.05,SANDESH
2021-02-05,674.6,708.35,651.0,677.95,664.45,766.95,371.05,SANDESH
2021-02-04,674.95,704.95,674.95,681.1,687.2,766.95,371.05,SANDESH
2021-02-03,669.95,698.0,668.0,690.0,685.0,766.95,371.05,SANDESH
2021-02-02,682.05,687.5,656.0,665.2,667.5,766.95,371.05,SANDESH
2021-02-01,714.05,714.3,650.0,652.95,658.75,766.95,371.05,SANDESH
2021-01-29,708.2,723.65,661.0,661.0,672.0,766.95,371.05,SANDESH
2021-01-28,671.9,674.0,660.1,660.1,665.3,766.95,371.05,SANDESH
2021-01-27,710.05,714.05,675.0,675.0,680.4,766.95,371.05,SANDESH
2021-01-25,698.0,718.0,675.1,676.65,688.95,766.95,371.05,SANDESH
2021-01-22,710.95,710.95,690.45,699.85,697.5,766.95,371.05,SANDESH
2021-01-21,735.8,735.8,702.45,702.45,706.55,766.95,371.05,SANDESH
2021-01-20,755.0,766.95,715.25,739.8,735.85,766.95,371.05,SANDESH
2021-01-19,708.85,749.9,690.5,734.0,726.95,749.9,371.05,SANDESH
2021-01-18,637.25,749.9,608.0,735.0,670.15,749.9,371.05,SANDESH
2021-01-15,634.95,650.3,625.0,644.0,637.2,668.0,371.05,SANDESH
2021-01-14,631.95,648.05,625.0,637.0,634.6,668.0,371.05,SANDESH
2021-01-13,655.05,657.05,631.0,637.95,637.35,668.0,371.05,SANDESH
2021-01-12,656.05,660.0,642.0,642.0,647.4,668.0,371.05,SANDESH
2021-01-11,658.05,663.0,646.95,651.95,651.3,668.0,371.05,SANDESH
2021-01-08,649.95,667.5,640.0,640.0,644.6,668.0,371.05,SANDESH
2021-01-07,649.05,665.3,632.6,649.0,647.1,668.0,371.05,SANDESH
2021-01-06,645.0,667.95,630.0,642.0,635.2,668.0,371.05,SANDESH
2021-01-05,650.0,668.0,640.0,640.0,640.45,668.0,371.05,SANDESH
2021-01-04,640.0,650.0,628.85,650.0,645.0,667.0,371.05,SANDESH
2021-01-01,635.05,638.0,621.2,638.0,633.1,694.3,371.05,SANDESH
2020-12-31,642.05,642.05,620.0,633.0,633.0,694.3,371.05,SANDESH
2020-12-30,637.95,638.0,615.15,630.0,629.1,694.3,371.05,SANDESH
2020-12-29,634.0,635.0,616.55,622.0,626.25,694.3,371.05,SANDESH
2020-12-28,604.95,634.0,604.9,624.0,621.2,694.3,371.05,SANDESH
2020-12-24,612.05,632.0,594.0,600.0,602.6,694.3,371.05,SANDESH
2020-12-23,609.05,609.05,579.15,590.1,595.15,694.3,371.05,SANDESH
2020-12-22,582.0,625.0,505.15,573.0,581.05,694.3,371.05,SANDESH
2020-12-21,622.95,622.95,576.15,583.15,582.5,694.3,371.05,SANDESH
2020-12-18,632.95,637.65,606.25,607.05,611.4,694.3,371.05,SANDESH
2020-12-17,623.1,645.0,620.45,620.45,625.65,694.3,371.05,SANDESH
2020-12-16,618.0,636.0,601.05,625.0,627.1,694.3,371.05,SANDESH
2020-12-15,584.45,618.9,583.95,612.0,606.8,694.3,371.05,SANDESH
2020-12-14,561.35,597.6,561.35,588.0,590.0,694.3,371.05,SANDESH
2020-12-11,584.05,585.0,573.0,581.85,579.05,694.3,371.05,SANDESH
2020-12-10,575.05,580.0,565.7,578.8,571.8,694.3,371.05,SANDESH
2020-12-09,572.95,583.95,572.0,581.85,574.65,694.3,371.05,SANDESH
2020-12-08,575.25,579.9,565.5,568.3,573.95,694.3,371.05,SANDESH
2020-12-07,594.0,594.0,569.95,574.05,575.3,694.3,371.05,SANDESH
2020-12-04,589.05,589.7,568.0,568.0,573.05,694.3,371.05,SANDESH
2020-12-03,588.05,594.95,565.25,580.0,578.1,694.3,371.05,SANDESH
2020-12-02,585.05,588.85,568.25,579.45,579.45,694.3,371.05,SANDESH
2020-12-01,578.25,619.0,558.0,572.45,569.95,694.3,371.05,SANDESH
2020-11-27,562.95,580.05,560.0,563.3,563.35,694.3,371.05,SANDESH
2020-11-26,578.05,582.4,553.0,553.0,562.35,694.3,371.05,SANDESH
2020-11-25,580.05,583.5,558.95,569.9,568.35,694.3,371.05,SANDESH
2020-11-24,578.5,580.0,560.3,575.75,571.65,694.3,371.05,SANDESH
2020-11-23,569.05,580.05,562.1,565.75,568.25,694.3,371.05,SANDESH
2020-11-20,591.9,591.9,568.0,573.0,574.95,694.3,371.05,SANDESH
2020-11-19,525.05,620.0,514.0,580.0,579.85,694.3,371.05,SANDESH
2020-11-18,536.05,536.05,517.0,520.0,521.3,694.3,371.05,SANDESH
2020-11-17,520.0,534.0,510.3,520.0,520.3,694.3,371.05,SANDESH
2020-11-14,528.05,528.05,515.0,516.05,516.25,694.3,371.05,SANDESH
2020-11-13,513.95,524.75,510.0,520.0,519.55,694.3,371.05,SANDESH
2020-11-12,503.95,513.9,500.05,502.0,503.25,694.3,371.05,SANDESH
2020-11-11,505.95,517.05,500.0,500.0,500.7,694.3,371.05,SANDESH
2020-11-10,508.05,512.0,491.55,505.0,504.75,694.3,371.05,SANDESH
2020-11-09,490.3,519.85,490.25,501.0,502.3,694.3,371.05,SANDESH
2020-11-06,495.6,510.0,490.15,504.85,503.35,694.3,371.05,SANDESH
