DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,358.0,369.7,347.0,351.0,351.4,722.0,151.55,SALASAR
2021-08-02,355.0,360.0,346.0,353.0,352.85,722.0,151.55,SALASAR
2021-07-30,346.0,350.0,340.0,341.05,342.65,722.0,151.55,SALASAR
2021-07-29,329.7,349.95,324.05,340.1,344.2,722.0,151.55,SALASAR
2021-07-28,315.0,328.0,305.2,326.0,322.6,722.0,151.55,SALASAR
2021-07-27,326.0,332.0,314.15,323.0,320.05,722.0,151.55,SALASAR
2021-07-26,328.0,334.0,320.05,328.5,327.6,722.0,151.55,SALASAR
2021-07-23,338.5,338.5,322.45,326.2,328.35,722.0,151.55,SALASAR
2021-07-22,336.9,343.5,330.85,334.0,336.2,722.0,151.55,SALASAR
2021-07-20,339.0,342.9,330.0,332.0,331.75,722.0,151.55,SALASAR
2021-07-19,340.1,344.0,335.55,339.15,337.05,722.0,151.55,SALASAR
2021-07-16,351.8,351.8,336.3,339.4,340.1,722.0,151.55,SALASAR
2021-07-15,353.5,353.5,348.0,350.0,352.1,722.0,151.55,SALASAR
2021-07-14,365.0,366.3,351.0,352.0,352.35,722.0,151.55,SALASAR
2021-07-13,365.0,372.0,348.2,357.95,357.2,722.0,151.55,SALASAR
2021-07-12,699.0,703.4,580.1,693.9,696.0,722.0,151.55,SALASAR
2021-07-09,672.8,693.0,672.8,680.0,682.5,722.0,151.55,SALASAR
2021-07-08,696.5,696.5,675.15,681.4,681.95,722.0,151.55,SALASAR
2021-07-07,700.95,700.95,684.05,687.05,689.1,722.0,151.55,SALASAR
2021-07-06,704.9,705.0,685.15,694.0,697.85,722.0,151.55,SALASAR
2021-07-05,706.9,706.9,695.8,699.0,700.85,722.0,151.55,SALASAR
2021-07-02,704.95,705.95,695.5,696.5,697.75,722.0,151.55,SALASAR
2021-07-01,706.4,709.1,696.4,698.0,699.9,722.0,151.55,SALASAR
2021-06-30,707.0,711.3,693.05,700.0,700.3,722.0,151.55,SALASAR
2021-06-29,703.0,714.0,697.95,702.2,700.9,722.0,151.55,SALASAR
2021-06-28,674.9,704.0,670.5,698.25,695.75,722.0,151.55,SALASAR
2021-06-25,660.0,669.0,652.35,660.05,662.5,722.0,151.55,SALASAR
2021-06-24,655.0,669.0,645.8,653.5,652.35,722.0,151.55,SALASAR
2021-06-23,650.0,655.0,643.95,649.75,649.8,722.0,151.55,SALASAR
2021-06-22,660.0,660.0,639.0,642.0,645.6,722.0,151.55,SALASAR
2021-06-21,640.7,669.95,629.2,648.5,648.7,722.0,151.55,SALASAR
2021-06-18,683.95,683.95,615.0,659.9,659.6,722.0,151.55,SALASAR
2021-06-17,665.0,690.0,664.2,675.0,673.8,722.0,151.55,SALASAR
2021-06-16,682.9,684.25,644.95,655.0,662.7,722.0,151.55,SALASAR
2021-06-15,686.0,688.95,679.75,682.9,685.05,722.0,151.55,SALASAR
2021-06-14,684.95,689.95,675.2,682.0,686.55,722.0,151.55,SALASAR
2021-06-11,690.0,690.55,678.0,681.25,684.5,722.0,151.55,SALASAR
2021-06-10,677.0,694.8,671.5,686.5,690.55,722.0,151.55,SALASAR
2021-06-09,692.0,694.0,669.65,672.0,680.2,722.0,151.55,SALASAR
2021-06-08,691.0,694.3,663.0,688.0,691.35,722.0,151.55,SALASAR
