DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,53.2,55.0,53.15,54.45,54.1,55.75,17.0,DELTAMAGNT
2021-07-23,53.2,55.75,52.3,54.75,53.1,55.75,17.0,DELTAMAGNT
2021-07-22,55.7,55.7,52.05,53.05,53.1,55.7,17.0,DELTAMAGNT
2021-07-20,52.6,55.6,52.6,53.65,54.6,55.6,17.0,DELTAMAGNT
2021-06-16,49.3,49.8,45.1,45.3,45.5,53.6,17.0,DELTAMAGNT
2021-06-15,50.5,51.1,47.3,47.3,47.45,53.6,17.0,DELTAMAGNT
2021-06-14,53.6,53.6,48.6,49.05,49.75,53.6,17.0,DELTAMAGNT
2021-06-11,50.7,51.15,46.6,51.15,51.15,51.15,17.0,DELTAMAGNT
2021-06-10,48.75,48.75,44.15,48.75,48.75,48.75,17.0,DELTAMAGNT
2021-06-09,46.45,46.45,46.45,46.45,46.45,46.45,17.0,DELTAMAGNT
2021-06-08,44.25,44.25,44.25,44.25,44.25,44.25,17.0,DELTAMAGNT
2021-06-07,42.15,42.15,41.05,42.15,42.15,42.15,17.0,DELTAMAGNT
2021-06-04,40.15,40.15,38.6,40.15,40.15,40.15,17.0,DELTAMAGNT
2021-06-03,38.25,38.25,38.0,38.25,38.25,38.25,17.0,DELTAMAGNT
2021-06-02,36.3,36.45,35.2,36.45,36.45,37.9,17.0,DELTAMAGNT
2021-06-01,35.45,35.45,32.65,35.15,34.75,37.9,17.0,DELTAMAGNT
2021-05-31,33.8,33.8,33.8,33.8,33.8,37.9,17.0,DELTAMAGNT
2021-05-28,32.45,33.55,31.55,31.7,32.2,37.9,17.0,DELTAMAGNT
2021-05-27,31.0,32.45,30.35,32.0,32.1,37.9,17.0,DELTAMAGNT
2021-05-26,29.6,31.05,29.1,30.65,30.95,37.9,17.0,DELTAMAGNT
2021-05-25,29.9,29.9,29.05,29.7,29.6,37.9,17.0,DELTAMAGNT
2021-05-24,30.25,30.25,29.3,29.3,29.5,37.9,17.0,DELTAMAGNT
2021-05-21,29.45,30.35,29.25,29.25,29.55,37.9,17.0,DELTAMAGNT
2021-05-20,28.5,30.05,28.5,29.95,29.75,37.9,17.0,DELTAMAGNT
2021-05-19,30.95,30.95,29.25,29.25,29.4,37.9,17.0,DELTAMAGNT
2021-05-18,29.7,30.4,28.7,29.85,29.55,37.9,17.0,DELTAMAGNT
2021-05-17,30.35,30.5,29.6,29.6,29.7,37.9,17.0,DELTAMAGNT
2021-05-14,28.45,30.8,28.45,30.5,30.5,37.9,17.0,DELTAMAGNT
2021-05-12,29.5,30.45,28.95,29.9,29.65,37.9,17.0,DELTAMAGNT
