DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-27,87.5,87.5,84.3,84.45,114.3,20.95,SHIVAMILLS
2021-09-24,84.6,86.7,83.0,85.2,114.3,20.95,SHIVAMILLS
2021-09-23,82.45,84.65,80.85,83.5,114.3,20.95,SHIVAMILLS
2021-09-22,80.5,81.85,77.5,81.0,114.3,20.95,SHIVAMILLS
2021-09-21,85.75,85.75,79.4,80.0,114.3,20.95,SHIVAMILLS
2021-09-20,85.1,87.95,82.1,82.65,114.3,20.95,SHIVAMILLS
2021-09-17,89.5,89.5,85.5,86.3,114.3,20.95,SHIVAMILLS
2021-09-16,90.5,90.5,85.9,87.25,114.3,20.95,SHIVAMILLS
2021-09-15,88.9,90.3,87.4,88.25,114.3,20.95,SHIVAMILLS
2021-09-14,88.15,90.0,84.1,86.0,114.3,20.95,SHIVAMILLS
2021-09-13,89.5,90.0,87.0,88.35,114.3,20.95,SHIVAMILLS
2021-09-09,89.9,91.0,86.4,88.55,114.3,20.95,SHIVAMILLS
2021-09-08,89.8,90.3,87.05,89.35,114.3,20.95,SHIVAMILLS
2021-09-07,90.5,91.0,86.35,87.8,114.3,20.95,SHIVAMILLS
2021-09-06,87.75,91.4,87.45,88.0,114.3,20.95,SHIVAMILLS
2021-09-03,89.8,90.25,86.1,87.65,114.3,20.95,SHIVAMILLS
2021-09-02,94.0,94.95,88.15,89.8,114.3,20.95,SHIVAMILLS
2021-09-01,92.6,93.7,89.3,92.25,114.3,20.95,SHIVAMILLS
2021-08-31,88.7,89.8,87.5,89.3,114.3,20.95,SHIVAMILLS
2021-08-30,84.5,85.55,84.0,85.55,114.3,20.95,SHIVAMILLS
2021-08-27,77.0,81.5,77.0,81.5,114.3,20.95,SHIVAMILLS
2021-08-26,81.9,82.2,75.9,77.65,114.3,20.95,SHIVAMILLS
2021-08-25,82.8,83.0,79.45,79.85,114.3,20.95,SHIVAMILLS
2021-08-24,78.0,79.05,71.55,79.05,114.3,20.95,SHIVAMILLS
2021-08-23,80.9,80.9,75.3,75.3,114.3,20.95,SHIVAMILLS
2021-08-20,82.0,82.7,79.0,79.25,114.3,19.95,SHIVAMILLS
2021-08-18,84.0,85.95,82.65,83.15,114.3,19.95,SHIVAMILLS
2021-08-17,87.1,87.3,83.5,84.85,114.3,19.95,SHIVAMILLS
2021-08-16,90.6,92.0,86.2,86.95,114.3,19.95,SHIVAMILLS
2021-08-13,91.7,94.85,89.05,90.6,114.3,19.95,SHIVAMILLS
2021-08-12,87.2,96.3,87.2,91.45,114.3,19.95,SHIVAMILLS
2021-08-11,92.5,96.0,91.75,91.75,114.3,19.95,SHIVAMILLS
2021-08-10,104.85,104.85,96.55,96.55,114.3,19.95,SHIVAMILLS
2021-08-09,109.0,109.0,100.55,101.6,114.3,19.95,SHIVAMILLS
2021-08-06,104.9,107.3,100.25,104.6,114.3,19.95,SHIVAMILLS
2021-08-05,112.5,112.5,103.55,104.1,114.3,19.95,SHIVAMILLS
2021-08-04,110.8,113.15,106.75,108.95,114.3,19.95,SHIVAMILLS
2021-08-03,105.95,111.0,104.05,107.8,114.3,19.95,SHIVAMILLS
2021-08-02,105.9,108.65,102.9,105.95,114.3,19.95,SHIVAMILLS
2021-07-30,114.3,114.3,103.5,103.5,114.3,19.95,SHIVAMILLS
2021-07-29,107.9,108.9,101.55,108.9,108.9,19.95,SHIVAMILLS
2021-07-28,103.75,103.75,100.0,103.75,103.75,19.95,SHIVAMILLS
2021-07-27,98.85,98.85,98.85,98.85,98.85,19.95,SHIVAMILLS
2021-07-26,92.4,94.15,90.55,94.15,98.7,19.95,SHIVAMILLS
2021-07-23,92.75,92.75,88.25,89.7,98.7,19.95,SHIVAMILLS
2021-07-22,90.95,94.65,90.0,90.85,98.7,19.95,SHIVAMILLS
2021-07-20,88.25,93.05,87.0,90.35,98.7,19.95,SHIVAMILLS
2021-07-19,92.0,92.95,88.45,90.4,98.7,19.95,SHIVAMILLS
2021-07-16,96.2,96.6,88.0,90.8,98.7,19.95,SHIVAMILLS
2021-07-15,93.8,95.8,90.15,92.0,98.7,19.95,SHIVAMILLS
2021-07-14,94.9,94.9,89.1,91.7,98.7,19.95,SHIVAMILLS
2021-07-13,88.45,91.8,87.4,91.75,98.7,19.95,SHIVAMILLS
2021-07-12,89.05,90.05,83.5,87.45,98.7,19.95,SHIVAMILLS
2021-07-09,83.05,89.8,82.5,86.7,98.7,19.95,SHIVAMILLS
