DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-16,2.95,2.95,2.95,2.95,2.95,2.95,0.9,ALPSINDUS
2021-06-15,2.85,2.85,2.85,2.85,2.85,2.85,0.9,ALPSINDUS
2021-06-14,2.75,2.75,2.75,2.75,2.75,2.75,0.9,ALPSINDUS
2021-06-11,2.65,2.65,2.65,2.65,2.65,2.65,0.9,ALPSINDUS
2021-06-10,2.55,2.55,2.55,2.55,2.55,2.55,0.9,ALPSINDUS
2021-06-09,2.45,2.45,2.45,2.45,2.45,2.45,0.9,ALPSINDUS
2021-06-08,2.35,2.35,2.35,2.35,2.35,2.35,0.9,ALPSINDUS
2021-06-07,2.25,2.25,2.2,2.25,2.25,2.25,0.9,ALPSINDUS
2021-06-04,2.05,2.15,2.05,2.15,2.15,2.15,0.9,ALPSINDUS
2021-06-03,2.1,2.1,2.0,2.05,2.05,2.1,0.9,ALPSINDUS
2021-06-02,1.95,2.0,1.95,2.0,2.0,2.1,0.9,ALPSINDUS
2021-06-01,1.95,2.05,1.9,1.95,1.95,2.1,0.9,ALPSINDUS
2021-05-31,2.0,2.1,1.95,1.95,2.0,2.1,0.9,ALPSINDUS
2021-05-28,1.9,2.05,1.9,2.0,2.0,2.1,0.9,ALPSINDUS
2021-05-27,1.95,2.0,1.95,2.0,2.0,2.1,0.9,ALPSINDUS
2021-05-26,1.9,1.95,1.85,1.95,1.95,2.1,0.9,ALPSINDUS
2021-05-25,2.0,2.0,1.9,1.95,1.9,2.1,0.9,ALPSINDUS
2021-05-24,2.1,2.1,1.95,2.0,1.95,2.1,0.9,ALPSINDUS
2021-05-21,2.0,2.0,1.95,2.0,2.0,2.1,0.9,ALPSINDUS
2021-05-20,1.9,1.95,1.85,1.95,1.95,2.1,0.9,ALPSINDUS
2021-05-19,1.85,1.9,1.8,1.9,1.9,2.1,0.9,ALPSINDUS
2021-05-18,1.85,1.85,1.85,1.85,1.85,2.1,0.9,ALPSINDUS
2021-05-17,1.8,1.8,1.7,1.8,1.8,2.1,0.9,ALPSINDUS
2021-05-14,1.75,1.8,1.7,1.8,1.75,2.1,0.9,ALPSINDUS
2021-05-12,1.7,1.75,1.65,1.75,1.75,2.1,0.9,ALPSINDUS
2021-05-11,1.7,1.75,1.7,1.7,1.7,2.1,0.9,ALPSINDUS
2021-05-10,1.65,1.7,1.65,1.7,1.7,2.1,0.9,ALPSINDUS
2021-05-07,1.65,1.65,1.65,1.65,1.65,2.1,0.9,ALPSINDUS
2021-05-06,1.6,1.65,1.6,1.65,1.6,2.1,0.9,ALPSINDUS
2021-05-05,1.6,1.65,1.6,1.6,1.6,2.1,0.9,ALPSINDUS
2021-05-04,1.55,1.65,1.55,1.6,1.6,2.1,0.9,ALPSINDUS
2021-05-03,1.55,1.6,1.5,1.6,1.6,2.1,0.9,ALPSINDUS
2021-04-30,1.6,1.6,1.5,1.55,1.55,2.1,0.9,ALPSINDUS
2021-04-29,1.5,1.55,1.5,1.55,1.55,2.1,0.9,ALPSINDUS
2021-04-28,1.4,1.5,1.4,1.5,1.5,2.1,0.9,ALPSINDUS
2021-04-27,1.4,1.5,1.4,1.45,1.45,2.1,0.9,ALPSINDUS
2020-12-30,1.7,1.7,1.7,1.7,1.7,2.1,0.9,ALPSINDUS
2020-12-29,1.8,1.8,1.75,1.75,1.75,2.1,0.9,ALPSINDUS
2020-12-28,1.8,1.8,1.8,1.8,1.8,2.1,0.9,ALPSINDUS
2020-12-24,1.9,1.9,1.85,1.85,1.85,2.1,0.9,ALPSINDUS
2020-12-23,1.9,1.9,1.9,1.9,1.9,2.1,0.9,ALPSINDUS
2020-12-22,2.05,2.1,2.0,2.0,2.0,2.1,0.9,ALPSINDUS
2020-12-21,2.1,2.1,2.1,2.1,2.1,2.1,0.9,ALPSINDUS
2020-12-18,1.85,2.0,1.85,2.0,2.0,2.0,0.9,ALPSINDUS
2020-12-17,1.75,1.85,1.75,1.85,1.85,1.85,0.9,ALPSINDUS
2020-12-16,1.7,1.7,1.7,1.7,1.7,1.7,0.9,ALPSINDUS
2020-12-15,1.5,1.55,1.5,1.55,1.55,1.55,0.9,ALPSINDUS
2020-12-14,1.1,1.3,1.1,1.3,1.3,1.5,0.9,ALPSINDUS
2020-12-11,1.0,1.1,1.0,1.1,1.1,1.5,0.9,ALPSINDUS
2020-12-10,0.95,0.95,0.95,0.95,0.95,1.5,0.9,ALPSINDUS
2020-12-09,1.0,1.0,0.95,0.95,0.95,1.5,0.9,ALPSINDUS
2020-12-08,1.0,1.0,0.95,1.0,1.0,1.5,0.9,ALPSINDUS
2020-12-07,0.9,0.95,0.9,0.95,0.95,1.5,0.9,ALPSINDUS
2020-12-04,1.0,1.0,0.9,0.95,0.95,1.5,0.9,ALPSINDUS
2020-12-03,0.95,0.95,0.95,0.95,0.95,1.5,0.9,ALPSINDUS
2020-12-02,0.95,0.95,0.95,0.95,0.95,1.5,0.9,ALPSINDUS
2020-12-01,0.95,0.95,0.95,0.95,0.95,1.5,0.9,ALPSINDUS
2020-11-27,1.0,1.0,0.95,0.95,0.95,1.5,0.9,ALPSINDUS
2020-11-26,0.95,0.95,0.95,0.95,0.95,1.5,0.9,ALPSINDUS
