DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,18.65,18.7,17.75,18.0,18.05,18.75,6.15,MANAKALUCO
2021-07-22,17.6,18.75,17.6,18.45,18.4,18.75,4.05,MANAKALUCO
2021-07-20,18.35,18.35,17.55,18.2,18.05,18.35,4.05,MANAKALUCO
2021-05-19,15.65,17.25,15.25,17.25,17.25,17.25,4.05,MANAKALUCO
2021-05-18,15.3,15.7,14.3,15.7,15.7,15.95,4.05,MANAKALUCO
2021-05-17,13.5,14.5,13.1,14.35,14.3,15.95,4.05,MANAKALUCO
2021-05-14,13.9,14.95,13.0,13.2,13.2,15.95,4.0,MANAKALUCO
2021-05-12,14.4,15.0,13.6,13.85,13.9,15.95,4.0,MANAKALUCO
2021-05-11,15.8,15.95,14.35,14.65,14.7,15.95,4.0,MANAKALUCO
2021-05-10,14.0,15.4,13.55,15.4,15.4,15.4,4.0,MANAKALUCO
2021-05-07,11.6,12.95,11.2,12.75,12.85,12.95,4.0,MANAKALUCO
2021-05-06,10.7,12.4,10.7,11.25,11.2,12.85,4.0,MANAKALUCO
2021-05-05,10.95,11.3,10.5,10.5,10.7,12.85,4.0,MANAKALUCO
2021-05-04,12.85,12.85,10.6,10.65,10.9,12.85,4.0,MANAKALUCO
2021-05-03,10.75,11.8,9.9,10.9,10.95,12.0,4.0,MANAKALUCO
2021-04-30,10.85,10.85,10.25,10.5,10.4,12.0,4.0,MANAKALUCO
2021-04-29,11.1,11.1,10.3,10.5,10.45,12.0,4.0,MANAKALUCO
2021-04-28,10.3,10.65,10.1,10.65,10.6,12.0,4.0,MANAKALUCO
2021-04-27,10.45,10.45,9.75,10.3,10.2,12.0,4.0,MANAKALUCO
2021-04-26,10.25,10.5,9.9,10.15,10.3,12.0,4.0,MANAKALUCO
2021-04-23,10.25,10.5,10.0,10.25,10.05,12.0,3.95,MANAKALUCO
2021-04-22,10.5,10.7,9.1,10.4,10.45,12.0,3.95,MANAKALUCO
