DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,13.1,13.7,12.25,12.9,12.95,MTEDUCARE
2021-06-15,10.85,12.75,10.5,12.75,12.75,MTEDUCARE
2021-06-14,10.65,10.9,9.3,10.6,10.65,MTEDUCARE
2021-06-11,11.4,11.8,10.4,10.45,10.5,MTEDUCARE
2021-06-10,9.4,10.95,9.2,10.95,10.95,MTEDUCARE
2021-06-09,8.95,9.65,8.95,9.3,9.15,MTEDUCARE
2021-06-08,9.0,9.25,8.8,8.9,8.9,MTEDUCARE
2021-06-07,9.05,9.7,8.65,9.0,9.25,MTEDUCARE
2021-06-04,8.2,8.9,7.9,8.3,8.45,MTEDUCARE
2021-06-03,8.2,8.3,8.0,8.1,8.1,MTEDUCARE
2021-06-02,7.95,8.2,7.75,8.0,8.0,MTEDUCARE
2021-06-01,8.15,8.4,7.9,8.2,8.1,MTEDUCARE
2021-05-31,8.35,8.5,8.15,8.35,8.3,MTEDUCARE
2021-05-28,8.6,8.7,8.1,8.2,8.15,MTEDUCARE
2021-05-27,8.5,8.8,8.3,8.6,8.55,MTEDUCARE
2021-05-26,7.95,8.4,7.8,8.35,8.3,MTEDUCARE
2021-05-25,7.65,8.0,7.55,7.95,7.9,MTEDUCARE
2021-05-24,7.5,7.7,7.45,7.65,7.6,MTEDUCARE
2021-05-21,7.6,7.6,7.35,7.45,7.45,MTEDUCARE
2021-05-20,7.45,7.75,7.3,7.5,7.45,MTEDUCARE
2021-05-19,7.6,7.6,7.3,7.35,7.3,MTEDUCARE
2021-05-18,7.3,7.7,7.3,7.4,7.45,MTEDUCARE
2021-05-17,7.7,7.75,7.35,7.35,7.4,MTEDUCARE
2021-05-14,7.9,7.9,7.4,7.45,7.55,MTEDUCARE
2021-05-12,8.3,8.3,7.45,7.5,7.55,MTEDUCARE
2021-05-11,7.1,8.3,6.8,7.75,7.9,MTEDUCARE
2021-05-10,7.0,7.1,6.9,7.0,7.05,MTEDUCARE
2021-05-07,7.1,7.2,6.85,6.95,7.0,MTEDUCARE
2021-05-06,6.95,7.2,6.75,6.9,6.85,MTEDUCARE
2021-05-05,6.85,6.85,6.7,6.8,6.8,MTEDUCARE
2021-05-04,6.9,6.95,6.7,6.8,6.75,MTEDUCARE
2021-05-03,6.8,6.95,6.8,6.9,6.9,MTEDUCARE
2021-04-30,7.1,7.1,6.65,6.75,6.8,MTEDUCARE
2021-04-29,6.95,6.95,6.75,6.85,6.8,MTEDUCARE
2021-04-28,6.8,6.95,6.7,6.9,6.85,MTEDUCARE
2021-04-27,6.95,6.95,6.55,6.85,6.9,MTEDUCARE
2021-04-26,6.9,7.0,6.7,6.85,6.8,MTEDUCARE
2021-04-23,6.9,6.9,6.65,6.85,6.8,MTEDUCARE
2021-04-22,6.85,7.5,6.55,6.65,6.6,MTEDUCARE
2021-04-20,6.45,6.8,6.45,6.55,6.55,MTEDUCARE
2021-04-19,6.8,6.8,6.4,6.55,6.6,MTEDUCARE
2021-04-16,6.85,6.85,6.65,6.8,6.75,MTEDUCARE
2021-04-15,6.95,6.95,6.45,6.75,6.75,MTEDUCARE
2021-04-13,6.4,6.95,6.4,6.95,6.85,MTEDUCARE
2021-04-12,6.85,6.85,6.4,6.55,6.45,MTEDUCARE
2021-04-09,6.8,6.9,6.75,6.8,6.8,MTEDUCARE
2021-04-08,6.75,7.05,6.7,6.85,6.8,MTEDUCARE
2021-04-07,7.0,7.0,6.8,6.95,6.85,MTEDUCARE
2021-04-06,7.1,7.1,6.75,6.9,6.85,MTEDUCARE
2021-04-05,7.1,7.2,6.5,6.9,7.0,MTEDUCARE
2021-04-01,6.6,7.3,6.45,7.0,7.0,MTEDUCARE
2021-03-31,6.65,6.65,6.25,6.45,6.4,MTEDUCARE
2021-03-30,6.55,6.8,6.45,6.65,6.55,MTEDUCARE
2021-03-26,7.0,7.0,6.25,6.65,6.65,MTEDUCARE
2021-03-25,7.0,7.0,6.65,7.0,7.0,MTEDUCARE
2021-03-24,7.05,7.2,6.9,6.95,7.05,MTEDUCARE
2021-03-23,7.25,7.25,6.95,7.05,7.0,MTEDUCARE
2021-03-22,7.6,7.6,6.95,7.1,7.0,MTEDUCARE
2021-03-19,7.4,7.4,6.9,7.35,7.1,MTEDUCARE
2021-03-18,7.6,7.75,7.05,7.25,7.25,MTEDUCARE
2021-03-17,7.8,7.9,7.55,7.6,7.6,MTEDUCARE
2021-03-16,7.8,7.95,7.75,7.75,7.8,MTEDUCARE
2021-03-15,8.05,8.05,7.55,7.8,7.8,MTEDUCARE
2021-03-12,8.0,8.05,7.8,7.95,7.9,MTEDUCARE
2021-03-10,7.95,8.05,7.6,7.9,7.85,MTEDUCARE
2021-03-09,8.05,8.3,7.65,7.85,7.85,MTEDUCARE
2021-03-08,8.0,8.15,7.95,8.0,8.0,MTEDUCARE
2021-03-05,8.25,8.25,7.45,8.05,8.0,MTEDUCARE
2021-03-04,8.2,8.6,7.95,8.15,8.15,MTEDUCARE
2021-03-03,8.25,8.3,8.0,8.1,8.05,MTEDUCARE
2021-03-02,8.0,8.5,7.95,8.1,8.05,MTEDUCARE
2021-03-01,8.25,8.4,8.1,8.1,8.15,MTEDUCARE
2021-02-26,8.35,8.45,8.1,8.25,8.25,MTEDUCARE
2021-02-25,8.5,8.8,8.25,8.3,8.3,MTEDUCARE
2021-02-24,8.35,9.7,8.1,8.3,8.35,MTEDUCARE
2021-02-23,8.4,8.4,8.1,8.25,8.2,MTEDUCARE
2021-02-22,8.45,8.45,7.95,7.95,8.0,MTEDUCARE
2021-02-19,8.35,8.5,8.2,8.25,8.25,MTEDUCARE
2021-02-18,8.4,8.55,8.25,8.4,8.35,MTEDUCARE
2021-02-17,8.2,8.5,8.2,8.45,8.45,MTEDUCARE
2021-02-16,8.55,8.55,8.3,8.4,8.3,MTEDUCARE
2021-02-15,8.9,8.9,8.35,8.45,8.5,MTEDUCARE
2021-02-12,8.5,8.8,8.5,8.5,8.55,MTEDUCARE
2021-02-11,8.8,8.8,8.2,8.5,8.5,MTEDUCARE
2021-02-10,8.95,8.95,8.65,8.7,8.7,MTEDUCARE
2021-02-09,8.55,8.95,8.55,8.75,8.75,MTEDUCARE
2021-02-08,8.95,9.0,8.7,8.8,8.8,MTEDUCARE
2021-02-05,9.0,9.0,8.75,8.75,8.75,MTEDUCARE
2021-02-04,9.0,9.0,8.7,8.85,8.8,MTEDUCARE
2021-02-03,8.7,9.05,8.65,8.7,8.8,MTEDUCARE
2021-02-02,9.1,9.25,8.65,8.8,8.8,MTEDUCARE
2021-02-01,8.85,9.25,8.4,9.0,8.95,MTEDUCARE
2021-01-29,8.5,8.75,8.3,8.45,8.4,MTEDUCARE
2021-01-28,8.6,8.6,8.2,8.5,8.5,MTEDUCARE
2021-01-27,8.75,8.75,8.5,8.55,8.55,MTEDUCARE
2021-01-25,8.9,8.9,8.1,8.55,8.55,MTEDUCARE
2021-01-22,9.1,9.1,7.4,8.75,8.75,MTEDUCARE
2021-01-21,9.05,9.1,8.9,9.0,8.95,MTEDUCARE
2021-01-20,9.15,9.25,9.0,9.05,9.1,MTEDUCARE
2021-01-19,9.4,9.4,9.0,9.1,9.05,MTEDUCARE
2021-01-18,9.15,9.35,9.05,9.2,9.2,MTEDUCARE
2021-01-15,9.6,9.6,9.1,9.3,9.3,MTEDUCARE
2021-01-14,9.5,9.6,9.25,9.4,9.4,MTEDUCARE
2021-01-13,9.5,9.95,9.3,9.6,9.5,MTEDUCARE
2021-01-12,9.6,10.05,9.2,9.65,9.5,MTEDUCARE
2021-01-11,9.8,9.8,9.3,9.6,9.55,MTEDUCARE
2021-01-08,9.3,9.9,9.15,9.65,9.65,MTEDUCARE
2021-01-07,9.35,9.35,9.1,9.3,9.2,MTEDUCARE
2021-01-06,9.35,9.35,9.0,9.15,9.15,MTEDUCARE
2021-01-05,9.05,9.4,8.95,9.2,9.2,MTEDUCARE
2021-01-04,9.2,9.2,9.0,9.1,9.05,MTEDUCARE
2021-01-01,9.25,9.25,8.85,9.0,9.0,MTEDUCARE
2020-12-31,9.35,9.8,8.8,9.05,9.0,MTEDUCARE
2020-12-30,10.3,10.3,8.95,9.05,9.1,MTEDUCARE
2020-12-29,11.0,11.4,10.05,10.1,10.2,MTEDUCARE
2020-12-28,10.15,11.85,10.0,10.7,10.75,MTEDUCARE
2020-12-24,10.2,10.2,9.8,9.9,9.9,MTEDUCARE
2020-12-23,9.8,10.2,9.8,10.05,10.05,MTEDUCARE
2020-12-22,10.0,10.05,9.5,9.7,9.75,MTEDUCARE
2020-12-21,10.6,10.7,10.0,10.0,10.05,MTEDUCARE
2020-12-18,11.4,11.4,10.5,10.6,10.6,MTEDUCARE
2020-12-17,11.35,11.45,11.0,11.15,11.15,MTEDUCARE
2020-12-16,11.45,11.6,11.1,11.25,11.35,MTEDUCARE
2020-12-15,11.2,11.55,11.2,11.25,11.3,MTEDUCARE
2020-12-14,11.7,11.7,11.2,11.25,11.3,MTEDUCARE
2020-12-11,11.5,11.65,11.2,11.2,11.25,MTEDUCARE
2020-12-10,12.05,12.2,11.35,11.6,11.65,MTEDUCARE
2020-12-09,11.55,11.55,10.9,11.35,11.3,MTEDUCARE
2020-12-08,11.25,11.6,11.2,11.3,11.3,MTEDUCARE
2020-12-07,11.8,12.3,11.0,11.2,11.25,MTEDUCARE
2020-12-04,13.45,13.45,11.15,11.35,11.4,MTEDUCARE
2020-12-03,12.45,13.85,12.3,13.0,12.95,MTEDUCARE
2020-12-02,9.85,11.55,9.85,11.55,11.55,MTEDUCARE
2020-12-01,9.6,9.75,9.35,9.65,9.65,MTEDUCARE
2020-11-27,9.3,9.8,9.2,9.65,9.6,MTEDUCARE
2020-11-26,9.3,9.45,9.15,9.3,9.4,MTEDUCARE
2020-11-25,9.5,9.5,9.15,9.35,9.3,MTEDUCARE
2020-11-24,9.35,9.4,9.1,9.3,9.3,MTEDUCARE
2020-11-23,9.45,9.45,9.15,9.4,9.4,MTEDUCARE
2020-11-20,9.15,9.4,9.1,9.25,9.25,MTEDUCARE
2020-11-19,9.25,9.7,8.75,9.25,9.2,MTEDUCARE
2020-11-18,9.25,9.85,9.05,9.4,9.35,MTEDUCARE
2020-11-17,9.35,9.35,9.05,9.1,9.1,MTEDUCARE
2020-11-14,9.45,9.45,9.1,9.3,9.25,MTEDUCARE
2020-11-13,9.45,9.45,8.8,9.15,9.15,MTEDUCARE
2020-11-12,9.25,9.5,8.9,9.15,9.15,MTEDUCARE
2020-11-11,9.35,9.35,8.7,9.1,9.05,MTEDUCARE
2020-11-10,9.1,9.3,9.05,9.15,9.25,MTEDUCARE
2020-11-09,9.4,9.4,9.0,9.35,9.3,MTEDUCARE
2020-11-06,9.1,9.3,8.6,9.05,9.05,MTEDUCARE
2020-11-05,9.4,9.4,9.0,9.2,9.05,MTEDUCARE
2020-11-04,9.0,9.8,9.0,9.05,9.05,MTEDUCARE
2020-11-03,9.65,9.65,8.8,8.9,8.9,MTEDUCARE
2020-11-02,9.5,10.0,8.65,9.35,9.1,MTEDUCARE
2020-10-30,9.2,9.5,9.05,9.2,9.2,MTEDUCARE
2020-10-29,9.2,9.3,9.05,9.15,9.2,MTEDUCARE
2020-10-28,9.5,9.75,9.0,9.3,9.2,MTEDUCARE
2020-10-27,9.7,10.0,9.3,9.75,9.6,MTEDUCARE
2020-10-26,9.65,9.95,9.35,9.7,9.8,MTEDUCARE
2020-10-23,9.7,9.75,9.35,9.75,9.65,MTEDUCARE
2020-10-22,8.85,9.9,8.75,9.3,9.4,MTEDUCARE
2020-10-21,9.0,9.2,8.75,9.1,8.85,MTEDUCARE
2020-10-20,9.0,9.2,8.95,9.15,9.0,MTEDUCARE
2020-10-19,9.45,9.45,9.0,9.0,9.05,MTEDUCARE
2020-10-16,9.5,9.6,9.0,9.2,9.15,MTEDUCARE
2020-10-15,9.8,9.8,9.0,9.25,9.15,MTEDUCARE
2020-10-14,9.7,9.9,9.25,9.5,9.5,MTEDUCARE
2020-10-13,10.05,10.15,9.6,9.7,9.75,MTEDUCARE
2020-10-12,9.7,10.35,9.6,9.75,9.8,MTEDUCARE
2020-10-09,10.3,10.4,10.0,10.0,10.05,MTEDUCARE
2020-10-08,10.3,10.4,10.1,10.4,10.3,MTEDUCARE
2020-10-07,10.25,10.35,10.1,10.2,10.25,MTEDUCARE
2020-10-06,10.2,10.4,10.1,10.3,10.25,MTEDUCARE
2020-10-05,10.55,10.55,10.15,10.3,10.25,MTEDUCARE
2020-10-01,11.0,11.0,10.3,10.5,10.55,MTEDUCARE
2020-09-30,11.0,11.15,10.5,10.9,10.75,MTEDUCARE
2020-09-29,11.45,11.45,10.7,11.4,11.05,MTEDUCARE
2020-09-28,11.0,11.65,10.75,10.8,10.9,MTEDUCARE
2020-09-25,11.2,11.8,10.8,11.4,11.2,MTEDUCARE
2020-09-24,10.85,11.2,10.8,10.8,11.0,MTEDUCARE
2020-09-23,11.35,11.45,10.95,11.05,11.1,MTEDUCARE
2020-09-22,11.0,11.45,10.8,11.25,11.2,MTEDUCARE
2020-09-21,12.0,12.0,10.9,11.1,11.35,MTEDUCARE
2020-09-18,12.25,12.25,11.6,11.85,11.75,MTEDUCARE
2020-09-17,11.8,12.25,11.55,11.8,11.9,MTEDUCARE
2020-09-16,11.95,12.25,11.7,11.95,11.8,MTEDUCARE
2020-09-15,11.8,12.2,11.5,11.9,11.95,MTEDUCARE
2020-09-14,11.9,12.35,11.65,11.9,11.95,MTEDUCARE
2020-09-11,12.9,12.9,11.8,12.1,11.9,MTEDUCARE
2020-09-10,12.25,12.25,11.85,12.0,11.9,MTEDUCARE
2020-09-09,12.3,12.5,11.9,12.0,11.95,MTEDUCARE
2020-09-08,12.25,12.75,12.05,12.1,12.2,MTEDUCARE
2020-09-07,12.0,12.7,12.0,12.3,12.35,MTEDUCARE
2020-09-04,12.25,13.0,12.2,12.5,12.4,MTEDUCARE
2020-09-03,12.85,13.0,12.5,12.7,12.65,MTEDUCARE
2020-09-02,13.25,13.25,12.3,12.75,12.85,MTEDUCARE
2020-09-01,12.85,13.1,12.05,12.7,12.75,MTEDUCARE
2020-08-31,13.0,13.4,12.8,12.95,12.9,MTEDUCARE
2020-08-28,13.3,13.75,12.9,13.35,13.15,MTEDUCARE
2020-08-27,13.15,13.9,11.9,13.25,13.35,MTEDUCARE
2020-08-26,13.2,13.35,13.05,13.15,13.15,MTEDUCARE
2020-08-25,13.45,13.45,13.05,13.2,13.2,MTEDUCARE
2020-08-24,13.3,13.5,13.0,13.25,13.2,MTEDUCARE
2020-08-21,13.5,13.55,13.2,13.3,13.3,MTEDUCARE
2020-08-20,13.45,13.7,13.3,13.3,13.35,MTEDUCARE
2020-08-19,13.95,13.95,13.2,13.35,13.35,MTEDUCARE
2020-08-18,14.0,14.05,13.4,13.65,13.6,MTEDUCARE
2020-08-17,14.3,14.3,13.8,13.9,14.0,MTEDUCARE
2020-08-14,13.3,14.4,13.1,14.0,13.8,MTEDUCARE
2020-08-13,14.05,14.05,13.6,13.8,13.75,MTEDUCARE
2020-08-12,14.9,14.9,13.85,14.1,14.05,MTEDUCARE
2020-08-11,14.5,15.15,13.85,14.3,14.3,MTEDUCARE
2020-08-10,12.55,13.8,12.1,13.8,13.8,MTEDUCARE
2020-08-07,12.7,12.7,12.3,12.55,12.55,MTEDUCARE
2020-08-06,12.45,12.7,12.2,12.35,12.4,MTEDUCARE
2020-08-05,12.3,12.45,11.9,12.45,12.4,MTEDUCARE
2020-08-04,12.45,12.45,11.75,12.35,12.2,MTEDUCARE
2020-08-03,12.9,12.9,12.1,12.15,12.2,MTEDUCARE
2020-07-31,12.75,13.0,12.1,12.95,12.55,MTEDUCARE
2020-07-30,13.6,13.6,12.5,12.8,12.6,MTEDUCARE
