DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,1384.8,1405.0,1325.75,1377.0,1370.4,1534.95,555.55,SRTRANSFIN
2021-07-23,1397.0,1406.95,1369.0,1388.0,1385.6,1534.95,555.55,SRTRANSFIN
2021-07-22,1398.9,1402.55,1370.0,1392.75,1395.3,1534.95,555.55,SRTRANSFIN
2021-07-20,1398.0,1409.9,1351.0,1395.95,1395.9,1534.95,555.55,SRTRANSFIN
2021-07-19,1425.0,1440.0,1381.9,1394.9,1389.85,1534.95,555.55,SRTRANSFIN
2021-07-16,1460.0,1470.5,1444.0,1447.0,1449.35,1534.95,555.55,SRTRANSFIN
2021-07-15,1425.0,1465.0,1416.25,1455.0,1457.9,1534.95,555.55,SRTRANSFIN
2021-07-14,1435.0,1436.85,1415.0,1419.55,1420.9,1534.95,555.55,SRTRANSFIN
2021-07-13,1465.0,1465.0,1423.05,1431.0,1431.8,1534.95,555.55,SRTRANSFIN
2021-07-12,1463.9,1467.65,1447.0,1458.0,1452.4,1534.95,555.55,SRTRANSFIN
2021-07-09,1429.1,1460.0,1418.0,1452.5,1455.7,1534.95,555.55,SRTRANSFIN
2021-07-08,1445.35,1447.1,1422.2,1430.05,1431.55,1534.95,555.55,SRTRANSFIN
2021-07-07,1419.95,1450.0,1412.25,1443.95,1444.35,1534.95,555.55,SRTRANSFIN
2021-07-06,1375.5,1434.8,1375.5,1416.0,1413.65,1534.95,555.55,SRTRANSFIN
2021-07-05,1365.0,1378.0,1362.5,1370.6,1374.55,1534.95,555.55,SRTRANSFIN
2021-07-02,1359.5,1372.6,1346.0,1361.0,1362.2,1534.95,555.55,SRTRANSFIN
2021-07-01,1349.7,1365.25,1330.0,1354.0,1355.6,1534.95,555.55,SRTRANSFIN
2021-06-30,1365.0,1372.8,1336.95,1342.0,1342.65,1534.95,555.55,SRTRANSFIN
2021-06-29,1372.4,1396.0,1348.2,1357.0,1357.85,1534.95,555.55,SRTRANSFIN
2021-06-28,1381.95,1389.0,1362.5,1373.0,1372.55,1534.95,555.55,SRTRANSFIN
2021-06-25,1363.9,1378.0,1355.65,1370.0,1368.1,1534.95,555.55,SRTRANSFIN
2021-06-24,1371.0,1376.0,1353.4,1362.0,1363.9,1534.95,555.55,SRTRANSFIN
2021-06-23,1374.9,1386.0,1361.15,1365.0,1366.8,1534.95,555.55,SRTRANSFIN
2021-06-22,1390.0,1401.95,1361.0,1364.0,1371.7,1534.95,555.55,SRTRANSFIN
2021-06-21,1355.0,1389.9,1338.35,1387.0,1382.9,1534.95,555.55,SRTRANSFIN
2021-06-18,1423.95,1423.95,1344.0,1378.0,1380.0,1534.95,555.55,SRTRANSFIN
2021-06-17,1402.0,1437.0,1393.0,1408.7,1411.4,1534.95,555.55,SRTRANSFIN
2021-06-16,1456.5,1464.0,1426.35,1433.0,1433.85,1534.95,555.55,SRTRANSFIN
2021-06-15,1475.0,1475.0,1442.5,1449.5,1450.65,1534.95,555.55,SRTRANSFIN
2021-06-14,1470.0,1483.9,1427.05,1474.95,1477.0,1534.95,555.55,SRTRANSFIN
2021-06-11,1472.0,1494.0,1460.0,1474.0,1475.35,1534.95,555.55,SRTRANSFIN
2021-06-10,1440.0,1474.9,1433.15,1468.0,1470.0,1534.95,555.55,SRTRANSFIN
2021-06-09,1484.9,1489.0,1424.05,1432.3,1437.05,1534.95,555.55,SRTRANSFIN
2021-06-08,1506.0,1529.6,1471.55,1477.95,1489.1,1534.95,555.55,SRTRANSFIN
2021-06-07,1422.5,1514.45,1411.75,1487.1,1487.45,1534.95,555.55,SRTRANSFIN
2021-06-04,1425.1,1435.0,1407.75,1421.2,1423.2,1534.95,555.55,SRTRANSFIN
2021-06-03,1435.0,1446.0,1410.0,1417.0,1417.7,1534.95,555.55,SRTRANSFIN
2021-06-02,1400.0,1436.45,1390.0,1430.0,1430.05,1534.95,555.55,SRTRANSFIN
2021-06-01,1435.0,1435.2,1388.35,1405.9,1411.3,1534.95,555.55,SRTRANSFIN
2021-05-31,1466.0,1466.0,1419.0,1425.55,1429.8,1534.95,555.55,SRTRANSFIN
2021-05-28,1447.45,1514.4,1446.0,1459.9,1455.05,1534.95,532.0,SRTRANSFIN
2021-05-27,1435.4,1449.7,1415.0,1440.0,1441.45,1534.95,532.0,SRTRANSFIN
2021-05-26,1438.0,1455.75,1428.5,1433.0,1432.75,1534.95,532.0,SRTRANSFIN
