DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,185.05,188.8,183.15,187.0,186.85,188.8,31.0,KANORICHEM
2021-07-26,176.7,181.85,174.0,180.7,180.5,181.85,31.0,KANORICHEM
2021-07-23,171.0,176.25,170.55,174.3,173.2,176.25,31.0,KANORICHEM
2021-07-22,170.0,174.0,167.9,172.0,169.9,174.0,31.0,KANORICHEM
2021-07-20,170.55,170.55,163.0,167.5,167.8,170.6,31.0,KANORICHEM
2021-07-19,164.0,170.6,158.2,167.4,165.75,170.6,31.0,KANORICHEM
2021-07-16,159.8,162.5,156.75,162.5,162.5,166.25,31.0,KANORICHEM
2021-07-15,160.0,160.6,153.5,153.5,154.8,166.25,31.0,KANORICHEM
2021-07-14,151.1,159.0,151.1,157.9,158.4,166.25,31.0,KANORICHEM
2021-07-13,161.3,161.4,156.45,156.6,157.1,166.25,31.0,KANORICHEM
2021-07-12,160.3,160.3,154.1,155.1,155.05,166.25,31.0,KANORICHEM
2021-07-09,158.1,162.0,156.05,160.15,160.6,166.25,31.0,KANORICHEM
2021-07-08,159.9,162.5,155.6,159.85,158.1,166.25,31.0,KANORICHEM
2021-07-07,163.2,163.35,155.0,155.65,156.0,166.25,31.0,KANORICHEM
2021-07-06,158.35,166.25,157.6,160.8,160.35,166.25,31.0,KANORICHEM
2021-07-05,156.6,159.3,152.0,159.0,158.35,159.3,31.0,KANORICHEM
2021-07-02,143.9,151.75,143.9,151.75,151.75,159.0,31.0,KANORICHEM
2021-07-01,144.5,150.25,143.05,143.05,144.55,159.0,31.0,KANORICHEM
2021-06-30,144.25,151.8,144.25,146.0,147.0,159.0,31.0,KANORICHEM
2021-06-29,146.65,147.9,143.2,144.25,144.6,159.0,31.0,KANORICHEM
2021-06-28,149.15,149.15,143.0,144.0,144.7,159.0,31.0,KANORICHEM
2021-06-25,142.0,150.15,137.25,148.65,149.15,159.0,31.0,KANORICHEM
2021-06-24,150.9,150.9,140.75,143.0,143.0,159.0,31.0,KANORICHEM
2021-06-23,145.05,148.15,142.1,144.85,145.85,159.0,31.0,KANORICHEM
2021-06-22,148.55,150.0,146.1,147.7,148.05,159.0,31.0,KANORICHEM
2021-06-21,145.0,149.9,142.8,149.45,146.6,159.0,31.0,KANORICHEM
2021-06-18,152.25,154.85,144.6,148.0,147.45,159.0,31.0,KANORICHEM
2021-06-17,159.0,159.0,149.2,151.2,152.2,159.0,31.0,KANORICHEM
2021-06-16,154.45,154.5,148.0,154.0,154.3,154.5,31.0,KANORICHEM
2021-06-15,140.45,147.45,140.45,147.45,147.15,147.45,31.0,KANORICHEM
2021-06-14,140.0,145.45,136.1,138.5,140.45,145.45,31.0,KANORICHEM
2021-06-11,137.0,140.0,132.55,139.5,138.65,144.7,31.0,KANORICHEM
2021-06-10,130.1,137.0,130.1,132.3,133.35,144.7,31.0,KANORICHEM
2021-06-09,132.0,134.5,128.35,132.0,130.5,144.7,31.0,KANORICHEM
2021-06-08,138.5,138.5,131.0,132.05,132.0,144.7,31.0,KANORICHEM
2021-06-07,128.9,133.6,128.1,133.0,133.05,144.7,31.0,KANORICHEM
2021-06-04,124.95,128.5,122.55,128.45,127.25,144.7,29.05,KANORICHEM
2021-06-03,125.75,127.2,122.55,122.55,124.6,144.7,29.05,KANORICHEM
2021-06-02,124.75,128.2,122.0,125.75,125.75,144.7,29.05,KANORICHEM
2021-06-01,121.0,123.5,121.0,121.35,122.1,144.7,29.05,KANORICHEM
2021-05-31,127.35,127.35,127.35,127.35,127.35,144.7,29.05,KANORICHEM
2021-05-28,142.9,144.7,133.35,133.35,134.05,144.7,27.65,KANORICHEM
2021-05-27,141.7,143.5,138.2,140.0,140.35,143.5,27.65,KANORICHEM
2021-05-26,139.0,142.65,135.95,141.9,141.7,142.65,27.65,KANORICHEM
2021-05-25,134.95,139.0,133.3,139.0,137.95,139.9,27.65,KANORICHEM
2021-05-24,128.55,135.0,126.15,135.0,133.75,139.9,27.65,KANORICHEM
2021-05-21,124.6,132.0,124.6,128.5,128.6,139.9,26.8,KANORICHEM
2021-05-20,126.55,130.0,126.5,129.9,128.55,139.9,26.8,KANORICHEM
2021-05-19,130.25,130.25,126.6,128.1,127.95,139.9,26.8,KANORICHEM
2021-05-18,139.9,139.9,129.0,129.25,130.3,139.9,26.8,KANORICHEM
2021-05-17,128.0,133.75,125.8,133.75,133.75,133.75,26.8,KANORICHEM
2021-05-14,126.4,128.75,123.7,127.9,127.4,129.65,26.8,KANORICHEM
2021-05-12,127.7,129.0,125.2,126.0,126.15,129.65,26.8,KANORICHEM
2021-05-11,126.05,129.5,119.75,127.75,128.2,129.65,22.5,KANORICHEM
2021-05-10,123.0,128.5,121.05,127.9,126.05,129.65,22.0,KANORICHEM
2021-05-07,123.7,124.8,122.05,123.0,123.3,129.65,22.0,KANORICHEM
2021-05-06,124.0,125.0,121.75,123.85,123.7,129.65,22.0,KANORICHEM
2021-05-05,123.1,125.35,120.5,123.25,123.85,129.65,22.0,KANORICHEM
2021-05-04,129.65,129.65,124.0,126.7,124.55,129.65,22.0,KANORICHEM
2021-05-03,118.0,128.45,118.0,128.3,126.8,129.0,22.0,KANORICHEM
2021-04-30,127.5,127.95,122.1,122.1,123.9,129.0,22.0,KANORICHEM
2021-04-29,126.7,129.0,119.4,127.5,127.7,129.0,22.0,KANORICHEM
2021-04-28,124.7,126.5,121.0,126.05,125.65,126.5,22.0,KANORICHEM
2021-04-27,118.5,123.65,113.5,122.75,122.7,123.65,22.0,KANORICHEM
2021-01-13,62.15,62.3,57.8,59.6,59.7,72.95,22.0,KANORICHEM
2021-01-12,63.25,63.85,62.0,62.6,62.65,72.95,22.0,KANORICHEM
2021-01-11,63.15,66.65,58.35,60.0,60.05,72.95,22.0,KANORICHEM
2021-01-08,65.9,69.45,64.5,64.55,64.8,72.95,22.0,KANORICHEM
2021-01-07,69.25,69.9,62.5,65.0,65.5,72.95,22.0,KANORICHEM
2021-01-06,65.0,72.95,65.0,69.55,69.2,72.95,22.0,KANORICHEM
2021-01-05,53.5,62.9,53.1,62.9,62.9,62.9,22.0,KANORICHEM
2021-01-04,48.5,54.7,47.6,54.2,52.45,54.7,22.0,KANORICHEM
2021-01-01,50.0,50.25,49.0,49.2,49.45,52.4,22.0,KANORICHEM
2020-12-31,47.8,51.4,47.0,49.7,49.4,52.4,22.0,KANORICHEM
2020-12-30,52.4,52.4,48.0,48.0,48.35,52.4,22.0,KANORICHEM
2020-12-29,43.8,51.8,43.6,51.8,51.8,52.0,22.0,KANORICHEM
2020-12-28,43.45,43.5,42.3,43.5,43.2,52.0,22.0,KANORICHEM
2020-12-24,43.85,43.9,42.4,42.4,42.75,52.0,22.0,KANORICHEM
2020-12-23,41.8,43.9,41.6,43.9,43.4,52.0,22.0,KANORICHEM
2020-12-22,41.0,42.0,39.95,41.25,41.4,52.0,22.0,KANORICHEM
2020-12-21,45.0,45.25,40.8,41.7,41.5,52.0,22.0,KANORICHEM
2020-12-18,45.85,46.1,44.05,45.0,45.0,52.0,22.0,KANORICHEM
2020-12-17,45.95,47.5,45.45,45.95,45.85,52.0,22.0,KANORICHEM
2020-12-16,44.3,46.55,44.15,45.6,45.35,52.0,22.0,KANORICHEM
2020-12-15,45.15,45.2,43.6,44.25,44.1,52.0,22.0,KANORICHEM
2020-12-14,45.95,47.0,44.75,45.15,45.1,52.0,22.0,KANORICHEM
2020-12-11,45.15,47.0,43.25,45.55,45.55,52.0,22.0,KANORICHEM
2020-12-10,45.95,45.95,43.0,44.7,44.55,52.0,22.0,KANORICHEM
2020-12-09,45.45,46.5,43.6,45.1,45.8,52.0,22.0,KANORICHEM
2020-12-08,44.7,45.5,43.3,45.35,44.6,52.0,22.0,KANORICHEM
2020-12-07,44.45,45.9,43.55,44.15,44.0,52.0,22.0,KANORICHEM
2020-12-04,45.5,46.0,44.15,44.15,44.4,52.0,22.0,KANORICHEM
2020-12-03,43.45,45.35,43.05,44.5,44.85,52.0,22.0,KANORICHEM
2020-12-02,42.5,43.9,41.6,43.15,43.05,52.0,22.0,KANORICHEM
2020-12-01,41.75,43.75,41.3,41.6,41.9,52.0,22.0,KANORICHEM
2020-11-27,42.5,42.7,41.35,42.6,42.2,52.0,22.0,KANORICHEM
2020-11-26,41.3,42.95,41.1,42.0,41.9,52.0,22.0,KANORICHEM
2020-11-25,43.35,43.9,40.65,40.85,40.85,52.0,22.0,KANORICHEM
2020-11-24,46.4,46.55,43.1,43.3,43.35,52.0,22.0,KANORICHEM
2020-11-23,52.0,52.0,45.0,45.4,45.3,52.0,22.0,KANORICHEM
2020-11-20,41.4,49.6,39.45,49.1,48.95,49.6,22.0,KANORICHEM
2020-11-19,39.65,42.5,39.0,41.0,41.35,48.85,22.0,KANORICHEM
2020-11-18,39.2,39.95,38.2,39.8,39.75,48.85,22.0,KANORICHEM
2020-11-17,38.9,39.15,37.25,38.6,38.65,48.85,22.0,KANORICHEM
2020-11-14,38.25,38.6,37.95,38.6,38.5,48.85,22.0,KANORICHEM
2020-11-13,37.1,38.65,37.1,38.5,38.25,48.85,22.0,KANORICHEM
2020-11-12,37.25,38.5,36.55,38.5,38.1,48.85,22.0,KANORICHEM
2020-11-11,38.5,38.5,37.05,37.2,37.2,48.85,22.0,KANORICHEM
2020-11-10,38.35,38.35,37.0,37.65,37.8,48.85,22.0,KANORICHEM
2020-11-09,37.3,38.5,36.95,38.35,38.3,48.85,22.0,KANORICHEM
2020-11-06,36.75,37.85,36.1,37.85,37.45,48.85,22.0,KANORICHEM
2020-11-05,37.7,38.25,36.15,37.25,36.7,48.85,22.0,KANORICHEM
2020-11-04,37.0,38.35,36.6,37.2,37.3,48.85,22.0,KANORICHEM
2020-11-03,36.15,38.0,36.15,37.55,37.6,48.85,22.0,KANORICHEM
2020-11-02,36.15,37.25,35.9,36.1,36.2,48.85,22.0,KANORICHEM
2020-10-30,37.5,37.95,36.55,37.0,37.25,48.85,22.0,KANORICHEM
2020-10-29,37.25,38.0,37.0,37.45,37.5,48.85,22.0,KANORICHEM
2020-10-28,38.45,38.45,37.2,37.2,37.35,48.85,22.0,KANORICHEM
2020-10-27,37.95,38.3,37.5,37.75,37.8,48.85,22.0,KANORICHEM
2020-10-26,38.45,39.15,37.35,38.2,38.25,48.85,22.0,KANORICHEM
2020-10-23,38.45,39.3,38.35,38.35,38.5,48.85,22.0,KANORICHEM
2020-10-22,38.85,39.2,38.15,38.2,38.45,48.85,22.0,KANORICHEM
2020-10-21,39.0,39.95,38.35,38.65,38.6,48.85,22.0,KANORICHEM
2020-10-20,39.55,40.0,38.25,38.8,38.9,48.85,22.0,KANORICHEM
2020-10-19,39.4,41.3,39.35,40.0,40.0,48.85,22.0,KANORICHEM
2020-10-16,41.0,41.0,39.2,40.2,39.6,48.85,22.0,KANORICHEM
