DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,221.9,229.3,219.0,221.5,222.1,236.95,81.0,HARRMALAYA
2021-07-23,219.0,232.65,218.4,224.0,223.55,236.95,80.0,HARRMALAYA
2021-07-22,211.8,219.4,211.05,219.0,216.95,236.95,80.0,HARRMALAYA
2021-07-20,216.9,217.6,205.6,208.5,208.3,236.95,80.0,HARRMALAYA
2021-07-19,216.0,223.0,214.4,217.3,216.65,236.95,80.0,HARRMALAYA
2021-07-16,222.0,222.9,217.15,219.4,218.55,236.95,79.0,HARRMALAYA
2021-07-15,226.0,229.1,220.05,220.05,221.3,236.95,79.0,HARRMALAYA
2021-07-14,229.45,234.0,225.2,225.9,226.05,236.95,79.0,HARRMALAYA
2021-07-13,233.7,236.95,227.45,229.45,229.2,236.95,79.0,HARRMALAYA
2021-07-12,212.85,235.9,212.6,230.8,231.1,235.9,79.0,HARRMALAYA
2021-07-09,210.4,216.7,209.25,211.6,211.05,229.0,73.6,HARRMALAYA
2021-07-08,216.9,223.95,208.2,212.2,211.6,229.0,73.6,HARRMALAYA
2021-07-07,210.5,222.0,208.8,217.35,216.2,229.0,73.6,HARRMALAYA
2021-07-06,206.55,213.8,206.5,210.1,210.5,229.0,73.6,HARRMALAYA
2021-07-05,206.3,212.0,205.0,206.5,205.8,229.0,73.6,HARRMALAYA
2021-07-02,206.95,208.2,204.15,204.5,205.1,229.0,70.1,HARRMALAYA
2021-07-01,209.25,212.45,204.95,206.0,206.25,229.0,70.1,HARRMALAYA
2021-06-30,211.85,214.0,207.0,207.8,208.25,229.0,70.1,HARRMALAYA
2021-06-29,212.9,215.8,209.6,210.9,210.35,229.0,70.1,HARRMALAYA
2021-06-28,210.6,217.0,208.55,212.0,213.0,229.0,70.1,HARRMALAYA
2021-06-25,213.2,216.5,208.35,209.7,209.35,229.0,70.1,HARRMALAYA
2021-06-24,213.9,217.85,210.15,211.9,211.95,229.0,70.1,HARRMALAYA
2021-06-23,213.75,218.8,211.0,212.65,212.55,229.0,70.1,HARRMALAYA
2021-06-22,210.55,217.7,206.75,212.6,212.15,229.0,70.1,HARRMALAYA
2021-06-21,199.0,211.0,196.6,207.95,209.1,229.0,70.1,HARRMALAYA
2021-06-18,212.2,213.1,195.95,202.0,201.45,229.0,65.2,HARRMALAYA
2021-06-17,208.5,216.8,207.7,210.6,210.5,229.0,65.2,HARRMALAYA
2021-06-16,209.0,222.7,209.0,215.8,214.15,229.0,65.2,HARRMALAYA
2021-06-15,209.95,215.5,208.0,208.4,208.95,229.0,65.2,HARRMALAYA
2021-06-14,218.9,219.8,202.5,208.95,208.25,229.0,65.2,HARRMALAYA
2021-06-11,216.5,222.5,212.3,218.2,218.9,229.0,61.65,HARRMALAYA
2021-06-10,213.45,229.0,208.55,211.15,211.05,229.0,61.65,HARRMALAYA
2021-06-09,200.45,221.7,198.3,212.5,212.2,221.7,61.65,HARRMALAYA
2021-06-08,200.75,203.4,194.9,199.8,199.8,208.95,61.65,HARRMALAYA
2021-06-07,202.65,208.95,198.4,200.25,200.75,208.95,61.65,HARRMALAYA
