DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,448.05,450.85,444.25,445.3,550.0,198.8,RUPA
2021-11-11,451.8,453.7,442.35,446.4,550.0,198.8,RUPA
2021-11-10,445.0,452.85,444.0,450.95,550.0,198.8,RUPA
2021-11-09,453.0,459.7,442.0,444.75,550.0,198.8,RUPA
2021-11-08,465.05,466.0,450.0,452.4,550.0,198.8,RUPA
2021-11-04,456.0,466.5,456.0,463.95,550.0,185.05,RUPA
2021-11-03,467.5,473.0,455.65,458.5,550.0,185.05,RUPA
2021-11-02,485.5,489.4,461.75,464.65,550.0,185.05,RUPA
2021-11-01,476.0,487.0,462.8,479.8,550.0,185.05,RUPA
2021-10-29,462.0,471.0,447.35,462.85,550.0,184.6,RUPA
2021-10-28,476.5,481.9,462.0,463.75,550.0,184.6,RUPA
2021-10-27,459.45,482.9,459.4,476.5,550.0,184.6,RUPA
2021-10-26,453.1,462.0,452.05,457.95,550.0,184.6,RUPA
2021-10-25,467.05,469.0,449.05,457.25,550.0,184.6,RUPA
2021-10-22,478.8,479.25,460.0,465.1,550.0,176.35,RUPA
2021-10-21,465.9,480.05,460.0,473.9,550.0,176.35,RUPA
2021-10-20,468.8,479.55,460.0,463.6,550.0,176.35,RUPA
2021-10-19,489.0,494.0,466.0,472.5,550.0,176.35,RUPA
2021-10-18,494.9,497.75,482.5,484.55,550.0,176.35,RUPA
2021-10-14,497.7,505.0,490.0,491.3,550.0,176.35,RUPA
2021-10-13,500.0,507.95,490.0,496.45,550.0,176.35,RUPA
2021-10-12,487.0,507.5,486.5,498.15,550.0,176.35,RUPA
2021-10-11,483.8,495.55,482.4,483.55,550.0,176.35,RUPA
2021-10-08,483.0,490.45,475.0,481.15,550.0,176.35,RUPA
2021-10-07,452.0,486.0,450.1,481.45,550.0,176.35,RUPA
2021-10-06,458.15,464.95,445.3,448.6,550.0,176.35,RUPA
2021-10-05,458.0,465.0,452.95,456.95,550.0,176.35,RUPA
2021-10-04,446.0,476.0,446.0,459.0,550.0,176.35,RUPA
2021-10-01,448.0,454.7,442.2,445.8,550.0,176.35,RUPA
2021-09-30,455.0,462.0,448.0,450.9,550.0,176.35,RUPA
2021-09-29,447.5,458.0,447.5,453.95,550.0,176.35,RUPA
2021-09-28,464.05,467.0,448.0,453.35,550.0,176.35,RUPA
2021-09-27,469.05,473.3,455.1,462.1,550.0,176.35,RUPA
2021-09-24,477.05,481.0,463.1,469.65,550.0,173.95,RUPA
2021-09-23,482.0,489.2,475.0,476.7,550.0,173.95,RUPA
2021-09-22,474.0,484.0,472.4,479.85,550.0,173.95,RUPA
2021-09-21,477.8,479.0,460.7,471.9,550.0,173.95,RUPA
2021-09-20,489.0,496.7,475.0,477.8,550.0,173.95,RUPA
2021-09-17,487.0,497.65,475.05,492.4,550.0,173.95,RUPA
2021-09-16,482.5,490.0,475.0,483.85,550.0,173.95,RUPA
2021-09-15,468.0,487.3,463.25,485.5,550.0,173.95,RUPA
2021-09-14,469.4,472.3,461.1,465.5,550.0,173.95,RUPA
2021-09-13,449.0,472.4,445.3,468.4,550.0,173.95,RUPA
2021-09-09,455.0,459.85,444.0,447.1,550.0,173.95,RUPA
2021-09-08,464.0,469.8,453.45,456.95,550.0,173.95,RUPA
2021-09-07,445.0,472.0,435.0,458.45,550.0,173.95,RUPA
2021-09-06,436.0,443.0,426.95,438.65,550.0,173.95,RUPA
2021-09-03,438.9,440.4,430.0,433.25,550.0,173.95,RUPA
2021-09-02,440.0,445.5,432.4,436.2,550.0,173.95,RUPA
2021-09-01,436.0,452.6,434.45,441.1,550.0,173.95,RUPA
2021-08-31,434.35,440.0,431.75,433.7,550.0,173.95,RUPA
2021-08-30,430.5,440.0,426.05,436.15,550.0,173.95,RUPA
2021-08-27,430.0,431.95,421.55,429.95,550.0,173.95,RUPA
