DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-04-26,14.55,14.55,14.55,14.55,14.55,CINEVISTA
2021-04-23,15.3,15.3,15.3,15.3,15.3,CINEVISTA
2021-04-22,16.95,16.95,16.1,16.1,16.1,CINEVISTA
2021-04-20,16.45,16.9,16.45,16.9,16.9,CINEVISTA
2021-04-19,14.55,16.1,13.4,16.1,16.1,CINEVISTA
2021-04-16,14.3,14.65,13.6,14.65,14.65,CINEVISTA
2021-04-15,13.1,13.35,13.0,13.35,13.35,CINEVISTA
2021-04-13,11.0,12.15,10.45,12.15,12.15,CINEVISTA
2021-04-12,9.5,10.6,7.2,10.6,10.15,CINEVISTA
2021-04-09,7.6,8.85,7.55,8.85,8.85,CINEVISTA
2021-04-08,7.15,7.6,7.15,7.5,7.4,CINEVISTA
2021-04-07,7.25,7.65,6.65,7.4,7.45,CINEVISTA
2021-04-06,7.05,7.35,6.6,7.25,7.1,CINEVISTA
2021-04-05,6.5,6.9,6.05,6.9,6.7,CINEVISTA
2021-04-01,6.2,6.5,6.0,6.3,6.3,CINEVISTA
2021-03-31,5.95,6.2,5.85,6.1,5.95,CINEVISTA
2021-03-30,6.0,6.05,5.8,6.0,6.0,CINEVISTA
2021-03-26,5.9,6.1,5.65,6.0,6.0,CINEVISTA
2021-03-25,6.0,6.0,5.6,5.85,5.85,CINEVISTA
2021-03-24,6.0,6.2,5.55,5.95,5.95,CINEVISTA
2021-03-23,6.05,6.3,6.0,6.05,6.05,CINEVISTA
2021-03-22,6.25,6.35,6.05,6.05,6.05,CINEVISTA
2021-03-19,6.0,6.4,5.75,6.4,6.2,CINEVISTA
2021-03-18,6.4,6.4,5.65,6.3,6.3,CINEVISTA
2021-03-17,6.1,6.6,5.9,6.2,6.2,CINEVISTA
2021-03-16,6.25,6.4,5.9,5.9,6.1,CINEVISTA
2021-03-15,6.45,6.45,5.6,6.1,6.05,CINEVISTA
2021-03-12,6.4,6.4,6.15,6.15,6.2,CINEVISTA
2021-03-10,6.2,6.45,6.1,6.45,6.35,CINEVISTA
2021-03-09,6.35,6.6,6.2,6.4,6.4,CINEVISTA
2021-03-08,6.7,6.7,6.15,6.25,6.2,CINEVISTA
2021-03-05,6.3,6.3,6.1,6.25,6.15,CINEVISTA
2021-03-04,6.2,6.3,6.05,6.3,6.3,CINEVISTA
2021-03-03,6.35,6.35,6.1,6.3,6.3,CINEVISTA
2021-03-02,6.2,6.5,6.2,6.35,6.35,CINEVISTA
2021-03-01,6.8,6.8,6.1,6.45,6.3,CINEVISTA
2021-02-26,6.05,6.3,6.05,6.25,6.2,CINEVISTA
2021-02-25,6.2,6.75,6.0,6.15,6.2,CINEVISTA
2021-02-24,6.45,6.65,6.05,6.5,6.2,CINEVISTA
2021-02-23,6.1,6.25,6.1,6.1,6.1,CINEVISTA
2021-02-22,6.55,7.0,5.9,6.35,6.3,CINEVISTA
2021-02-19,6.4,6.5,6.05,6.25,6.45,CINEVISTA
2021-02-18,6.2,6.2,5.85,6.15,6.1,CINEVISTA
2021-02-17,6.2,6.35,5.8,6.05,6.0,CINEVISTA
2021-02-16,6.55,6.75,5.85,6.2,6.05,CINEVISTA
