DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,376.25,382.9,366.8,374.1,430.0,149.0,VRLLOG
2021-10-28,376.9,387.15,371.05,376.4,430.0,149.0,VRLLOG
2021-10-27,377.0,382.2,371.05,375.0,430.0,149.0,VRLLOG
2021-10-26,379.0,388.0,372.85,380.25,430.0,149.0,VRLLOG
2021-10-25,383.0,385.0,352.05,380.05,430.0,149.0,VRLLOG
2021-10-22,384.0,387.1,367.5,375.3,430.0,149.0,VRLLOG
2021-10-21,383.3,388.65,376.3,379.7,430.0,149.0,VRLLOG
2021-10-20,384.95,388.65,376.1,381.85,430.0,149.0,VRLLOG
2021-10-19,384.0,397.7,372.0,378.0,430.0,149.0,VRLLOG
2021-10-18,386.3,399.0,379.15,381.15,430.0,149.0,VRLLOG
2021-10-14,394.5,394.8,382.4,385.05,430.0,149.0,VRLLOG
2021-10-13,398.7,405.8,382.05,388.75,430.0,149.0,VRLLOG
2021-10-12,408.75,409.7,395.15,396.6,430.0,149.0,VRLLOG
2021-10-11,413.8,430.0,402.05,404.3,430.0,149.0,VRLLOG
2021-10-08,405.0,425.9,404.25,409.25,425.9,149.0,VRLLOG
2021-10-07,392.0,419.0,392.0,403.2,419.0,149.0,VRLLOG
2021-10-06,392.7,393.45,386.4,388.65,412.0,149.0,VRLLOG
2021-10-05,368.0,397.9,367.85,394.35,412.0,149.0,VRLLOG
2021-10-04,370.0,375.0,302.2,365.6,412.0,149.0,VRLLOG
2021-10-01,376.5,383.85,366.1,368.55,412.0,149.0,VRLLOG
2021-09-30,378.0,387.6,376.45,381.95,412.0,149.0,VRLLOG
2021-09-29,375.0,383.95,372.35,375.7,412.0,149.0,VRLLOG
2021-09-28,385.1,390.95,372.0,374.55,412.0,149.0,VRLLOG
2021-09-27,380.05,405.7,380.05,387.15,412.0,149.0,VRLLOG
2021-09-24,387.65,401.5,376.05,385.25,412.0,149.0,VRLLOG
2021-09-23,403.0,412.0,382.0,384.1,412.0,149.0,VRLLOG
2021-09-22,337.0,402.6,335.0,399.4,402.6,149.0,VRLLOG
2021-09-21,331.2,343.8,327.0,335.5,355.0,149.0,VRLLOG
2021-09-20,341.8,344.35,332.15,336.75,355.0,149.0,VRLLOG
2021-09-17,346.05,354.8,326.4,344.05,355.0,149.0,VRLLOG
2021-09-16,344.9,352.5,341.1,347.25,355.0,149.0,VRLLOG
2021-09-15,345.95,353.5,342.0,343.7,355.0,149.0,VRLLOG
2021-09-14,333.85,348.0,333.85,344.2,355.0,149.0,VRLLOG
2021-09-13,341.3,352.85,332.65,344.1,355.0,149.0,VRLLOG
2021-09-09,349.0,355.0,333.25,338.4,355.0,149.0,VRLLOG
2021-09-08,323.5,354.0,318.0,349.6,354.0,149.0,VRLLOG
2021-09-07,325.4,325.4,318.55,322.2,352.0,149.0,VRLLOG
2021-09-06,329.35,332.7,322.05,324.0,352.0,149.0,VRLLOG
2021-09-03,341.4,341.4,326.5,329.35,352.0,149.0,VRLLOG
2021-09-02,313.0,352.0,313.0,337.15,352.0,149.0,VRLLOG
2021-09-01,317.5,318.1,307.05,311.95,342.45,149.0,VRLLOG
2021-08-31,314.0,322.6,313.5,316.2,342.45,149.0,VRLLOG
2021-08-30,314.0,318.45,313.0,314.05,342.45,149.0,VRLLOG
2021-08-27,315.0,315.6,310.0,313.75,342.45,149.0,VRLLOG
2021-08-26,309.9,316.4,308.5,314.45,342.45,149.0,VRLLOG
2021-08-25,311.0,319.15,307.0,308.8,342.45,149.0,VRLLOG
2021-08-24,307.9,313.25,302.35,310.95,342.45,149.0,VRLLOG
2021-08-23,324.0,327.45,297.0,303.05,342.45,149.0,VRLLOG
2021-08-20,325.0,335.45,320.0,324.3,342.45,148.35,VRLLOG
2021-08-18,329.0,340.9,325.35,334.1,342.45,148.35,VRLLOG
2021-08-17,318.1,332.3,317.0,330.05,342.45,148.35,VRLLOG
2021-08-16,334.8,336.25,320.5,322.55,342.45,148.35,VRLLOG
2021-08-13,330.0,342.45,327.9,331.9,342.45,148.3,VRLLOG
2021-08-12,307.5,332.7,306.5,326.95,332.7,148.3,VRLLOG
2021-08-11,320.0,320.0,300.5,304.15,324.0,148.3,VRLLOG
2021-08-10,309.0,316.45,300.0,314.6,324.0,148.3,VRLLOG
2021-08-09,296.0,310.0,290.1,304.65,324.0,148.3,VRLLOG
2021-08-06,300.0,309.45,299.4,300.25,324.0,144.0,VRLLOG
2021-08-05,298.3,302.0,295.0,299.3,324.0,144.0,VRLLOG
2021-08-04,306.0,311.55,296.0,296.8,324.0,144.0,VRLLOG
2021-08-03,306.7,309.5,301.35,305.25,324.0,144.0,VRLLOG
2021-08-02,306.85,312.95,304.45,305.25,324.0,144.0,VRLLOG
2021-07-30,300.25,314.1,300.0,304.15,324.0,144.0,VRLLOG
2021-07-29,299.0,303.75,296.7,300.15,324.0,144.0,VRLLOG
2021-07-28,302.55,305.65,294.0,297.15,324.0,144.0,VRLLOG
2021-07-27,310.8,310.8,297.9,299.0,324.0,144.0,VRLLOG
2021-07-26,298.9,310.4,295.0,308.85,324.0,144.0,VRLLOG
2021-07-23,305.0,305.0,295.5,296.8,324.0,144.0,VRLLOG
2021-07-22,300.0,312.25,300.0,302.5,324.0,144.0,VRLLOG
2021-07-20,306.0,310.85,295.0,297.25,324.0,144.0,VRLLOG
2021-07-19,309.65,313.7,303.0,304.9,324.0,144.0,VRLLOG
2021-07-16,320.0,320.0,310.25,311.6,324.0,144.0,VRLLOG
2021-07-15,317.0,324.0,311.45,320.3,324.0,144.0,VRLLOG
2021-07-14,308.8,320.5,306.9,315.7,321.95,144.0,VRLLOG
2021-07-13,314.95,318.25,303.2,305.3,321.95,144.0,VRLLOG
2021-07-12,318.0,321.95,311.1,315.6,321.95,144.0,VRLLOG
2021-07-09,309.0,319.3,302.55,317.5,319.3,144.0,VRLLOG
2021-07-08,300.0,314.0,295.05,307.35,314.0,144.0,VRLLOG
2021-07-07,283.9,299.7,280.2,294.3,309.9,144.0,VRLLOG
2021-07-06,289.7,294.9,281.0,282.55,309.9,144.0,VRLLOG
2021-07-05,283.4,293.9,281.05,289.7,309.9,144.0,VRLLOG
2021-07-02,288.0,289.5,280.05,281.95,309.9,144.0,VRLLOG
2021-07-01,283.7,292.3,276.4,286.35,309.9,144.0,VRLLOG
2021-06-30,277.4,285.0,275.6,282.3,309.9,144.0,VRLLOG
2021-06-29,277.5,282.45,273.65,275.6,309.9,144.0,VRLLOG
2021-06-28,282.3,283.1,275.0,276.65,309.9,144.0,VRLLOG
2021-06-25,271.25,287.8,271.25,280.85,309.9,144.0,VRLLOG
2021-06-24,273.85,278.5,270.1,270.9,309.9,144.0,VRLLOG
2021-06-23,281.9,281.9,270.0,271.95,309.9,144.0,VRLLOG
