DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,12890.0,12890.0,12750.0,12777.0,12771.7,14135.65,9691.4,PGHH
2021-07-23,12917.15,12917.15,12780.0,12798.0,12798.95,14135.65,9691.4,PGHH
2021-07-22,12916.2,12916.2,12820.1,12821.0,12836.6,14135.65,9691.4,PGHH
2021-07-20,12929.0,12945.6,12820.05,12820.05,12846.15,14135.65,9691.4,PGHH
2021-07-19,12955.0,12956.6,12825.0,12849.25,12839.1,14135.65,9691.4,PGHH
2021-07-16,12970.0,13039.95,12850.8,12860.05,12908.15,14135.65,9691.4,PGHH
2021-07-15,13035.05,13035.05,12900.2,12905.0,12926.4,14135.65,9691.4,PGHH
2021-07-14,13019.0,13097.3,12935.0,12938.0,12964.2,14135.65,9691.4,PGHH
2021-07-13,13170.0,13218.05,12984.0,13000.0,13017.45,14135.65,9691.4,PGHH
2021-07-12,13200.0,13220.0,13107.05,13168.0,13170.85,14135.65,9691.4,PGHH
2021-07-09,13250.0,13394.0,13100.0,13148.0,13134.7,14135.65,9691.4,PGHH
2021-07-08,13444.0,13450.0,13160.0,13201.45,13186.95,14135.65,9691.4,PGHH
2021-07-07,13580.0,13580.9,13277.0,13359.85,13351.8,14135.65,9691.4,PGHH
2021-07-06,13615.0,13691.95,13501.0,13501.0,13580.9,14135.65,9691.4,PGHH
2021-07-05,13600.0,13700.0,13560.45,13590.05,13600.75,14135.65,9691.4,PGHH
2021-07-02,13290.9,13673.65,13188.7,13510.0,13537.7,14135.65,9691.4,PGHH
2021-07-01,13388.0,13450.0,13194.6,13221.6,13290.9,14135.65,9691.4,PGHH
2021-06-30,13250.0,13388.0,13169.0,13380.0,13307.1,14135.65,9691.4,PGHH
2021-06-29,13632.0,13700.0,13101.15,13116.0,13168.5,14135.65,9691.4,PGHH
2021-06-28,13948.0,13948.1,13526.0,13581.6,13605.4,14135.65,9691.4,PGHH
2021-06-25,13939.95,14096.85,13701.0,13852.6,13812.25,14135.65,9691.4,PGHH
2021-06-24,13566.2,14135.65,13565.9,13940.0,13912.4,14135.65,9691.4,PGHH
2021-06-23,13240.0,13675.0,13240.0,13619.95,13566.2,14122.0,9691.4,PGHH
2021-06-22,13206.6,13499.0,13070.0,13400.0,13396.55,14122.0,9691.4,PGHH
2021-06-21,13299.0,13299.0,12916.0,13270.45,13197.0,14122.0,9691.4,PGHH
2021-06-18,13466.85,13466.85,13006.25,13266.5,13260.55,14122.0,9691.4,PGHH
2021-06-17,13200.0,13507.85,13101.05,13355.0,13351.1,14122.0,9691.4,PGHH
2021-06-16,13152.0,13233.9,13064.0,13200.0,13202.95,14122.0,9691.4,PGHH
2021-06-15,13035.9,13199.0,13035.9,13134.0,13152.25,14122.0,9691.4,PGHH
2021-06-14,13090.35,13090.5,12980.0,13005.0,13023.1,14122.0,9691.4,PGHH
2021-06-11,13149.0,13152.55,13010.0,13051.2,13090.35,14122.0,9691.4,PGHH
2021-06-10,13150.0,13150.0,13006.0,13130.0,13124.55,14122.0,9691.4,PGHH
2021-06-09,13073.0,13150.0,12971.75,13116.6,13071.85,14122.0,9691.4,PGHH
2021-06-08,12939.25,13057.35,12901.0,13030.0,13003.65,14122.0,9691.4,PGHH
2021-06-07,12999.95,12999.95,12855.9,12899.55,12900.05,14122.0,9691.4,PGHH
2021-06-04,12900.1,13350.2,12802.0,12850.0,12847.3,14122.0,9691.4,PGHH
2021-06-03,13191.0,13191.0,12775.0,12800.0,12799.1,14122.0,9691.4,PGHH
2021-06-02,13035.65,13182.1,12951.1,13140.0,13133.0,14122.0,9691.4,PGHH
2021-06-01,13132.95,13165.0,12970.0,12982.0,12992.6,14122.0,9691.4,PGHH
2021-05-31,13101.0,13170.0,13050.1,13100.0,13127.45,14122.0,9691.4,PGHH
2021-05-28,13302.0,13361.55,13001.0,13077.0,13082.9,14122.0,9691.4,PGHH
2021-05-27,13342.9,13342.9,13161.0,13265.65,13302.0,14122.0,9691.4,PGHH
2021-05-26,13255.0,13434.95,13115.05,13254.95,13267.5,14122.0,9691.4,PGHH
2021-05-25,13179.1,13310.0,13120.05,13256.3,13254.1,14122.0,9691.4,PGHH
2021-05-24,13302.35,13302.4,13131.15,13132.0,13157.1,14122.0,9691.4,PGHH
2021-05-21,13330.0,13341.35,13263.3,13280.9,13303.5,14122.0,9691.4,PGHH
2021-05-20,13441.45,13441.45,13275.0,13294.95,13297.0,14122.0,9691.4,PGHH
2021-05-19,13398.0,13489.95,13361.1,13406.0,13416.7,14122.0,9691.4,PGHH
2021-05-18,13430.0,13449.0,13372.95,13385.0,13398.5,14122.0,9691.4,PGHH
