DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,43.8,43.8,42.0,42.6,57.55,21.0,DAMODARIND
2021-10-28,42.55,44.25,42.0,42.0,57.55,21.0,DAMODARIND
2021-10-27,41.45,42.55,40.3,42.55,57.55,21.0,DAMODARIND
2021-10-26,40.05,41.55,40.05,40.55,57.55,21.0,DAMODARIND
2021-10-25,44.35,45.05,41.2,41.2,57.55,21.0,DAMODARIND
2021-10-22,43.9,45.25,42.2,43.35,57.55,21.0,DAMODARIND
2021-10-21,41.3,43.85,41.25,43.1,57.55,21.0,DAMODARIND
2021-10-20,44.9,44.9,42.0,42.3,57.55,21.0,DAMODARIND
2021-10-19,42.45,43.65,41.8,43.6,57.55,21.0,DAMODARIND
2021-10-18,44.4,44.4,42.3,42.55,57.55,21.0,DAMODARIND
2021-10-14,42.85,44.7,42.8,43.2,57.55,21.0,DAMODARIND
2021-10-13,42.95,44.75,42.7,44.0,57.55,21.0,DAMODARIND
2021-10-12,46.75,46.75,43.55,43.6,57.55,21.0,DAMODARIND
2021-07-19,51.0,53.6,49.35,51.9,57.55,21.0,DAMODARIND
2021-07-16,50.7,51.0,49.05,50.4,57.55,21.0,DAMODARIND
2021-07-15,50.5,51.45,49.0,49.2,57.55,21.0,DAMODARIND
2021-07-14,52.25,52.3,49.6,50.1,57.55,21.0,DAMODARIND
2021-07-13,50.35,52.15,49.1,51.8,57.55,21.0,DAMODARIND
2021-07-12,52.3,52.3,49.5,50.35,57.55,21.0,DAMODARIND
2021-07-09,50.0,50.55,48.35,49.05,57.55,21.0,DAMODARIND
2021-07-08,49.5,50.7,48.05,48.3,57.55,21.0,DAMODARIND
2021-07-07,49.05,49.95,48.0,48.7,57.55,21.0,DAMODARIND
2021-07-06,52.95,53.15,48.05,49.05,57.55,21.0,DAMODARIND
2021-07-05,52.1,53.35,50.1,51.8,57.55,21.0,DAMODARIND
2021-07-02,51.85,57.55,51.0,52.25,57.55,21.0,DAMODARIND
2021-07-01,41.5,50.5,41.5,50.35,50.5,21.0,DAMODARIND
2021-06-30,46.0,46.2,41.7,42.1,46.2,21.0,DAMODARIND
2021-06-29,41.0,44.7,41.0,44.7,44.7,21.0,DAMODARIND
2021-06-28,35.05,38.0,35.05,37.25,41.85,21.0,DAMODARIND
2021-06-25,37.5,37.5,35.1,35.8,41.85,21.0,DAMODARIND
2021-06-24,36.75,36.75,35.35,36.25,41.85,21.0,DAMODARIND
2021-06-23,36.0,36.15,35.05,35.65,41.85,21.0,DAMODARIND
2021-06-22,36.95,36.95,34.3,35.25,41.85,21.0,DAMODARIND
2021-06-21,36.5,38.3,33.15,36.2,41.85,21.0,DAMODARIND
2021-06-18,37.45,37.45,33.0,34.5,41.85,19.4,DAMODARIND
2021-06-17,37.1,37.45,35.25,36.25,41.85,19.4,DAMODARIND
2021-06-16,38.6,38.85,36.3,37.55,41.85,19.4,DAMODARIND
2021-06-15,38.5,38.75,37.65,38.2,41.85,19.4,DAMODARIND
2021-06-14,39.65,39.65,35.85,37.6,41.85,19.4,DAMODARIND
2021-06-11,40.05,41.35,37.55,38.5,41.85,19.4,DAMODARIND
2021-06-10,38.15,40.0,36.6,39.7,41.85,19.4,DAMODARIND
2021-06-09,36.5,39.5,36.15,36.8,41.85,19.4,DAMODARIND
