DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,547.3,551.5,538.35,540.0,539.8,619.9,358.1,CANFINHOME
2021-07-29,558.7,558.75,545.0,548.0,547.6,619.9,358.1,CANFINHOME
2021-07-28,553.9,565.7,547.0,555.0,554.35,619.9,358.1,CANFINHOME
2021-07-27,560.0,568.75,542.2,550.95,550.45,619.9,358.1,CANFINHOME
2021-07-26,535.1,564.0,534.8,557.95,558.9,619.9,358.1,CANFINHOME
2021-07-23,548.5,553.0,529.15,534.0,532.3,619.9,356.45,CANFINHOME
2021-07-22,532.7,549.4,532.3,544.0,544.15,619.9,356.45,CANFINHOME
2021-07-20,535.0,535.1,523.15,526.05,527.8,619.9,356.45,CANFINHOME
2021-07-19,534.65,541.9,530.95,535.0,533.1,619.9,356.45,CANFINHOME
2021-07-16,545.0,553.35,536.35,537.4,540.65,619.9,348.0,CANFINHOME
2021-07-15,548.85,549.8,535.25,542.0,542.85,619.9,348.0,CANFINHOME
2021-07-14,552.0,552.3,540.25,550.0,548.85,619.9,348.0,CANFINHOME
2021-07-13,523.4,555.0,521.55,551.9,552.1,619.9,348.0,CANFINHOME
2021-07-12,517.8,522.5,513.2,522.0,521.05,619.9,348.0,CANFINHOME
2021-07-09,513.4,519.55,510.8,513.7,513.9,619.9,348.0,CANFINHOME
2021-07-08,512.0,515.7,508.5,511.75,512.2,619.9,348.0,CANFINHOME
2021-07-07,513.65,517.9,512.1,514.0,514.0,619.9,348.0,CANFINHOME
2021-07-06,518.6,529.65,512.0,512.4,513.15,619.9,348.0,CANFINHOME
2021-07-05,518.5,522.8,515.6,517.85,518.6,619.9,348.0,CANFINHOME
2021-07-02,522.0,525.25,517.1,517.85,518.3,619.9,331.15,CANFINHOME
2021-07-01,523.55,525.85,519.1,520.55,521.1,619.9,331.15,CANFINHOME
2021-06-30,522.0,525.85,518.15,522.0,523.55,619.9,331.15,CANFINHOME
2021-06-29,521.0,526.8,514.5,519.0,520.05,619.9,331.15,CANFINHOME
2021-06-28,520.05,525.3,518.0,520.35,520.65,619.9,331.15,CANFINHOME
2021-06-25,520.7,527.9,516.25,518.2,520.05,619.9,331.15,CANFINHOME
2021-06-24,518.8,523.4,516.05,518.0,519.15,619.9,331.15,CANFINHOME
2021-06-23,527.05,527.05,511.6,516.5,514.95,619.9,331.15,CANFINHOME
2021-06-22,514.8,531.0,513.2,524.0,524.4,619.9,331.15,CANFINHOME
2021-06-21,506.2,520.0,506.2,511.0,510.5,619.9,331.15,CANFINHOME
2021-06-18,518.4,518.8,501.5,517.0,513.35,619.9,300.55,CANFINHOME
2021-06-17,515.5,524.95,511.45,514.8,514.55,619.9,300.55,CANFINHOME
2021-06-16,523.0,528.7,516.0,517.9,518.2,619.9,300.55,CANFINHOME
2021-06-15,524.65,531.7,521.35,523.0,522.95,619.9,300.55,CANFINHOME
2021-06-14,529.1,529.95,515.0,522.1,522.35,619.9,300.55,CANFINHOME
2021-06-11,527.25,567.0,522.25,529.1,527.3,619.9,297.6,CANFINHOME
2021-06-10,530.0,531.3,519.45,521.6,520.05,619.9,297.6,CANFINHOME
2021-06-09,543.5,547.0,523.0,528.15,529.1,619.9,297.6,CANFINHOME
2021-06-08,544.0,548.45,541.0,543.5,543.25,619.9,297.6,CANFINHOME
2021-06-07,557.5,557.9,541.55,545.0,544.0,619.9,297.6,CANFINHOME
2021-06-04,545.1,562.0,542.1,550.0,550.6,619.9,279.95,CANFINHOME
2021-06-03,559.7,564.95,540.6,543.25,542.1,619.9,279.95,CANFINHOME
2021-06-02,557.7,561.0,550.25,555.0,555.5,619.9,279.95,CANFINHOME
2021-06-01,557.8,570.0,550.55,557.0,557.45,619.9,279.95,CANFINHOME
2021-05-31,533.8,596.6,526.65,551.1,548.4,619.9,279.95,CANFINHOME
