DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,279.0,284.8,277.0,278.95,279.1,303.0,232.2,RITES
2021-07-22,276.8,280.65,276.0,279.0,278.95,303.0,232.2,RITES
2021-07-20,279.7,281.3,269.65,276.3,274.6,303.0,232.2,RITES
2021-07-19,281.0,286.4,277.4,278.85,278.9,303.0,232.2,RITES
2021-07-16,285.2,289.3,281.2,283.9,284.7,303.0,232.2,RITES
2021-07-15,295.2,295.5,280.45,286.05,284.3,303.0,232.2,RITES
2021-07-14,300.0,303.0,292.1,292.7,293.85,303.0,232.2,RITES
2021-07-13,287.7,300.0,283.35,299.9,298.0,300.0,232.2,RITES
2021-07-12,285.9,292.85,284.0,285.5,286.05,296.0,232.2,RITES
2021-07-09,290.5,296.0,282.3,283.7,284.45,296.0,232.2,RITES
2021-07-08,273.8,292.0,270.35,288.25,288.9,292.0,232.2,RITES
2021-07-07,277.0,278.65,269.05,270.8,270.0,290.0,232.2,RITES
2021-07-06,277.3,279.5,273.95,277.85,276.55,290.0,232.2,RITES
2021-07-05,274.8,279.1,270.1,276.75,276.3,290.0,232.2,RITES
2021-07-02,275.0,278.8,267.3,272.05,273.15,292.0,232.2,RITES
2021-07-01,275.0,277.45,271.65,275.2,275.1,292.0,232.2,RITES
2021-06-30,277.65,279.95,275.0,275.25,276.15,292.0,232.2,RITES
2021-06-29,281.0,281.0,275.35,276.5,276.55,292.0,232.2,RITES
2021-06-28,269.5,282.0,269.2,276.9,276.65,292.0,232.2,RITES
2021-06-25,272.4,272.4,266.0,269.75,270.35,292.0,232.2,RITES
2021-06-24,275.0,275.0,269.25,272.6,272.5,292.0,232.2,RITES
2021-06-23,273.7,277.8,268.3,273.5,272.8,292.0,232.2,RITES
2021-06-22,268.0,273.1,265.35,270.5,270.65,292.0,232.2,RITES
2021-06-21,260.0,268.0,260.0,267.35,266.75,292.0,232.2,RITES
2021-06-18,270.0,270.0,260.7,265.0,264.6,292.0,229.35,RITES
2021-06-17,272.65,275.5,266.75,267.95,268.25,292.0,229.35,RITES
2021-06-16,288.7,290.0,272.4,273.5,276.5,292.0,229.35,RITES
2021-06-15,279.4,284.3,279.0,283.45,282.25,292.0,229.35,RITES
2021-06-14,281.0,281.6,274.0,278.8,278.5,292.0,229.35,RITES
2021-06-11,276.5,282.1,272.45,280.05,277.5,292.0,228.0,RITES
2021-06-10,265.0,275.0,265.0,274.3,273.9,292.0,228.0,RITES
2021-06-09,270.85,273.9,262.7,264.4,264.45,292.0,228.0,RITES
2021-06-08,266.9,271.8,263.5,268.0,268.25,292.0,228.0,RITES
2021-06-07,250.5,267.0,250.05,265.5,264.65,292.0,228.0,RITES
2021-06-04,249.15,250.0,247.95,249.6,249.4,292.0,228.0,RITES
2021-06-03,246.5,249.15,244.65,248.25,248.0,292.0,228.0,RITES
2021-06-02,245.4,247.2,243.25,245.0,244.9,292.0,228.0,RITES
2021-06-01,246.0,246.95,243.6,243.95,243.95,292.0,228.0,RITES
2021-05-31,249.9,249.9,243.1,244.5,244.75,292.0,228.0,RITES
2021-05-28,252.05,252.6,245.3,247.45,247.5,292.0,223.25,RITES
2021-05-27,253.2,253.5,250.1,251.05,251.05,292.0,223.25,RITES
2021-05-26,247.0,249.0,245.8,248.2,248.4,292.0,223.25,RITES
2021-05-25,247.9,249.95,246.0,247.25,246.7,292.0,223.25,RITES
2021-05-24,249.7,249.7,246.0,247.3,247.55,292.0,223.25,RITES
2021-05-21,245.1,248.8,245.1,247.2,247.5,292.0,223.1,RITES
2021-05-20,248.95,250.2,244.5,244.95,245.0,292.0,223.1,RITES
2021-05-19,248.8,249.8,246.05,248.55,248.85,292.0,223.1,RITES
2021-05-18,251.1,251.8,247.6,249.8,248.3,292.0,223.1,RITES
2021-05-17,244.1,248.65,243.45,248.65,247.8,292.0,223.1,RITES
2021-05-14,248.0,250.0,241.0,243.65,243.5,292.0,223.1,RITES
2021-05-12,243.0,253.0,240.3,245.95,246.0,292.0,223.1,RITES
2021-05-11,239.0,243.0,238.2,241.5,241.25,292.0,223.1,RITES
2021-05-10,240.4,240.4,237.75,238.0,238.15,292.0,223.1,RITES
2021-05-07,240.85,240.9,238.0,238.4,238.35,292.0,220.0,RITES
2021-05-06,239.95,240.05,237.7,239.75,239.35,292.0,220.0,RITES
2021-05-05,238.9,240.5,237.25,237.8,237.7,292.0,220.0,RITES
2021-05-04,240.0,241.9,238.0,239.0,238.75,292.0,220.0,RITES
2021-05-03,239.8,240.45,237.45,239.5,239.2,292.0,220.0,RITES
2021-04-30,237.0,240.75,236.25,238.75,238.7,292.0,220.0,RITES
2021-04-29,241.3,243.0,235.8,237.1,237.35,292.0,220.0,RITES
2021-04-28,246.85,246.85,239.2,240.4,240.3,292.0,220.0,RITES
