DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,178.4,179.5,175.0,176.75,176.5,244.2,115.0,GICRE
2021-08-02,183.0,183.0,178.1,178.65,178.45,244.2,115.0,GICRE
2021-07-30,178.65,181.15,178.65,180.5,180.5,244.2,115.0,GICRE
2021-07-29,181.0,183.0,178.05,180.0,179.1,244.2,115.0,GICRE
2021-07-28,176.25,183.9,173.15,180.85,179.45,244.2,115.0,GICRE
2021-07-27,176.8,178.6,174.5,174.6,175.0,244.2,115.0,GICRE
2021-07-26,174.5,180.8,173.0,175.0,174.8,244.2,115.0,GICRE
2021-07-23,175.9,177.1,172.8,174.0,173.75,244.2,115.0,GICRE
2021-07-22,177.7,179.8,173.6,174.6,174.5,244.2,115.0,GICRE
2021-07-20,183.0,183.25,175.55,176.7,176.9,244.2,115.0,GICRE
2021-07-19,185.0,185.35,181.8,182.75,183.25,244.2,115.0,GICRE
2021-07-16,185.8,191.8,184.3,184.9,184.9,244.2,115.0,GICRE
2021-07-15,188.3,188.95,184.15,184.85,184.8,244.2,115.0,GICRE
2021-07-14,189.95,191.75,186.25,187.65,187.35,244.2,115.0,GICRE
2021-07-13,192.25,193.95,188.55,189.7,189.4,244.2,115.0,GICRE
2021-07-12,197.0,197.2,190.5,191.0,191.6,244.2,115.0,GICRE
2021-07-09,196.1,196.75,194.05,194.5,194.45,244.2,115.0,GICRE
2021-07-08,199.9,200.0,195.0,196.65,196.55,244.2,115.0,GICRE
2021-07-07,203.5,205.95,197.55,200.0,198.55,244.2,115.0,GICRE
2021-07-06,200.0,204.25,196.55,203.5,203.15,244.2,115.0,GICRE
2021-07-05,204.0,205.0,198.1,199.75,199.05,244.2,115.0,GICRE
2021-07-02,206.6,208.15,199.05,200.4,200.1,244.2,115.0,GICRE
2021-07-01,209.0,209.0,203.0,205.0,205.75,244.2,115.0,GICRE
2021-06-30,207.8,211.5,205.0,208.2,208.5,244.2,115.0,GICRE
2021-06-29,199.5,207.75,198.75,204.6,204.3,244.2,115.0,GICRE
2021-06-28,200.0,202.35,197.1,199.1,198.7,244.2,115.0,GICRE
2021-06-25,200.45,201.5,197.3,199.0,198.35,244.2,115.0,GICRE
2021-06-24,199.65,200.55,197.15,199.5,198.75,244.2,115.0,GICRE
2021-06-23,201.0,204.0,198.0,198.1,198.7,244.2,115.0,GICRE
2021-06-22,199.6,204.7,198.55,200.0,199.5,244.2,115.0,GICRE
2021-06-21,199.05,200.9,196.5,199.0,198.6,244.2,115.0,GICRE
2021-06-18,204.1,207.4,191.0,201.7,201.65,244.2,115.0,GICRE
2021-06-17,202.0,208.9,201.1,203.0,203.45,244.2,115.0,GICRE
2021-06-16,195.95,202.5,195.15,202.0,201.2,244.2,115.0,GICRE
2021-06-15,195.0,197.0,193.5,195.8,194.85,244.2,115.0,GICRE
2021-06-14,197.9,197.9,193.0,194.45,193.8,244.2,115.0,GICRE
2021-06-11,197.0,198.7,195.45,196.65,196.45,244.2,115.0,GICRE
2021-06-10,197.3,199.8,195.55,196.95,196.4,244.2,115.0,GICRE
2021-06-09,199.95,202.7,194.65,196.25,195.8,244.2,115.0,GICRE
2021-06-08,201.9,202.4,198.2,199.5,199.3,244.2,115.0,GICRE
2021-06-07,202.85,203.6,200.1,201.2,201.15,244.2,115.0,GICRE
2021-06-04,202.4,203.7,199.1,200.55,200.65,244.2,115.0,GICRE
2021-06-03,199.9,205.45,198.1,200.45,200.0,244.2,115.0,GICRE
2021-06-02,196.75,199.0,195.5,198.0,197.2,244.2,115.0,GICRE
2021-06-01,197.0,200.75,194.6,196.6,196.75,244.2,115.0,GICRE
2021-05-31,194.4,199.35,192.0,196.35,196.8,244.2,115.0,GICRE
2021-05-28,193.0,195.0,190.1,193.05,192.95,244.2,115.0,GICRE
2021-05-27,193.75,195.6,188.95,190.1,189.85,244.2,115.0,GICRE
2021-05-26,194.8,195.35,193.0,193.75,193.4,244.2,115.0,GICRE
2021-05-25,196.0,197.5,193.05,193.8,193.65,244.2,115.0,GICRE
2021-05-24,196.0,196.75,193.0,193.5,193.4,244.2,115.0,GICRE
2021-05-21,197.45,197.8,193.6,194.0,194.05,244.2,115.0,GICRE
2021-05-20,198.65,202.7,194.7,195.15,195.85,244.2,115.0,GICRE
2021-05-19,197.25,204.2,195.55,196.7,197.25,244.2,115.0,GICRE
2021-05-18,196.3,198.2,195.6,197.0,197.1,244.2,115.0,GICRE
2021-05-17,202.0,202.0,192.0,195.9,195.2,244.2,115.0,GICRE
2021-05-14,202.0,202.85,198.5,200.1,199.95,244.2,115.0,GICRE
2021-05-12,202.9,203.7,200.0,200.7,201.15,244.2,115.0,GICRE
2021-05-11,199.0,205.7,198.1,201.95,202.05,244.2,115.0,GICRE
2021-05-10,206.45,207.3,200.05,201.2,200.45,244.2,115.0,GICRE
2021-05-07,207.0,208.3,203.55,204.0,203.9,244.2,115.0,GICRE
2021-05-06,209.4,210.0,203.4,204.55,204.45,244.2,115.0,GICRE
2021-05-05,209.9,210.35,205.0,206.0,205.8,244.2,115.0,GICRE
2021-05-04,208.05,216.85,207.3,208.65,208.75,244.2,115.0,GICRE
2021-05-03,205.2,209.55,202.3,204.9,204.75,244.2,115.0,GICRE
2021-04-30,204.2,208.0,202.05,204.85,204.75,244.2,115.0,GICRE
2021-04-29,208.0,209.5,199.5,202.85,202.2,244.2,115.0,GICRE
2021-04-28,209.8,210.75,205.1,206.1,205.85,244.2,115.0,GICRE
2021-04-27,204.0,211.35,203.0,205.5,206.45,244.2,115.0,GICRE
2021-04-26,202.25,206.4,198.5,201.9,202.0,244.2,115.0,GICRE
2021-04-23,201.0,205.5,201.0,202.95,202.75,244.2,115.0,GICRE
2021-04-22,200.45,205.5,200.15,203.25,203.4,244.2,115.0,GICRE
2021-04-20,203.3,211.0,201.0,201.6,203.45,244.2,115.0,GICRE
2021-04-19,205.6,206.0,197.4,204.15,203.1,244.2,115.0,GICRE
2021-04-16,203.0,211.7,200.75,209.0,209.75,244.2,114.25,GICRE
2021-04-15,200.55,205.65,199.05,199.6,201.25,244.2,114.25,GICRE
2021-04-13,200.0,210.9,200.0,205.9,205.9,244.2,114.25,GICRE
2021-04-12,204.0,207.4,195.25,195.35,196.35,244.2,114.25,GICRE
2021-04-09,215.0,216.7,207.2,211.7,211.7,244.2,108.5,GICRE
2021-04-08,206.5,217.8,206.5,213.2,213.55,244.2,108.5,GICRE
2021-04-07,202.6,209.05,201.55,203.55,204.65,244.2,108.5,GICRE
2021-04-06,202.0,206.7,198.15,203.5,202.75,244.2,108.5,GICRE
2021-04-05,205.9,206.05,198.3,203.0,203.2,244.2,108.5,GICRE
2021-04-01,200.0,211.0,196.0,207.7,208.2,244.2,95.15,GICRE
2021-03-31,187.3,201.5,185.05,198.8,199.4,244.2,95.15,GICRE
2021-03-30,203.15,205.9,182.6,185.5,183.7,244.2,95.15,GICRE
2021-03-26,209.0,212.6,202.2,202.25,202.85,244.2,81.5,GICRE
2021-03-25,213.85,214.9,203.1,203.7,204.5,244.2,81.5,GICRE
2021-03-24,215.6,221.3,207.9,212.5,211.7,244.2,81.5,GICRE
2021-03-23,220.0,221.0,214.1,215.0,215.6,244.2,81.5,GICRE
2021-03-22,218.9,222.9,214.0,218.15,219.65,244.2,81.5,GICRE
2021-03-19,226.9,235.0,214.0,216.35,219.15,244.2,81.5,GICRE
2021-03-18,229.6,238.0,219.5,227.0,225.85,244.2,81.5,GICRE
2021-03-17,220.5,244.2,214.1,226.0,227.3,244.2,81.5,GICRE
2021-03-16,209.25,230.15,208.9,223.85,225.75,230.15,81.5,GICRE
2021-03-15,209.9,214.85,202.05,209.7,209.25,224.0,81.5,GICRE
2021-03-12,205.55,212.0,204.0,207.6,207.8,224.0,81.5,GICRE
2021-03-10,200.7,203.85,199.7,201.5,200.65,224.0,81.5,GICRE
2021-03-09,203.9,206.4,200.0,200.2,200.8,224.0,81.5,GICRE
2021-03-08,196.3,208.25,196.3,201.7,202.05,224.0,81.5,GICRE
2021-03-05,200.5,201.5,193.5,196.15,196.75,224.0,81.5,GICRE
2021-03-04,198.0,204.0,196.35,200.5,199.45,224.0,81.5,GICRE
2021-03-03,202.0,206.0,197.05,198.4,198.1,224.0,81.5,GICRE
2021-03-02,198.0,204.65,197.0,201.4,202.0,224.0,81.5,GICRE
2021-03-01,192.0,200.3,188.25,198.0,197.65,224.0,81.5,GICRE
2021-02-26,193.7,197.7,188.0,189.9,189.05,224.0,81.5,GICRE
2021-02-25,197.6,209.5,195.5,198.5,198.45,224.0,81.5,GICRE
2021-02-24,194.95,202.8,191.0,197.05,196.1,224.0,81.5,GICRE
2021-02-23,183.15,203.8,172.8,193.0,196.35,224.0,81.5,GICRE
2021-02-22,208.3,224.0,184.55,184.55,186.15,224.0,81.5,GICRE
2021-02-19,194.0,205.05,190.05,205.05,205.05,228.0,81.5,GICRE
2021-02-18,147.55,170.9,147.55,170.9,170.9,228.0,81.5,GICRE
2021-02-17,142.1,144.5,140.5,142.75,142.45,228.0,81.5,GICRE
2021-02-16,144.05,144.75,141.0,141.8,141.95,228.0,81.5,GICRE
2021-02-15,144.85,147.9,143.3,143.55,143.8,228.0,81.5,GICRE
2021-02-12,143.0,145.0,141.7,142.4,142.55,274.0,81.5,GICRE
2021-02-11,137.4,138.5,135.9,137.9,137.85,274.0,81.5,GICRE
2021-02-10,135.5,138.0,134.8,137.5,137.1,274.0,81.5,GICRE
2021-02-09,137.8,138.95,134.5,134.75,134.8,274.0,81.5,GICRE
2021-02-08,138.45,140.6,137.5,137.85,137.8,274.0,81.5,GICRE
2021-02-05,141.45,141.65,138.0,138.3,138.45,274.8,81.5,GICRE
2021-02-04,138.35,142.0,137.4,140.5,140.2,274.8,81.5,GICRE
2021-02-03,140.8,140.8,137.1,137.9,137.75,274.8,81.5,GICRE
2021-02-02,139.9,145.35,137.7,138.1,138.65,274.8,81.5,GICRE
2021-02-01,132.5,144.0,132.45,138.0,138.65,274.8,81.5,GICRE
