DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-01-13,42.05,42.6,40.1,41.0,41.0,LOKESHMACH
2021-01-12,42.7,43.9,41.6,42.0,42.1,LOKESHMACH
2021-01-11,41.65,43.7,40.4,41.5,41.8,LOKESHMACH
2021-01-08,43.45,43.9,41.6,43.0,42.95,LOKESHMACH
2021-01-07,44.3,46.8,43.5,44.0,44.0,LOKESHMACH
2021-01-06,36.0,43.1,35.9,42.5,42.95,LOKESHMACH
2021-01-05,34.65,36.4,33.95,36.0,35.95,LOKESHMACH
2021-01-04,37.15,37.15,33.45,34.6,34.4,LOKESHMACH
2021-01-01,34.05,36.7,33.75,35.4,35.4,LOKESHMACH
2020-12-31,34.0,34.85,33.2,34.05,34.05,LOKESHMACH
2020-12-30,35.1,35.1,32.95,34.25,33.95,LOKESHMACH
2020-12-29,38.4,38.4,34.6,35.2,35.05,LOKESHMACH
2020-12-28,31.5,37.4,31.2,36.3,36.15,LOKESHMACH
2020-12-24,30.15,32.8,30.05,31.4,32.25,LOKESHMACH
2020-12-23,28.1,31.35,28.0,30.65,30.85,LOKESHMACH
2020-12-22,28.8,29.0,26.4,28.0,28.35,LOKESHMACH
2020-12-21,30.0,31.85,27.55,28.2,28.2,LOKESHMACH
2020-12-18,30.6,30.6,28.9,30.35,30.1,LOKESHMACH
2020-12-17,30.65,31.2,29.65,30.25,30.5,LOKESHMACH
2020-12-16,30.95,30.95,29.6,30.5,30.5,LOKESHMACH
2020-12-15,31.95,32.0,29.5,30.45,30.4,LOKESHMACH
2020-12-14,31.45,31.95,30.6,30.85,31.15,LOKESHMACH
2020-12-11,30.9,31.95,30.9,31.25,31.45,LOKESHMACH
2020-12-10,31.6,32.0,28.6,31.35,30.9,LOKESHMACH
2020-12-09,32.5,33.0,30.15,31.05,31.8,LOKESHMACH
2020-12-08,25.5,30.75,24.35,30.75,30.75,LOKESHMACH
2020-12-07,27.15,27.8,25.2,25.35,25.65,LOKESHMACH
2020-12-04,24.95,28.4,24.65,27.15,27.1,LOKESHMACH
2020-12-03,24.05,25.45,23.1,25.2,24.95,LOKESHMACH
2020-12-02,24.55,24.9,23.8,24.5,24.35,LOKESHMACH
2020-12-01,25.75,25.75,23.8,24.2,24.05,LOKESHMACH
2020-11-27,25.15,25.8,24.3,25.0,24.85,LOKESHMACH
2020-11-26,23.75,24.25,23.1,24.25,24.1,LOKESHMACH
2020-11-25,23.25,24.25,22.65,22.95,23.0,LOKESHMACH
2020-11-24,23.75,24.1,23.0,23.4,23.75,LOKESHMACH
2020-11-23,23.8,25.5,23.5,23.55,23.7,LOKESHMACH
