DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,12.95,13.05,12.8,12.95,12.9,SREINFRA
2021-07-15,13.2,13.35,12.8,13.05,12.95,SREINFRA
2021-07-14,13.15,13.7,12.85,13.25,13.2,SREINFRA
2021-07-13,13.55,13.6,12.9,13.1,13.05,SREINFRA
2021-07-12,13.3,13.7,13.1,13.35,13.4,SREINFRA
2021-07-09,13.0,13.25,12.7,13.1,13.05,SREINFRA
2021-07-08,12.5,13.2,12.4,13.2,13.15,SREINFRA
2021-07-07,12.6,13.45,12.4,12.6,12.6,SREINFRA
2021-07-06,13.85,14.1,12.9,12.95,12.95,SREINFRA
2021-07-05,12.75,13.55,12.35,13.55,13.55,SREINFRA
2021-07-02,12.95,12.95,12.95,12.95,12.95,SREINFRA
2021-07-01,14.3,14.3,13.6,13.6,13.6,SREINFRA
2021-06-30,13.5,14.3,13.5,14.3,14.3,SREINFRA
2021-06-29,13.9,14.7,13.65,13.65,13.65,SREINFRA
2021-06-28,14.35,14.35,14.35,14.35,14.35,SREINFRA
2021-06-25,15.1,15.1,15.1,15.1,15.1,SREINFRA
2021-06-24,15.85,15.85,15.85,15.85,15.85,SREINFRA
2021-06-23,18.35,18.35,16.65,16.65,16.65,SREINFRA
2021-06-22,17.45,17.5,17.0,17.5,17.5,SREINFRA
2021-06-21,14.95,15.95,14.55,15.95,15.95,SREINFRA
2021-06-18,13.85,14.5,11.9,14.5,14.5,SREINFRA
2021-06-17,10.9,13.2,10.65,13.2,13.2,SREINFRA
2021-06-16,10.5,11.55,10.05,11.0,11.0,SREINFRA
2021-06-15,8.3,9.9,8.3,9.9,9.9,SREINFRA
2021-06-14,8.4,8.45,7.5,8.2,8.25,SREINFRA
2021-06-11,8.65,8.85,8.35,8.4,8.4,SREINFRA
2021-06-10,8.65,8.65,8.2,8.5,8.55,SREINFRA
2021-06-09,8.85,8.9,8.2,8.45,8.4,SREINFRA
2021-06-08,8.3,9.05,7.95,8.6,8.6,SREINFRA
2021-06-07,7.95,8.35,7.85,8.15,8.15,SREINFRA
2021-06-04,7.95,8.1,7.7,7.9,7.85,SREINFRA
2021-06-03,7.35,8.6,7.3,7.9,7.9,SREINFRA
2021-06-02,7.15,7.3,7.1,7.25,7.2,SREINFRA
2021-06-01,7.2,7.4,7.05,7.2,7.15,SREINFRA
2021-05-31,7.3,7.5,7.1,7.15,7.15,SREINFRA
2021-05-28,7.25,7.35,7.05,7.3,7.25,SREINFRA
2021-05-27,7.4,7.6,7.05,7.2,7.15,SREINFRA
2021-05-26,7.05,7.75,7.05,7.3,7.35,SREINFRA
2021-05-25,7.15,7.25,7.0,7.1,7.05,SREINFRA
2021-05-24,7.05,7.2,7.0,7.05,7.05,SREINFRA
2021-05-21,7.1,7.15,6.95,7.05,7.0,SREINFRA
2021-05-20,7.0,7.2,6.9,7.0,7.0,SREINFRA
2021-05-19,7.0,7.1,6.9,6.95,6.95,SREINFRA
2021-05-18,7.2,7.2,6.95,7.0,7.0,SREINFRA
2021-05-17,7.1,7.45,7.05,7.1,7.1,SREINFRA
2021-05-14,7.25,7.4,7.05,7.1,7.05,SREINFRA
2021-05-12,6.95,7.65,6.95,7.15,7.15,SREINFRA
2021-05-11,6.95,7.0,6.8,6.95,6.95,SREINFRA
2021-05-10,7.0,7.05,6.85,6.95,6.9,SREINFRA
2021-05-07,7.05,7.05,6.85,6.9,6.9,SREINFRA
2021-05-06,6.85,7.1,6.85,7.0,6.95,SREINFRA
2021-05-05,7.0,7.05,6.85,6.85,6.85,SREINFRA
2021-05-04,6.9,7.1,6.85,6.9,6.9,SREINFRA
2021-05-03,7.15,7.25,6.8,6.95,6.9,SREINFRA
2021-04-30,6.85,7.3,6.8,7.15,7.2,SREINFRA
2021-04-29,7.25,7.3,7.0,7.1,7.0,SREINFRA
2021-04-28,7.25,7.35,7.0,7.2,7.15,SREINFRA
2021-04-27,7.9,8.0,7.1,7.15,7.15,SREINFRA
2021-04-26,7.2,7.3,7.05,7.3,7.3,SREINFRA
2021-04-23,6.25,6.3,6.05,6.15,6.1,SREINFRA
2021-04-22,5.9,6.35,5.9,6.25,6.2,SREINFRA
2021-04-20,6.15,6.35,5.85,6.1,6.0,SREINFRA
2021-04-19,6.35,6.55,6.0,6.1,6.1,SREINFRA
2021-04-16,6.8,6.95,6.65,6.7,6.7,SREINFRA
2021-04-15,7.1,7.15,6.7,6.85,6.9,SREINFRA
2021-04-13,7.4,7.7,7.0,7.2,7.1,SREINFRA
2021-04-12,7.6,8.15,7.0,7.65,7.65,SREINFRA
2021-04-09,6.7,7.0,6.5,7.0,7.0,SREINFRA
2021-04-08,5.9,6.0,5.8,5.9,5.85,SREINFRA
2021-04-07,6.05,6.15,5.8,5.95,5.9,SREINFRA
2021-04-06,5.85,6.3,5.85,5.95,5.95,SREINFRA
2021-04-05,6.05,6.45,5.6,5.95,5.9,SREINFRA
2021-04-01,5.2,6.05,5.15,6.05,6.05,SREINFRA
2021-03-31,5.2,5.25,5.0,5.1,5.05,SREINFRA
2021-03-30,5.3,5.4,5.05,5.15,5.15,SREINFRA
2021-03-26,5.4,5.45,5.15,5.15,5.2,SREINFRA
2021-03-25,5.2,5.5,5.0,5.25,5.2,SREINFRA
2021-03-24,5.3,5.6,5.2,5.5,5.45,SREINFRA
2021-03-23,5.7,5.7,5.15,5.4,5.4,SREINFRA
2021-03-22,5.85,5.85,5.6,5.65,5.65,SREINFRA
2021-03-19,5.9,5.95,5.5,5.85,5.9,SREINFRA
2021-03-18,6.1,6.3,5.55,5.9,5.8,SREINFRA
2021-03-17,6.65,6.8,5.9,6.05,6.0,SREINFRA
2021-03-16,6.8,6.8,6.6,6.6,6.6,SREINFRA
2021-03-15,6.85,7.05,6.6,6.85,6.75,SREINFRA
2021-03-12,7.1,7.2,6.65,6.85,6.75,SREINFRA
2021-03-10,7.2,7.35,6.9,7.0,7.0,SREINFRA
2021-03-09,7.2,7.4,7.05,7.1,7.1,SREINFRA
2021-03-08,7.25,7.5,7.1,7.15,7.15,SREINFRA
2021-03-05,7.65,7.8,7.25,7.35,7.3,SREINFRA
2021-03-04,7.7,8.15,7.35,7.65,7.6,SREINFRA
2021-03-03,6.9,8.2,6.9,7.9,7.85,SREINFRA
2021-03-02,6.45,7.1,6.4,6.85,6.85,SREINFRA
2021-03-01,6.55,6.55,6.35,6.45,6.4,SREINFRA
2021-02-26,6.4,6.4,6.25,6.4,6.35,SREINFRA
2021-02-25,6.45,6.55,6.25,6.4,6.4,SREINFRA
2021-02-24,6.35,6.5,6.25,6.4,6.35,SREINFRA
2021-02-23,6.45,6.5,6.15,6.3,6.25,SREINFRA
2021-02-22,6.75,6.9,6.3,6.4,6.35,SREINFRA
2021-02-19,6.75,6.9,6.65,6.7,6.7,SREINFRA
2021-02-18,6.8,6.9,6.6,6.75,6.75,SREINFRA
2021-02-17,6.75,6.85,6.5,6.8,6.75,SREINFRA
2021-02-16,6.95,6.95,6.7,6.75,6.75,SREINFRA
2021-02-15,7.1,7.1,6.6,6.9,6.85,SREINFRA
2021-02-12,7.45,7.5,7.25,7.35,7.35,SREINFRA
2021-02-11,7.25,7.6,7.2,7.3,7.4,SREINFRA
2021-02-10,7.25,7.4,7.15,7.25,7.25,SREINFRA
2021-02-09,7.5,7.5,7.15,7.3,7.2,SREINFRA
2021-02-08,7.75,7.75,7.35,7.45,7.45,SREINFRA
2021-02-05,7.75,7.75,7.4,7.5,7.5,SREINFRA
2021-02-04,7.4,7.8,7.25,7.6,7.6,SREINFRA
2021-02-03,7.25,7.6,7.2,7.4,7.35,SREINFRA
2021-02-02,7.45,7.6,7.2,7.25,7.25,SREINFRA
2021-02-01,7.3,7.45,7.1,7.4,7.3,SREINFRA
2021-01-29,7.2,7.4,7.1,7.1,7.15,SREINFRA
2021-01-28,6.65,7.3,6.6,7.25,7.2,SREINFRA
2021-01-27,7.1,7.1,6.6,6.8,6.75,SREINFRA
2021-01-25,7.35,7.4,7.0,7.15,7.05,SREINFRA
2021-01-22,7.5,7.55,7.3,7.35,7.3,SREINFRA
2021-01-21,7.8,7.9,7.4,7.5,7.5,SREINFRA
2021-01-20,7.85,8.05,7.6,7.7,7.7,SREINFRA
2021-01-19,7.65,8.1,7.6,7.9,7.9,SREINFRA
2021-01-18,7.85,7.95,7.5,7.6,7.6,SREINFRA
2021-01-15,8.2,8.2,7.85,8.0,7.9,SREINFRA
2021-01-14,8.35,8.45,8.05,8.15,8.1,SREINFRA
2021-01-13,8.55,8.8,8.2,8.35,8.25,SREINFRA
2021-01-12,8.45,8.65,8.15,8.45,8.45,SREINFRA
2021-01-11,8.1,8.7,7.8,8.4,8.35,SREINFRA
2021-01-08,8.35,8.5,7.9,8.1,8.05,SREINFRA
2021-01-07,8.55,8.7,8.05,8.15,8.25,SREINFRA
2021-01-06,8.7,8.9,8.2,8.45,8.4,SREINFRA
2021-01-05,8.75,8.95,8.35,8.55,8.6,SREINFRA
2021-01-04,8.2,9.45,8.1,9.0,9.05,SREINFRA
2021-01-01,6.55,7.95,6.55,7.95,7.95,SREINFRA
2020-12-31,6.65,6.7,6.5,6.6,6.65,SREINFRA
2020-12-30,6.6,6.7,6.35,6.7,6.65,SREINFRA
2020-12-29,6.8,6.8,6.6,6.7,6.65,SREINFRA
2020-12-28,6.9,6.9,6.65,6.7,6.7,SREINFRA
2020-12-24,6.8,7.0,6.55,6.65,6.75,SREINFRA
2020-12-23,6.5,6.75,6.35,6.7,6.7,SREINFRA
2020-12-22,6.2,6.7,5.85,6.35,6.35,SREINFRA
2020-12-21,6.6,6.75,6.15,6.35,6.3,SREINFRA
2020-12-18,6.85,6.85,6.6,6.75,6.7,SREINFRA
2020-12-17,7.0,7.05,6.75,6.8,6.75,SREINFRA
2020-12-16,7.25,7.3,6.9,6.95,6.95,SREINFRA
2020-12-15,6.55,7.45,6.55,7.1,7.1,SREINFRA
2020-12-14,7.6,7.75,7.3,7.45,7.45,SREINFRA
2020-12-11,7.35,7.7,7.35,7.6,7.5,SREINFRA
2020-12-10,7.5,7.5,7.0,7.3,7.25,SREINFRA
2020-12-09,7.35,7.7,7.35,7.4,7.4,SREINFRA
2020-12-08,7.75,8.05,7.05,7.4,7.35,SREINFRA
2020-12-07,7.1,7.65,7.1,7.6,7.55,SREINFRA
2020-12-04,7.55,7.7,6.8,7.15,7.1,SREINFRA
2020-12-03,6.0,7.1,5.95,7.1,7.1,SREINFRA
2020-12-02,5.95,6.05,5.95,6.0,5.95,SREINFRA
2020-12-01,5.95,6.0,5.85,5.95,5.95,SREINFRA
2020-11-27,6.1,6.1,5.95,6.05,6.0,SREINFRA
2020-11-26,6.0,6.1,5.95,6.0,6.0,SREINFRA
2020-11-25,6.1,6.2,6.0,6.0,6.05,SREINFRA
2020-11-24,5.95,6.2,5.85,6.1,6.1,SREINFRA
2020-11-23,6.3,6.4,5.65,5.85,5.85,SREINFRA
2020-11-20,6.7,6.8,6.55,6.75,6.7,SREINFRA
2020-11-19,6.5,6.95,6.5,6.6,6.6,SREINFRA
2020-11-18,6.7,6.7,6.45,6.55,6.5,SREINFRA
2020-11-17,6.8,6.9,6.65,6.75,6.75,SREINFRA
2020-11-14,6.6,6.8,6.6,6.6,6.65,SREINFRA
2020-11-13,6.45,6.55,6.3,6.55,6.5,SREINFRA
2020-11-12,6.5,6.5,6.25,6.4,6.3,SREINFRA
2020-11-11,6.55,6.55,6.35,6.45,6.45,SREINFRA
2020-11-10,6.7,6.7,6.35,6.45,6.45,SREINFRA
2020-11-09,6.5,7.05,6.45,6.8,6.8,SREINFRA
2020-11-06,6.35,6.6,6.35,6.5,6.4,SREINFRA
2020-11-05,6.5,6.5,6.25,6.4,6.35,SREINFRA
2020-11-04,6.3,6.45,6.25,6.3,6.3,SREINFRA
2020-11-03,6.4,6.5,6.25,6.35,6.3,SREINFRA
2020-11-02,6.55,6.55,6.3,6.35,6.35,SREINFRA
2020-10-30,6.3,6.45,6.25,6.35,6.4,SREINFRA
2020-10-29,6.4,6.45,6.25,6.3,6.3,SREINFRA
2020-10-28,6.5,6.6,6.35,6.4,6.4,SREINFRA
2020-10-27,6.5,6.6,6.4,6.5,6.5,SREINFRA
2020-10-26,6.65,6.65,6.5,6.6,6.55,SREINFRA
2020-10-23,6.5,6.85,6.4,6.6,6.6,SREINFRA
2020-10-22,6.5,6.55,6.3,6.45,6.35,SREINFRA
2020-10-21,6.5,6.55,6.4,6.45,6.4,SREINFRA
2020-10-20,6.65,6.65,6.45,6.5,6.45,SREINFRA
2020-10-19,6.45,6.8,6.45,6.65,6.6,SREINFRA
2020-10-16,6.4,6.6,6.35,6.5,6.45,SREINFRA
2020-10-15,6.6,6.65,6.3,6.4,6.4,SREINFRA
2020-10-14,6.55,6.65,6.35,6.55,6.6,SREINFRA
2020-10-13,6.65,6.75,6.5,6.65,6.55,SREINFRA
2020-10-12,7.0,7.0,6.6,6.65,6.65,SREINFRA
2020-10-09,6.95,7.0,6.8,6.95,6.9,SREINFRA
2020-10-08,7.05,7.1,6.75,6.85,6.8,SREINFRA
2020-10-07,7.0,7.05,6.8,6.95,6.9,SREINFRA
2020-10-06,7.35,7.4,7.0,7.05,7.0,SREINFRA
2020-10-05,6.85,7.2,6.75,7.1,7.1,SREINFRA
2020-10-01,6.6,6.85,6.6,6.8,6.75,SREINFRA
2020-09-30,6.8,6.9,6.35,6.65,6.6,SREINFRA
2020-09-29,6.9,7.0,6.75,6.9,6.8,SREINFRA
2020-09-28,6.9,7.0,6.65,6.9,6.9,SREINFRA
2020-09-25,6.4,6.7,6.4,6.7,6.65,SREINFRA
2020-09-24,6.7,6.75,6.1,6.45,6.4,SREINFRA
2020-09-23,6.75,7.0,6.3,6.8,6.75,SREINFRA
2020-09-22,7.1,7.15,6.5,6.8,6.75,SREINFRA
2020-09-21,7.3,7.45,6.8,6.9,6.95,SREINFRA
2020-09-18,7.65,7.65,7.3,7.45,7.35,SREINFRA
2020-09-17,7.4,7.7,7.35,7.6,7.6,SREINFRA
2020-09-16,7.85,7.9,7.3,7.65,7.65,SREINFRA
2020-09-15,7.75,7.9,7.6,7.8,7.8,SREINFRA
2020-09-14,7.3,7.5,7.15,7.25,7.25,SREINFRA
2020-09-11,7.35,7.6,7.25,7.3,7.3,SREINFRA
2020-09-10,7.3,7.5,7.25,7.4,7.3,SREINFRA
2020-09-09,7.3,7.4,6.9,7.25,7.3,SREINFRA
2020-09-08,7.4,7.9,7.3,7.45,7.45,SREINFRA
2020-09-07,7.3,7.45,7.1,7.1,7.2,SREINFRA
2020-09-04,7.2,7.45,7.15,7.4,7.4,SREINFRA
2020-09-03,7.45,7.55,7.3,7.45,7.4,SREINFRA
2020-09-02,7.1,7.6,7.1,7.4,7.35,SREINFRA
2020-09-01,7.4,7.65,6.8,7.2,7.2,SREINFRA
2020-08-31,8.15,8.15,7.25,7.4,7.4,SREINFRA
2020-08-28,7.9,8.25,7.9,8.0,8.0,SREINFRA
2020-08-27,8.2,8.2,7.9,7.9,7.95,SREINFRA
2020-08-26,7.8,8.15,7.75,8.0,8.05,SREINFRA
2020-08-25,7.6,7.9,7.6,7.75,7.7,SREINFRA
2020-08-24,7.9,7.9,7.5,7.6,7.6,SREINFRA
2020-08-21,7.85,7.85,7.65,7.65,7.7,SREINFRA
2020-08-20,7.65,7.75,7.45,7.65,7.65,SREINFRA
