DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,151.9,152.25,150.15,151.1,151.3,CANBK
2021-07-15,152.35,152.45,149.3,150.65,150.55,CANBK
2021-07-14,152.95,153.8,151.25,151.35,151.6,CANBK
2021-07-13,152.75,153.7,151.85,153.45,153.35,CANBK
2021-07-12,152.7,153.85,151.0,151.55,151.75,CANBK
2021-07-09,150.9,152.3,150.0,151.25,151.2,CANBK
2021-07-08,155.0,156.35,150.65,151.95,151.8,CANBK
2021-07-07,153.0,155.15,152.45,154.8,154.55,CANBK
2021-07-06,155.7,157.0,153.0,153.15,153.5,CANBK
2021-07-05,155.0,156.5,153.45,156.3,155.8,CANBK
2021-07-02,153.6,155.7,153.15,153.3,153.75,CANBK
2021-07-01,152.6,154.95,151.15,154.4,153.6,CANBK
2021-06-30,154.9,155.1,151.5,152.0,151.85,CANBK
2021-06-29,156.8,157.75,153.3,154.25,153.75,CANBK
2021-06-28,154.8,158.2,154.3,157.0,156.95,CANBK
2021-06-25,150.0,155.3,149.35,153.45,153.4,CANBK
2021-06-24,152.65,153.2,148.5,149.65,149.05,CANBK
2021-06-23,152.75,154.2,150.9,151.9,151.95,CANBK
2021-06-22,154.25,155.9,151.0,151.4,151.75,CANBK
2021-06-21,145.0,152.95,143.8,152.0,152.3,CANBK
2021-06-18,152.0,152.9,141.45,148.35,147.4,CANBK
2021-06-17,150.6,154.4,149.5,151.6,151.35,CANBK
2021-06-16,154.5,156.0,151.85,151.9,152.15,CANBK
2021-06-15,155.1,156.95,153.9,154.0,154.35,CANBK
2021-06-14,155.9,155.9,150.0,154.5,154.75,CANBK
2021-06-11,158.6,159.5,154.8,155.8,155.9,CANBK
2021-06-10,157.1,159.4,155.65,157.3,156.95,CANBK
2021-06-09,158.8,162.25,153.35,156.3,155.75,CANBK
2021-06-08,161.0,161.5,155.75,157.95,157.95,CANBK
2021-06-07,162.0,162.8,160.05,160.7,160.9,CANBK
2021-06-04,163.0,163.95,159.85,161.15,161.1,CANBK
2021-06-03,165.0,165.75,162.65,162.75,163.25,CANBK
2021-06-02,159.0,164.4,158.3,163.35,163.8,CANBK
2021-06-01,161.6,163.0,157.85,159.05,159.05,CANBK
2021-05-31,162.0,163.65,158.1,160.5,160.8,CANBK
2021-05-28,156.1,162.9,154.8,161.45,161.9,CANBK
2021-05-27,150.65,155.4,148.65,154.6,153.65,CANBK
2021-05-26,151.0,152.25,149.2,149.65,149.55,CANBK
2021-05-25,155.8,156.2,150.0,151.0,150.45,CANBK
2021-05-24,154.45,159.8,152.8,153.75,154.35,CANBK
2021-05-21,148.95,153.5,148.5,153.05,152.85,CANBK
2021-05-20,147.9,149.6,146.4,147.7,147.4,CANBK
2021-05-19,148.0,152.25,146.0,146.3,146.4,CANBK
2021-05-18,155.9,157.65,145.15,147.05,146.65,CANBK
2021-05-17,149.0,154.0,149.0,153.7,153.5,CANBK
2021-05-14,154.6,156.5,145.9,146.6,147.55,CANBK
2021-05-12,150.9,155.7,148.35,152.0,152.2,CANBK
2021-05-11,144.0,152.3,143.35,149.35,150.1,CANBK
2021-05-10,145.0,150.85,144.5,147.5,147.15,CANBK
2021-05-07,144.45,145.9,142.1,144.25,144.3,CANBK
2021-05-06,147.0,147.0,142.4,143.55,143.45,CANBK
2021-05-05,143.7,147.9,142.4,145.6,145.6,CANBK
2021-05-04,140.0,148.3,139.6,141.6,141.35,CANBK
2021-05-03,136.95,139.8,135.9,139.1,138.75,CANBK
2021-04-30,137.4,143.9,136.5,138.3,138.75,CANBK
2021-04-29,144.0,144.9,138.1,139.3,139.5,CANBK
2021-04-28,140.0,143.7,140.0,142.85,143.1,CANBK
2021-04-27,135.8,140.2,134.6,139.75,139.65,CANBK
2021-04-26,132.1,135.8,131.75,135.0,135.25,CANBK
2021-04-23,128.5,134.8,128.35,129.9,130.5,CANBK
2021-04-22,125.8,131.25,125.1,129.85,130.25,CANBK
2021-04-20,131.0,133.0,126.85,127.45,128.05,CANBK
2021-04-19,128.0,129.8,124.3,128.9,129.3,CANBK
2021-04-16,135.75,137.85,133.0,133.3,134.2,CANBK
2021-04-15,136.3,139.3,133.6,135.35,135.75,CANBK
2021-04-13,135.0,137.95,131.55,137.4,137.35,CANBK
2021-04-12,143.95,143.95,130.35,133.1,132.2,CANBK
2021-04-09,147.0,153.8,146.0,148.65,148.75,CANBK
2021-04-08,150.8,151.4,146.55,147.0,147.2,CANBK
2021-04-07,147.5,153.0,147.15,149.15,149.65,CANBK
2021-04-06,148.0,149.9,145.65,148.0,148.0,CANBK
2021-04-05,154.25,156.0,144.85,146.75,146.75,CANBK
2021-04-01,154.4,157.4,150.6,156.3,156.35,CANBK
2021-03-31,146.95,155.4,145.45,151.9,152.2,CANBK
2021-03-30,148.0,149.5,144.8,146.75,147.05,CANBK
2021-03-26,147.0,148.5,144.3,146.9,146.15,CANBK
2021-03-25,148.6,150.5,137.05,143.45,143.4,CANBK
2021-03-24,152.65,154.65,147.55,148.9,148.35,CANBK
2021-03-23,150.95,156.45,148.6,153.8,153.85,CANBK
2021-03-22,151.0,154.25,147.5,150.2,150.0,CANBK
2021-03-19,144.5,152.4,141.4,150.4,151.0,CANBK
2021-03-18,152.8,154.8,143.1,148.25,146.6,CANBK
2021-03-17,157.1,158.15,149.2,149.5,150.25,CANBK
2021-03-16,159.0,159.9,154.25,158.25,157.55,CANBK
2021-03-15,157.5,159.0,151.75,158.0,158.3,CANBK
2021-03-12,162.75,164.2,155.55,157.1,157.0,CANBK
2021-03-10,161.4,162.75,159.75,161.1,161.2,CANBK
2021-03-09,162.8,164.25,157.55,160.1,159.95,CANBK
2021-03-08,162.0,164.8,160.0,161.1,161.35,CANBK
2021-03-05,167.0,167.2,157.25,160.35,159.6,CANBK
2021-03-04,163.5,172.45,161.8,168.5,168.55,CANBK
2021-03-03,160.0,167.0,159.7,165.6,165.8,CANBK
2021-03-02,157.9,162.2,156.9,159.05,158.75,CANBK
2021-03-01,159.25,160.0,155.1,156.85,156.75,CANBK
2021-02-26,160.0,160.7,155.0,157.2,157.2,CANBK
2021-02-25,163.0,165.9,162.4,163.45,163.5,CANBK
2021-02-24,159.4,163.7,155.35,160.85,160.85,CANBK
2021-02-23,155.0,160.7,155.0,159.7,159.3,CANBK
2021-02-22,160.0,161.0,153.5,154.35,154.7,CANBK
2021-02-19,167.0,169.2,158.25,159.95,160.0,CANBK
2021-02-18,168.0,174.6,165.35,166.95,168.4,CANBK
2021-02-17,162.45,168.45,162.0,165.7,166.25,CANBK
2021-02-16,164.6,165.95,160.1,162.35,162.6,CANBK
2021-02-15,158.85,164.3,157.5,162.5,162.55,CANBK
2021-02-12,158.6,161.7,156.15,156.85,157.1,CANBK
2021-02-11,160.0,161.35,157.05,157.45,157.8,CANBK
2021-02-10,156.5,161.45,153.8,160.9,160.65,CANBK
2021-02-09,158.45,162.35,154.5,155.25,155.65,CANBK
2021-02-08,162.4,163.75,157.55,158.0,158.45,CANBK
2021-02-05,166.7,172.2,158.0,160.7,160.85,CANBK
2021-02-04,153.2,163.75,151.35,162.0,162.15,CANBK
2021-02-03,148.0,156.2,145.2,153.25,153.05,CANBK
2021-02-02,144.0,150.65,141.05,146.35,146.55,CANBK
2021-02-01,134.15,143.3,132.0,142.6,142.25,CANBK
2021-01-29,130.05,135.95,127.75,133.15,132.0,CANBK
2021-01-28,129.7,129.7,123.7,128.0,127.95,CANBK
2021-01-27,133.95,138.75,130.1,130.4,131.2,CANBK
2021-01-25,134.9,138.4,131.85,133.25,133.65,CANBK
2021-01-22,137.0,138.5,131.0,133.2,133.2,CANBK
2021-01-21,143.0,145.0,134.0,136.7,136.1,CANBK
2021-01-20,138.5,143.6,137.5,141.25,141.95,CANBK
2021-01-19,134.5,139.95,133.85,138.3,138.55,CANBK
2021-01-18,138.7,141.75,131.0,132.0,132.9,CANBK
2021-01-15,143.6,145.0,135.5,137.85,137.3,CANBK
2021-01-14,143.05,147.2,142.15,142.85,143.05,CANBK
2021-01-13,139.9,145.9,136.0,144.3,144.8,CANBK
2021-01-12,128.8,140.85,127.3,137.75,139.15,CANBK
2021-01-11,131.0,132.3,128.15,129.3,128.9,CANBK
2021-01-08,134.0,134.9,130.65,131.15,131.0,CANBK
2021-01-07,134.0,135.0,131.8,133.2,133.0,CANBK
2021-01-06,136.0,137.3,128.1,132.0,132.1,CANBK
2021-01-05,133.0,136.75,130.3,135.2,135.4,CANBK
2021-01-04,135.0,136.0,130.4,133.85,134.0,CANBK
2021-01-01,128.9,134.45,128.0,133.8,133.3,CANBK
2020-12-31,129.7,130.0,127.65,129.0,128.95,CANBK
