DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,7.0,7.0,6.65,7.0,9.75,4.9,NORBTEAEXP
2021-11-11,7.1,7.1,7.1,7.1,9.75,4.9,NORBTEAEXP
2021-11-10,7.1,7.1,7.1,7.1,9.75,4.9,NORBTEAEXP
2021-11-09,7.1,7.1,7.1,7.1,9.75,4.9,NORBTEAEXP
2021-11-08,7.1,7.1,7.1,7.1,9.75,4.9,NORBTEAEXP
2021-11-03,7.1,7.1,7.1,7.1,9.75,4.9,NORBTEAEXP
2021-11-02,7.05,7.1,7.05,7.1,9.75,4.9,NORBTEAEXP
2021-11-01,6.85,7.4,6.85,7.05,9.75,4.9,NORBTEAEXP
2021-10-29,7.6,7.6,7.25,7.4,9.75,4.9,NORBTEAEXP
2021-10-28,8.2,8.2,7.6,7.6,9.75,4.9,NORBTEAEXP
2021-10-27,8.3,8.3,8.15,8.15,9.75,4.9,NORBTEAEXP
2021-10-26,7.9,8.0,7.9,8.0,9.75,4.9,NORBTEAEXP
2021-10-25,7.8,7.8,7.25,7.65,9.75,4.9,NORBTEAEXP
2021-10-22,7.1,7.1,7.1,7.1,9.75,4.9,NORBTEAEXP
2021-10-21,6.6,6.6,6.6,6.6,9.75,4.9,NORBTEAEXP
2021-10-20,6.55,6.55,6.55,6.55,9.75,4.9,NORBTEAEXP
2021-10-19,7.3,7.3,7.05,7.05,9.75,4.9,NORBTEAEXP
2021-10-18,7.3,7.3,7.2,7.3,9.75,4.9,NORBTEAEXP
2021-10-14,7.1,7.3,7.1,7.3,9.75,4.9,NORBTEAEXP
2021-10-13,7.0,7.1,7.0,7.1,9.75,4.9,NORBTEAEXP
2021-10-12,6.6,7.05,6.6,7.0,9.75,4.9,NORBTEAEXP
2021-10-11,6.9,6.9,6.9,6.9,9.75,4.9,NORBTEAEXP
2021-10-08,6.8,6.9,6.8,6.9,9.75,4.9,NORBTEAEXP
2021-10-07,6.9,6.9,6.65,6.8,9.75,4.9,NORBTEAEXP
2021-10-06,6.5,6.95,6.5,6.9,9.75,4.9,NORBTEAEXP
2021-10-05,6.85,6.85,6.85,6.85,9.75,4.9,NORBTEAEXP
