DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,176.07,176.5,175.78,176.18,176.18,195.2,112.0,BSLNIFTY
2021-07-15,176.99,176.99,173.15,176.09,176.09,195.2,112.0,BSLNIFTY
2021-07-14,175.02,175.73,174.54,175.69,175.69,195.2,112.0,BSLNIFTY
2021-07-13,175.29,176.22,174.71,175.02,175.02,195.2,112.0,BSLNIFTY
2021-07-12,175.0,175.31,173.29,173.58,173.58,195.2,112.0,BSLNIFTY
2021-07-09,175.49,175.49,173.0,173.64,173.95,195.2,112.0,BSLNIFTY
2021-07-08,175.6,175.61,173.93,174.4,174.31,195.2,112.0,BSLNIFTY
2021-07-07,175.99,185.0,172.4,175.38,175.38,195.2,112.0,BSLNIFTY
2021-07-06,175.99,175.99,174.8,174.8,174.98,195.2,112.0,BSLNIFTY
2021-07-05,175.79,175.79,173.92,174.87,174.87,195.2,112.0,BSLNIFTY
2021-07-02,174.99,174.99,173.5,174.23,173.92,195.2,110.0,BSLNIFTY
2021-07-01,175.59,175.59,173.35,173.9,173.42,195.2,110.0,BSLNIFTY
2021-06-30,174.81,174.98,173.7,174.1,173.95,195.2,110.0,BSLNIFTY
2021-06-29,176.69,176.69,173.96,174.3,174.3,195.2,110.0,BSLNIFTY
2021-06-28,178.85,184.21,172.3,175.0,175.0,195.2,110.0,BSLNIFTY
2021-06-25,172.27,175.36,172.27,175.34,175.34,195.2,104.5,BSLNIFTY
2021-06-24,175.49,175.49,173.75,174.72,174.3,195.2,104.5,BSLNIFTY
2021-06-23,175.99,175.99,173.47,173.6,173.58,195.2,104.5,BSLNIFTY
2021-06-22,179.11,179.11,173.85,173.85,173.99,195.2,104.5,BSLNIFTY
2021-06-21,174.99,174.99,171.76,173.77,173.9,195.2,104.5,BSLNIFTY
2021-06-18,173.77,173.77,171.5,173.76,173.76,195.2,102.71,BSLNIFTY
2021-06-17,175.49,175.49,173.01,173.25,173.25,195.2,102.71,BSLNIFTY
2021-06-16,174.89,175.07,173.01,174.1,174.0,195.2,102.71,BSLNIFTY
2021-06-15,170.52,176.99,170.52,175.17,175.04,195.2,102.71,BSLNIFTY
2021-06-14,175.49,190.0,170.52,174.56,174.25,195.2,102.71,BSLNIFTY
2021-06-11,193.6,193.6,173.9,174.3,174.02,195.2,102.71,BSLNIFTY
2021-06-10,173.06,173.99,173.0,173.21,173.22,195.2,102.71,BSLNIFTY
2021-06-09,173.35,174.4,171.8,172.58,172.29,195.2,102.71,BSLNIFTY
2021-06-08,174.99,174.99,172.9,173.21,173.21,195.2,102.71,BSLNIFTY
2021-06-07,174.99,174.99,173.15,173.56,173.27,195.2,102.71,BSLNIFTY
2021-06-04,174.99,176.4,172.43,172.66,172.76,195.2,102.71,BSLNIFTY
2021-06-03,172.93,173.0,172.01,172.85,172.91,195.2,102.71,BSLNIFTY
2021-06-02,174.9,174.9,170.0,172.28,171.93,195.2,102.71,BSLNIFTY
2021-06-01,169.0,175.03,169.0,171.47,171.47,195.2,102.71,BSLNIFTY
2021-05-31,173.03,178.12,169.0,171.68,171.6,195.2,102.71,BSLNIFTY
2021-05-28,171.9,173.0,166.25,169.58,169.64,195.2,102.71,BSLNIFTY
2021-05-27,184.6,184.6,160.03,168.68,168.49,195.2,102.71,BSLNIFTY
2021-05-26,178.7,189.3,164.26,168.01,168.05,195.2,102.71,BSLNIFTY
2021-05-25,179.8,179.8,164.21,167.25,167.24,195.2,102.71,BSLNIFTY
2021-05-24,170.25,179.2,163.64,166.91,166.97,195.2,102.71,BSLNIFTY
2021-05-21,161.16,166.88,161.16,166.88,166.88,195.2,102.02,BSLNIFTY
2021-05-20,165.76,165.76,164.1,164.48,164.1,195.2,102.02,BSLNIFTY
2021-05-19,162.6,166.3,162.6,165.2,165.2,195.2,102.02,BSLNIFTY
2021-05-18,165.89,166.4,165.2,165.88,165.88,195.2,102.02,BSLNIFTY
2021-05-17,163.0,164.1,160.37,163.83,163.83,195.2,102.02,BSLNIFTY
2021-05-14,161.86,162.24,161.3,162.05,161.99,195.2,101.03,BSLNIFTY
2021-05-12,161.31,163.25,161.31,162.16,161.9,195.2,101.03,BSLNIFTY
2021-05-11,164.06,164.06,160.8,163.5,163.5,195.2,101.03,BSLNIFTY
2021-05-10,166.15,171.13,162.85,164.06,164.06,195.2,101.03,BSLNIFTY
2021-05-07,160.0,163.91,160.0,162.53,162.85,195.2,101.03,BSLNIFTY
2021-05-06,158.85,165.0,158.85,161.57,161.57,195.2,101.03,BSLNIFTY
2021-05-05,161.01,161.04,159.8,161.04,161.04,195.2,101.03,BSLNIFTY
2021-05-04,188.2,188.2,156.11,159.97,159.97,195.2,101.03,BSLNIFTY
2021-05-03,158.2,190.0,158.2,165.0,160.66,195.2,101.03,BSLNIFTY
2021-04-30,164.0,164.0,161.39,161.39,161.39,195.2,101.03,BSLNIFTY
2021-04-29,160.45,179.2,160.45,164.34,164.34,195.2,101.03,BSLNIFTY
2021-04-28,164.25,164.25,161.66,163.15,163.72,195.2,101.03,BSLNIFTY
2021-04-27,163.1,163.1,159.31,161.61,161.61,195.2,101.03,BSLNIFTY
2021-04-26,155.65,165.0,155.65,159.87,159.87,195.2,101.03,BSLNIFTY
2021-04-23,157.0,165.0,157.0,157.43,157.43,195.2,101.03,BSLNIFTY
2021-04-22,162.0,165.0,155.8,157.99,158.01,195.2,101.03,BSLNIFTY
2021-04-20,178.8,178.8,155.8,155.8,157.12,195.2,101.03,BSLNIFTY
2021-04-19,164.35,170.0,155.8,157.51,157.65,195.2,101.03,BSLNIFTY
