DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-19,5.95,6.25,5.9,6.05,6.0,SUPERSPIN
2021-05-18,6.2,6.2,5.9,6.15,6.15,SUPERSPIN
2021-05-17,6.0,6.15,5.75,6.1,6.0,SUPERSPIN
2021-05-14,6.65,6.65,6.05,6.05,6.05,SUPERSPIN
2021-05-12,6.3,6.35,6.0,6.35,6.35,SUPERSPIN
2021-05-11,6.05,6.1,5.75,6.0,6.05,SUPERSPIN
2021-05-10,5.9,6.2,5.9,6.1,6.0,SUPERSPIN
2021-05-07,6.5,6.6,6.2,6.2,6.2,SUPERSPIN
2021-05-06,6.5,6.5,6.5,6.5,6.5,SUPERSPIN
2021-05-05,6.05,6.2,6.0,6.2,6.2,SUPERSPIN
2021-05-04,5.55,5.65,5.4,5.65,5.65,SUPERSPIN
2021-05-03,5.15,5.15,4.8,5.15,5.15,SUPERSPIN
2021-04-30,4.4,4.7,4.4,4.7,4.7,SUPERSPIN
2021-04-29,4.6,4.75,4.15,4.4,4.3,SUPERSPIN
2021-04-28,4.7,5.15,4.5,4.6,4.55,SUPERSPIN
2021-04-27,4.7,4.7,4.5,4.7,4.7,SUPERSPIN
2021-04-26,4.6,4.75,4.4,4.6,4.6,SUPERSPIN
2021-04-23,4.75,4.85,4.3,4.5,4.45,SUPERSPIN
2021-04-22,4.8,4.8,4.4,4.55,4.5,SUPERSPIN
2021-04-20,4.55,4.75,4.35,4.55,4.45,SUPERSPIN
2021-04-19,4.5,4.5,4.2,4.5,4.45,SUPERSPIN
2021-04-16,4.4,4.45,4.25,4.45,4.35,SUPERSPIN
2021-04-15,4.5,4.85,4.15,4.3,4.25,SUPERSPIN
2021-04-13,4.95,4.95,4.35,4.6,4.55,SUPERSPIN
2021-04-12,5.0,5.0,4.5,4.65,4.65,SUPERSPIN
2021-04-09,4.65,5.0,4.6,4.7,4.75,SUPERSPIN
2021-04-08,4.45,4.9,4.45,4.8,4.75,SUPERSPIN
2021-04-07,4.55,4.55,4.35,4.55,4.5,SUPERSPIN
2021-04-06,4.45,4.55,4.25,4.4,4.4,SUPERSPIN
2021-04-05,4.45,4.45,4.05,4.45,4.35,SUPERSPIN
2021-04-01,4.25,4.25,4.05,4.25,4.25,SUPERSPIN
2021-03-31,4.25,4.35,4.05,4.25,4.05,SUPERSPIN
2021-03-30,4.65,4.65,4.25,4.25,4.25,SUPERSPIN
2021-03-26,4.6,4.75,4.4,4.45,4.45,SUPERSPIN
2021-03-25,4.6,4.85,4.5,4.65,4.6,SUPERSPIN
2021-03-24,4.95,4.95,4.65,4.9,4.7,SUPERSPIN
2021-03-23,4.7,4.9,4.6,4.9,4.8,SUPERSPIN
