DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,14.15,14.35,13.75,13.75,13.75,15.25,6.4,SURANASOL
2021-07-23,15.0,15.25,14.45,14.45,14.45,15.25,6.4,SURANASOL
2021-07-22,14.95,15.2,14.6,15.2,15.2,15.2,6.4,SURANASOL
2021-07-20,14.45,14.5,13.25,14.5,14.5,14.7,6.4,SURANASOL
2021-07-19,13.45,13.85,13.4,13.85,13.85,14.7,6.4,SURANASOL
2021-07-16,14.35,14.4,13.2,13.2,13.2,14.7,6.4,SURANASOL
2021-07-15,13.8,13.85,13.25,13.85,13.85,14.7,6.4,SURANASOL
2021-07-14,12.6,13.2,12.55,13.2,13.2,14.7,6.4,SURANASOL
2021-07-13,13.0,13.5,12.5,12.5,12.6,14.7,6.4,SURANASOL
2021-07-12,13.0,13.2,12.65,12.85,13.0,14.7,6.4,SURANASOL
2021-07-09,12.6,12.7,12.0,12.6,12.6,14.7,6.4,SURANASOL
2021-07-08,12.4,12.8,12.2,12.2,12.35,14.7,6.4,SURANASOL
2021-07-07,13.2,13.2,12.2,12.4,12.25,14.7,6.4,SURANASOL
2021-07-06,12.75,12.95,12.5,12.6,12.65,14.7,6.4,SURANASOL
2021-07-05,12.9,12.9,12.05,12.3,12.35,14.7,6.4,SURANASOL
2021-07-02,12.75,12.75,12.3,12.6,12.6,14.7,6.4,SURANASOL
2021-07-01,13.0,13.2,12.2,12.3,12.3,14.7,6.4,SURANASOL
2021-06-30,12.45,12.65,12.1,12.65,12.65,14.7,6.4,SURANASOL
2021-06-29,12.15,12.4,12.0,12.15,12.05,14.7,6.4,SURANASOL
2021-06-28,12.15,12.25,11.6,12.0,11.85,14.7,6.4,SURANASOL
2021-06-25,12.2,12.3,11.7,12.0,11.8,14.7,6.4,SURANASOL
2021-06-24,12.35,12.35,11.65,11.8,11.85,14.7,6.4,SURANASOL
2021-06-23,12.4,12.4,11.75,12.0,11.85,14.7,6.4,SURANASOL
2021-06-22,12.25,12.35,11.85,11.95,12.05,14.7,6.4,SURANASOL
2021-06-21,11.45,12.1,11.45,12.0,11.9,14.7,6.4,SURANASOL
2021-06-18,12.3,12.3,11.4,11.5,11.55,14.7,6.4,SURANASOL
2021-06-17,12.3,12.5,11.9,11.9,11.95,14.7,6.4,SURANASOL
2021-06-16,12.1,12.75,11.75,12.15,12.15,14.7,6.4,SURANASOL
2021-06-15,12.15,12.35,12.0,12.2,12.2,14.7,6.4,SURANASOL
2021-06-14,12.5,12.5,11.55,11.9,11.85,14.7,6.4,SURANASOL
2021-06-11,12.9,12.9,12.05,12.25,12.15,14.7,6.4,SURANASOL
2021-06-10,13.3,13.3,12.5,12.7,12.65,14.7,6.4,SURANASOL
2021-06-09,12.55,13.4,12.2,12.9,12.8,14.7,6.4,SURANASOL
2021-06-08,12.3,12.3,11.0,12.3,12.2,14.7,6.4,SURANASOL
2021-06-07,10.4,11.25,10.0,11.25,11.25,14.7,6.4,SURANASOL
2021-06-04,10.2,10.6,10.2,10.3,10.25,14.7,5.35,SURANASOL
2021-06-03,10.3,10.4,10.15,10.25,10.25,14.7,5.35,SURANASOL
2021-06-02,10.45,10.6,9.95,10.1,10.25,14.7,5.35,SURANASOL
2021-06-01,10.55,10.55,10.0,10.2,10.1,14.7,5.35,SURANASOL
